feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1064299|Addyston|Populated Place|00436|P1|0040|40|Ohio|39|1|Hamilton|061|07/12/1979|06/07/2022||||390812N|0844233W|39.1367249|-84.709114
1064300|Adelphi|Populated Place|00450|P1|0050|50|Ohio|39|1|Ross|141|07/12/1979|06/07/2022|Official|Board Decision|01/01/1962|392800N|0824450W|39.4667304|-82.7471145
1064301|Adrian|Populated Place|00478|U6|0064|64|Ohio|39|1|Seneca|147|07/12/1979|06/07/2022||||410005N|0831923W|41.0014442|-83.3229783
1064302|Africa|Populated Place|00506|U6|||Ohio|39|1|Delaware|041|07/12/1979|06/07/2022||||401056N|0825726W|40.1822849|-82.9571265
1064303|Air Line Junction|Populated Place|00590|U4|||Ohio|39|1|Lucas|095|07/12/1979|06/07/2022||||413819N|0833457W|41.6386612|-83.5824345
1064304|Airhill|Populated Place|00587|U6|||Ohio|39|1|Montgomery|113|07/12/1979|06/07/2022||||394910N|0842202W|39.8194995|-84.3671686
1064305|Akron|Populated Place|01000|P1|0070|70|Ohio|39|1|Summit|153|07/12/1979|06/07/2022|Official|Board Decision|01/01/1931|410453N|0813108W|41.0814447|-81.5190053
1064306|Albion|Populated Place|01070|U6|||Ohio|39|1|Ashland|005|07/12/1979|06/07/2022||||405827N|0820950W|40.9742225|-82.1637667
1064307|Alert|Populated Place|01105|U6|||Ohio|39|1|Butler|017|07/12/1979|06/07/2022||||391930N|0844631W|39.3250547|-84.775229
1064308|Alexandria|Populated Place|01154|P1|0090|90|Ohio|39|1|Licking|089|07/12/1979|06/07/2022||||400520N|0823645W|40.0889524|-82.6123872
1064309|Alexis Addition|Populated Place|01175|U4|||Ohio|39|1|Lucas|095|07/12/1979|06/07/2022||||414311N|0833137W|41.7197703|-83.5268787
1064310|Alger|Populated Place|01210|P1|0100|100|Ohio|39|1|Hardin|065|07/12/1979|06/07/2022||||404222N|0835038W|40.7061631|-83.8438267
1064311|Alikanna|Populated Place|01238|U6|||Ohio|39|1|Jefferson|081|07/12/1979|06/07/2022||||402315N|0803809W|40.387568|-80.6359081
1064312|Alledonia|Populated Place|01280|U6|0103|103|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||395355N|0805809W|39.8986836|-80.9692639
1064313|Alliance|Populated Place|01420|P1|0110|110|Ohio|39|2|Mahoning|099|07/12/1979|06/07/2022||||405455N|0810621W|40.9153362|-81.1059309
1064313|Alliance|Populated Place|01420|P1|0110|110|Ohio|39|1|Stark|151|07/12/1979|06/07/2022||||405455N|0810621W|40.9153362|-81.1059309
1064314|Alta|Populated Place|01490|U6|||Ohio|39|1|Richland|139|07/12/1979|06/07/2022||||404357N|0823411W|40.7325572|-82.5696156
1064315|Altamont|Populated Place|01495|U6|||Ohio|39|1|Jefferson|081|07/12/1979|06/07/2022||||402000N|0803703W|40.3334024|-80.6175743
1064317|Alvada|Populated Place|01560|U6|0119|119|Ohio|39|1|Seneca|147|07/12/1979|06/07/2022|Official|Board Decision|01/01/1903|410301N|0832407W|41.0503322|-83.4018693
1064318|Alvordton|Census|01588|U5|0120|120|Ohio|39|1|Williams|171|07/12/1979|06/02/2022||||413957N|0842613W|41.6658839|-84.436893
1064319|Amelia|Populated Place|01742|U5|0150|0150|Ohio|39|1|Clermont|025|07/12/1979|06/07/2022||||390142N|0841304W|39.0283966|-84.2177136
1064320|Amherst|Populated Place|01798|P1|0170|170|Ohio|39|1|Lorain|093|07/12/1979|06/07/2022||||412352N|0821321W|41.3978217|-82.2223775
1064321|Amity|Populated Place|01840|U6|||Ohio|39|1|Knox|083|07/12/1979|06/07/2022||||402815N|0822243W|40.4708958|-82.378495
1064322|Amlin|Populated Place|01882|U6|0175|175|Ohio|39|1|Franklin|049|07/12/1979|06/07/2022||||400437N|0831052W|40.0770067|-83.1810241
1064323|Amoy|Populated Place|01910|U6|||Ohio|39|1|Richland|139|07/12/1979|06/07/2022||||404943N|0823312W|40.8286674|-82.5532267
1064324|Amsterdam|Populated Place|01952|U6|||Ohio|39|1|Licking|089|07/12/1979|06/07/2022||||395727N|0822242W|39.9575653|-82.3782071
1064325|Anderson|Populated Place|01990|U6|||Ohio|39|1|Ross|141|07/12/1979|06/07/2022||||392139N|0830414W|39.3608971|-83.070461
1064326|Anderson Ferry|Populated Place|02008|U4|||Ohio|39|1|Hamilton|061|07/12/1979|06/07/2022||||390441N|0843719W|39.0781152|-84.6218893
1064327|Andersonville|Census|02022|U5|||Ohio|39|1|Ross|141|07/12/1979|06/02/2022||||392540N|0830035W|39.4278405|-83.0096262
1064328|Andover|Populated Place|02050|P1|0190|190|Ohio|39|1|Ashtabula|007|07/12/1979|06/07/2022||||413624N|0803420W|41.6067211|-80.572296
1064329|Angus|Populated Place|02074|U6|||Ohio|39|1|Seneca|147|07/12/1979|06/07/2022||||411148N|0831706W|41.1967204|-83.2849229
1064330|Ankenytown|Populated Place|02078|U6|||Ohio|39|1|Knox|083|07/12/1979|06/07/2022||||403203N|0823018W|40.534227|-82.5048871
1064331|Anna|Populated Place|02092|P1|0200|200|Ohio|39|1|Shelby|149|07/12/1979|06/07/2022||||402340N|0841022W|40.3944932|-84.1727231
1064332|Annapolis|Populated Place|02106|U6|||Ohio|39|1|Jefferson|081|07/12/1979|06/07/2022||||402440N|0805147W|40.4111772|-80.8631422
1064333|Ansonia|Populated Place|02120|P1|0210|210|Ohio|39|1|Darke|037|07/12/1979|06/07/2022||||401252N|0843813W|40.214492|-84.6369011
1064335|Antiquity|Populated Place|02162|U6|||Ohio|39|1|Meigs|105|07/12/1979|06/07/2022||||385649N|0815422W|38.9470246|-81.9062473
1064336|Apple Creek|Populated Place|02232|P1|0240|0240|Ohio|39|1|Wayne|169|07/12/1979|08/11/2011|Official|Board Decision|01/01/1914|404506N|0815021W|40.7517229|-81.8393038
1064337|Aquilla|Populated Place|02274|P1|0250|250|Ohio|39|1|Geauga|055|07/12/1979|06/07/2022||||413421N|0810915W|41.5725513|-81.1542664
1064338|Arcadia|Populated Place|02316|P1|0260|260|Ohio|39|1|Hancock|063|07/12/1979|06/07/2022||||410630N|0833101W|41.1083868|-83.5168725
1064339|Archbold|Populated Place|02344|P1|0280|0280|Ohio|39|1|Fulton|051|07/12/1979|02/25/2011|Official|Board Decision|07/14/1891|413117N|0841826W|41.5214401|-84.307172
1064341|Arlington|Populated Place|02414|U6|||Ohio|39|1|Montgomery|113|07/12/1979|06/07/2022||||395159N|0842529W|39.8664423|-84.4246705
1064342|Arlington|Populated Place|02400|P1|0290|290|Ohio|39|1|Hancock|063|07/12/1979|06/07/2022||||405337N|0833901W|40.8936647|-83.6502092
1064343|Arlington Heights|Populated Place|02428|P1|||Ohio|39|1|Hamilton|061|07/12/1979|06/07/2022||||391254N|0842720W|39.2150584|-84.4554978
1064344|Armstrong|Populated Place|02478|U6|||Ohio|39|1|Wayne|169|07/12/1979|06/07/2022||||405444N|0820040W|40.9122786|-82.0109806
1064345|Armstrongs Mills|Populated Place|02484|U6|||Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||395429N|0805605W|39.9081284|-80.9348176
1064346|Ash Ridge|Populated Place|02624|U6|||Ohio|39|1|Brown|015|07/12/1979|06/07/2022||||385428N|0834532W|38.9078471|-83.7588129
1064347|Ashley|Populated Place|02582|P1|0320|320|Ohio|39|1|Delaware|041|07/12/1979|06/07/2022||||402432N|0825720W|40.4089499|-82.955461
1064348|Ashville|Populated Place|02680|P1|0340|340|Ohio|39|1|Pickaway|129|07/12/1979|06/07/2022||||394256N|0825711W|39.7156186|-82.9529584
1064350|Atherton|Populated Place|02770|U6|||Ohio|39|1|Licking|089|07/12/1979|06/07/2022||||395738N|0822610W|39.9606201|-82.4359874
1064351|Atlanta|Populated Place|02778|U6|0363|363|Ohio|39|1|Pickaway|129|07/12/1979|06/07/2022||||393341N|0831126W|39.561451|-83.1904672
1064352|Attica Junction|Populated Place|02834|U6|||Ohio|39|1|Seneca|147|07/12/1979|06/07/2022||||410513N|0825238W|41.0869997|-82.8771303
1064353|Auburn|Populated Place|02876|U6|||Ohio|39|1|Butler|017|07/12/1979|06/07/2022||||392328N|0844208W|39.3911659|-84.7021724
1064354|Auburn Center|Populated Place|02932|U6|||Ohio|39|1|Crawford|033|07/12/1979|06/07/2022||||405642N|0824437W|40.9450562|-82.7435125
1064355|Auburn Center|Populated Place|02946|U6|||Ohio|39|1|Geauga|055|07/12/1979|06/07/2022||||412314N|0811446W|41.3872757|-81.2462142
1064356|Auburn Corners|Populated Place|02960|U6|||Ohio|39|1|Geauga|055|07/12/1979|06/07/2022||||412314N|0811258W|41.387276|-81.216213
1064357|Augerburg|Populated Place|02970|U6|||Ohio|39|1|Portage|133|07/12/1979|06/07/2022||||410947N|0811002W|41.1631122|-81.1673218
1064358|Aukerman|Populated Place|03037|U6|1140|1140|Ohio|39|1|Wayne|169|07/12/1979|06/07/2022||||405735N|0820130W|40.9597783|-82.0248702
1064359|Aurora|Populated Place|03086|P1|0380|380|Ohio|39|1|Portage|133|07/12/1979|06/07/2022||||411903N|0812043W|41.3175549|-81.3453858
1064360|Austin|Populated Place|03128|U6|||Ohio|39|1|Ross|141|07/12/1979|06/07/2022||||392612N|0831321W|39.4367299|-83.2224117
1064361|Austinburg|Census|03142|U5|0382|382|Ohio|39|1|Ashtabula|007|07/12/1979|06/02/2022||||414619N|0805116W|41.7719991|-80.8545331
1064362|Austintown|Populated Place|03184|U5|0383|383|Ohio|39|1|Mahoning|099|07/12/1979|06/07/2022||||410606N|0804552W|41.1017247|-80.7645239
1064363|Avis|Populated Place|03324|U6|||Ohio|39|1|Putnam|137|07/12/1979|06/07/2022||||410115N|0841009W|41.0208843|-84.1691123
1064364|Avlon|Populated Place|03268|U6|||Ohio|39|1|Perry|127|07/12/1979|06/07/2022||||394438N|0822306W|39.7439555|-82.3848757
1064365|Avon|Populated Place|03352|P1|0400|400|Ohio|39|1|Lorain|093|07/12/1979|06/07/2022||||412706N|0820208W|41.4517093|-82.0354225
1064366|Avondale|Populated Place|03408|U6|||Ohio|39|1|Montgomery|113|07/12/1979|06/07/2022||||394736N|0840835W|39.7933919|-84.1429944
1064367|Axtel|Populated Place|03506|U6|||Ohio|39|1|Erie|043|07/12/1979|06/07/2022||||412207N|0822150W|41.368658|-82.3637744
1064368|Ayersville|Populated Place|03520|U6|||Ohio|39|1|Defiance|039|07/12/1979|06/07/2022||||411419N|0841708W|41.2386591|-84.2855012
1064369|Bachman|Populated Place|03534|U6|0415|415|Ohio|39|1|Montgomery|113|07/12/1979|06/07/2022||||395146N|0842726W|39.8628307|-84.4571714
1064370|Badgertown|Populated Place|03544|U6|||Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400147N|0810455W|40.0297927|-81.0820461
1064372|Baileys Mills|Populated Place|03576|U6|||Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||395721N|0811343W|39.9559039|-81.2287215
1064373|Bainbridge|Populated Place|03585|U5|0422|422|Ohio|39|1|Geauga|055|07/12/1979|06/07/2022||||412311N|0812022W|41.3864428|-81.339553
1064374|Bald Knobs|Populated Place|03705|U6|||Ohio|39|1|Meigs|105|07/12/1979|06/07/2022||||390130N|0815001W|39.025079|-81.833745
1064376|Ballville|Populated Place|03716|U5|0435|435|Ohio|39|1|Sandusky|143|07/12/1979|06/07/2022||||411940N|0830756W|41.3278306|-83.1321414
1064377|Baltic|Populated Place|03744|P1|0440|440|Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||402624N|0814156W|40.440066|-81.699016
1064377|Baltic|Populated Place|03744|P1|0440|440|Ohio|39|2|Holmes|075|07/12/1979|06/07/2022||||402624N|0814156W|40.440066|-81.699016
1064378|Baltimore|Populated Place|03758|P1|0450|450|Ohio|39|1|Fairfield|045|07/12/1979|06/07/2022|Official|Board Decision|01/01/1959|395043N|0823603W|39.8453418|-82.6007185
1064379|Bangorville|Populated Place|03765|U6|||Ohio|39|1|Richland|139|07/12/1979|06/07/2022||||403354N|0823351W|40.5650597|-82.564057
1064380|Barlow|Populated Place|03884|U6|0465|465|Ohio|39|1|Washington|167|07/12/1979|06/07/2022||||392355N|0813953W|39.3986852|-81.6648516
1064381|Barnesville|Populated Place|03926|P1|0470|0470|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||395917N|0811035W|39.9881261|-81.1764961
1064382|Barretts Mills|Populated Place|03968|U6|||Ohio|39|1|Highland|071|07/12/1979|06/07/2022||||391209N|0832314W|39.2025658|-83.3871361
1064383|Barrick|Populated Place|03974|U6|||Ohio|39|1|Carroll|019|07/12/1979|06/07/2022||||403158N|0811508W|40.5328417|-81.2523295
1064384|Barrs Mills|Populated Place|03996|U6|||Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||403255N|0813724W|40.5486742|-81.6234576
1064386|Barton|Populated Place|04066|U6|0488|488|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400626N|0805028W|40.1072933|-80.8411992
1064387|Batemantown|Populated Place|04164|U6|||Ohio|39|1|Knox|083|07/12/1979|06/07/2022||||403133N|0823546W|40.5258936|-82.5960022
1064388|Bates|Populated Place|04178|U6|||Ohio|39|1|Wood|173|07/12/1979|06/07/2022||||413526N|0833442W|41.5906064|-83.5782672
1064389|Batesville|Populated Place|04192|P1|0500|500|Ohio|39|1|Noble|121|07/12/1979|06/07/2022||||395451N|0811652W|39.9142377|-81.2812241
1064390|Bath|Populated Place|04234|U6|0501|501|Ohio|39|1|Summit|153|07/12/1979|06/07/2022||||411120N|0813810W|41.1889439|-81.6362342
1064391|Bath Center|Populated Place|04254|U6|0501|501|Ohio|39|1|Summit|153|07/12/1979|06/07/2022||||411007N|0813812W|41.1686661|-81.6367899
1064393|Bay Village|Populated Place|04416|P1|0512|512|Ohio|39|1|Cuyahoga|035|07/12/1979|06/07/2022||||412905N|0815520W|41.4847663|-81.9220845
1064394|Bays|Populated Place|04360|U6|||Ohio|39|1|Wood|173|07/12/1979|06/07/2022||||411608N|0834011W|41.2689409|-83.6696558
1064395|Bear Creek|Populated Place|04575|U6|||Ohio|39|1|Scioto|145|07/12/1979|06/07/2022||||385552N|0830357W|38.9311835|-83.0657337
1064396|Beasley Fork|Populated Place|04620|U6|||Ohio|39|1|Adams|001|07/12/1979|06/07/2022||||384459N|0833059W|38.7497952|-83.5163031
1064398|Beatty|Populated Place|04626|U6|||Ohio|39|1|Clark|023|07/12/1979|06/07/2022||||395254N|0835025W|39.8817265|-83.8402067
1064399|Beaver|Populated Place|04696|P1|0550|550|Ohio|39|1|Pike|131|07/12/1979|06/07/2022||||390150N|0824928W|39.0306272|-82.8243382
1064400|Beechgrove|Populated Place|04940|U6|||Ohio|39|1|Darke|037|07/12/1979|06/07/2022||||395922N|0843658W|39.9894942|-84.6160657
1064403|Bellbrook|Populated Place|05102|P1|0590|590|Ohio|39|1|Greene|057|07/12/1979|06/07/2022||||393808N|0840415W|39.6356154|-84.0707681
1064404|Belle Center|Populated Place|05116|P1|0600|0600|Ohio|39|1|Logan|091|07/12/1979|02/25/2011|Official|Board Decision|10/07/1925|403024N|0834453W|40.506718|-83.7479894
1064405|Belle Valley|Populated Place|05158|P1|0620|620|Ohio|39|1|Noble|121|07/12/1979|06/07/2022||||394726N|0813322W|39.7906282|-81.5562357
1064406|Belle Vernon|Populated Place|05172|U6|||Ohio|39|1|Wyandot|175|07/12/1979|09/13/2019||||405535N|0831207W|40.9264451|-83.2018628
1064407|Bellefontaine|Populated Place|05130|P1|0610|0610|Ohio|39|1|Logan|091|07/12/1979|06/07/2022||||402140N|0834535W|40.3611643|-83.7596557
1064408|Bellevue|Populated Place|05228|P1|0630|630|Ohio|39|2|Erie|043|07/12/1979|06/07/2022||||411625N|0825030W|41.2736647|-82.8415763
1064408|Bellevue|Populated Place|05228|P1|0630|630|Ohio|39|1|Huron|077|07/12/1979|06/07/2022||||411625N|0825030W|41.2736647|-82.8415763
1064409|Bellville|Populated Place|05284|P1|0640|640|Ohio|39|1|Sandusky|143|07/12/1979|06/07/2022||||403712N|0823039W|40.6200589|-82.5107222
1064410|Belmont|Populated Place|05312|P1|0650|650|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400145N|0810220W|40.0292374|-81.0389883
1064411|Belmore|Populated Place|05396|P1|0660|0660|Ohio|39|1|Putnam|137|07/12/1979|02/25/2011|Official|Board Decision|07/14/1891|410912N|0835619W|41.1533845|-83.9385529
1064412|Beloit|Populated Place|05410|P1|0670|670|Ohio|39|1|Mahoning|099|07/12/1979|06/07/2022||||405523N|0805937W|40.9231141|-80.9937025
1064413|Bennetts Corners|Populated Place|05475|U6|||Ohio|39|1|Cuyahoga|035|07/12/1979|06/07/2022||||411635N|0814706W|41.2764424|-81.7851319
1064413|Bennetts Corners|Populated Place|05475|U6|||Ohio|39|2|Medina|103|07/12/1979|06/07/2022||||411635N|0814706W|41.2764424|-81.7851319
1064414|Benton|Populated Place|05592|U6|||Ohio|39|1|Holmes|075|07/12/1979|06/07/2022||||403609N|0815048W|40.602561|-81.846804
1064415|Benton Ridge|Populated Place|05662|P1|0700|700|Ohio|39|1|Hancock|063|07/12/1979|06/07/2022||||410017N|0834739W|41.0047752|-83.7941035
1064416|Bergholz|Populated Place|05718|P1|0720|720|Ohio|39|1|Jefferson|081|07/12/1979|06/07/2022||||403110N|0805302W|40.5195084|-80.8839755
1064417|Berkey|Populated Place|05732|P1|0730|730|Ohio|39|1|Lucas|095|07/12/1979|06/07/2022||||414256N|0835022W|41.7156065|-83.8393852
1064418|Berkshire|Populated Place|05760|U6|0735|735|Ohio|39|1|Delaware|041|07/12/1979|06/07/2022||||401555N|0825432W|40.2653399|-82.9087916
1064419|Berlin|Populated Place|05865|U6|||Ohio|39|1|Williams|171|07/12/1979|06/07/2022||||413634N|0844516W|41.6094946|-84.7544004
1064420|Berlin Heights|Populated Place|05900|P1|0740|740|Ohio|39|1|Erie|043|07/12/1979|06/07/2022||||411931N|0822936W|41.3253278|-82.4932261
1064422|Berlin Heights Station|Populated Place|05914|U6|||Ohio|39|1|Erie|043|07/12/1979|06/07/2022||||412110N|0822939W|41.352827|-82.4940591
1064423|Bernice|Populated Place|05984|U6|||Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||401552N|0813109W|40.2645142|-81.5192838
1064424|Berrysville|Populated Place|05998|U6|||Ohio|39|1|Highland|071|07/12/1979|06/07/2022||||390742N|0833331W|39.1283996|-83.5585298
1064425|Bethany|Populated Place|06040|U6|0747|747|Ohio|39|1|Butler|017|07/12/1979|06/07/2022||||392304N|0842225W|39.3845025|-84.3735522
1064426|Bethel|Populated Place|06068|P1|0750|750|Ohio|39|1|Clermont|025|07/12/1979|06/07/2022||||385749N|0840451W|38.9636771|-84.0807664
1064431|Bethesda|Populated Place|06138|P1|0760|760|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400058N|0810421W|40.0161818|-81.0726013
1064434|Bettsville|Populated Place|06194|P1|0770|770|Ohio|39|1|Seneca|147|07/12/1979|06/07/2022||||411447N|0831409W|41.2464423|-83.2357552
1064435|Bevis|Populated Place|06264|U6|||Ohio|39|1|Hamilton|061|07/12/1979|06/07/2022||||391527N|0843606W|39.2575569|-84.6016127
1064436|Big Springs|Populated Place|06446|U6|||Ohio|39|1|Logan|091|07/12/1979|06/07/2022||||403002N|0833808W|40.5006088|-83.6354858
1064437|Big Plain|Populated Place|06376|U6|||Ohio|39|1|Madison|097|07/12/1979|06/07/2022||||395019N|0831721W|39.8386722|-83.2890825
1064438|Bingham|Populated Place|06465|U6|||Ohio|39|1|Monroe|111|07/12/1979|06/07/2022||||395051N|0805739W|39.8475732|-80.960931
1064439|Birds Run|Populated Place|06488|U6|||Ohio|39|1|Guernsey|059|07/12/1979|06/07/2022||||401008N|0813850W|40.1689603|-81.6473454
1064440|Bismarck|Populated Place|06544|U6|||Ohio|39|1|Huron|077|07/12/1979|06/07/2022||||410954N|0824714W|41.1650545|-82.7871283
1064441|Blachleyville|Populated Place|06558|U6|||Ohio|39|1|Wayne|169|07/12/1979|06/07/2022||||404552N|0820456W|40.7645017|-82.0820953
1064442|Black Horse|Populated Place|06628|U6|||Ohio|39|1|Portage|133|07/12/1979|06/07/2022||||410932N|0811623W|41.1589454|-81.2731598
1064443|Blackband|Populated Place|06564|U6|||Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||402533N|0813231W|40.4258996|-81.5420635
1064444|Blackhawk|Populated Place|06620|U6|||Ohio|39|1|Warren|165|07/12/1979|06/07/2022||||391918N|0840418W|39.3217275|-84.0716001
1064445|Blacklick|Populated Place|06642|U6|0793|793|Ohio|39|1|Franklin|049|07/12/1979|06/07/2022||||395944N|0824841W|39.9956195|-82.811286
1064446|Blaine|Populated Place|06754|U6|0797|797|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400404N|0804902W|40.0678497|-80.8173092
1064447|Blakeslee|Populated Place|06810|P1|0800|800|Ohio|39|1|Williams|171|07/12/1979|06/07/2022||||413127N|0844349W|41.5242175|-84.7302334
1064448|Blessing|Populated Place|06932|U6|||Ohio|39|1|Fayette|047|07/12/1979|06/07/2022||||394209N|0833613W|39.7025603|-83.6035325
1064449|Bloom Center|Populated Place|07048|U6|||Ohio|39|1|Wood|173|07/12/1979|06/07/2022||||411239N|0833534W|41.2108858|-83.5927088
1064450|Bloomdale|Populated Place|07062|P1|0820|820|Ohio|39|1|Wood|173|07/12/1979|06/07/2022||||411021N|0833323W|41.1725529|-83.5563186
1064451|Bloomer|Populated Place|07076|U6|||Ohio|39|1|Miami|109|07/12/1979|06/07/2022||||401116N|0842448W|40.1878268|-84.4132829
1064452|Bloomfield|Populated Place|07146|U6|||Ohio|39|1|Muskingum|119|07/12/1979|03/20/2020||||400301N|0814432W|40.0503503|-81.7423499
1064453|Bloomfield|Populated Place|07132|U6|||Ohio|39|1|Morrow|117|07/12/1979|06/07/2022||||402149N|0824329W|40.3636727|-82.724618
1064454|Blooming Grove|Populated Place|07216|U6|||Ohio|39|1|Morrow|117|07/12/1979|06/07/2022||||404228N|0824260W|40.7078357|-82.7165661
1064455|Bloomingburg|Populated Place|07188|P1|0840|840|Ohio|39|1|Fayette|047|07/12/1979|06/07/2022||||393618N|0832344W|39.6050616|-83.3954726
1064456|Bloomingville|Populated Place|07258|U6|0849|849|Ohio|39|1|Erie|043|07/12/1979|06/07/2022||||412118N|0824338W|41.3550524|-82.727128
1064457|Bloomville|Populated Place|07286|P1|0850|850|Ohio|39|1|Seneca|147|07/12/1979|06/07/2022||||410307N|0830054W|41.0520001|-83.0149129
1064458|Blue Ash|Populated Place|07300|P1|0855|855|Ohio|39|1|Hamilton|061|07/12/1979|06/07/2022||||391355N|0842242W|39.2320029|-84.3782734
1064459|Blue Jay|Census|07377|U5|||Ohio|39|1|Hamilton|061|07/12/1979|06/02/2022||||391337N|0844414W|39.2270007|-84.7371709
1064460|Bluebell|Populated Place|07335|U6|||Ohio|39|1|Guernsey|059|07/12/1979|06/07/2022||||395355N|0813522W|39.8986834|-81.5895688
1064461|Bluffton|Populated Place|07426|P1|0860|860|Ohio|39|2|Hancock|063|07/12/1979|06/07/2022||||405343N|0835320W|40.8953302|-83.8888289
1064461|Bluffton|Populated Place|07426|P1|0860|860|Ohio|39|1|Allen|003|07/12/1979|06/07/2022||||405343N|0835320W|40.8953302|-83.8888289
1064462|Bogart|Populated Place|07538|U6|0868|868|Ohio|39|1|Erie|043|07/12/1979|06/07/2022||||412345N|0823904W|41.3958838|-82.6510124
1064463|Bolivar|Populated Place|07594|P1|0870|870|Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||403900N|0812707W|40.650061|-81.4520613
1064464|Bolton|Populated Place|07608|U6|||Ohio|39|1|Stark|151|07/12/1979|06/07/2022||||405623N|0810654W|40.9397805|-81.1150979
1064465|Booth|Populated Place|07734|U6|||Ohio|39|1|Tuscarawas|157|07/12/1979|06/07/2022||||401352N|0813227W|40.2311815|-81.5409516
1064466|Boston|Populated Place|07762|U6|||Ohio|39|1|Highland|071|07/12/1979|06/07/2022||||391255N|0833040W|39.2153428|-83.5110287
1064467|Boston|Populated Place|07770|U6|||Ohio|39|1|Summit|153|07/12/1979|06/07/2022||||411548N|0813334W|41.2633887|-81.5595627
1064468|Boston Heights|Populated Place|07790|P1|0880|880|Ohio|39|1|Summit|153|07/12/1979|06/07/2022||||411553N|0813047W|41.264778|-81.5131709
1064469|Botkins|Populated Place|07832|P1|0890|890|Ohio|39|1|Shelby|149|07/12/1979|06/07/2022||||402804N|0841050W|40.467826|-84.1805022
1064470|Boughtonville|Populated Place|07874|U6|||Ohio|39|1|Huron|077|07/12/1979|06/07/2022||||410309N|0823641W|41.0525549|-82.611286
1064471|Bourneville|Census|07888|U5|0895|895|Ohio|39|1|Ross|141|07/12/1979|06/02/2022||||391655N|0830924W|39.2820094|-83.1565742
1064472|Bowlusville|Populated Place|08000|U6|||Ohio|39|1|Champaign|021|07/12/1979|06/07/2022||||400135N|0834755W|40.0264483|-83.7985406
1064473|Braceville|Populated Place|08042|U6|||Ohio|39|1|Trumbull|155|07/12/1979|06/07/2022||||411342N|0805716W|41.2283898|-80.9545346
1064474|Bradford|Populated Place|08084|P1|0930|930|Ohio|39|1|Miami|109|07/12/1979|06/07/2022||||400756N|0842551W|40.1322719|-84.4307832
1064474|Bradford|Populated Place|08084|P1|0930|930|Ohio|39|2|Darke|037|07/12/1979|06/07/2022||||400756N|0842551W|40.1322719|-84.4307832
1064475|Bradrick|Populated Place|08126|U6|||Ohio|39|1|Lawrence|087|07/12/1979|06/07/2022||||382644N|0822417W|38.4456389|-82.404597
1064476|Brady Lake|Populated Place|08168|U5|0950|0950|Ohio|39|1|Portage|133|07/12/1979|06/07/2022||||410934N|0811901W|41.1595008|-81.3170507
1064477|Bradysville|Populated Place|08224|U6|||Ohio|39|1|Adams|001|07/12/1979|06/07/2022||||384143N|0834014W|38.6953513|-83.6704743
1064478|Braffetsville|Populated Place|08238|U6|||Ohio|39|1|Darke|037|07/12/1979|06/07/2022|Official|Board Decision|01/01/1961|395528N|0844542W|39.9244933|-84.7616251
1064479|Brailey|Populated Place|08266|U6|||Ohio|39|1|Fulton|051|07/12/1979|06/07/2022||||413319N|0835520W|41.5553299|-83.9221655
1064480|Branch Hill|Populated Place|08280|U6|0953|953|Ohio|39|1|Clermont|025|07/12/1979|06/07/2022||||391446N|0841736W|39.2461697|-84.2932711
1064481|Brandon|Populated Place|08294|U6|||Ohio|39|1|Knox|083|07/12/1979|06/07/2022||||401844N|0823033W|40.3122852|-82.5090516
1064483|Brecksville|Populated Place|08364|P1|0970|970|Ohio|39|1|Cuyahoga|035|07/12/1979|06/07/2022||||411911N|0813736W|41.3197763|-81.6267904
1064484|Brecon|Census|08378|U5|0972|972|Ohio|39|1|Hamilton|061|07/12/1979|06/02/2022||||391650N|0842124W|39.2806139|-84.3566065
1064485|Brewster|Populated Place|08504|P1|0990|990|Ohio|39|1|Stark|151|07/12/1979|06/07/2022||||404225N|0813553W|40.707003|-81.5981799
1064486|Briarwood Beach|Populated Place|08518|U4|||Ohio|39|1|Medina|103|07/12/1979|06/07/2022||||410436N|0815346W|41.0767216|-81.89625
1064487|Bridgeport|Populated Place|08560|P1|1000|1000|Ohio|39|1|Belmont|013|07/12/1979|06/07/2022||||400411N|0804424W|40.0697947|-80.7400827
1064488|Bridgewater Center|Populated Place|08644|U6|||Ohio|39|1|Williams|171|07/12/1979|06/07/2022||||413929N|0843751W|41.6581058|-84.6307857
