feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
856100|Ocala|Populated Place|52400|U6|||Nevada|32|1|Churchill|001|12/12/1980|06/07/2022||||395437N|1184408W|39.9101893|-118.7354308
856101|Osino|Census|53200|U5|||Nevada|32|1|Elko|007|12/12/1980|06/02/2022||||405556N|1153938W|40.9321423|-115.6606224
856102|Pactolus|Populated Place|53730|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||384009N|1174808W|38.669091|-117.8023324
856105|Petersons Mill|Populated Place|56900|U6|||Nevada|32|1|Lander|015|12/12/1980|06/07/2022||||393328N|1172557W|39.5577002|-117.4326018
856106|Piute|Populated Place|57700|U6|||Nevada|32|1|Lander|015|12/12/1980|06/07/2022||||404147N|1170009W|40.6962987|-117.0026034
856107|Poker Brown|Populated Place|57880|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||403209N|1182513W|40.5357383|-118.4201506
856109|Pony Springs|Populated Place|57920|U6|0163|0163|Nevada|32|1|Lincoln|017|05/09/2023|05/09/2023||||381908N|1143624W|38.3188455|-114.6066647
856110|Preble|Populated Place|57960|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||405836N|1172353W|40.9765696|-117.3981745
856111|Primeaux|Populated Place|58100|U6|||Nevada|32|1|Eureka|011|12/12/1980|06/07/2022||||403856N|1161806W|40.6488044|-116.3017478
856112|Raglan|Populated Place|59000|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||405434N|1175812W|40.909348|-117.9701375
856113|Ralston|Populated Place|59330|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||373322N|1170910W|37.5560441|-117.1528522
856114|Rawhide|Populated Place|59500|U6|||Nevada|32|1|Mineral|021|12/12/1980|06/07/2022|Official|Board Decision|01/01/1978|390060N|1182328W|39.0165903|-118.391242
856115|Red House|Populated Place|59800|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||405949N|1171453W|40.9968481|-117.2481704
856116|Rennox|Populated Place|60400|U6|||Nevada|32|1|Lander|015|12/12/1980|06/07/2022||||404153N|1165248W|40.697966|-116.8800994
856117|Reynard|Populated Place|61000|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||403011N|1193823W|40.5029581|-119.6396403
856119|Ripley|Populated Place|61120|U6|||Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||354753N|1153606W|35.7980312|-115.6016713
856120|Rixies|Populated Place|61200|U6|||Nevada|32|1|Eureka|011|12/12/1980|06/07/2022||||404152N|1163305W|40.6976898|-116.5514777
856121|Rochester|Populated Place|61450|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||401720N|1181003W|40.2887985|-118.1673615
856122|Rose Creek|Populated Place|62000|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||405324N|1175342W|40.8899038|-117.8951347
856123|Rose Valley|Populated Place|62065|U6|||Nevada|32|1|Lincoln|017|12/12/1980|06/07/2022||||375617N|1141509W|37.9380183|-114.2524845
856124|Rosny|Populated Place|62130|U6|||Nevada|32|1|Lander|015|12/12/1980|06/07/2022||||403645N|1165018W|40.6124123|-116.8384301
856126|Ruppes Place|Populated Place|63530|U6|||Nevada|32|1|White Pine|033|12/12/1980|06/07/2022|Official|Board Decision|01/01/1978|384515N|1150338W|38.7541107|-115.0605711
856128|Sage|Populated Place|64100|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||404613N|1143248W|40.7702132|-114.5467037
856130|Sano|Populated Place|65000|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||402030N|1194102W|40.3415707|-119.6838068
856132|Scossa|Populated Place|65450|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||404424N|1183548W|40.7399021|-118.5965469
856133|Scottys Junction|Populated Place|65500|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||371756N|1170310W|37.2988203|-117.0528485
856134|Scraper Springs|Populated Place|65550|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||412016N|1164052W|41.3376814|-116.6812154
856135|Seven Troughs (historical)|Populated Place|65700|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||402745N|1184904W|40.4624038|-118.817663
856136|Shores|Populated Place|66400|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||413225N|1144758W|41.540194|-114.7994847
856137|Silverbow|Populated Place|66700|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||375317N|1162931W|37.8879938|-116.4919992
856139|Springdale|Populated Place|68575|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||370148N|1164518W|37.0299428|-116.7550624
856140|Spruce|Populated Place|68600|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||404754N|1143930W|40.798264|-114.6583694
856141|Sprucemont|Populated Place|68700|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||403302N|1145220W|40.5504833|-114.872257
856142|Steptoe|Populated Place|69800|U6|||Nevada|32|1|White Pine|033|12/12/1980|06/07/2022|Official|Board Decision|01/01/1983|392425N|1144550W|39.4068829|-114.7639054
856143|Stine|Populated Place|70450|U6|||Nevada|32|1|Lincoln|017|12/12/1980|06/07/2022||||372943N|1143520W|37.4952423|-114.5888852
856144|Sugar Bunker|Populated Place|70500|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||365022N|1155740W|36.8393986|-115.9611418
856145|Sutro|Populated Place|71850|U6|||Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||391648N|1193503W|39.2799133|-119.584064
856147|Talapoosa|Populated Place|71950|U6|||Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||392715N|1191634W|39.4540815|-119.2759996
856148|Tecoma|Populated Place|72000|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||411913N|1140453W|41.3202014|-114.0814021
856150|Thisby|Populated Place|72600|U6|||Nevada|32|1|Washoe|031|08/30/1991|06/07/2022||||393518N|1192517W|39.5882456|-119.4212864
856150|Thisby|Populated Place|72600|U6|||Nevada|32|2|Storey|029|08/30/1991|06/07/2022||||393518N|1192517W|39.5882456|-119.4212864
856152|Tokop|Populated Place|73465|U6|||Nevada|32|1|Esmeralda|009|12/12/1980|06/07/2022||||371806N|1171540W|37.3015959|-117.2611847
856153|Tonopah Junction|Populated Place|73900|U6|||Nevada|32|1|Mineral|021|12/12/1980|06/07/2022||||381552N|1180545W|38.2643716|-118.0959496
856154|Tulasco|Populated Place|75600|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||410747N|1150721W|41.1296429|-115.1225516
856155|Tule|Populated Place|75800|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||410127N|1173900W|41.0240688|-117.6501269
856157|Tungsten|Populated Place|76000|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||404645N|1180731W|40.7790709|-118.1251428
856158|Tybo|Populated Place|76250|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||382212N|1162404W|38.3699337|-116.4011682
856159|Tyrol|Populated Place|76300|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||404042N|1160914W|40.6782507|-116.1539668
856160|Ute|Populated Place|77400|U6|||Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||363358N|1144256W|36.566082|-114.7155515
856161|Valley|Populated Place|77800|U6|||Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||361627N|1150417W|36.2741363|-115.0713917
856162|Valley View|Populated Place|78100|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||380406N|1171328W|38.0682665|-117.2245267
856164|Vernon (historical)|Populated Place|79500|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||402534N|1184723W|40.4260153|-118.7896057
856165|Vista|Populated Place|80200|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||393135N|1194203W|39.5263005|-119.700742
856166|Vivian|Populated Place|80400|U6|||Nevada|32|1|Elko|007|12/12/1980|05/28/2019||||404330N|1160323W|40.7249186|-116.0564654
856167|Wann|Populated Place|81330|U6|||Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||361360N|1150648W|36.2333028|-115.1133358
856168|Warm Springs|Populated Place|81400|U6|0216|216|Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||381126N|1162212W|38.1904897|-116.3700542
856169|Weepah|Populated Place|82665|U6|||Nevada|32|1|Esmeralda|009|12/12/1980|06/07/2022||||375549N|1173334W|37.9302093|-117.559537
856170|Weso|Populated Place|83400|U6|||Nevada|32|1|Humboldt|013|12/12/1980|06/07/2022||||410041N|1174129W|41.0112912|-117.6915171
856171|West Spring|Populated Place|83700|U6|||Nevada|32|1|Esmeralda|009|12/12/1980|06/07/2022||||374320N|1171614W|37.7221549|-117.2706355
856174|Zenobia|Populated Place|85900|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||400923N|1194425W|40.1562943|-119.7401953
856181|Alazon|Populated Place|00700|U6|||Nevada|32|1|Elko|007|12/12/1980|05/28/2019||||410801N|1150148W|41.1335324|-115.0300481
856191|Beowawe|Populated Place|05300|U6|0019|19|Nevada|32|1|Eureka|011|12/12/1980|06/07/2022||||403534N|1162838W|40.5926922|-116.4773071
856224|Currie|Populated Place|16900|U6|0064|0064|Nevada|32|1|Elko|007|12/12/1980|05/28/2019||||401560N|1144435W|40.266597|-114.7430821
856226|Dayton|Populated Place|17500|U5|0065|0065|Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||391414N|1193535W|39.2371353|-119.5929521
856228|Delaplain|Populated Place|18300|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||415554N|1143921W|41.9315785|-114.6558687
856232|Dike|Populated Place|18720|U6|||Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||361805N|1150048W|36.3013591|-115.0133356
856239|Elko Colony|Civil|1005R|D2|||Nevada|32|1|Elko|007|12/12/1980|03/21/2023||||405109N|1154609W|40.8524466|-115.7690415
856240|Empire|Populated Place|23750|U6|||Nevada|32|1|Carson City (city)|510|12/12/1980|06/07/2022||||391106N|1194248W|39.1849106|-119.7132348
856241|Etna|Populated Place|23850|U6|||Nevada|32|1|Lincoln|017|12/12/1980|06/07/2022||||373319N|1143417W|37.5552423|-114.5713847
856255|Golconda|Census|28500|U5|0099|99|Nevada|32|1|Humboldt|013|12/12/1980|06/02/2022||||405712N|1172921W|40.9532359|-117.4892882
856257|Goldyke|Populated Place|29430|U6|||Nevada|32|1|Nye|023|12/12/1980|06/07/2022||||384413N|1175210W|38.7368686|-117.8695573
856263|Hafed|Populated Place|30800|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||393053N|1193750W|39.5146344|-119.6304613
856267|Henderson|Populated Place|31900|P1|0110|0110|Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||360223N|1145855W|36.0396988|-114.9819368
856268|Henry|Populated Place|32100|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||414149N|1144935W|41.6968579|-114.8264297
856313|Melandco|Populated Place|45600|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||411660N|1145011W|41.2832537|-114.8364303
856321|Mound House|Populated Place|49150|U6|0161|0161|Nevada|32|1|Lyon|019|05/09/2023|05/09/2023||||391302N|1194031W|39.2171338|-119.675178
856332|Ola|Populated Place|52600|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||404317N|1140848W|40.7213194|-114.146681
856334|Olinghouse|Populated Place|52700|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||393930N|1192545W|39.6582446|-119.4290649
856338|Parran|Populated Place|55800|U6|||Nevada|32|1|Churchill|001|12/12/1980|06/07/2022||||394805N|1184624W|39.8013018|-118.7732094
856339|Pequop|Populated Place|56600|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||411302N|1143522W|41.2171449|-114.5894758
856341|Pilot|Populated Place|57200|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||404906N|1141404W|40.8182626|-114.2344623
856354|Riepetown|Populated Place|61080|U6|||Nevada|32|1|White Pine|033|12/12/1980|06/07/2022|Official|Board Decision|01/01/1963|391552N|1150042W|39.2643828|-115.011689
856361|Ryndon|Populated Place|64000|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||405631N|1153544W|40.9418652|-115.5956209
856379|Silver Zone|Populated Place|67400|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||405513N|1142112W|40.920206|-114.3533567
856386|Sodaville|Populated Place|68260|U6|||Nevada|32|1|Mineral|021|12/12/1980|06/07/2022||||382028N|1180610W|38.341037|-118.1028953
856391|Sparks|Populated Place|68400|P1|0190|0190|Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||393206N|1194510W|39.5349112|-119.7526886
856411|Trego|Populated Place|75400|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||404553N|1190838W|40.7646229|-119.1437906
856414|Unionville|Populated Place|76400|U5|0204|0204|Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||402644N|1180715W|40.4454634|-118.1206953
856416|Ventosa|Populated Place|79200|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||405126N|1144815W|40.8571487|-114.8042046
856420|Virginia City|Census|80000|U5|0209|209|Nevada|32|1|Storey|029|12/12/1980|06/02/2022||||391835N|1193859W|39.3096345|-119.6496235
856423|Warm Springs|Populated Place|81600|U6|||Nevada|32|1|White Pine|033|12/12/1980|06/07/2022||||393912N|1144809W|39.6532692|-114.802522
857478|Nordyke|Populated Place|51400|U6|||Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||385329N|1191114W|38.8913049|-119.1870981
857499|Proctor|Populated Place|58400|U6|||Nevada|32|1|Elko|007|08/30/1991|06/07/2022||||405336N|1141633W|40.8932615|-114.2758529
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||Nevada|32|3|Storey|029|08/30/1991|03/21/2023||||400450N|1193215W|40.0806091|-119.5374136
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||Nevada|32|2|Lyon|019|08/30/1991|03/21/2023||||400450N|1193215W|40.0806091|-119.5374136
857503|Pyramid Lake Paiute Reservation|Civil|3010R|D2|||Nevada|32|1|Washoe|031|08/30/1991|03/21/2023||||400450N|1193215W|40.0806091|-119.5374136
857504|Walker River Reservation|Civil|4515R|D2|||Nevada|32|2|Lyon|019|08/30/1991|03/21/2023||||385949N|1184239W|38.9968497|-118.7109596
857504|Walker River Reservation|Civil|4515R|D2|||Nevada|32|3|Churchill|001|08/30/1991|03/21/2023||||385949N|1184239W|38.9968497|-118.7109596
857504|Walker River Reservation|Civil|4515R|D2|||Nevada|32|1|Mineral|021|08/30/1991|03/21/2023||||385949N|1184239W|38.9968497|-118.7109596
857595|New River Township|Civil|92590|Z4|||Nevada|32|1|Churchill|001|08/30/1991|02/04/2009||||392921N|1185003W|39.4890836|-118.8340432
857596|Bunkerville Township|Civil|90490|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||364402N|1140752W|36.7338642|-114.13108
857597|Goodsprings Township|Civil|91470|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||354733N|1151906W|35.7924788|-115.3183273
857598|Henderson Township|Civil|91610|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||360241N|1145834W|36.0446987|-114.9761035
857599|Las Vegas Township|Civil|91890|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||360848N|1150917W|36.1466376|-115.1547224
857600|Logan Township|Civil|91960|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||363722N|1142551W|36.6227519|-114.430813
857601|Mesquite Township|Civil|92240|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||364748N|1140706W|36.7966417|-114.1183029
857602|Moapa Township|Civil|92380|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||364313N|1145955W|36.7202454|-114.9986165
857603|Nelson Township|Civil|92520|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||355706N|1144957W|35.9516474|-114.8324845
857604|North Las Vegas Township|Civil|92660|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||361238N|1150605W|36.2105259|-115.1013903
857605|Overton Township|Civil|92730|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||362931N|1142754W|36.4919195|-114.4649806
857606|Searchlight Township|Civil|93290|Z4|||Nevada|32|1|Clark|003|08/30/1991|02/04/2009||||352513N|1145360W|35.4202695|-114.8999773
857607|East Fork Township|Civil|90840|Z4|||Nevada|32|1|Douglas|005|08/30/1991|02/04/2009||||385650N|1194337W|38.9471297|-119.7268428
857608|Tahoe Township|Civil|93500|Z4|||Nevada|32|1|Douglas|005|08/30/1991|02/04/2009||||385944N|1195612W|38.9954638|-119.9365696
857609|Carlin Township|Civil|90700|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||404338N|1160743W|40.7271395|-116.1286894
857610|East Line Township|Civil|90910|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||402421N|1141152W|40.4057654|-114.1977911
857611|Elko Township|Civil|90980|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||404852N|1154505W|40.8143661|-115.7514558
857612|Jackpot Township|Civil|91680|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||414923N|1145126W|41.8229673|-114.8572646
857613|Jarbidge Township|Civil|91750|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||415245N|1152526W|41.8790727|-115.423959
857614|Mountain City Township|Civil|92450|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||415157N|1160901W|41.8657342|-116.1503758
857615|Tecoma Township|Civil|93570|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||411318N|1141429W|41.2215909|-114.241407
857616|Wells Township|Civil|93990|Z4|||Nevada|32|1|Elko|007|08/30/1991|02/04/2009||||410028N|1150112W|41.0077008|-115.0200473
857617|Esmeralda Township|Civil|91120|Z4|||Nevada|32|1|Esmeralda|009|08/30/1991|02/04/2009||||374903N|1173624W|37.8174312|-117.6067592
857618|Beowawe Township|Civil|90420|Z4|||Nevada|32|1|Eureka|011|08/30/1991|02/04/2009||||403337N|1162126W|40.560194|-116.3573033
857619|Eureka Township|Civil|91190|Z4|||Nevada|32|1|Eureka|011|08/30/1991|02/04/2009||||393546N|1160306W|39.5960386|-116.0517275
857620|Gold Run Township|Civil|91400|Z4|||Nevada|32|1|Humboldt|013|08/30/1991|02/04/2009||||405007N|1171400W|40.8351837|-117.2334459
857621|McDermitt Township|Civil|92170|Z4|||Nevada|32|1|Humboldt|013|08/30/1991|02/04/2009||||415141N|1174435W|41.8612802|-117.742919
857622|Paradise Valley Township|Civil|92940|Z4|||Nevada|32|1|Humboldt|013|08/30/1991|02/04/2009||||412837N|1172946W|41.476841|-117.4962389
857623|Union Township|Civil|93710|Z4|||Nevada|32|1|Humboldt|013|08/30/1991|02/04/2009||||405913N|1174554W|40.9868471|-117.7651305
857624|Argenta Township|Civil|90140|Z4|||Nevada|32|1|Lander|015|08/30/1991|02/04/2009||||403709N|1165629W|40.6190783|-116.9414893
857625|Austin Township|Civil|90210|Z4|||Nevada|32|1|Lander|015|08/30/1991|02/04/2009||||393732N|1170113W|39.6254801|-117.0203675
857626|Alamo Township|Civil|90070|Z4|||Nevada|32|1|Lincoln|017|08/30/1991|02/04/2009||||372626N|1151723W|37.4405157|-115.2897443
857627|Caliente Township|Civil|90560|Z4|||Nevada|32|1|Lincoln|017|08/30/1991|02/04/2009||||373537N|1142951W|37.5935759|-114.4974928
857628|Panaca Township|Civil|92870|Z4|||Nevada|32|1|Lincoln|017|08/30/1991|02/04/2009||||374751N|1142158W|37.7974644|-114.3660995
857629|Pioche Township|Civil|93010|Z4|||Nevada|32|1|Lincoln|017|08/30/1991|02/04/2009||||380338N|1143025W|38.0605168|-114.5069385
857630|Canal Township|Civil|90630|Z4|||Nevada|32|1|Lyon|019|08/30/1991|02/04/2009||||393133N|1191619W|39.525747|-119.2718349
857631|Dayton Township|Civil|90770|Z4|||Nevada|32|1|Lyon|019|08/30/1991|02/04/2009||||391803N|1192016W|39.3007499|-119.337663
857632|Mason Valley Township|Civil|92100|Z4|||Nevada|32|1|Lyon|019|08/30/1991|02/04/2009||||385840N|1190950W|38.9776952|-119.1637644
857633|Smith Valley Township|Civil|93360|Z4|||Nevada|32|1|Lyon|019|08/30/1991|02/04/2009||||385352N|1191739W|38.8976923|-119.2940459
857634|Hawthorne Township|Civil|91540|Z4|||Nevada|32|1|Mineral|021|08/30/1991|02/04/2009||||383135N|1183754W|38.5263108|-118.6318004
857635|Mina Township|Civil|92310|Z4|||Nevada|32|1|Mineral|021|08/30/1991|02/04/2009||||381732N|1181034W|38.2921485|-118.1762308
857636|Schurz Township|Civil|93220|Z4|||Nevada|32|1|Mineral|021|08/30/1991|02/04/2009||||385733N|1184905W|38.9590868|-118.8179229
857637|Beatty Township|Civil|90350|Z4|||Nevada|32|1|Nye|023|08/30/1991|02/04/2009||||364412N|1161738W|36.7366201|-116.2939333
857638|Gabbs Township|Civil|91260|Z4|||Nevada|32|1|Nye|023|08/30/1991|02/04/2009||||385145N|1175232W|38.8624247|-117.875669
857639|Pahrump Township|Civil|92800|Z4|||Nevada|32|1|Nye|023|08/30/1991|02/04/2009||||360556N|1160043W|36.0988525|-116.0119683
857640|Round Mountain Township|Civil|93150|Z4|||Nevada|32|1|Nye|023|08/30/1991|02/04/2009||||384751N|1170856W|38.7974309|-117.1489757
857641|Tonopah Township|Civil|93640|Z4|||Nevada|32|1|Nye|023|08/30/1991|02/04/2009||||374843N|1162745W|37.8118837|-116.4625537
857642|Lake Township|Civil|91820|Z4|||Nevada|32|1|Pershing|027|08/30/1991|02/04/2009||||401529N|1182332W|40.2579645|-118.3920905
857643|Virginia Township|Civil|93850|Z4|||Nevada|32|1|Storey|029|08/30/1991|02/04/2009||||392343N|1193402W|39.3951909|-119.5671222
857644|Gerlach Township|Civil|91330|Z4|||Nevada|32|1|Washoe|031|08/30/1991|02/04/2009||||404614N|1193105W|40.7704563|-119.5179699
857645|Reno Township|Civil|93080|Z4|||Nevada|32|1|Washoe|031|08/30/1991|02/04/2009||||393105N|1194832W|39.5179665|-119.8088024
857646|Sparks Township|Civil|93430|Z4|||Nevada|32|1|Washoe|031|08/30/1991|02/04/2009||||393346N|1194501W|39.5626887|-119.7501887
857647|Verdi Township|Civil|93780|Z4|||Nevada|32|1|Washoe|031|08/30/1991|02/04/2009||||392802N|1195660W|39.4671318|-119.9499193
857648|Wadsworth Township|Civil|93920|Z4|||Nevada|32|1|Washoe|031|08/30/1991|02/04/2009||||394632N|1193203W|39.775465|-119.5340698
857649|Baker Township|Civil|90280|Z4|||Nevada|32|1|White Pine|033|08/30/1991|02/04/2009||||390831N|1141238W|39.1418894|-114.2105513
857650|Ely Township|Civil|91050|Z4|||Nevada|32|1|White Pine|033|08/30/1991|02/04/2009||||391738N|1145218W|39.2938278|-114.8716852
857651|Lund Township|Civil|92030|Z4|||Nevada|32|1|White Pine|033|08/30/1991|02/04/2009||||385334N|1150841W|38.8927187|-115.1447421
857655|Spring Creek|Populated Place|68550|U5|0191|191|Nevada|32|1|Elko|007|01/01/1992|06/07/2022||||404336N|1153509W|40.7265927|-115.5858953
857664|Elko County|Civil|99007|H1|||Nevada|32|1|Elko|007|01/01/1992|03/21/2023||||410845N|1152128W|41.145783|-115.3577007
857908|Blackburn|Populated Place|05420|U6|||Nevada|32|1|Eureka|011|12/12/1980|06/07/2022||||401342N|1161004W|40.2282556|-116.1678486
857913|Bolivia (historical)|Populated Place|06000|U6|||Nevada|32|1|Churchill|001|12/12/1980|06/07/2022||||395933N|1175447W|39.9924144|-117.9131842
857928|Brunswick (historical)|Populated Place|07830|U6|||Nevada|32|1|Carson City (city)|510|12/12/1980|06/07/2022||||391035N|1194119W|39.1762998|-119.6885112
857939|Cherry Creek|Populated Place|12100|U6|0062|62|Nevada|32|1|White Pine|033|12/12/1980|06/07/2022||||395402N|1145309W|39.9004891|-114.8858603
857942|Cold Spring|Populated Place|14000|U6|||Nevada|32|1|Lincoln|017|12/12/1980|06/07/2022||||374505N|1142529W|37.7513538|-114.4247126
857947|Cosgrave|Populated Place|15560|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||404748N|1180056W|40.796571|-118.015694
857958|Delamar|Populated Place|18250|U6|||Nevada|32|1|Lincoln|017|12/12/1980|06/07/2022||||372729N|1144612W|37.4580195|-114.7700032
857966|Dolly Varden|Populated Place|19100|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||403241N|1143207W|40.5446536|-114.5353049
857995|Frenchman|Populated Place|25700|U6|0093|93|Nevada|32|1|Churchill|001|12/12/1980|06/07/2022|Official|Board Decision|01/01/1959|391646N|1181612W|39.2793679|-118.2701317
858000|Gold Hill|Populated Place|29100|U6|||Nevada|32|1|Storey|029|12/12/1980|06/07/2022||||391726N|1193927W|39.2904678|-119.6574011
858006|Greens|Populated Place|30500|U6|||Nevada|32|1|White Pine|033|12/12/1980|06/07/2022||||400210N|1144451W|40.036044|-114.7475244
858035|Jackpot|Census|36500|U5|0118|0118|Nevada|32|1|Elko|007|12/12/1980|06/02/2022|Official|Board Decision|01/01/1962|415860N|1144029W|41.9832443|-114.6747587
858057|Amargosa Valley|Populated Place|01000|U6|0006|6|Nevada|32|1|Nye|023|12/12/1980|06/07/2022|Official|Board Decision|01/01/1983|363838N|1162401W|36.6438422|-116.4003253
858089|McLeans|Populated Place|44500|U6|||Nevada|32|1|Esmeralda|009|12/12/1980|06/07/2022||||380252N|1173907W|38.0477086|-117.6520413
858100|Mizpah|Populated Place|47400|U6|||Nevada|32|1|Elko|007|12/12/1980|06/07/2022||||402345N|1143948W|40.3957632|-114.6633604
858114|Nixon|Populated Place|51200|U5|0147|147|Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||394955N|1192129W|39.8318537|-119.3579527
858124|Overton|Populated Place|53400|U6|0154|154|Nevada|32|1|Clark|003|12/12/1980|06/07/2022||||363236N|1142649W|36.5433081|-114.4469245
858135|Perth|Populated Place|56800|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||400744N|1183055W|40.1287984|-118.515148
858136|Phil|Populated Place|57000|U6|||Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||403834N|1192810W|40.6426794|-119.4693568
858162|Rye Patch|Populated Place|63900|U6|||Nevada|32|1|Pershing|027|12/12/1980|06/07/2022||||402651N|1181723W|40.4474067|-118.2895906
858175|Schurz|Populated Place|65400|U5|0185|185|Nevada|32|1|Mineral|021|12/12/1980|06/07/2022||||385703N|1184841W|38.9507534|-118.811256
858179|Shannon|Populated Place|65900|U6|||Nevada|32|1|Eureka|011|12/12/1980|06/07/2022||||400601N|1161206W|40.1002005|-116.2017369
858187|Silver Springs|Populated Place|67200|U5|0188|188|Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||392456N|1191329W|39.4154714|-119.2246073
858188|Simpson|Populated Place|67500|U6|0219|219|Nevada|32|1|Lyon|019|12/12/1980|06/07/2022||||385210N|1192358W|38.8693563|-119.3993281
858208|Sutcliffe|Populated Place|71800|U5|0198|198|Nevada|32|1|Washoe|031|12/12/1980|06/07/2022||||395701N|1193602W|39.9501851|-119.600464
