feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
628861|Huron City|Populated Place|40070|U6|||Michigan|26|1|Huron|063|04/14/1980|06/07/2022||||440145N|0824958W|44.0291777|-82.8327187
628867|Huron Mountain|Populated Place|40140|U6|||Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||465314N|0875155W|46.8871447|-87.865405
628871|Huron Oaks|Populated Place|40150|U6|||Michigan|26|1|Iosco|069|04/14/1980|06/07/2022||||441337N|0833260W|44.2269614|-83.5499764
628881|Huronia Heights|Populated Place|40120|U6|||Michigan|26|1|Sanilac|151|04/14/1980|06/07/2022||||431244N|0823122W|43.2122492|-82.5227011
628882|Hurontown|Populated Place|40160|U4|||Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||470637N|0883426W|47.1102051|-88.5740122
628906|Hyde Park|Populated Place|40205|U6|||Michigan|26|1|Iosco|069|04/14/1980|06/07/2022||||441301N|0833310W|44.2169614|-83.5527542
628919|Ida|Populated Place|40240|U6|2413|2413|Michigan|26|1|Monroe|115|04/14/1980|06/07/2022||||415439N|0833425W|41.9108793|-83.5735469
628928|Imlay City|Populated Place|40320|P1|2420|2420|Michigan|26|1|Lapeer|087|04/14/1980|06/07/2022||||430129N|0830440W|43.0247496|-83.0777153
628947|Imperial Heights|Populated Place|40340|U6|||Michigan|26|1|Baraga|013|04/14/1980|06/07/2022||||463201N|0880752W|46.533547|-88.1312459
628977|Indian Grove|Populated Place|40450|U6|||Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||422319N|0861658W|42.3886424|-86.2828071
629015|Indian River|Populated Place|40480|U5|2425|2425|Michigan|26|1|Cheboygan|031|04/14/1980|06/07/2022||||452445N|0843645W|45.4125117|-84.6125364
629028|Indiantown|Populated Place|40500|U3|||Michigan|26|1|Saginaw|145|04/14/1980|06/07/2022||||432820N|0835012W|43.4722463|-83.836637
629032|Ingalls|Populated Place|40560|U6|2428|2428|Michigan|26|1|Menominee|109|04/14/1980|06/07/2022||||452237N|0873640W|45.376919|-87.6112261
629039|Inkster|Populated Place|40680|P1|2430|2430|Michigan|26|1|Wayne|163|04/14/1980|06/07/2022||||421739N|0831836W|42.2942045|-83.3099303
629053|Interlochen|Census|40800|U5|2438|2438|Michigan|26|1|Grand Traverse|055|04/14/1980|06/02/2022||||443841N|0854602W|44.6447234|-85.7673003
629060|Ionia|Populated Place|40860|P1|2440|2440|Michigan|26|1|Ionia|067|04/14/1980|06/07/2022||||425914N|0850416W|42.9872547|-85.0711174
629079|Iron Mountain|Populated Place|40960|P1|2450|2450|Michigan|26|1|Dickinson|043|04/14/1980|06/07/2022||||454913N|0880357W|45.8202334|-88.0659603
629085|Ironton|Census|41040|U5|||Michigan|26|1|Charlevoix|029|04/14/1980|06/02/2022||||451522N|0851112W|45.2561191|-85.1867298
629087|Ironwood|Populated Place|41060|P1|2470|2470|Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462717N|0901016W|46.4546698|-90.1710081
629091|Irving|Populated Place|41100|U6|||Michigan|26|1|Barry|015|04/14/1980|06/07/2022||||424118N|0852505W|42.6883672|-85.4180687
629103|Ishpeming|Populated Place|41220|P1|2480|2480|Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||462919N|0874003W|46.488547|-87.6676358
629136|Island View|Populated Place|41300|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||453822N|0871151W|45.639415|-87.1976294
629141|Ithaca|Populated Place|41340|P1|2490|2490|Michigan|26|1|Gratiot|057|04/14/1980|06/07/2022||||431730N|0843627W|43.2916975|-84.6075004
629142|Iva|Populated Place|41380|U6|||Michigan|26|1|Saginaw|145|04/14/1980|06/07/2022||||432748N|0841610W|43.4633609|-84.2694311
629165|Jackson|Populated Place|41420|P1|2500|2500|Michigan|26|1|Jackson|075|04/14/1980|06/07/2022||||421445N|0842405W|42.245869|-84.4013462
629192|Jacobsville|Populated Place|41440|U6|2501|2501|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||465851N|0882436W|46.9807612|-88.4101238
629206|Jamestown|Populated Place|41500|U6|2503|2503|Michigan|26|1|Ottawa|139|04/14/1980|06/07/2022||||424932N|0855033W|42.8255824|-85.8425336
629217|Jasper|Census|41540|U5|2504|2504|Michigan|26|1|Lenawee|091|04/14/1980|06/02/2022||||414736N|0840226W|41.7933831|-84.0405002
629229|Jefferson|Populated Place|41640|U6|||Michigan|26|1|Jackson|075|04/14/1980|06/07/2022||||420632N|0841724W|42.1089296|-84.2899494
629253|Jenison|Populated Place|41680|U5|2505|2505|Michigan|26|1|Ottawa|139|04/14/1980|06/07/2022||||425426N|0854731W|42.9072481|-85.7919784
629259|Jennings|Census|41720|U5|||Michigan|26|1|Missaukee|113|04/14/1980|06/02/2022||||441958N|0851753W|44.3327861|-85.2981042
629264|Jerico|Populated Place|41730|U6|||Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||415819N|0863200W|41.9719875|-86.5333542
629265|Jerome|Populated Place|41740|U6|2506|2506|Michigan|26|1|Hillsdale|059|04/14/1980|06/07/2022||||420137N|0842810W|42.0269888|-84.4693935
629268|Jerusalem|Populated Place|41770|U6|||Michigan|26|1|Washtenaw|161|04/14/1980|06/07/2022||||421629N|0835855W|42.2747591|-83.9818899
629271|Jessieville|Populated Place|41780|U4|||Michigan|26|1|Gogebic|053|04/14/1980|06/07/2022||||462717N|0900753W|46.4546698|-90.1312849
629295|Johannesburg|Populated Place|41800|U6|2507|2507|Michigan|26|1|Otsego|137|04/14/1980|06/07/2022||||445908N|0842721W|44.9855663|-84.4558515
629362|Jones|Populated Place|41880|U6|2508|2508|Michigan|26|1|Cass|027|04/14/1980|06/07/2022||||415409N|0854758W|41.9025472|-85.7994422
629385|Jonesville|Populated Place|41920|P1|2510|2510|Michigan|26|1|Hillsdale|059|04/14/1980|06/07/2022||||415903N|0843943W|41.9842131|-84.6619016
629387|Joppa|Populated Place|41940|U6|||Michigan|26|1|Calhoun|025|04/14/1980|06/07/2022||||421117N|0851303W|42.1880999|-85.2174873
629404|Jossman Acres|Populated Place|41980|U6|||Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424553N|0832815W|42.764751|-83.4707766
629414|Juddville|Populated Place|42040|U6|||Michigan|26|1|Shiawassee|155|04/14/1980|06/07/2022||||430331N|0835915W|43.0586402|-83.9874658
629422|Juniata|Populated Place|42120|U6|||Michigan|26|1|Tuscola|157|04/14/1980|06/07/2022||||432059N|0832744W|43.3497456|-83.4621759
629437|Kaiserville|Populated Place|42155|U6|||Michigan|26|1|Livingston|093|04/14/1980|06/07/2022||||422554N|0840149W|42.4317018|-84.0302276
629439|Kalamazoo|Populated Place|42160|P1|2520|2520|Michigan|26|1|Kalamazoo|077|04/14/1980|06/07/2022||||421730N|0853514W|42.2917069|-85.5872286
629448|Kalamo|Populated Place|42200|U6|||Michigan|26|1|Eaton|045|04/14/1980|06/07/2022||||423234N|0850046W|42.5428144|-85.0127715
629449|Kaleva|Populated Place|42240|P1|2530|2530|Michigan|26|1|Manistee|101|04/14/1980|06/07/2022||||442224N|0860037W|44.3733369|-86.0103599
629450|Kalkaska|Populated Place|42260|P1|2540|2540|Michigan|26|1|Kalkaska|079|04/14/1980|06/07/2022||||444403N|0851033W|44.7341729|-85.1758873
629463|Karlin|Populated Place|42300|U6|2541|2541|Michigan|26|1|Grand Traverse|055|04/14/1980|06/07/2022||||443442N|0854700W|44.578335|-85.78341
629480|Kawkawlin|Populated Place|42340|U6|2543|2543|Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||433907N|0835635W|43.6519675|-83.9430352
629487|Kearsarge|Populated Place|42420|U6|2546|2546|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||471630N|0882458W|47.274924|-88.4162254
629495|Keego Harbor|Populated Place|42460|P1|2545|2545|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||423629N|0832038W|42.6080884|-83.3438248
629497|Keeler|Populated Place|42480|U6|2544|2544|Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||420646N|0861000W|42.1128194|-86.1666844
629577|Kendall|Populated Place|42720|U6|2547|2547|Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||422142N|0854848W|42.3617027|-85.81335
629599|Kent City|Populated Place|42780|P1|2550|2550|Michigan|26|1|Kent|081|04/14/1980|06/07/2022||||431312N|0854504W|43.2200235|-85.7511542
629607|Kentwood|Populated Place|42820|P1|2553|2553|Michigan|26|1|Kent|081|04/14/1980|06/07/2022||||425210N|0853841W|42.8694731|-85.6447492
629618|Kerby|Populated Place|42840|U6|||Michigan|26|1|Shiawassee|155|04/14/1980|06/07/2022||||425958N|0840409W|42.9994732|-84.069133
629627|Kessington|Populated Place|42940|U6|||Michigan|26|1|Cass|027|04/14/1980|06/07/2022||||414636N|0855349W|41.776716|-85.8969431
629630|Keswick|Populated Place|42950|U6|||Michigan|26|1|Leelanau|089|04/14/1980|06/07/2022||||445544N|0853913W|44.9288888|-85.653693
629639|Kew|Populated Place|42960|U6|||Michigan|26|1|Menominee|109|04/14/1980|06/07/2022||||450931N|0873657W|45.1585938|-87.6159416
629640|Kewadin|Populated Place|42980|U6|2554|2554|Michigan|26|1|Antrim|009|04/14/1980|06/07/2022||||445543N|0852223W|44.9286137|-85.3731257
629642|Keweenaw Bay|Populated Place|43000|U6|2555|2555|Michigan|26|1|Baraga|013|04/14/1980|06/07/2022||||465137N|0882854W|46.8602086|-88.4817949
629650|Kibbie|Populated Place|43040|U6|2557|2557|Michigan|26|2|Van Buren|159|04/14/1980|06/07/2022||||422508N|0861115W|42.4189202|-86.1875289
629650|Kibbie|Populated Place|43040|U6|2557|2557|Michigan|26|1|Allegan|005|04/14/1980|06/07/2022||||422508N|0861115W|42.4189202|-86.1875289
629661|Killarney Beach|Populated Place|43100|U6|||Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||434132N|0835521W|43.6922446|-83.9224802
629664|Killmaster|Populated Place|43120|U6|||Michigan|26|1|Alcona|001|04/14/1980|06/07/2022||||443754N|0832705W|44.6316803|-83.4513617
629666|Kilmanagh|Populated Place|43140|U6|||Michigan|26|1|Huron|063|04/14/1980|06/07/2022||||434522N|0832125W|43.7561273|-83.356902
629684|Kinde|Populated Place|43220|P1|2560|2560|Michigan|26|1|Huron|063|04/14/1980|06/07/2022||||435622N|0825949W|43.9394588|-82.9968902
629686|Kinderhook|Populated Place|43240|U6|||Michigan|26|1|Branch|023|04/14/1980|06/07/2022||||414748N|0850019W|41.7967165|-85.0052424
629713|Kings Corner|Populated Place|43290|U6|||Michigan|26|1|Montcalm|117|04/14/1980|06/07/2022||||431457N|0850424W|43.2491986|-85.0733501
629715|Kings Landing|Populated Place|43320|U6|||Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||420237N|0862351W|42.0436538|-86.3975197
629717|Kings Mill|Populated Place|43360|U6|||Michigan|26|1|Lapeer|087|04/14/1980|06/07/2022||||430832N|0831022W|43.1422489|-83.1727204
629722|Kingsford|Populated Place|43300|P1|2570|2570|Michigan|26|1|Dickinson|043|04/14/1980|06/07/2022||||454742N|0880419W|45.7949561|-88.0720706
629725|Kingsley|Populated Place|43340|P1|2580|2580|Michigan|26|1|Grand Traverse|055|04/14/1980|06/07/2022||||443505N|0853209W|44.5847251|-85.5358994
629726|Kingston|Populated Place|43380|P1|2590|2590|Michigan|26|1|Tuscola|157|04/14/1980|06/07/2022||||432452N|0831109W|43.4144665|-83.1857787
629734|Kinneville|Populated Place|43420|U6|||Michigan|26|1|Ingham|065|04/14/1980|11/30/2011||||422759N|0843416W|42.466426|-84.5710867
629735|Kinney|Populated Place|43440|U4|||Michigan|26|1|Kent|081|04/14/1980|06/07/2022||||430057N|0854606W|43.0158576|-85.7683697
629744|Kinross|Populated Place|43460|U6|2594|2594|Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||461630N|0843053W|46.2750193|-84.514768
629794|Klingville|Populated Place|43700|U6|||Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||465804N|0882840W|46.9677067|-88.477903
629897|L'Anse|Populated Place|45540|P1|2690|2690|Michigan|26|1|Baraga|013|04/14/1980|06/07/2022||||464524N|0882710W|46.7565991|-88.4529085
629904|La Grange|Populated Place|44120|U6|2601|2601|Michigan|26|1|Cass|027|04/14/1980|06/07/2022||||415715N|0860230W|41.9542127|-86.0416757
629918|La Salle|Populated Place|46240|U6|2723|2723|Michigan|26|1|Monroe|115|04/14/1980|06/07/2022||||415204N|0832708W|41.8678237|-83.4521555
629923|Labarge|Populated Place|43950|U6|||Michigan|26|1|Kent|081|04/14/1980|06/07/2022||||424843N|0852915W|42.8119762|-85.4875191
629926|Lac La Belle|Populated Place|44020|U6|||Michigan|26|1|Keweenaw|083|04/14/1980|06/07/2022||||472304N|0880107W|47.3843556|-88.018719
629927|Lacey|Populated Place|43980|U6|||Michigan|26|1|Barry|015|04/14/1980|06/07/2022||||422935N|0851128W|42.4930923|-85.1911111
629930|Lachine|Populated Place|44000|U6|2599|2599|Michigan|26|1|Alpena|007|04/14/1980|06/07/2022||||450439N|0834258W|45.0775112|-83.7160984
629933|Lacota|Populated Place|44040|U6|2602|2602|Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||422449N|0860747W|42.4136434|-86.1297501
629949|Lagoon Beach|Populated Place|44100|U6|||Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||433940N|0835324W|43.6611336|-83.8899781
629954|Laingsburg|Populated Place|44200|P1|2600|2600|Michigan|26|1|Shiawassee|155|04/14/1980|06/07/2022||||425325N|0842105W|42.8903086|-84.3513631
629957|Lake|Populated Place|44280|U6|2607|2607|Michigan|26|1|Clare|035|04/14/1980|06/07/2022||||435107N|0850019W|43.8519677|-85.005307
629961|Lake Angeline|Populated Place|44420|U4|||Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||462842N|0874033W|46.4782696|-87.675969
629962|Lake Angelus|Populated Place|44440|P1|2610|2610|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424155N|0831860W|42.6986426|-83.316605
629963|Lake Ann|Populated Place|44460|P1|2620|2620|Michigan|26|1|Benzie|019|04/14/1980|06/07/2022||||444326N|0855035W|44.7238891|-85.8431394
629968|Lake City|Populated Place|44480|P1|2630|2630|Michigan|26|1|Missaukee|113|04/14/1980|06/07/2022||||442007N|0851254W|44.3352872|-85.2150455
629975|Lake George|Populated Place|44580|U6|2628|2628|Michigan|26|1|Clare|035|04/14/1980|06/07/2022||||435748N|0845649W|43.9633534|-84.9469729
629977|Lake Huron Beach|Populated Place|44710|U6|||Michigan|26|1|Iosco|069|04/14/1980|06/07/2022||||441359N|0833251W|44.2330727|-83.5474763
629980|Lake Michigan Beach|Populated Place|44820|U5|2115|2115|Michigan|26|1|Berrien|021|04/14/1980|06/07/2022|Official|Board Decision|01/01/1967|421315N|0862210W|42.2208699|-86.369469
629984|Lake Mine|Populated Place|44850|U6|||Michigan|26|1|Ontonagon|131|04/14/1980|06/07/2022||||464631N|0890245W|46.7752156|-89.0459713
629988|Lake Odessa|Populated Place|44880|P1|2650|2650|Michigan|26|1|Ionia|067|04/14/1980|06/07/2022||||424705N|0850818W|42.7847564|-85.1383367
629989|Lake Orion|Populated Place|44940|P1|2660|2660|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424704N|0831423W|42.7844752|-83.2396612
629990|Lake Orion Heights|Populated Place|44960|U6|2670|2670|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424613N|0831551W|42.7703087|-83.2641061
629993|Lake Roland|Populated Place|45020|U6|||Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||465304N|0885150W|46.8843778|-88.8640225
630012|Lakeland|Populated Place|44720|U6|2634|2634|Michigan|26|1|Livingston|093|04/14/1980|06/07/2022||||422748N|0835039W|42.4633676|-83.8441109
630020|Lakeside|Populated Place|45080|U6|2677|2677|Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||415057N|0864004W|41.8492087|-86.6678023
630021|Lakeside|Populated Place|45100|U6|||Michigan|26|1|Genesee|049|04/14/1980|06/07/2022||||425009N|0834224W|42.8358614|-83.7066178
630044|Lakeview|Populated Place|45200|U6|||Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||415000N|0864134W|41.833375|-86.692803
630045|Lakeview|Populated Place|45220|U4|||Michigan|26|1|Calhoun|025|04/14/1980|06/07/2022||||421754N|0851240W|42.298375|-85.2111035
630046|Lakeview|Populated Place|45240|P1|2680|2680|Michigan|26|1|Montcalm|117|04/14/1980|06/07/2022||||432647N|0851627W|43.446419|-85.2741976
630067|Lakeville|Populated Place|45260|U6|2679|2679|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||424917N|0830901W|42.8214191|-83.1502144
630071|Lakewood|Populated Place|45280|U6|||Michigan|26|1|Kalamazoo|077|04/14/1980|06/07/2022||||421643N|0853227W|42.2786524|-85.5408378
630072|Lakewood|Populated Place|45270|U6|||Michigan|26|1|Alpena|007|04/14/1980|06/07/2022||||451127N|0832602W|45.1908474|-83.4338659
630073|Lakewood|Populated Place|45300|U6|||Michigan|26|1|Marquette|103|04/14/1980|06/07/2022||||462949N|0872043W|46.4968794|-87.3451406
630097|Lambertville|Populated Place|45420|U5|2684|2684|Michigan|26|1|Monroe|115|04/14/1980|06/07/2022||||414557N|0833741W|41.7658819|-83.6279921
630108|Lamont|Populated Place|45440|U5|2685|2685|Michigan|26|1|Ottawa|139|04/14/1980|06/07/2022||||430031N|0855422W|43.0086343|-85.9061527
630131|Lanewood|Populated Place|45490|U6|||Michigan|26|1|Washtenaw|161|04/14/1980|06/07/2022||||421938N|0840121W|42.3272584|-84.0224475
630135|Langston|Populated Place|45520|U6|||Michigan|26|1|Montcalm|117|04/14/1980|06/07/2022||||431850N|0851438W|43.3139199|-85.2439142
630146|Lapeer|Populated Place|46040|P1|2710|2710|Michigan|26|1|Lapeer|087|04/14/1980|06/07/2022||||430305N|0831908W|43.0514161|-83.3188341
630149|Lapeer Heights|Populated Place|46080|U4|2720|2720|Michigan|26|1|Genesee|049|04/14/1980|06/07/2022||||430031N|0833542W|43.0086384|-83.5949529
630158|Laporte|Populated Place|46120|U6|||Michigan|26|1|Midland|111|04/14/1980|06/07/2022||||432947N|0841120W|43.4964163|-84.1888725
630162|Larch|Populated Place|46140|U6|||Michigan|26|1|Delta|041|04/14/1980|06/07/2022||||454723N|0870352W|45.7896896|-87.064581
630172|Larson Beach|Populated Place|46200|U6|||Michigan|26|1|Alcona|001|04/14/1980|06/07/2022||||444803N|0833125W|44.8008451|-83.523587
630184|Lathrup Village|Populated Place|46320|P1|2725|2725|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||422947N|0831322W|42.4964242|-83.2227067
630196|Laurium|Populated Place|46360|P1|2730|2730|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||471415N|0882635W|47.2374255|-88.4431725
630199|Lavender Corner|Populated Place|46370|U6|||Michigan|26|1|Schoolcraft|153|04/14/1980|06/07/2022||||463006N|0855624W|46.5016479|-85.9398747
630210|Lawrence|Populated Place|46440|P1|2740|2740|Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||421309N|0860305W|42.2192056|-86.051408
630224|Lawton|Populated Place|46500|P1|2750|2750|Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||421002N|0855049W|42.1672629|-85.8469539
630229|Layton Corners|Populated Place|46520|U6|||Michigan|26|1|Saginaw|145|04/14/1980|06/07/2022||||431033N|0835918W|43.1758609|-83.9883027
630237|Le Roy|Populated Place|47100|P1|2770|2770|Michigan|26|1|Osceola|133|04/14/1980|06/07/2022||||440217N|0852714W|44.0380689|-85.4539403
630247|Leaton|Populated Place|46540|U6|||Michigan|26|1|Isabella|073|04/14/1980|06/07/2022||||434012N|0844230W|43.670029|-84.7083457
630251|Lee Center|Populated Place|46660|U6|||Michigan|26|1|Calhoun|025|04/14/1980|06/07/2022||||422425N|0845319W|42.4069834|-84.8885961
630268|Leelanau Shores|Populated Place|46707|U6|||Michigan|26|1|Leelanau|089|04/14/1980|06/07/2022||||445332N|0854136W|44.892222|-85.6934153
630269|Lake Leelanau|Census|44760|U5|2635|2635|Michigan|26|1|Leelanau|089|04/14/1980|06/02/2022||||445851N|0854254W|44.9808323|-85.7150847
630274|Leetsville|Populated Place|46720|U6|||Michigan|26|1|Kalkaska|079|04/14/1980|06/07/2022||||444736N|0850841W|44.7933396|-85.1447759
630291|Leisure|Populated Place|46780|U6|||Michigan|26|1|Allegan|005|04/14/1980|06/07/2022||||422810N|0861006W|42.4694744|-86.1683638
630296|Leland|Census|46800|U5|2758|2758|Michigan|26|1|Leelanau|089|04/14/1980|06/02/2022||||450123N|0854535W|45.0230536|-85.759808
630305|Lemon Park|Populated Place|46840|U6|||Michigan|26|1|Kalamazoo|077|04/14/1980|06/07/2022||||420908N|0852955W|42.1522675|-85.4986088
630312|Lennon|Populated Place|46880|P1|2759|2759|Michigan|26|2|Genesee|049|04/14/1980|06/07/2022||||425904N|0835548W|42.984448|-83.930024
630312|Lennon|Populated Place|46880|P1|2759|2759|Michigan|26|1|Shiawassee|155|04/14/1980|06/07/2022||||425904N|0835548W|42.984448|-83.930024
630315|Leonard|Populated Place|46940|P1|2760|2760|Michigan|26|1|Oakland|125|04/14/1980|06/07/2022||||425155N|0830834W|42.8653073|-83.1427148
630321|Leoni|Populated Place|46960|U6|2764|2764|Michigan|26|1|Jackson|075|04/14/1980|06/07/2022||||421438N|0841609W|42.2439246|-84.2691208
630324|Leroy|Populated Place|47150|U6|||Michigan|26|1|Presque Isle|141|04/14/1980|06/07/2022||||451312N|0833115W|45.2200137|-83.5208142
630326|Leslie|Populated Place|47180|P1|2780|2780|Michigan|26|1|Ingham|065|04/14/1980|06/07/2022||||422705N|0842557W|42.4514253|-84.4324695
630338|Level Park|Populated Place|47220|U3|2790|2790|Michigan|26|1|Calhoun|025|04/14/1980|06/07/2022||||422137N|0851621W|42.3603178|-85.2724975
630340|Levering|Census|47240|U5|2792|2792|Michigan|26|1|Emmet|047|04/14/1980|06/02/2022||||453809N|0844713W|45.6358445|-84.786994
630355|Lewiston|Populated Place|47260|U5|2794|2794|Michigan|26|1|Montmorency|119|04/14/1980|06/07/2022||||445302N|0841820W|44.8839001|-84.3055687
630357|Lewisville|Populated Place|47270|U6|||Michigan|26|1|Huron|063|04/14/1980|06/07/2022||||435640N|0825006W|43.9444563|-82.8349399
630359|Lexington|Populated Place|47280|P1|2800|2800|Michigan|26|1|Sanilac|151|04/14/1980|06/07/2022||||431605N|0823151W|43.268082|-82.5307575
630361|Lexington Heights|Populated Place|47320|U6|||Michigan|26|1|Sanilac|151|04/14/1980|06/07/2022||||431330N|0823129W|43.2250269|-82.5246458
630364|Liberty|Populated Place|47340|U6|||Michigan|26|1|Jackson|075|04/14/1980|06/07/2022||||420608N|0842402W|42.1022634|-84.4005068
630367|Liberty Corners|Populated Place|47385|U6|||Michigan|26|1|Monroe|115|04/14/1980|06/07/2022||||414459N|0833514W|41.7497705|-83.5871579
630370|Lickly Corners|Populated Place|47395|U6|||Michigan|26|1|Hillsdale|059|04/14/1980|06/07/2022||||414747N|0842730W|41.7964382|-84.4582814
630413|Lima Center|Populated Place|47480|U6|||Michigan|26|1|Washtenaw|161|04/14/1980|06/07/2022||||421745N|0835727W|42.2958701|-83.9574453
630437|Limestone|Populated Place|47520|U6|2808|2808|Michigan|26|1|Alger|003|04/14/1980|06/07/2022||||461539N|0865546W|46.2607829|-86.9293149
630438|Liminga|Populated Place|47550|U6|||Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||470922N|0884153W|47.1560375|-88.6981795
630439|Lincoln|Populated Place|47730|U6|||Michigan|26|1|Washtenaw|161|04/14/1980|06/07/2022||||420926N|0833604W|42.1572631|-83.6010486
630440|Lincoln|Populated Place|47560|P1|2810|2810|Michigan|26|1|Alcona|001|04/14/1980|06/07/2022||||444105N|0832444W|44.6847352|-83.4121935
630441|Lincoln|Populated Place|47610|U6|||Michigan|26|1|Chippewa|033|04/14/1980|06/07/2022||||455826N|0833923W|45.97391|-83.6563878
630462|Lincoln Park|Populated Place|47800|P1|2820|2820|Michigan|26|1|Wayne|163|04/14/1980|06/07/2022||||421502N|0831043W|42.2505943|-83.1785361
630496|Linden|Populated Place|47820|P1|2830|2830|Michigan|26|1|Genesee|049|04/14/1980|06/07/2022||||424852N|0834657W|42.8144731|-83.7824527
630498|Linden Hills|Populated Place|47830|U6|||Michigan|26|1|Van Buren|159|04/14/1980|06/07/2022||||421815N|0861929W|42.3042007|-86.324749
630501|Lake Linden|Populated Place|44780|P1|2640|2640|Michigan|26|1|Houghton|061|04/14/1980|06/07/2022||||471139N|0882426W|47.1940924|-88.4073392
630516|Linkville|Populated Place|47860|U6|||Michigan|26|1|Huron|063|04/14/1980|06/07/2022||||434529N|0831602W|43.7580713|-83.2671757
630524|Linwood|Populated Place|47880|U6|2835|2835|Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||434421N|0835744W|43.7391889|-83.9622052
630525|Linwood Beach|Populated Place|47930|U6|||Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||434326N|0835637W|43.7239111|-83.943593
630536|Liske|Populated Place|47960|U6|||Michigan|26|1|Presque Isle|141|04/14/1980|06/07/2022||||452003N|0834428W|45.3341799|-83.7411036
630540|Litchfield|Populated Place|47980|P1|2840|2840|Michigan|26|1|Hillsdale|059|04/14/1980|06/07/2022||||420238N|0844527W|42.0439345|-84.7574648
630653|Little Killarney Beach|Populated Place|48030|U6|||Michigan|26|1|Bay|017|04/14/1980|06/07/2022||||434103N|0835504W|43.6841892|-83.9177576
630669|Little Lake|Populated Place|48040|U6|2843|2843|Michigan|26|1|Marquette|103|04/14/1980|06/07/2022|Official|Board Decision|01/01/1966|461720N|0872031W|46.2888335|-87.3418072
630720|Little Paw Paw Lake|Populated Place|48055|U6|||Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||421310N|0861702W|42.2194816|-86.2839122
630736|Little Point Sable|Populated Place|48060|U6|||Michigan|26|1|Oceana|127|04/14/1980|06/07/2022||||433805N|0863215W|43.6347282|-86.537579
630836|Livingston|Populated Place|48130|U6|||Michigan|26|1|Berrien|021|04/14/1980|06/07/2022||||415806N|0863235W|41.9683763|-86.5430768
630841|Livonia|Populated Place|49000|P1|2850|2850|Michigan|26|1|Wayne|163|04/14/1980|06/07/2022||||422206N|0832110W|42.36837|-83.3527097
630857|Lockwood|Populated Place|49065|U6|||Michigan|26|1|Branch|023|04/14/1980|06/07/2022||||415301N|0850256W|41.8836602|-85.0488565
630858|Lockwood Beach|Populated Place|49070|U6|||Michigan|26|1|Gladwin|051|04/14/1980|06/07/2022||||435034N|0842008W|43.8428024|-84.3355564
630867|Locust Corners|Populated Place|49080|U6|||Michigan|26|1|Hillsdale|059|04/14/1980|06/07/2022||||415302N|0842513W|41.8839365|-84.4202253
630890|London|Populated Place|49170|U6|||Michigan|26|1|Monroe|115|04/14/1980|06/07/2022||||420112N|0833648W|42.0200442|-83.6132701
630983|Long Lake Heights|Populated Place|49310|U6|||Michigan|26|1|Clare|035|04/14/1980|06/07/2022||||440557N|0844628W|44.0991854|-84.7744681
630995|Long Point|Populated Place|49340|U6|||Michigan|26|1|Cheboygan|031|04/14/1980|06/07/2022||||453117N|0843253W|45.5213999|-84.5480926
630997|Long Rapids|Populated Place|49350|U6|||Michigan|26|1|Alpena|007|04/14/1980|06/07/2022||||450733N|0834321W|45.1258448|-83.7224883
