feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1462355|Achilles|Populated Place|00244|U6|0026|26|Virginia|51|1|Gloucester|073|09/28/1979|06/07/2022||||371649N|0762625W|37.2801422|-76.4402257
1462375|Adria|Populated Place|00420|U6|||Virginia|51|1|Tazewell|185|09/28/1979|06/07/2022||||371007N|0813245W|37.1687262|-81.5459425
1462395|Alfonso|Populated Place|01016|U6|0045|45|Virginia|51|1|Lancaster|103|09/28/1979|06/07/2022||||374831N|0763029W|37.8087486|-76.5080076
1462400|Alleghany Springs|Populated Place|01136|U6|||Virginia|51|1|Montgomery|121|09/28/1979|06/07/2022||||370741N|0801554W|37.128188|-80.2650439
1462423|Allmondsville|Populated Place|01272|U6|||Virginia|51|1|Gloucester|073|09/28/1979|06/07/2022|Official|Board Decision|01/01/1940|372337N|0763903W|37.3934773|-76.6507889
1462426|Altavista|Populated Place|01528|P1|0060|60|Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||370643N|0791708W|37.1118094|-79.285579
1462437|Amburg|Populated Place|01608|U6|0068|68|Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373313N|0762130W|37.5537462|-76.3582779
1462535|Ararat|Populated Place|02152|U6|0098|98|Virginia|51|1|Patrick|141|09/28/1979|06/07/2022||||363556N|0803038W|36.599025|-80.5106192
1462558|Arrington|Census|03208|U5|0105|105|Virginia|51|1|Nelson|125|09/28/1979|06/02/2022||||374103N|0785404W|37.6840306|-78.9011326
1462565|Artrip|Populated Place|03272|U6|||Virginia|51|1|Russell|167|09/28/1979|06/07/2022||||365750N|0820706W|36.963997|-82.1184662
1462571|Arvonia|Populated Place|03288|U6|0106|0106|Virginia|51|1|Buckingham|029|09/28/1979|05/13/2011|Official|Board Decision|09/08/1960|374101N|0782029W|37.683478|-78.3413918
1462755|Ballsville|Populated Place|04200|U6|0136|136|Virginia|51|1|Powhatan|145|09/28/1979|06/07/2022||||372955N|0780401W|37.4984833|-78.066945
1462835|Bavon|Populated Place|05064|U6|0146|146|Virginia|51|1|Mathews|115|09/28/1979|06/07/2022||||372000N|0761718W|37.3334711|-76.2882747
1462846|Bayview|Populated Place|05224|U6|||Virginia|51|1|Northampton|131|09/28/1979|05/28/2019||||371636N|0755803W|37.2768051|-75.9674317
1462937|Beaver Park|Populated Place|05485|U6|||Virginia|51|1|Madison|113|09/28/1979|06/07/2022||||363948N|0792043W|36.6634709|-79.3453
1462977|Beaverlett|Populated Place|05480|U6|0134|134|Virginia|51|1|Mathews|115|09/28/1979|06/07/2022||||372422N|0761832W|37.4062475|-76.3088312
1463039|Belle Haven|Populated Place|05912|P1|0140|140|Virginia|51|1|Accomack|001|09/28/1979|06/07/2022||||373315N|0754914W|37.5543003|-75.8204861
1463039|Belle Haven|Populated Place|05912|P1|0140|140|Virginia|51|2|Northampton|131|09/28/1979|06/07/2022||||373315N|0754914W|37.5543003|-75.8204861
1463064|Belona|Populated Place|06392|U6|||Virginia|51|1|Powhatan|145|09/28/1979|06/07/2022||||373117N|0780031W|37.5212605|-78.0086129
1463069|Ben Hur|Populated Place|06632|U6|0144|144|Virginia|51|1|Lee|105|09/28/1979|06/07/2022||||364358N|0830456W|36.7328663|-83.0821145
1463076|Benns Church|Census|06712|U5|||Virginia|51|1|Isle of Wight|093|09/28/1979|06/02/2022||||365617N|0763510W|36.9379264|-76.5860642
1463247|Bethlehem Fork|Populated Place|07164|U6|||Virginia|51|1|Essex|057|09/28/1979|06/07/2022||||380050N|0770522W|38.0140238|-77.0894178
1463261|Beulah|Populated Place|07168|U6|||Virginia|51|1|Chesterfield|041|09/28/1979|06/07/2022||||372529N|0772814W|37.4245927|-77.4705402
1463454|Birdsnest|Populated Place|07640|U6|0174|0174|Virginia|51|1|Northampton|131|09/28/1979|05/28/2019||||372620N|0755252W|37.4390246|-75.8810418
1463455|Birmingham|Populated Place|07656|U6|||Virginia|51|1|Tazewell|185|09/28/1979|06/07/2022||||370421N|0814849W|37.0726134|-81.8137286
1463528|Blackstone|Populated Place|07832|P1|0190|0190|Virginia|51|1|Nottoway|135|09/28/1979|06/07/2022||||370450N|0775950W|37.080428|-77.9972259
1463757|Branchville|Populated Place|09208|P1|0280|280|Virginia|51|1|Southampton|175|09/28/1979|06/07/2022||||363414N|0771455W|36.5704293|-77.2485797
1463830|Bristersburg|Populated Place|09810|U6|||Virginia|51|1|Fauquier|061|09/28/1979|06/07/2022||||383500N|0773650W|38.5834553|-77.6138777
1463848|Broad Run|Populated Place|10008|U6|0307|307|Virginia|51|1|Fauquier|061|09/28/1979|06/07/2022||||384925N|0774247W|38.8237257|-77.7130483
1463870|Brodnax|Populated Place|10072|P1|0320|320|Virginia|51|2|Mecklenburg|117|09/28/1979|06/07/2022||||364224N|0780153W|36.7065338|-78.0313851
1463870|Brodnax|Populated Place|10072|P1|0320|320|Virginia|51|1|Brunswick|025|09/28/1979|06/07/2022||||364224N|0780153W|36.7065338|-78.0313851
1463884|Brookneal|Populated Place|10296|P1|0330|330|Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||370301N|0785639W|37.0501416|-78.9441801
1463935|Browns Store|Populated Place|10456|U6|0335|335|Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||374944N|0762544W|37.8290235|-76.4288384
1464090|Bumpass|Populated Place|11256|U6|0373|373|Virginia|51|1|Louisa|109|09/28/1979|06/07/2022||||375749N|0774414W|37.9634731|-77.7372133
1464115|Burkeville|Populated Place|11560|P1|0380|380|Virginia|51|1|Nottoway|135|09/28/1979|06/07/2022||||371116N|0781205W|37.1876529|-78.2013859
1464121|Burlington Mills|Populated Place|11592|U6|||Virginia|51|1|Pulaski|155|09/28/1979|06/07/2022||||370523N|0804105W|37.0898449|-80.6847878
1464244|Caledonia|Populated Place|12104|U6|||Virginia|51|1|Goochland|075|09/28/1979|06/07/2022||||374917N|0780623W|37.8212541|-78.1063889
1464259|Callao|Populated Place|12168|U6|0385|385|Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||375809N|0763335W|37.9692981|-76.559677
1464425|Capahosic|Populated Place|12792|U6|||Virginia|51|1|Gloucester|073|09/28/1979|05/11/2011|Official|Board Decision|04/21/1900|372252N|0763759W|37.3809771|-76.6330104
1464432|Capitol View|Populated Place|12884|U6|||Virginia|51|1|Henrico|087|09/28/1979|06/07/2022||||372834N|0772326W|37.4759805|-77.3905369
1464465|Carson|Populated Place|13224|U6|0405|405|Virginia|51|1|Dinwiddie|053|09/28/1979|06/07/2022||||370208N|0772343W|37.0354278|-77.3952567
1464495|Carterton|Populated Place|13320|U6|||Virginia|51|1|Russell|167|09/28/1979|06/07/2022||||365448N|0821315W|36.9134392|-82.2209713
1464551|Cats Bridge|Census|13635|U5|||Virginia|51|1|Accomack|001|09/28/1979|06/02/2022||||373306N|0754655W|37.5518007|-75.7818739
1464658|Cedarville|Populated Place|14056|U6|||Virginia|51|1|Warren|187|09/28/1979|06/07/2022||||385837N|0781103W|38.9770537|-78.1841666
1464663|Centenary|Populated Place|14136|U6|||Virginia|51|1|Buckingham|029|09/28/1979|06/07/2022||||374234N|0783041W|37.7093108|-78.5113969
1464672|Center Cross|Populated Place|14152|U6|0421|421|Virginia|51|1|Essex|057|09/28/1979|06/07/2022||||374816N|0764644W|37.8045832|-76.7788496
1464687|Central Garage|Populated Place|14312|U5|||Virginia|51|1|King William|101|09/28/1979|07/12/2010||||374439N|0770754W|37.7440307|-77.13164
1464696|Central Hill|Populated Place|14344|U6|||Virginia|51|1|Isle of Wight|093|09/28/1979|06/07/2022||||365439N|0764426W|36.910705|-76.7405139
1464699|Central Point|Populated Place|14408|U6|||Virginia|51|1|Caroline|033|09/28/1979|06/07/2022||||375920N|0770756W|37.9890245|-77.1321968
1464752|Chase City|Populated Place|14984|P1|0450|450|Virginia|51|1|Mecklenburg|117|09/28/1979|06/07/2022||||364758N|0782730W|36.7993087|-78.458331
1464753|Chase Crossing|Census|14995|U5|||Virginia|51|1|Accomack|001|09/28/1979|06/02/2022||||374545N|0754003W|37.7626286|-75.6674293
1464768|Chenaults Shop|Populated Place|15100|U6|||Virginia|51|1|Caroline|033|09/28/1979|06/07/2022||||375907N|0771705W|37.9854138|-77.284701
1464808|Chestnut Grove|Populated Place|16284|U6|||Virginia|51|1|Lancaster|103|09/28/1979|06/07/2022||||374920N|0762622W|37.8223574|-76.4393942
1464808|Chestnut Grove|Populated Place|16284|U6|||Virginia|51|2|Northumberland|133|09/28/1979|06/07/2022||||374920N|0762622W|37.8223574|-76.4393942
1464849|Chilesburg|Populated Place|16464|U6|||Virginia|51|1|Caroline|033|09/28/1979|06/07/2022||||375958N|0773533W|37.999582|-77.5924855
1464850|Chilhowie|Populated Place|16480|P1|0480|480|Virginia|51|1|Smyth|173|09/28/1979|06/07/2022||||364754N|0814056W|36.7984482|-81.6823411
1464885|Christchurch|Populated Place|16560|U6|0495|495|Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373618N|0763204W|37.6048617|-76.5343958
1464923|Church View|Populated Place|16720|U6|0506|506|Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||374040N|0764042W|37.6776411|-76.6782906
1464930|Claraville|Populated Place|16848|U6|||Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||375502N|0762644W|37.917354|-76.4455064
1464932|Claremont|Populated Place|16880|P1|0510|510|Virginia|51|1|Surry|181|09/28/1979|06/07/2022||||371341N|0765751W|37.2279264|-76.9641321
1464956|Claudville|Populated Place|17056|U6|0521|521|Virginia|51|1|Patrick|141|09/28/1979|06/07/2022||||363522N|0802506W|36.589581|-80.418393
1464963|Claypool Hill|Populated Place|17120|U5|||Virginia|51|1|Tazewell|185|09/28/1979|06/07/2022||||370345N|0814506W|37.0626143|-81.7517811
1464965|Clayville|Populated Place|17152|U6|||Virginia|51|1|Powhatan|145|09/28/1979|06/07/2022||||372736N|0774901W|37.4598714|-77.8169417
1464978|Cleveland|Populated Place|17296|P1|0530|530|Virginia|51|1|Russell|167|09/28/1979|06/07/2022||||365637N|0820906W|36.9437185|-82.1518012
1464998|Clover|Census|17632|U5|0590|590|Virginia|51|1|Halifax|083|09/28/1979|06/02/2022||||364958N|0784400W|36.8326402|-78.7333385
1465109|Colleen|Populated Place|18176|U6|||Virginia|51|1|Nelson|125|09/28/1979|06/07/2022||||374234N|0785552W|37.709308|-78.9311339
1465152|Concord|Census|18880|U5|0635|635|Virginia|51|1|Campbell|031|09/28/1979|06/02/2022||||372034N|0785830W|37.3426444|-78.9750189
1465196|Cooks Corner|Populated Place|19017|U6|||Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373606N|0763358W|37.601529|-76.5660638
1465285|Coulwood|Populated Place|19408|U6|0647|647|Virginia|51|1|Russell|167|09/28/1979|06/07/2022||||365936N|0820315W|36.9934427|-82.0542961
1465389|Craddockville|Populated Place|19840|U6|0662|0662|Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||373454N|0755208W|37.5817991|-75.8688212
1465433|Criglersville|Populated Place|20224|U6|0679|679|Virginia|51|1|Madison|113|09/28/1979|06/07/2022||||382728N|0781804W|38.4579042|-78.3011149
1465440|Critz|Populated Place|20288|U6|0682|682|Virginia|51|1|Patrick|141|09/28/1979|06/07/2022||||363748N|0800841W|36.630137|-80.144771
1465481|Crosses Corner|Populated Place|20400|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||374337N|0772158W|37.7268096|-77.3660916
1465516|Cullen|Populated Place|20704|U6|0689|689|Virginia|51|1|Charlotte|037|09/28/1979|06/07/2022||||370704N|0783857W|37.1176477|-78.6491684
1465571|Dahlgren|Populated Place|21008|U5|0695|695|Virginia|51|1|King George|099|09/28/1979|06/07/2022||||381952N|0770304W|38.3312379|-77.0510857
1465597|Dante|Census|21312|U5|0710|710|Virginia|51|1|Russell|167|09/28/1979|06/02/2022||||365842N|0821752W|36.9784384|-82.2976424
1465671|DeWitt|Populated Place|22368|U6|0744|744|Virginia|51|1|Dinwiddie|053|09/28/1979|06/07/2022|Official|Board Decision|01/01/1964|370220N|0773836W|37.0387606|-77.6433239
1465804|Dillons Fork|Populated Place|22550|U6|||Virginia|51|1|Henry|089|09/28/1979|06/07/2022||||364144N|0800022W|36.6956928|-80.0061541
1465871|Doggetts Fork|Populated Place|22810|U6|||Virginia|51|1|Caroline|033|09/28/1979|06/07/2022||||375355N|0772107W|37.8987497|-77.3519244
1465875|Dogue|Populated Place|22816|U6|0757|757|Virginia|51|1|King George|099|09/28/1979|06/07/2022||||381355N|0771257W|38.2320734|-77.2158117
1465883|Dona|Populated Place|22920|U6|||Virginia|51|1|Lee|105|09/28/1979|06/07/2022||||363539N|0825928W|36.5942583|-82.9909996
1465927|Downings|Populated Place|23264|U6|||Virginia|51|1|Richmond|159|09/28/1979|06/07/2022||||375040N|0763723W|37.844581|-76.6230111
1465943|Drakes Branch|Populated Place|23376|P1|0770|770|Virginia|51|1|Charlotte|037|09/28/1979|06/07/2022||||365935N|0783604W|36.9929252|-78.6011098
1465945|Dranesville|Census|23392|U5|0774|774|Virginia|51|1|Fairfax|059|09/28/1979|06/02/2022||||390002N|0772045W|39.0006651|-77.3458181
1465990|Dry Fork|Populated Place|23600|U6|0787|787|Virginia|51|1|Pittsylvania|143|09/28/1979|06/07/2022||||364516N|0792359W|36.7545812|-79.3997472
1466048|Dunford Village|Populated Place|23940|U6|||Virginia|51|1|Tazewell|185|09/28/1979|06/07/2022||||371027N|0813748W|37.1742812|-81.6301101
1466175|Edgehill|Populated Place|24885|U6|||Virginia|51|1|Southampton|175|09/28/1979|06/07/2022||||364255N|0765627W|36.7151503|-76.9407944
1466190|Edwardsville|Populated Place|25104|U6|0854|854|Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||375423N|0762155W|37.9065192|-76.3652254
1466241|Elkwood|Populated Place|25424|U6|0861|861|Virginia|51|1|Culpeper|047|09/28/1979|06/07/2022||||383042N|0775121W|38.5117916|-77.8558276
1466242|Ellerson|Populated Place|25440|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||373705N|0772351W|37.6179228|-77.3974815
1466261|Elmont|Populated Place|25616|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||374241N|0772933W|37.711255|-77.4924843
1466358|Evergreen|Populated Place|26288|U6|0882|882|Virginia|51|1|Appomattox|011|09/28/1979|06/07/2022||||371907N|0784557W|37.3184793|-78.7658435
1466370|Evergreen Hills|Populated Place|26304|U6|||Virginia|51|1|Washington|191|09/28/1979|06/07/2022||||363911N|0820432W|36.653165|-82.0756846
1466374|Ewing|Populated Place|26384|U5|0886|886|Virginia|51|1|Lee|105|09/28/1979|06/07/2022||||363812N|0832554W|36.6367525|-83.4315742
1466377|Exmore|Populated Place|26416|P1|0890|890|Virginia|51|1|Northampton|131|09/28/1979|06/07/2022||||373154N|0754923W|37.5318008|-75.8229859
1466402|Fairview|Populated Place|26976|U6|||Virginia|51|1|Northampton|131|09/28/1979|05/28/2019||||371559N|0755808W|37.2665275|-75.9688206
1466493|Farmers Fork|Populated Place|27355|U6|||Virginia|51|1|Essex|057|09/28/1979|06/07/2022||||380340N|0770622W|38.0612448|-77.1060854
1466496|Farmers Shop Corner|Populated Place|27370|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||373832N|0771143W|37.6420881|-77.1952526
1466533|Ferrum|Populated Place|27712|U5|0962|962|Virginia|51|1|Franklin|067|09/28/1979|06/07/2022||||365522N|0800048W|36.9229159|-80.0133712
1466563|Fine Creek Mills|Populated Place|27872|U6|||Virginia|51|1|Powhatan|145|09/28/1979|06/07/2022||||373553N|0774909W|37.5979252|-77.8191625
1466626|Five Forks|Populated Place|28025|U6|||Virginia|51|1|Chesterfield|041|09/28/1979|06/07/2022||||372427N|0773401W|37.4073711|-77.566933
1466627|Five Forks|Populated Place|28000|U6|||Virginia|51|1|Amherst|009|09/28/1979|06/07/2022||||373106N|0790715W|37.5181968|-79.1208587
1466869|Free Shade Corner|Populated Place|29824|U6|||Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373337N|0762701W|37.5604152|-76.4502257
1466944|Gainesboro|Populated Place|30144|U6|||Virginia|51|1|Frederick|069|09/28/1979|06/07/2022||||391642N|0781533W|39.2784352|-78.2591701
1467047|Georgetown|Populated Place|30665|U6|||Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||374954N|0762647W|37.8318017|-76.446339
1467129|Gladys|Populated Place|31104|U6|1073|1073|Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||370948N|0790425W|37.1631988|-79.0736301
1467186|Gold Hill|Populated Place|31728|U6|||Virginia|51|1|Buckingham|029|09/28/1979|06/07/2022||||373725N|0782213W|37.6234795|-78.3702797
1467264|Gordonsville|Populated Place|31936|P1|1110|1110|Virginia|51|1|Orange|137|09/28/1979|06/07/2022||||380814N|0781116W|38.1373578|-78.187781
1467264|Gordonsville|Populated Place|31936|P1|1110|1110|Virginia|51|2|Louisa|109|09/28/1979|06/07/2022||||380814N|0781116W|38.1373578|-78.187781
1467267|Gore|Populated Place|31952|U6|0688|688|Virginia|51|1|Frederick|069|09/28/1979|06/07/2022||||391550N|0781955W|39.2639911|-78.3319494
1467331|Grafton|Populated Place|32064|U6|1123|1123|Virginia|51|1|York|199|09/28/1979|06/07/2022||||370956N|0762807W|37.1654228|-76.4685604
1467332|Grafton|Populated Place|32055|U6|||Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373332N|0762813W|37.5590268|-76.4702264
1467349|Granite Springs|Populated Place|32208|U6|||Virginia|51|1|Spotsylvania|177|09/28/1979|06/07/2022||||381118N|0775116W|38.1884675|-77.854439
1467429|Great Falls|Populated Place|32496|U5|1122|1122|Virginia|51|1|Fairfax|059|09/28/1979|07/01/2011||||385953N|0771718W|38.9981653|-77.2883157
1467497|Greenbush|Census|32624|U5|1129|1129|Virginia|51|1|Accomack|001|09/28/1979|06/02/2022||||374427N|0754052W|37.7409625|-75.6810405
1467538|Gretna|Populated Place|33232|P1|1130|1130|Virginia|51|1|Pittsylvania|143|09/28/1979|06/07/2022||||365714N|0792132W|36.9537526|-79.3589134
1467602|Gum Spring|Populated Place|33744|U6|1152|1152|Virginia|51|1|Louisa|109|09/28/1979|06/07/2022||||374633N|0775348W|37.7757002|-77.8966621
1467619|Gwynn|Census|33824|U5|1158|1158|Virginia|51|1|Mathews|115|09/28/1979|06/02/2022|Official|Board Decision|01/01/1966|373015N|0761719W|37.5043003|-76.2885527
1467632|Hadlock|Populated Place|33920|U6|||Virginia|51|1|Northampton|131|09/28/1979|05/28/2019||||373103N|0755001W|37.5176343|-75.8335417
1467734|Hardins Corner|Populated Place|35325|U6|||Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||374907N|0762347W|37.8187451|-76.3963371
1467746|Hardyville|Populated Place|35400|U6|1187|1187|Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373324N|0762219W|37.5568022|-76.3718895
1467759|Harmony Village|Populated Place|35528|U6|||Virginia|51|1|Middlesex|119|09/28/1979|06/07/2022||||373453N|0762915W|37.5815274|-76.4874494
1467865|Haynesville|Populated Place|35992|U6|1202|1202|Virginia|51|1|Richmond|159|09/28/1979|06/07/2022||||375700N|0763945W|37.9501331|-76.6624565
1467909|Helm|Populated Place|36300|U6|||Virginia|51|1|Franklin|067|09/28/1979|06/07/2022||||370447N|0795651W|37.0795834|-79.9475352
1467920|Hendersons Store|Populated Place|36355|U6|||Virginia|51|1|Nelson|125|09/28/1979|06/07/2022||||374436N|0785955W|37.7431961|-78.9986363
1468030|High Woods|Populated Place|37135|U6|||Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||374537N|0753921W|37.7604064|-75.6557624
1468065|Hillsman Corner|Populated Place|37320|U6|||Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||371839N|0791414W|37.3106992|-79.2372466
1468068|Hiltons|Populated Place|37432|U6|1254|1254|Virginia|51|1|Scott|169|09/28/1979|06/07/2022||||363916N|0822802W|36.6545454|-82.4670941
1468078|Hixburg|Populated Place|37560|U6|||Virginia|51|1|Appomattox|011|09/28/1979|06/07/2022||||371944N|0783849W|37.328759|-78.646949
1468089|Hodges|Populated Place|37640|U6|||Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||370719N|0790933W|37.1218092|-79.1591871
1468156|Holly Grove|Populated Place|38012|U6|||Virginia|51|1|Louisa|109|09/28/1979|06/07/2022||||374745N|0774852W|37.7956995|-77.8144382
1468202|Honaker|Populated Place|38280|P1|1280|1280|Virginia|51|1|Russell|167|09/28/1979|06/07/2022||||370058N|0815827W|37.016222|-81.9742921
1468226|Hopeton|Populated Place|38408|U6|||Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||374826N|0753815W|37.8073496|-75.6374287
1468253|Horntown|Census|38504|U5|1292|1292|Virginia|51|1|Accomack|001|09/28/1979|06/02/2022||||375810N|0752750W|37.9695672|-75.463812
1468341|Hubbard Springs|Populated Place|38728|U6|||Virginia|51|1|Lee|105|09/28/1979|06/07/2022||||364322N|0831314W|36.7228656|-83.2204547
1468346|Hudgins|Populated Place|38776|U6|1296|1296|Virginia|51|1|Mathews|115|09/28/1979|06/07/2022||||372815N|0761933W|37.4709685|-76.3257762
1468406|Hunton|Populated Place|39144|U6|||Virginia|51|1|Henrico|087|09/28/1979|06/07/2022||||374119N|0772959W|37.6884776|-77.4997068
1468433|Hurt|Populated Place|39224|P1|1297|1297|Virginia|51|1|Pittsylvania|143|09/28/1979|06/07/2022||||370534N|0791747W|37.0926426|-79.2964125
1468437|Hustle|Populated Place|39256|U6|1291|1291|Virginia|51|1|Essex|057|09/28/1979|06/07/2022||||380233N|0770410W|38.0426342|-77.0694174
1468443|Hylas|Populated Place|39368|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||374236N|0773811W|37.7098669|-77.6363781
1468445|Iberis|Populated Place|39400|U6|||Virginia|51|1|Lancaster|103|09/28/1979|06/07/2022||||374307N|0762722W|37.7187494|-76.4560605
1468492|Indian Valley|Populated Place|39752|U6|1305|1305|Virginia|51|1|Floyd|063|09/28/1979|06/07/2022||||365431N|0803307W|36.9087407|-80.5520059
1468520|Ironto|Populated Place|40056|U6|||Virginia|51|1|Montgomery|121|09/28/1979|06/07/2022||||371307N|0801641W|37.2187427|-80.2780999
1468521|Irvington|Populated Place|40088|P1|1322|1322|Virginia|51|1|Lancaster|103|09/28/1979|06/07/2022||||373941N|0762509W|37.6615258|-76.4191143
1468571|Jack|Populated Place|40280|U6|||Virginia|51|1|Dinwiddie|053|09/28/1979|06/07/2022||||371148N|0773033W|37.1965394|-77.5091529
1468641|Janey|Populated Place|40504|U6|||Virginia|51|1|Buchanan|027|09/28/1979|06/07/2022||||371319N|0820149W|37.2220556|-82.0304078
1468910|Justisville|Populated Place|41384|U6|||Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||374745N|0754110W|37.7959613|-75.6860406
1468935|Keller|Populated Place|41656|P1|1367|1367|Virginia|51|1|Accomack|001|09/28/1979|06/07/2022||||373709N|0754550W|37.6192992|-75.7638185
1468949|Kennard|Populated Place|41880|U6|||Virginia|51|1|Richmond|159|09/28/1979|06/07/2022||||375456N|0764452W|37.9156906|-76.7477362
1468970|Kerrs Creek|Populated Place|42184|U6|||Virginia|51|1|Rockbridge|163|09/28/1979|06/07/2022||||375114N|0792943W|37.8540192|-79.495318
1468986|Keysville|Populated Place|42264|P1|1380|1380|Virginia|51|1|Charlotte|037|09/28/1979|06/07/2022||||370226N|0782860W|37.0404287|-78.4833277
1469025|Kingsdale|Populated Place|42596|U6|||Virginia|51|1|Southampton|175|09/28/1979|06/07/2022||||363760N|0765403W|36.6332069|-76.9007937
1469029|Kingsville|Populated Place|42760|U6|||Virginia|51|1|Prince Edward|147|09/28/1979|06/07/2022||||371446N|0782638W|37.2459859|-78.443884
1469093|Ladysmith|Populated Place|43208|U6|1402|1402|Virginia|51|1|Caroline|033|09/28/1979|06/07/2022||||380103N|0773055W|38.0176363|-77.5152606
1469104|Lakewood|Populated Place|43618|U6|||Virginia|51|1|Pittsylvania|143|09/28/1979|06/07/2022||||363450N|0791818W|36.5806944|-79.30502
1469133|Lankford Corner|Populated Place|44008|U6|||Virginia|51|1|Lancaster|103|09/28/1979|06/07/2022||||374649N|0762404W|37.7804133|-76.4010592
1469133|Lankford Corner|Populated Place|44008|U6|||Virginia|51|2|Northumberland|133|09/28/1979|06/07/2022||||374649N|0762404W|37.7804133|-76.4010592
1469155|Laurel|Populated Place|44280|U5|1407|1407|Virginia|51|1|Henrico|087|09/28/1979|06/07/2022||||373835N|0773032W|37.6429229|-77.5088741
1469253|Lebanon Church|Populated Place|44712|U5|1431|1431|Virginia|51|1|Shenandoah|171|09/28/1979|02/24/2023||||390318N|0782205W|39.0551071|-78.3680608
1469346|Lewistown|Populated Place|45490|U6|||Virginia|51|1|Hanover|085|09/28/1979|06/07/2022||||374305N|0772715W|37.7179214|-77.4541497
1469618|Little Plymouth|Populated Place|46088|U6|1455|1455|Virginia|51|1|King and Queen|097|09/28/1979|06/07/2022||||373739N|0764734W|37.627365|-76.7927393
1469734|Locustville|Populated Place|46472|U6|1463|1463|Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||373913N|0754042W|37.6537428|-75.6782617
1469870|Lottsburg|Populated Place|47112|U6|1459|1459|Virginia|51|1|Northumberland|133|09/28/1979|06/07/2022||||375739N|0763108W|37.9609646|-76.518843
1469954|Lynch Station|Populated Place|47704|U6|1489|1489|Virginia|51|1|Campbell|031|09/28/1979|06/07/2022||||370847N|0791803W|37.1462544|-79.3008574
1469992|Mack Creek Village|Populated Place|48312|U6|||Virginia|51|1|Pulaski|155|09/28/1979|06/07/2022||||365907N|0804124W|36.9854004|-80.690066
1470009|Madrid|Populated Place|48600|U6|||Virginia|51|1|Augusta|015|09/28/1979|06/07/2022||||380822N|0785250W|38.139578|-78.8805801
1470024|Makemie Park|Populated Place|48776|U5|||Virginia|51|1|Accomack|001|09/28/1979|07/12/2010||||375430N|0753413W|37.908458|-75.5702046
1470054|Manquin|Populated Place|49096|U6|1552|1552|Virginia|51|1|King William|101|09/28/1979|06/07/2022||||374237N|0770910W|37.7101424|-77.1527517
1470085|Mappsburg|Census|49320|U5|||Virginia|51|1|Accomack|001|09/28/1979|06/02/2022||||373439N|0754549W|37.5776335|-75.7635403
1470139|Martins Siding|Populated Place|49720|U6|||Virginia|51|1|Northampton|131|09/28/1979|05/28/2019||||372324N|0755435W|37.3901365|-75.9096531
1470148|Maryus|Populated Place|49928|U6|1571|1571|Virginia|51|1|Gloucester|073|09/28/1979|06/07/2022||||371647N|0762410W|37.2795859|-76.4027241
1470191|Mattaponi Reservation|Civil|9230R|D4|||Virginia|51|1|King William|101|09/28/1979|03/21/2023||||373945N|0765453W|37.6624558|-76.9147448
1470332|Mearsville|Populated Place|50824|U6|||Virginia|51|1|Accomack|001|09/28/1979|04/29/2019||||375133N|0753726W|37.8592929|-75.6238171
1470344|Meherrin|Populated Place|50968|U6|1585|1585|Virginia|51|1|Lunenburg|111|09/28/1979|06/07/2022||||370612N|0782160W|37.1032078|-78.366662
1470344|Meherrin|Populated Place|50968|U6|1585|1585|Virginia|51|2|Prince Edward|147|09/28/1979|06/07/2022||||370612N|0782160W|37.1032078|-78.366662
1470421|Middlebrook|Census|51432|U5|1596|1596|Virginia|51|1|Augusta|015|09/28/1979|06/02/2022||||380304N|0791250W|38.0512424|-79.2139214
