feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1614274|Rosendal|Populated Place|66100|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182108N|0645444W|18.3521772|-64.9120881
1614279|Ruan Bay|Populated Place|66600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174130N|0645036W|17.6916422|-64.8432017
1614280|Ruby|Populated Place|66700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174413N|0644518W|17.7369178|-64.7548667
1614286|Ryan|Populated Place|66800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174341N|0644059W|17.7280293|-64.6829201
1614297|Saint John|Populated Place|67600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174549N|0644450W|17.7635832|-64.7470878
1614303|Saint Peter|Populated Place|67700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174431N|0644134W|17.7419178|-64.6926421
1614307|Sallys Fancy|Populated Place|68500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174409N|0644001W|17.735807|-64.6668085
1614319|Sandy Point|Populated Place|68600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174131N|0645250W|17.69192|-64.8804242
1614321|Santa Maria Estate|Populated Place|68700|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182131N|0645842W|18.358567|-64.9782025
1614326|Seven Hills|Populated Place|69000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174445N|0643905W|17.7458068|-64.6512526
1614329|Shoys|Populated Place|69400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174519N|0644057W|17.7552507|-64.6823639
1614330|Sieben|Populated Place|70200|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||181951N|0644537W|18.3307877|-64.7604152
1614333|Sion Farm|Populated Place|70300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174357N|0644436W|17.7324735|-64.7431997
1614334|Sion Hill|Populated Place|71400|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174428N|0644450W|17.7410843|-64.7470886
1614336|Slob|Populated Place|72100|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174351N|0644650W|17.7308071|-64.7804229
1614338|Smithfield|Populated Place|73000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174159N|0645250W|17.6996975|-64.8804242
1614339|Solberg|Populated Place|73500|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182051N|0645631W|18.3474566|-64.9418128
1614341|Solitude|Populated Place|73600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174522N|0643753W|17.7560845|-64.6312516
1614343|Sorgenfri|Populated Place|73700|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182156N|0645859W|18.3655112|-64.9829246
1614348|Spanish Town|Populated Place|75900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174302N|0644623W|17.7171965|-64.7729229
1614356|Springfield|Populated Place|76000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174352N|0644956W|17.731085|-64.8320903
1614364|Strawberry Hill|Populated Place|76600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174356N|0644540W|17.7321958|-64.760978
1614373|Susannaberg|Populated Place|77600|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182029N|0644622W|18.3413428|-64.7729157
1614377|Teagues Bay|Populated Place|77800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174507N|0643618W|17.751918|-64.6048615
1614378|Testman|Populated Place|77900|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174519N|0644011W|17.7552508|-64.6695859
1614395|Tutu|Populated Place|78300|U3|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182020N|0645312W|18.3388432|-64.886531
1614398|Two Brothers|Populated Place|79300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174223N|0645246W|17.7063638|-64.879313
1614401|Upper Bethlehem|Populated Place|80200|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174256N|0644732W|17.71553|-64.7920899
1614402|Upper Love|Populated Place|80300|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174352N|0644856W|17.731085|-64.8154234
1614409|Waldberggaard|Populated Place|81800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174260N|0645040W|17.7166412|-64.8443127
1614421|Wheel of Fortune|Populated Place|83800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174244N|0645216W|17.712197|-64.8709796
1614422|Whim|Populated Place|84700|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174160N|0645144W|17.6999752|-64.8620907
1614426|Whites Bay|Populated Place|85000|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174118N|0645226W|17.6883091|-64.8737576
1614427|William|Populated Place|85500|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174404N|0645320W|17.7344182|-64.8887574
1614429|Williams Delight|Populated Place|85600|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174160N|0645008W|17.6999751|-64.8354238
1614430|Windberg|Populated Place|85700|U6|||United States Virgin Islands|78|1|St. John|020|01/26/1981|06/07/2022||||182125N|0644425W|18.356898|-64.7404148
1614431|Windsor|Populated Place|85800|U6|||United States Virgin Islands|78|1|St. Croix|010|01/26/1981|06/07/2022||||174531N|0644626W|17.7585837|-64.7737555
1614436|Zambee|Populated Place|86000|U6|||United States Virgin Islands|78|1|St. Thomas|030|01/26/1981|06/07/2022||||182122N|0645836W|18.3560671|-64.9765358
1927034|Frenchman's Bay Quarter|Civil|40500|Z1|||United States Virgin Islands|78|1|St. Thomas|030|07/17/2001|02/04/2009||||Unknown|Unknown|0.0|0.0
1939755|Anna's Hope Village Census Subdistrict|Civil|04600|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174324N|0644159W|17.7232242|-64.6997378
1939756|Central Census Subdistrict|Civil|15400|Z5|||United States Virgin Islands|78|1|St. John|020|10/04/2001|03/26/2023||||182028N|0644423W|18.3411486|-64.7396047
1939757|Charlotte Amalie Census Subdistrict|Civil|17200|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||182022N|0645658W|18.3395376|-64.9494937
1939758|Christiansted Census Subdistrict|Civil|20800|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174438N|0644226W|17.7440031|-64.7072764
1939759|Coral Bay Census Subdistrict|Civil|27100|Z5|||United States Virgin Islands|78|1|St. John|020|10/04/2001|03/26/2023||||182024N|0644305W|18.3400673|-64.7179748
1939760|Cruz Bay Census Subdistrict|Civil|28900|Z5|||United States Virgin Islands|78|1|St. John|020|10/04/2001|03/26/2023||||181935N|0644643W|18.3263946|-64.7787031
1939761|East End Census Subdistrict|Civil|31600|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174446N|0643815W|17.7461627|-64.6373958
1939762|East End Census Subdistrict|Civil|33400|Z5|||United States Virgin Islands|78|1|St. John|020|10/04/2001|03/26/2023||||182024N|0644011W|18.339929|-64.6698016
1939763|East End Census Subdistrict|Civil|34300|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||181956N|0645143W|18.3323122|-64.8618293
1939764|Frederiksted Census Subdistrict|Civil|38800|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174222N|0645238W|17.7060031|-64.8773165
1939765|Northcentral Census Subdistrict|Civil|59500|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174512N|0644733W|17.7532979|-64.792382
1939766|Northside Census Subdistrict|Civil|61300|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||182139N|0645608W|18.3608839|-64.9356092
1939767|Northwest Census Subdistrict|Civil|62200|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174415N|0645112W|17.7373795|-64.8533541
1939768|Sion Farm Census Subdistrict|Civil|71200|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174457N|0644446W|17.749053|-64.746188
1939769|Southcentral Census Subdistrict|Civil|73900|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174234N|0644641W|17.7095398|-64.7779466
1939770|Southside Census Subdistrict|Civil|74800|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||181914N|0645351W|18.3206941|-64.8976249
1939771|Southwest Census Subdistrict|Civil|75700|Z5|||United States Virgin Islands|78|1|St. Croix|010|10/04/2001|03/26/2023||||174135N|0645127W|17.6931726|-64.8575495
1939772|Tutu Census Subdistrict|Civil|78400|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||182026N|0645318W|18.340685|-64.8883634
1939773|Water Island Census Subdistrict|Civil|82000|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||181932N|0645643W|18.3256422|-64.9453898
1939774|West End Census Subdistrict|Civil|82900|Z5|||United States Virgin Islands|78|1|St. Thomas|030|10/04/2001|03/26/2023||||182119N|0650045W|18.3552229|-65.0124167
1993329|Estate Adelphi|Civil|00030|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182053N|0645859W|18.3480114|-64.9829251
1994027|Estate Adrian|Civil|00060|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182028N|0644603W|18.3410652|-64.7676378
1994028|Estate Adventure|Civil|00070|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174241N|0644834W|17.7113635|-64.8093124
1994029|Estate Agnes Fancy|Civil|00080|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182058N|0645559W|18.3494006|-64.9329231
1994071|Estate All for the Better|Civil|00800|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174441N|0643722W|17.7446958|-64.6226402
1994072|Estate Altona|Civil|01400|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174443N|0644139W|17.7452509|-64.6940308
1994075|Estate Anguilla|Civil|02500|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174223N|0644648W|17.7063636|-64.7798676
1994076|Estate Annaberg and Shannon Grove|Civil|03540|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174243N|0644619W|17.7119189|-64.7718118
1994077|Estate Annaberg|Civil|03520|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182138N|0644348W|18.360509|-64.7301369
1994078|Estate Annaly|Civil|03630|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174548N|0645054W|17.763306|-64.8482013
1994079|Estate Annas Fancy|Civil|03670|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182043N|0645624W|18.3452343|-64.9398682
1994080|Estate Annas Hope|Civil|03800|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174531N|0644024W|17.7585841|-64.673197
1994081|Estate Barren Spot West|Civil|05590|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174332N|0644547W|17.7255294|-64.7629226
1994083|Estate Becks Grove|Civil|06175|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174328N|0645059W|17.7244187|-64.8495905
1994084|Estate Beeston Hill|Civil|06225|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174413N|0644322W|17.7369178|-64.7226433
1994085|Estate Bellevue|Civil|06265|Z1|||United States Virgin Islands|78|1|St. John|020|01/01/2000|09/15/2020||||181938N|0644608W|18.3271767|-64.7690266
1994086|Estate Belvedere|Civil|06310|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174633N|0644757W|17.7758056|-64.7990335
1994087|Estate Bethany|Civil|06500|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181933N|0644708W|18.3257877|-64.7856938
1994089|Estate Bethlehem Middle Works|Civil|07100|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174153N|0644744W|17.6980307|-64.7954234
1994090|Estate Bethlehem Old Works|Civil|07400|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174253N|0644732W|17.7146967|-64.7920899
1994091|Estate Bettys Hope|Civil|07650|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174138N|0644859W|17.6938642|-64.8162571
1994092|Estate Betsys Jewel|Civil|07500|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174533N|0644744W|17.7591394|-64.7954227
1994093|Estate Beverhoudstberg|Civil|07755|Z1|||United States Virgin Islands|78|1|St. John|020|01/01/2000|09/15/2020|Vacated|Board Decision|02/09/1965|182003N|0644608W|18.3341209|-64.7690266
1994094|Estate Fountain|Civil|36050|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174538N|0644959W|17.7605283|-64.8329233
1994095|Estate Blessing|Civil|07850|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174253N|0644554W|17.7146966|-64.7648673
1994096|Estate Bodkin|Civil|07920|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174508N|0645029W|17.7521953|-64.8412569
1994098|Estate Boetzberg|Civil|07940|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174446N|0644037W|17.7460844|-64.6768084
1994099|Estate Allendale|Civil|00620|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174341N|0645019W|17.7280296|-64.8384793
1994100|Estate Bolongo|Civil|07950|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||181853N|0645347W|18.3146768|-64.8962538
1994101|Estate Bonne Esperance South|Civil|08085|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174438N|0644614W|17.743862|-64.7704224
1994102|Estate Bonne Esperance|Civil|08060|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182118N|0645919W|18.3549555|-64.9884807
1994103|Estate Bonne Resolution|Civil|08100|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182111N|0645729W|18.3530122|-64.9579244
1994104|Estate Bordeaux|Civil|08300|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182008N|0644323W|18.3355099|-64.7231921
1994105|Estate Bordeaux|Civil|08400|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182123N|0650129W|18.3563443|-65.0245936
1994106|Estate Botany Bay|Civil|08450|Z1|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|09/15/2020||||182108N|0650159W|18.3521776|-65.0329275
1994107|Estate Bovoni|Civil|08500|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||181908N|0645319W|18.3188434|-64.8884756
1994108|Estate Brooks Hill|Civil|08600|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174413N|0645127W|17.7369181|-64.8573683
1994109|Estate Browns Bay|Civil|08700|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182141N|0644228W|18.3613424|-64.7079141
1994110|Estate Bugby Hole|Civil|09300|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174328N|0644234W|17.7244183|-64.7093098
1994113|Estate Calabash Boom|Civil|10750|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181938N|0644213W|18.327177|-64.7037472
1994114|Estate Caledonia|Civil|10800|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174543N|0645219W|17.7619171|-64.8718126
1994116|Estate Canaan and Sherpenjewel|Civil|11650|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182118N|0645516W|18.3549553|-64.9209776
1994118|Estate Cane|Civil|11750|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174218N|0645039W|17.704975|-64.844035
1994119|Estate Cane Bay|Civil|11840|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174623N|0644834W|17.7730279|-64.8093116
1994120|Estate Caneel Bay|Civil|11870|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182013N|0644718W|18.3368985|-64.7884717
1994121|Estate Caret Bay|Civil|12400|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182208N|0645849W|18.3688445|-64.9801467
1994168|Estate Cain Carlton|Civil|10600|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174053N|0645014W|17.6813648|-64.8370906
1994169|Estate Carlton North|Civil|12750|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174213N|0645059W|17.7035862|-64.8495906
1994171|Estate Carolina|Civil|13650|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182048N|0644318W|18.3466206|-64.7218032
1994173|Estate Castle Nugent|Civil|14700|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174302N|0644041W|17.7171964|-64.6779203
1994174|Estate Catherines Hope|Civil|14840|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174458N|0643654W|17.749418|-64.614862
1994175|Estate Charlotte Amalie|Civil|17300|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||181938N|0645324W|18.3271767|-64.8898646
1994176|Estate Chocolate Hole|Civil|19150|Z1|||United States Virgin Islands|78|1|St. John|020|01/01/2000|09/15/2020||||181913N|0644653W|18.3202323|-64.7815269
1994177|Estate Clairmont North|Civil|22325|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174633N|0644642W|17.7758052|-64.7781995
1994178|Estate Coakley Bay|Civil|23200|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174530N|0643839W|17.7583066|-64.6440298
1994180|Estate Concordia A|Civil|24420|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181848N|0644213W|18.3132887|-64.7037471
1994181|Estate Concordia B|Civil|24440|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181913N|0644228W|18.3202328|-64.7079139
1994183|Estate Concordia East|Civil|24410|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|10/14/2020||||174523N|0644609W|17.7563614|-64.7690332
1994185|Estate Contant|Civil|26350|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/09/2010||||181931N|0644728W|18.3252321|-64.7912496
1994186|Estate Contentment|Civil|26450|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174411N|0644249W|17.7363623|-64.7134763
1994187|Estate Corn Hill|Civil|27250|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174258N|0644244W|17.7160853|-64.712088
1994188|Estate Cotton Garden|Civil|27400|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174533N|0643453W|17.7591401|-64.5815269
1994189|Estate Cotton Grove|Civil|27525|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174355N|0643809W|17.7319183|-64.6356965
1994191|Estate Demarara|Civil|29100|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182026N|0645624W|18.3405119|-64.9398681
1994193|Estate Diamond West|Civil|30300|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174213N|0644929W|17.7035861|-64.8245904
1994194|Estate Diamond East|Civil|29850|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174346N|0644511W|17.7294181|-64.7529223
1994195|Estate Donoe|Civil|30550|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182012N|0645349W|18.336621|-64.8968093
1994196|Estate Dorothea|Civil|30650|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182131N|0645742W|18.3585675|-64.9615354
1994197|Estate Hansen Bay|Civil|46360|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182028N|0644008W|18.3410656|-64.6690243
1994198|Estate Elizabeth|Civil|34800|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182058N|0645607W|18.3494007|-64.9351456
1994199|Estate Elizas Retreat|Civil|34850|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174413N|0644124W|17.7369179|-64.6898644
1994200|Estate Emmaus|Civil|35100|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182103N|0644238W|18.3507872|-64.7106919
1994201|Estate Enfield Green|Civil|35150|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174138N|0644959W|17.6938643|-64.8329238
1994202|Estate Enighed|Civil|35250|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181943N|0644748W|18.3285654|-64.7968053
1994204|Estate A Piece of Land|Civil|05540|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174518N|0643308W|17.7549734|-64.5523588
1994205|Estate LBJ Gardens|Civil|54250|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174503N|0644259W|17.7508062|-64.7162537
1994206|Estate Fareham|Civil|35650|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174256N|0644014W|17.7155297|-64.6704201
1994207|Estate Fish Bay|Civil|35750|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||181918N|0644541W|18.3216213|-64.7615263
1994208|Estate Fortsberg|Civil|35780|Z1|||United States Virgin Islands|78|1|St. John|020|01/01/2000|09/15/2020||||182038N|0644220W|18.343843|-64.7056918
1994209|Estate Fortuna|Civil|35890|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182113N|0650019W|18.3535664|-65.005148
1994210|Estate Frederikshaab|Civil|37700|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174248N|0645144W|17.713308|-64.8620907
1994211|Estate Friedensthal|Civil|41600|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/09/2010||||174428N|0644244W|17.7410844|-64.7120872
1994212|Estate Frydendal|Civil|42450|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||182048N|0645224W|18.3466208|-64.8731971
1994213|Estate Frydenhoj|Civil|42500|Z6|||United States Virgin Islands|78|1|St. Thomas|030|01/01/2000|08/06/2010||||181933N|0645208W|18.3257878|-64.8687526
1994214|Estate Christiansted|Civil|20000|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/15/2020||||174438N|0644139W|17.7438621|-64.6940309
1994215|Estate Glucksberg and Grunwald|Civil|43100|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182003N|0644633W|18.3341208|-64.7759713
1994216|Estate Golden Grove|Civil|44250|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174258N|0644807W|17.7160856|-64.8018123
1994217|Estate Golden Rock|Civil|44300|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174503N|0644314W|17.7508062|-64.7204205
1994218|Estate Granard|Civil|45050|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174753N|0644259W|17.7980264|-64.7162525
1994219|Estate Grange North|Civil|45175|Z1|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/21/2020||||174353N|0644317W|17.7313624|-64.7212545
1994220|Estate North Grapetree Bay|Civil|59550|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/09/2010||||174454N|0643525W|17.7483069|-64.5904162
1994221|Estate Great Cinnamon Bay|Civil|45300|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182105N|0644503W|18.3513426|-64.7509706
1994222|Estate Great Pond|Civil|45525|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174333N|0643849W|17.7258073|-64.6468082
1994223|Estate Green Cay|Civil|45575|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174530N|0643912W|17.7583065|-64.6531968
1994224|Estate Grove Place|Civil|46100|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174338N|0644922W|17.7271963|-64.8226458
1994225|Estate Gumbs Land|Civil|46150|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174423N|0643751W|17.7396959|-64.6306961
1994226|Estate Hammer Farm|Civil|46200|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182041N|0644543W|18.3446762|-64.762082
1994227|Estate Hams Bay|Civil|46320|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|09/20/2011|Vacated|Board Decision|02/09/1965|174558N|0645249W|17.7660837|-64.880146
1994228|Estate Hams Bluff|Civil|46330|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174613N|0645219W|17.7702501|-64.8718125
1994229|Estate Hannahs Rest|Civil|46350|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174146N|0645222W|17.6960866|-64.8726465
1994230|Estate Hard Labor|Civil|46380|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174428N|0644947W|17.7410846|-64.8295902
1994231|Estate Hartman|Civil|47000|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174323N|0643944W|17.7230295|-64.6620865
1994232|Estate Haulover|Civil|47100|Z6|||United States Virgin Islands|78|1|St. John|020|01/01/2000|08/06/2010||||182053N|0644108W|18.3480096|-64.6856914
1994234|Estate Hermon Hill|Civil|47750|Z6|||United States Virgin Islands|78|1|St. Croix|010|01/01/2000|08/06/2010||||174918N|0644259W|17.8216368|-64.7162522
