feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
277631|Chuluota|Populated Place|12275|U5|0558|558|Florida|12|1|Seminole|117|10/19/1979|06/07/2022||||283831N|0810724W|28.6419419|-81.123396
277665|Acline|Populated Place|00125|U6|||Florida|12|1|Charlotte|015|10/19/1979|06/07/2022||||265306N|0820054W|26.885063|-82.0150882
277687|Adamsville|Populated Place|00175|U6|||Florida|12|1|Hillsborough|057|10/19/1979|06/07/2022||||274853N|0822302W|27.8147489|-82.383982
277717|Aladdin City|Populated Place|00400|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||253414N|0802715W|25.570663|-80.4542226
277720|Alameda|Populated Place|00450|U4|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254548N|0801751W|25.7634331|-80.297551
277731|Alcoma|Populated Place|00500|U6|||Florida|12|1|Polk|105|10/19/1979|06/07/2022||||275342N|0812856W|27.8950239|-81.4822964
277735|Alderene Park|Populated Place|00515|U6|||Florida|12|1|Seminole|117|10/19/1979|06/07/2022||||284841N|0812156W|28.8113813|-81.3656228
277741|Alford|Populated Place|00625|P1|0020|20|Florida|12|1|Jackson|063|10/19/1979|06/07/2022||||304138N|0852332W|30.6938049|-85.3921505
277752|Allandale|Populated Place|00650|U6|||Florida|12|1|Volusia|127|10/19/1979|06/07/2022||||290718N|0805835W|29.1216502|-80.9764436
277753|Allapattah|Populated Place|00725|U4|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254852N|0801326W|25.8145422|-80.2239376
277816|Alpine|Populated Place|00928|U6|||Florida|12|1|Highlands|055|10/19/1979|06/07/2022||||273756N|0812834W|27.6322546|-81.4761855
277817|Alpine Heights|Populated Place|00932|U6|||Florida|12|1|Walton|131|10/19/1979|06/07/2022||||304442N|0861236W|30.7449111|-86.2099435
277821|Altamonte Springs|Populated Place|00950|P1|0030|30|Florida|12|1|Seminole|117|10/19/1979|06/07/2022||||283940N|0812156W|28.6611089|-81.3656243
277823|Altha|Populated Place|01000|P1|0040|40|Florida|12|1|Calhoun|013|10/19/1979|06/07/2022||||303414N|0850738W|30.5704721|-85.1271442
277828|Alturas|Census|01100|U5|0043|43|Florida|12|1|Polk|105|10/19/1979|06/02/2022||||275218N|0814254W|27.871693|-81.7150798
277830|Alva|Populated Place|01125|U5|0042|42|Florida|12|1|Lee|071|10/19/1979|06/07/2022||||264256N|0813636W|26.7156236|-81.6100797
277835|American Beach|Populated Place|01175|U6|||Florida|12|1|Nassau|089|10/19/1979|06/07/2022||||303430N|0812638W|30.5749605|-81.4439788
277843|Anclote|Populated Place|01250|U6|||Florida|12|1|Pasco|101|10/19/1979|06/07/2022||||281034N|0824650W|28.1761235|-82.7806577
277869|Andover Golf Estates|Populated Place|01325|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255751N|0801230W|25.9642589|-80.208381
277870|Andover Lakes Estates|Populated Place|01350|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255758N|0801207W|25.9662033|-80.2019919
277877|Angel City|Populated Place|01375|U6|||Florida|12|1|Brevard|009|10/19/1979|06/07/2022||||282040N|0803938W|28.3444505|-80.660608
277884|Anglers Park|Populated Place|01425|U6|||Florida|12|1|Monroe|087|10/19/1979|06/07/2022||||250824N|0802350W|25.1401237|-80.3972783
277889|Anna Maria|Populated Place|01475|P1|0050|50|Florida|12|1|Manatee|081|10/19/1979|06/07/2022|Official|Board Decision|01/01/1943|273152N|0824400W|27.5311474|-82.7334334
277902|Anona|Populated Place|01500|U4|||Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275343N|0824950W|27.8953|-82.830659
277906|Anthony|Populated Place|01525|U6|0055|55|Florida|12|1|Marion|083|10/19/1979|06/07/2022||||291722N|0820642W|29.2894189|-82.1117588
277920|Apalachicola|Populated Place|01625|P1|0060|0060|Florida|12|1|Franklin|037|10/19/1979|06/07/2022|Official|Board Decision|01/01/1891|294333N|0845860W|29.7257675|-84.9832435
277927|Aqui Esta|Populated Place|01710|U6|||Florida|12|1|Charlotte|015|10/19/1979|06/07/2022||||265423N|0820249W|26.9064512|-82.0470332
277937|Archer|Populated Place|01775|P1|0090|90|Florida|12|1|Alachua|001|10/19/1979|06/07/2022||||293148N|0823108W|29.5299677|-82.5189969
277944|Argyle|Populated Place|01825|U6|0091|91|Florida|12|1|Walton|131|10/19/1979|06/07/2022||||304311N|0860240W|30.7196336|-86.0443828
277949|Arlington|Populated Place|01900|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302009N|0813610W|30.3357952|-81.6028711
277952|Arlington Park|Populated Place|01975|U4|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||261825N|0800625W|26.3070238|-80.1069882
277959|Arredondo|Populated Place|02160|U6|||Florida|12|1|Alachua|001|10/19/1979|06/07/2022||||293618N|0822433W|29.6049677|-82.4092726
277982|Atlantic Beach|Populated Place|02400|P1|0110|110|Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302004N|0812355W|30.3344077|-81.398696
277984|Atlantic Heights|Populated Place|02450|U4|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255119N|0800714W|25.8553738|-80.1206005
277991|Auburndale|Populated Place|02550|P1|0120|120|Florida|12|1|Polk|105|10/19/1979|06/07/2022||||280355N|0814719W|28.0652975|-81.7886906
277993|Aucilla|Census|02575|U5|||Florida|12|1|Jefferson|065|10/19/1979|06/02/2022|Official|Board Decision|01/01/1916|302848N|0834516W|30.4799277|-83.7543254
277998|Aurantia|Populated Place|02625|U6|||Florida|12|1|Brevard|009|10/19/1979|06/07/2022||||284341N|0805315W|28.7280486|-80.8875551
278007|Avon Park|Populated Place|02750|P1|0130|130|Florida|12|1|Highlands|055|10/19/1979|06/07/2022||||273545N|0813022W|27.5958672|-81.5061862
278008|Avon Park Lakes|Populated Place|02775|U6|||Florida|12|1|Highlands|055|10/19/1979|06/07/2022||||273742N|0813254W|27.6283664|-81.5484095
278009|Avondale|Populated Place|02725|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301816N|0814240W|30.304406|-81.7112086
278014|Azalea Park|Populated Place|02850|U5|||Florida|12|1|Orange|095|10/19/1979|06/07/2022||||283228N|0811802W|28.5411128|-81.3006237
278019|Babson Park|Populated Place|02900|U5|0133|133|Florida|12|1|Polk|105|10/19/1979|06/07/2022||||274955N|0813120W|27.8319708|-81.5222975
278027|Bagdad|Populated Place|02925|U5|0135|135|Florida|12|1|Santa Rosa|113|10/19/1979|06/07/2022||||303556N|0870152W|30.5988048|-87.0310767
278032|Bahama Beach|Populated Place|02975|U6|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||301151N|0855033W|30.1974245|-85.8424334
278044|Baker|Populated Place|03100|U4|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||300958N|0854109W|30.1660352|-85.6857621
278045|Baker|Populated Place|03150|U6|0138|138|Florida|12|1|Okaloosa|091|10/19/1979|06/07/2022||||304750N|0864053W|30.7971318|-86.681344
278056|Bakers Mill|Populated Place|03200|U6|||Florida|12|1|Hamilton|047|10/19/1979|06/07/2022||||303447N|0825621W|30.5796601|-82.939302
278057|Bal Harbour|Populated Place|03275|P1|0150|150|Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255330N|0800737W|25.8917613|-80.1269896
278061|Baldwin|Populated Place|03250|P1|0140|140|Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301810N|0815831W|30.3027384|-81.9753865
278064|Ballard Pines|Populated Place|03337|U6|||Florida|12|1|Brevard|009|10/19/1979|06/07/2022||||275457N|0802842W|27.9158554|-80.4783853
278070|Ballentine Manor|Populated Place|03362|U6|||Florida|12|1|Manatee|081|10/19/1979|06/07/2022||||272405N|0823355W|27.4014318|-82.5653753
278097|Barber Quarters|Populated Place|03415|U6|||Florida|12|1|Okeechobee|093|10/19/1979|06/07/2022||||271509N|0805021W|27.2525457|-80.8392275
278099|Barberville|Populated Place|03425|U6|0157|157|Florida|12|1|Volusia|127|10/19/1979|06/07/2022||||291114N|0812515W|29.1872023|-81.420901
278131|Barth|Populated Place|03650|U6|0159|159|Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||304542N|0871949W|30.7615781|-87.3302541
278138|Bartow|Populated Place|03675|P1|0160|160|Florida|12|1|Polk|105|10/19/1979|06/07/2022||||275347N|0815035W|27.8964147|-81.8431374
278141|Barwal|Populated Place|03700|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||261832N|0800523W|26.3089681|-80.0897654
278143|Bascom|Populated Place|03725|P1|0165|165|Florida|12|1|Jackson|063|10/19/1979|06/07/2022||||305541N|0850707W|30.927965|-85.1185405
278157|Baskin|Populated Place|03775|U4|||Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275349N|0824742W|27.8969669|-82.7951024
278169|Bassville Park|Populated Place|03800|U6|||Florida|12|1|Lake|069|10/19/1979|06/07/2022||||285026N|0814607W|28.8405452|-81.7686888
278170|Basswood Estates|Populated Place|03805|U6|||Florida|12|1|Okeechobee|093|10/19/1979|06/07/2022||||271641N|0805126W|27.2781006|-80.8572835
278199|Bay Harbor|Populated Place|03960|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||260903N|0800704W|26.1509185|-80.1178222
278200|Bay Harbor|Populated Place|03950|U4|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||300850N|0853653W|30.1471462|-85.6146488
278201|Bay Harbor Islands|Populated Place|03975|P1|0180|180|Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255315N|0800752W|25.8875948|-80.1311564
278204|Bay Heights|Populated Place|04060|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254445N|0801318W|25.7459335|-80.2217154
278218|Bay Pines|Populated Place|04200|U5|0185|185|Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||274851N|0824641W|27.8141921|-82.7781574
278225|Bay Point|Populated Place|04235|U6|||Florida|12|1|Monroe|087|10/19/1979|06/07/2022||||243737N|0813532W|24.6268111|-81.5923088
278229|Bay Springs|Populated Place|04425|U6|||Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||304625N|0872845W|30.7735219|-87.4791488
278232|Bayard|Populated Place|03875|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||300837N|0813046W|30.1435755|-81.5128641
278249|Bayshore|Populated Place|04310|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254944N|0801107W|25.828986|-80.1853251
278250|Bayshore|Populated Place|04300|U6|||Florida|12|1|Lee|071|10/19/1979|06/07/2022||||264255N|0814924W|26.7153469|-81.8234178
278252|Bayshore Gardens|Populated Place|04350|U5|0183|183|Florida|12|1|Manatee|081|10/19/1979|06/07/2022||||272531N|0823525W|27.4253195|-82.5903757
278254|Bayshore Manor|Populated Place|04375|U6|||Florida|12|1|Lee|071|10/19/1979|06/07/2022||||264037N|0815152W|26.6770154|-81.8645302
278257|Bayview|Populated Place|04475|U4|||Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275735N|0824239W|27.9597428|-82.7109335
278258|Bayview|Populated Place|04450|U6|0186|186|Florida|12|1|Bay|005|10/19/1979|06/07/2022||||301134N|0854246W|30.1927015|-85.7127075
278264|Beach Haven|Populated Place|04562|U6|||Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||302306N|0871828W|30.3849209|-87.3077511
278265|Beachville|Populated Place|04564|U6|||Florida|12|1|Suwannee|121|10/19/1979|06/07/2022||||295953N|0825140W|29.9980081|-82.8612376
278266|Beacon Beach|Populated Place|04585|U6|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||300548N|0853851W|30.096592|-85.6474275
278268|Beacon Hill|Populated Place|04600|U6|||Florida|12|1|Gulf|045|10/19/1979|06/07/2022||||295523N|0852309W|29.9229839|-85.3857535
278269|Beacon Hills|Populated Place|04610|U6|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302257N|0813026W|30.3824619|-81.5073118
278276|Bean City|Populated Place|04700|U6|0187|187|Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022||||264055N|0804542W|26.6820111|-80.7617267
278321|Bear Hollow|Populated Place|04760|U6|||Florida|12|1|Highlands|055|10/19/1979|06/07/2022||||271231N|0811716W|27.2086585|-81.2878488
278355|Beattys Corner|Populated Place|04790|U6|||Florida|12|1|Hillsborough|057|10/19/1979|06/07/2022||||275801N|0821014W|27.9669675|-82.170644
278357|Beauclerc Gardens|Populated Place|04797|U6|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301157N|0813755W|30.1991296|-81.6320368
278369|Becker|Populated Place|04850|U6|||Florida|12|1|Nassau|089|10/19/1979|06/07/2022||||304017N|0813828W|30.6713471|-81.6412111
278388|Bee Ridge|Populated Place|04925|U5|0188|188|Florida|12|1|Sarasota|115|10/19/1979|06/07/2022||||271702N|0822850W|27.283937|-82.4806518
278405|Bel Marra|Populated Place|05500|U4|||Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022||||262422N|0800419W|26.4061867|-80.0719868
278406|Bel-Air|Populated Place|04960|U4|||Florida|12|1|Seminole|117|10/19/1979|06/07/2022||||284742N|0811516W|28.7949929|-81.2545088
278410|Bell|Populated Place|04975|P1|0190|190|Florida|12|1|Gilchrist|041|10/19/1979|06/07/2022||||294520N|0825145W|29.7555125|-82.8626239
278440|Bellair|Populated Place|05000|U3|||Florida|12|1|Clay|019|10/19/1979|06/07/2022||||301028N|0814426W|30.1744067|-81.7406522
278445|Belle Glade|Populated Place|05200|P1|0210|210|Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022||||264104N|0804003W|26.6845104|-80.6675577
278447|Belle Isle|Populated Place|05300|P1|0215|215|Florida|12|1|Orange|095|10/19/1979|06/07/2022||||282730N|0812133W|28.4583383|-81.3592364
278448|Belle Meade|Populated Place|05325|U6|||Florida|12|1|Collier|021|10/19/1979|06/07/2022||||260259N|0814158W|26.0498166|-81.6995306
278451|Belleair|Populated Place|05075|P1|0200|200|Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275609N|0824822W|27.9358543|-82.8062139
278452|Belleair Beach|Populated Place|05100|P1|0201|201|Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275523N|0825035W|27.9230767|-82.8431594
278453|Belleair Bluffs|Populated Place|05125|P1|0203|203|Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275517N|0824901W|27.9214103|-82.8170475
278455|Belleair Shores|Populated Place|05150|C4|0202|202|Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||275500N|0825043W|27.916688|-82.8453817
278456|Belleview|Populated Place|05375|P1|0220|220|Florida|12|1|Marion|083|10/19/1979|06/07/2022||||290319N|0820344W|29.0552578|-82.0623105
278465|Bellview|Populated Place|05462|U5|||Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||302742N|0871854W|30.4615858|-87.3149742
278468|Bellwood|Populated Place|05475|U6|||Florida|12|1|Brevard|009|10/19/1979|06/07/2022||||283018N|0804704W|28.5050001|-80.7844986
278469|Bellwood Estates|Populated Place|05485|U6|||Florida|12|1|Leon|073|10/19/1979|06/07/2022||||303015N|0841942W|30.5040881|-84.3282355
278477|Benbow|Populated Place|05600|U6|||Florida|12|1|Glades|043|10/19/1979|06/07/2022||||264854N|0810246W|26.8150624|-81.0461779
278503|Berkeley|Populated Place|05800|U6|||Florida|12|1|Hernando|053|10/19/1979|06/07/2022||||283010N|0823519W|28.5027742|-82.5887106
278599|Beverley Beach|Populated Place|06070|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||255942N|0800706W|25.9950908|-80.118378
278600|Beverley Terrace|Populated Place|06073|U6|||Florida|12|1|Sarasota|115|10/19/1979|06/07/2022||||272209N|0823025W|27.3692114|-82.507041
278601|Beverly Hills|Populated Place|06150|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302440N|0814228W|30.4110717|-81.7078769
278604|Beville Heights|Populated Place|06190|U6|||Florida|12|1|Alachua|001|10/19/1979|06/07/2022||||293924N|0822358W|29.6566338|-82.399551
278606|Bevilles Corner|Populated Place|06200|U6|||Florida|12|1|Sumter|119|10/19/1979|06/07/2022||||283859N|0820316W|28.6497157|-82.0545276
278613|Bid-A-Wee|Populated Place|06250|U4|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||301210N|0855060W|30.2027022|-85.8499336
278780|Biltmore|Populated Place|06450|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302140N|0814345W|30.361072|-81.7292658
278781|Biltmore Beach|Populated Place|06475|U6|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||300838N|0854529W|30.143814|-85.7579865
278786|Birch Ocean Front|Populated Place|06500|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||260752N|0800622W|26.1311969|-80.1061552
278849|Biscayne Gardens|Populated Place|06575|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255448N|0801237W|25.9134275|-80.2103257
278854|Biscayne Park|Populated Place|06600|P1|0250|250|Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255257N|0801050W|25.8825951|-80.1806025
278857|Biscayne Village|Populated Place|06615|U6|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302611N|0814307W|30.4363492|-81.7187112
278870|Bithlo|Populated Place|06625|U5|0260|260|Florida|12|1|Orange|095|10/19/1979|06/07/2022||||283317N|0810623W|28.5547225|-81.106452
278980|Blanton|Populated Place|06775|U6|||Florida|12|1|Pasco|101|10/19/1979|06/07/2022||||282442N|0821447W|28.4116667|-82.2464752
278995|Blocker|Populated Place|06835|U6|||Florida|12|1|Leon|073|10/19/1979|06/07/2022||||303515N|0841625W|30.58742|-84.273512
278999|Bloomingdale|Populated Place|06875|U5|||Florida|12|1|Hillsborough|057|10/19/1979|06/07/2022||||275337N|0821425W|27.893636|-82.2403682
279006|Blountstown|Populated Place|06925|P1|0270|270|Florida|12|1|Calhoun|013|10/19/1979|06/07/2022||||302637N|0850243W|30.4435293|-85.0451953
279019|Blue Gulf Beach|Populated Place|07015|U6|||Florida|12|1|Walton|131|10/19/1979|06/07/2022||||302029N|0861221W|30.3413116|-86.2057763
279029|Blue Inlet|Populated Place|07025|U4|||Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022||||262242N|0800425W|26.3784101|-80.0736536
279047|Blue Mountain Beach|Populated Place|07100|U6|||Florida|12|1|Walton|131|10/19/1979|06/07/2022||||302015N|0861150W|30.3374227|-86.1971649
279076|Blue Springs Landing|Populated Place|07160|U6|||Florida|12|1|Volusia|127|10/19/1979|06/07/2022||||285636N|0812023W|28.9433207|-81.3397866
279114|Boca Ciega|Populated Place|07225|U4|||Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||274538N|0824558W|27.7605829|-82.7662127
279119|Boca Grande|Populated Place|07250|U6|0285|285|Florida|12|1|Lee|071|10/19/1979|06/07/2022|Official|Board Decision|01/01/1950|264456N|0821543W|26.7489586|-82.262039
279122|Boca Harbour|Populated Place|07275|U4|||Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022||||262445N|0800420W|26.4125754|-80.0722646
279123|Boca Raton|Populated Place|07300|P1|0290|0290|Florida|12|1|Palm Beach|099|10/19/1979|01/12/2011|Official|Board Decision|01/01/1977|262131N|0800459W|26.3586885|-80.0830984
279189|Bokeelia|Populated Place|07375|U5|0295|295|Florida|12|1|Lee|071|10/19/1979|06/07/2022||||264220N|0820932W|26.7056266|-82.1589815
279199|Bonaventure|Populated Place|07400|U6|||Florida|12|1|Brevard|009|10/19/1979|06/07/2022||||281626N|0804136W|28.2738981|-80.693387
279203|Bonifay|Populated Place|07450|P1|0310|310|Florida|12|1|Holmes|059|10/19/1979|06/07/2022||||304731N|0854047W|30.7918559|-85.6796533
279206|Bonita Shores|Populated Place|07500|U6|||Florida|12|1|Lee|071|10/19/1979|06/07/2022||||261951N|0814936W|26.3309177|-81.8267541
279206|Bonita Shores|Populated Place|07500|U6|||Florida|12|2|Collier|021|10/19/1979|06/07/2022||||261951N|0814936W|26.3309177|-81.8267541
279207|Bonita Springs|Populated Place|07525|P1|0312|312|Florida|12|1|Lee|071|10/19/1979|06/07/2022||||262023N|0814643W|26.339806|-81.7786972
279239|Bonnie|Populated Place|07550|U6|||Florida|12|1|Polk|105|10/19/1979|06/07/2022||||275148N|0815552W|27.8633604|-81.9311947
279240|Bonnie Loch|Populated Place|07560|U4|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||261646N|0800740W|26.2795249|-80.1278223
279250|Bookertown|Populated Place|07575|U6|||Florida|12|1|Seminole|117|10/19/1979|06/07/2022||||284942N|0811954W|28.8283251|-81.3317326
279266|Bostwick|Populated Place|07600|U6|0315|315|Florida|12|1|Putnam|107|10/19/1979|06/07/2022||||294627N|0813813W|29.774134|-81.637029
279280|Boulogne|Populated Place|07725|U6|0317|317|Florida|12|1|Nassau|089|10/19/1979|06/07/2022||||304618N|0815833W|30.7716226|-81.9759471
279284|Bowden|Populated Place|07750|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301558N|0813705W|30.2660735|-81.6181484
279294|Bowling Green|Populated Place|07775|P1|0320|320|Florida|12|1|Hardee|049|10/19/1979|06/07/2022||||273818N|0814926W|27.6383673|-81.8239717
279301|Boyd|Populated Place|07800|U6|||Florida|12|1|Taylor|123|10/19/1979|06/07/2022||||301121N|0833624W|30.1891005|-83.6065385
279303|Boynton Beach|Populated Place|07875|P1|0330|330|Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022|Official|Board Decision|01/01/1950|263131N|0800359W|26.5253491|-80.0664309
279308|Braden Castle|Populated Place|07925|U4|||Florida|12|1|Manatee|081|10/19/1979|06/07/2022||||272947N|0823149W|27.4964283|-82.5303742
279311|Bradenton|Populated Place|07950|P1|0340|340|Florida|12|1|Manatee|081|10/19/1979|06/07/2022|Official|Board Decision|01/01/1943|272956N|0823429W|27.4989278|-82.5748194
279312|Bradenton Beach|Populated Place|07975|P1|0345|345|Florida|12|1|Manatee|081|10/19/1979|06/07/2022|Official|Board Decision|01/01/1943|272801N|0824214W|27.4669836|-82.7039886
279328|Branchton|Populated Place|08135|U6|||Florida|12|1|Hillsborough|057|10/19/1979|06/07/2022||||280805N|0821713W|28.1347357|-82.2870329
279329|Brandon|Populated Place|08150|U5|0355|355|Florida|12|1|Hillsborough|057|10/19/1979|06/07/2022||||275616N|0821709W|27.937801|-82.2859247
279335|Branford|Populated Place|08175|P1|0360|360|Florida|12|1|Suwannee|121|10/19/1979|06/07/2022||||295733N|0825541W|29.9591183|-82.9281833
279338|Brannonville|Populated Place|08200|U6|||Florida|12|1|Bay|005|10/19/1979|06/07/2022||||301329N|0853534W|30.2246442|-85.5927037
279344|Bratt|Populated Place|08250|U6|||Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||305757N|0872539W|30.9657386|-87.4274794
279355|Breezeswept Park Estates|Populated Place|08275|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||260745N|0801245W|26.1292528|-80.2125475
279358|Brent|Populated Place|08300|U5|||Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||302808N|0871410W|30.4688079|-87.2360826
279359|Brentwood|Populated Place|08350|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302133N|0813931W|30.359128|-81.6587072
279360|Brentwood Estates|Populated Place|08400|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||261122N|0800849W|26.1895282|-80.1469897
279375|Brickell Hammock|Populated Place|08478|U6|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254500N|0801216W|25.7501|-80.2044926
279388|Bridgeport|Populated Place|08488|U6|||Florida|12|1|Pinellas|103|10/19/1979|06/07/2022||||280138N|0824127W|28.0272404|-82.6909331
279389|Bridgeport|Populated Place|08490|U6|||Florida|12|1|Putnam|107|10/19/1979|06/07/2022||||294512N|0813412W|29.7533016|-81.5700814
279399|Brighton|Populated Place|08525|U6|0363|363|Florida|12|1|Highlands|055|10/19/1979|06/07/2022||||271333N|0810542W|27.2258799|-81.0950668
279406|Bristol|Populated Place|08600|P1|0365|365|Florida|12|1|Liberty|077|10/19/1979|06/07/2022||||302556N|0845833W|30.4321407|-84.9757496
279433|Bronson|Populated Place|08700|P1|0370|370|Florida|12|1|Levy|075|10/19/1979|06/07/2022||||292652N|0823832W|29.4477445|-82.6423336
279434|Brooker|Populated Place|08725|P1|0380|380|Florida|12|1|Bradford|007|10/19/1979|06/07/2022||||295320N|0821957W|29.8888528|-82.3326095
279437|Brooklyn|Populated Place|08750|U4|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301925N|0814028W|30.3235726|-81.6745406
279446|Brooksville|Populated Place|08800|P1|0390|390|Florida|12|1|Hernando|053|10/19/1979|06/07/2022||||283319N|0822316W|28.5552719|-82.3878709
279457|Broward Gardens|Populated Place|08885|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||260326N|0801227W|26.057311|-80.2075475
279460|Broward Highlands|Populated Place|08900|U6|||Florida|12|1|Broward|011|10/19/1979|06/07/2022||||261754N|0800639W|26.298413|-80.1108772
279496|Browns Still|Populated Place|08950|U6|||Florida|12|1|Union|125|10/19/1979|06/07/2022||||295904N|0822926W|29.9844061|-82.4906727
279497|Brownsdale|Census|08925|U5|||Florida|12|1|Santa Rosa|113|10/19/1979|06/02/2022||||305257N|0871332W|30.8824078|-87.225528
279498|Brownsville|Populated Place|08985|U4|0392|0392|Florida|12|1|Escambia|033|10/19/1979|06/07/2022||||302531N|0871507W|30.4251977|-87.251916
279502|Bruce|Populated Place|09125|U6|||Florida|12|1|Walton|131|10/19/1979|06/07/2022||||302821N|0855755W|30.4724182|-85.9652142
279532|Bryant|Populated Place|09175|U6|0404|404|Florida|12|1|Palm Beach|099|10/19/1979|06/07/2022|Official|Board Decision|01/01/1950|265059N|0803659W|26.8497815|-80.616445
279598|Buckhead Ridge|Populated Place|09315|U5|||Florida|12|1|Glades|043|10/19/1979|06/07/2022||||270749N|0805337W|27.1303277|-80.8936735
279616|Buena Vista|Populated Place|09425|U4|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||254847N|0801130W|25.8131533|-80.1917142
279620|Buffalo Bluff|Populated Place|09485|U6|||Florida|12|1|Putnam|107|10/19/1979|01/12/2011|Official|Board Decision|01/01/1938|293447N|0814025W|29.5796918|-81.6736928
279670|Bunche Park|Populated Place|09500|U4|||Florida|12|1|Miami-Dade|086|10/19/1979|06/07/2022||||255514N|0801413W|25.9206495|-80.2369932
279682|Bunnell|Populated Place|09550|P1|0410|410|Florida|12|1|Flagler|035|10/19/1979|06/07/2022||||292758N|0811528W|29.4660863|-81.2578416
279700|Burnetts Lake|Populated Place|09600|U6|||Florida|12|1|Alachua|001|10/19/1979|06/07/2022||||294715N|0822839W|29.7874648|-82.477612
279729|Bushnell|Populated Place|09625|P1|0420|420|Florida|12|1|Sumter|119|10/19/1979|06/07/2022||||283954N|0820646W|28.6649924|-82.1128629
279825|Caleb|Populated Place|09685|U6|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||301637N|0814954W|30.2769057|-81.8317688
279841|Callahan|Populated Place|09700|P1|0430|430|Florida|12|1|Nassau|089|10/19/1979|06/07/2022||||303344N|0814950W|30.5621807|-81.8306621
279867|Cambon|Populated Place|09785|U6|||Florida|12|1|Duval|031|10/19/1979|06/07/2022||||302046N|0814822W|30.3460718|-81.8062134
