feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
968509|Verplanck|Populated Place|77211|U5|6276|6276|New York|36|1|Westchester|119|01/23/1980|06/07/2022||||411510N|0735736W|41.2528717|-73.9598618
968512|Versailles|Populated Place|77222|U6|6278|6278|New York|36|1|Cattaraugus|009|01/23/1980|11/08/2019||||423108N|0785945W|42.5189496|-78.9958695
968513|Vesper|Populated Place|77233|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||424903N|0761053W|42.8175674|-76.1813159
968515|Vestal|Populated Place|77244|U6|6277|6277|New York|36|1|Broome|007|01/23/1980|10/17/2019||||420506N|0760314W|42.0850747|-76.053813
968517|Vestal Center|Populated Place|77272|U6|||New York|36|1|Broome|007|01/23/1980|10/17/2019||||420158N|0760054W|42.0328527|-76.0149221
968520|Veteran|Populated Place|77321|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||420449N|0735939W|42.0803684|-73.994303
968530|Victoria|Populated Place|77398|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||420951N|0792538W|42.164224|-79.4272701
968531|Victory|Populated Place|77409|U6|6290|6290|New York|36|1|Cayuga|011|01/23/1980|11/19/2019||||431150N|0763916W|43.197289|-76.6543926
968537|Victory Park|Populated Place|77464|U4|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405709N|0734738W|40.9525986|-73.7940216
968539|Vienna|Populated Place|77475|U6|6308|6308|New York|36|1|Oneida|065|01/23/1980|06/07/2022||||431422N|0754209W|43.2395135|-75.7024065
968542|Viewmonte|Populated Place|77497|U6|||New York|36|1|Columbia|021|01/23/1980|12/20/2019||||420555N|0735226W|42.0987012|-73.8740205
968558|Vincent|Populated Place|77541|U6|||New York|36|1|Ontario|069|01/23/1980|06/07/2022||||425007N|0772404W|42.8353426|-77.4010991
968563|Vineyard|Populated Place|77557|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||422334N|0792745W|42.3928354|-79.4625465
968564|Vintonton|Populated Place|77563|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||423638N|0742828W|42.6106313|-74.4743083
968565|Viola|Populated Place|77574|U5|||New York|36|1|Rockland|087|01/23/1980|06/07/2022||||410811N|0740457W|41.1364844|-74.0823647
968567|Virgil|Populated Place|77585|U6|||New York|36|1|Cortland|023|01/23/1980|12/23/2019||||423038N|0761140W|42.5106272|-76.1943742
968575|Vischer Ferry|Populated Place|77607|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||424750N|0734942W|42.7972995|-73.8284549
968579|Vista|Populated Place|77618|U6|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||411208N|0733036W|41.202318|-73.5101236
968599|Volney|Populated Place|77651|U6|6319|6319|New York|36|1|Oswego|075|01/23/1980|06/07/2022||||432034N|0762128W|43.3428464|-76.3577116
968601|Volusia|Populated Place|77673|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||421504N|0793557W|42.2511691|-79.5992131
968604|Voorheesville|Populated Place|77684|P1|6320|6320|New York|36|1|Albany|001|01/23/1980|06/07/2022|Official|Board Decision|01/01/1891|423914N|0735543W|42.653967|-73.9287366
968615|Vukote|Populated Place|77706|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||420622N|0792135W|42.1061683|-79.3597709
968618|Waccabuc|Populated Place|77717|U6|6328|6328|New York|36|1|Westchester|119|01/23/1980|06/07/2022|Official|Board Decision|01/01/1950|411726N|0733543W|41.2906504|-73.5954049
968623|Wadhams|Populated Place|77750|U6|6332|6332|New York|36|1|Essex|031|01/23/1980|02/24/2020||||441347N|0732737W|44.2297734|-73.460407
968624|Wading River|Populated Place|77772|U5|6333|6333|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||405701N|0725033W|40.9503762|-72.8426016
968628|Wadsworth|Census|77783|U5|6334|6334|New York|36|1|Livingston|051|01/23/1980|06/02/2022||||424913N|0775348W|42.8203399|-77.8966719
968630|Wadsworth Cove|Populated Place|77790|U6|||New York|36|1|Livingston|051|01/23/1980|06/07/2022||||424725N|0774320W|42.7903412|-77.722222
968641|Wahmeda|Populated Place|77795|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||421259N|0792841W|42.2164466|-79.4781028
968642|Wainscott|Populated Place|77805|U5|6335|6335|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||405612N|0721434W|40.9367664|-72.2428587
968651|Wakefield|Populated Place|77827|U4|||New York|36|1|Bronx|005|01/23/1980|06/07/2022||||405352N|0735108W|40.8978772|-73.8523569
968659|Walden|Populated Place|77849|P1|6340|6340|New York|36|1|Orange|071|01/23/1980|06/07/2022||||413340N|0741119W|41.5612048|-74.1884806
968660|Walden|Populated Place|77838|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||425442N|0784704W|42.9117249|-78.7844769
968661|Walden Cliffs|Populated Place|77860|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||424332N|0785705W|42.7256144|-78.9514252
968671|Wales Center|Populated Place|77882|U6|6341|6341|New York|36|1|Erie|029|01/23/1980|02/13/2020||||424606N|0783148W|42.7683934|-78.5300228
968672|Wales Hollow|Populated Place|77893|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||424433N|0782918W|42.7425604|-78.4883546
968674|Walesville|Populated Place|77904|U6|||New York|36|1|Oneida|065|01/23/1980|06/07/2022||||430655N|0752156W|43.1153474|-75.3654478
968676|Walker|Populated Place|77915|U6|6349|6349|New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431753N|0775138W|43.2981157|-77.8605667
968677|Walker|Populated Place|77920|U6|||New York|36|1|Oswego|075|01/23/1980|06/07/2022||||432912N|0762658W|43.4867354|-76.4493834
968692|Walkleys Landing|Populated Place|77954|U6|||New York|36|1|Livingston|051|01/23/1980|06/07/2022||||424351N|0774222W|42.7308973|-77.7061093
968695|Wallace|Populated Place|77959|U6|6348|6348|New York|36|1|Steuben|101|01/23/1980|06/07/2022||||422628N|0772732W|42.4411808|-77.4588746
968700|Wallington|Populated Place|77970|U6|||New York|36|1|Wayne|117|01/23/1980|06/07/2022||||431318N|0770045W|43.221732|-77.0124697
968701|Wallins Corners|Populated Place|77981|U6|||New York|36|1|Montgomery|057|01/23/1980|06/07/2022||||425819N|0741012W|42.9720188|-74.1701304
968702|Wallkill|Populated Place|78003|U5|6350|6350|New York|36|1|Ulster|111|01/23/1980|06/07/2022||||413620N|0741103W|41.6056492|-74.1840358
968703|Wallkill Camp|Populated Place|78007|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||414258N|0740944W|41.7162045|-74.1620902
968707|Walloomsac|Populated Place|78014|U6|||New York|36|1|Rensselaer|083|01/23/1980|06/07/2022|Official|Board Decision|01/01/1892|425527N|0731925W|42.9242447|-73.3237218
968710|Walmore|Populated Place|78030|U6|||New York|36|1|Niagara|063|01/23/1980|06/07/2022||||430717N|0785552W|43.121445|-78.9311516
968741|Walton Park|Populated Place|78063|U5|||New York|36|1|Orange|071|01/23/1980|06/07/2022||||411835N|0741345W|41.3098159|-74.2290372
968746|Walworth|Populated Place|78091|U6|6365|6365|New York|36|1|Wayne|117|01/23/1980|06/07/2022||||430821N|0771620W|43.1392301|-77.2722073
968750|Wampsville|Populated Place|78113|P1|6370|6370|New York|36|1|Madison|053|01/23/1980|06/07/2022||||430431N|0754225W|43.0753457|-75.7068507
968754|Wanakah|Census|78124|U5|||New York|36|1|Erie|029|01/23/1980|06/02/2022||||424446N|0785411W|42.7461699|-78.9030904
968759|Wango|Populated Place|78140|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||422509N|0790546W|42.4192264|-79.0961504
968763|Wantagh|Populated Place|78146|U5|6375|6375|New York|36|1|Nassau|059|01/23/1980|06/07/2022||||404101N|0733036W|40.6837121|-73.5101258
968775|Wappingers Falls|Populated Place|78168|P1|6380|6380|New York|36|1|Dutchess|027|01/23/1980|06/07/2022||||413547N|0735439W|41.5964825|-73.91097
968811|Warnerville|Populated Place|78256|U6|6389|6389|New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||423937N|0743027W|42.6603531|-74.507363
968813|Warren|Populated Place|78267|U6|||New York|36|1|Herkimer|043|01/23/1980|06/07/2022||||425050N|0745516W|42.8472949|-74.9209865
968823|Warrens Corners|Populated Place|78322|U6|||New York|36|1|Niagara|063|01/23/1980|06/07/2022||||431258N|0784517W|43.2161677|-78.754757
968825|Warrensburg|Populated Place|78289|U5|||New York|36|1|Warren|113|01/23/1980|06/07/2022||||432948N|0734634W|43.4967351|-73.7762313
968827|Warsaw|Populated Place|78333|P1|6400|6400|New York|36|1|Wyoming|121|01/23/1980|06/07/2022||||424424N|0780758W|42.740061|-78.1327882
968829|Warwick|Populated Place|78355|P1|6410|6410|New York|36|1|Orange|071|01/23/1980|06/07/2022||||411523N|0742136W|41.256483|-74.3598755
968846|Washington Heights|Populated Place|78410|U4|||New York|36|1|New York|061|01/23/1980|06/07/2022||||405100N|0735607W|40.8501001|-73.9354149
968847|Washington Heights|Populated Place|78421|U5|||New York|36|1|Orange|071|01/23/1980|06/07/2022||||412812N|0742457W|41.4700938|-74.4157117
968857|Washington Mills|Census|78454|U5|6416|6416|New York|36|1|Oneida|065|01/23/1980|06/02/2022||||430300N|0751623W|43.0500697|-75.2729427
968876|Washingtonville|Populated Place|78465|P1|6420|6420|New York|36|1|Orange|071|01/23/1980|06/07/2022||||412540N|0740958W|41.4278716|-74.1659798
968879|Wassaic|Populated Place|78476|U6|6425|6425|New York|36|1|Dutchess|027|01/23/1980|02/13/2020||||414814N|0733331W|41.8039825|-73.5587368
968892|Water Island|Populated Place|78542|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404032N|0730145W|40.6756548|-73.0292764
968893|Water Mill|Populated Place|78575|U5|||New York|36|1|Suffolk|103|01/23/1980|01/12/2011||||405421N|0722143W|40.9059335|-72.3620287
968894|Water Valley|Populated Place|78652|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||424220N|0785100W|42.705615|-78.8500329
968897|Waterford|Populated Place|78520|P1|6430|6430|New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||424733N|0734052W|42.7925778|-73.6812293
968900|Waterloo|Populated Place|78553|P1|||New York|36|1|Seneca|099|01/23/1980|06/07/2022||||425417N|0765146W|42.9047884|-76.8627368
968906|Waterport|Populated Place|78586|U6|6449|6449|New York|36|1|Orleans|073|01/23/1980|06/07/2022||||431901N|0781505W|43.3170024|-78.2514113
968908|Waterport Station|Populated Place|78592|U6|||New York|36|1|Orleans|073|01/23/1980|06/07/2022||||431940N|0781446W|43.3278357|-78.2461334
968914|Watertown|Populated Place|78608|P1|6450|6450|New York|36|1|Jefferson|045|01/23/1980|06/07/2022||||435829N|0755439W|43.9747838|-75.9107565
968915|Watertown Center|Populated Place|78627|U6|||New York|36|1|Jefferson|045|01/23/1980|06/07/2022||||435633N|0755457W|43.9425624|-75.9157558
968916|Watervale|Populated Place|78641|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||425700N|0755856W|42.9500665|-75.9821418
968917|Waterville|Populated Place|78663|P1|6460|6460|New York|36|1|Oneida|065|01/23/1980|06/07/2022||||425552N|0752248W|42.931181|-75.3798924
968918|Watervliet|Populated Place|78674|P1|6470|6470|New York|36|1|Albany|001|01/23/1980|06/07/2022||||424348N|0734204W|42.7300784|-73.7012299
968923|Watson|Populated Place|78718|U6|||New York|36|1|Lewis|049|01/23/1980|06/07/2022||||434633N|0752610W|43.7759025|-75.4360163
968932|Watsonville|Populated Place|78740|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||423505N|0742323W|42.5847981|-74.3895846
968933|Wattlesburg|Populated Place|78751|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||421337N|0794119W|42.227002|-79.6886577
968934|Watts Flats|Populated Place|78762|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||420214N|0792443W|42.0372786|-79.4119943
968936|Wautoma Beach|Populated Place|78773|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||432029N|0774833W|43.3414489|-77.8091765
968938|Wave Crest|Populated Place|78784|U4|||New York|36|1|Queens|081|01/23/1980|06/07/2022||||403558N|0734549W|40.5995491|-73.7637439
968939|Waverly|Populated Place|78812|U6|||New York|36|1|Westchester|119|01/23/1980|06/07/2022||||405721N|0734847W|40.9559318|-73.8131889
968940|Waverly|Populated Place|78806|P1|6490|6490|New York|36|1|Tioga|107|01/23/1980|06/07/2022||||420037N|0763138W|42.0103519|-76.527166
968946|Wawarsing|Populated Place|78817|U6|6491|6491|New York|36|1|Ulster|111|01/23/1980|06/07/2022||||414532N|0742127W|41.7589823|-74.357375
968948|Wawbeek|Populated Place|78845|U6|||New York|36|1|Franklin|033|01/23/1980|03/11/2020||||441516N|0742012W|44.2545023|-74.3365534
968949|Wayland|Populated Place|78850|P1|6500|6500|New York|36|1|Steuben|101|01/23/1980|06/07/2022||||423404N|0773523W|42.5678449|-77.5897139
968952|Wayne|Populated Place|78872|U6|6503|6503|New York|36|2|Schuyler|097|01/23/1980|06/07/2022||||422815N|0770620W|42.4709046|-77.1055262
968952|Wayne|Populated Place|78872|U6|6503|6503|New York|36|1|Steuben|101|01/23/1980|06/07/2022||||422815N|0770620W|42.4709046|-77.1055262
968953|Wayne Center|Populated Place|78894|U6|||New York|36|1|Wayne|117|01/23/1980|06/07/2022||||430903N|0765732W|43.1508982|-76.9588551
968956|Wayneport|Populated Place|78905|U6|||New York|36|1|Wayne|117|01/23/1980|06/07/2022||||430422N|0772140W|43.072841|-77.3611
968968|Webatuck|Populated Place|78916|U6|||New York|36|1|Dutchess|027|01/23/1980|02/13/2020||||413915N|0733320W|41.6542606|-73.5556813
968976|Webb Mills|Populated Place|78938|U6|||New York|36|1|Chemung|015|01/23/1980|12/09/2019||||420125N|0765253W|42.0236852|-76.8813487
968982|Weber Corners|Populated Place|78950|U6|||New York|36|1|Otsego|077|01/23/1980|06/07/2022||||424254N|0743920W|42.7150748|-74.6554215
968982|Weber Corners|Populated Place|78950|U6|||New York|36|2|Schoharie|095|01/23/1980|06/07/2022||||424254N|0743920W|42.7150748|-74.6554215
968985|Webster|Populated Place|78960|P1|6510|6510|New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431244N|0772548W|43.2122851|-77.4299939
968987|Webster Corners|Populated Place|78976|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||424654N|0784445W|42.7817259|-78.7458634
968998|Websters Crossing|Populated Place|78982|U5|||New York|36|1|Livingston|051|01/23/1980|01/12/2011||||424011N|0773806W|42.6697875|-77.6349949
969005|Weedsport|Populated Place|79015|P1|6520|6520|New York|36|1|Cayuga|011|01/23/1980|06/07/2022||||430255N|0763346W|43.048677|-76.5627197
969027|Welcome|Populated Place|79037|U6|||New York|36|1|Otsego|077|01/23/1980|06/07/2022||||423725N|0750841W|42.6236863|-75.1446079
969034|Wellington Corner|Populated Place|79042|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||425913N|0761537W|42.9870104|-76.2602057
969038|Wells|Populated Place|79048|U6|6527|6527|New York|36|1|Hamilton|041|01/23/1980|06/07/2022||||432345N|0741722W|43.3959017|-74.2895826
969039|Wells Bridge|Populated Place|79070|U5|||New York|36|1|Otsego|077|01/23/1980|06/07/2022||||422203N|0751444W|42.3675804|-75.2454493
969051|Wellsburg|Populated Place|79081|P1|6530|6530|New York|36|1|Chemung|015|01/23/1980|06/07/2022||||420058N|0764337W|42.0161851|-76.7268968
969052|Wellsville|Populated Place|79107|U6|||New York|36|1|Montgomery|057|01/23/1980|06/07/2022||||425233N|0741620W|42.8759077|-74.2723535
969053|Wellsville|Populated Place|79092|P1|6540|6540|New York|36|1|Allegany|003|01/23/1980|06/07/2022||||420719N|0775653W|42.1220125|-77.9480575
969060|Weltonville|Populated Place|79114|U6|||New York|36|1|Tioga|107|01/23/1980|06/07/2022||||421147N|0761448W|42.196463|-76.2465987
969062|Wende|Populated Place|79136|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||425603N|0783248W|42.9342259|-78.5466913
969063|Wendelville|Populated Place|79147|U6|||New York|36|1|Niagara|063|01/23/1980|06/07/2022||||430416N|0784614W|43.0711684|-78.7705891
969065|Wesley|Populated Place|79158|U6|||New York|36|1|Cattaraugus|009|01/23/1980|11/08/2019||||422223N|0785727W|42.3731167|-78.9575367
969076|West Albany|Populated Place|79180|U4|||New York|36|1|Albany|001|01/23/1980|06/07/2022||||424059N|0734642W|42.6831344|-73.7784543
969077|West Alden|Populated Place|79183|U6|||New York|36|1|Erie|029|01/23/1980|02/13/2020||||425330N|0783124W|42.8917262|-78.5233569
969078|West Almond|Populated Place|79191|U6|||New York|36|1|Allegany|003|01/23/1980|09/24/2019||||421758N|0775259W|42.2995132|-77.8830553
969079|West Amboy|Populated Place|79213|U6|||New York|36|1|Oswego|075|01/23/1980|06/07/2022||||432304N|0755908W|43.3845141|-75.9854741
969082|West Babylon|Populated Place|79246|U5|6547|6547|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404305N|0732115W|40.718155|-73.3542871
969088|West Bangor|Populated Place|79268|U6|||New York|36|1|Franklin|033|01/23/1980|03/11/2020||||444815N|0742602W|44.8042184|-74.4337852
969091|West Barre|Populated Place|79279|U6|||New York|36|1|Orleans|073|01/23/1980|06/07/2022||||430910N|0781513W|43.1528368|-78.253632
969092|West Batavia|Populated Place|79290|U6|||New York|36|1|Genesee|037|01/23/1980|06/07/2022||||425847N|0781758W|42.9797819|-78.2994634
969094|West Bay Shore|Populated Place|79301|U5|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404231N|0731652W|40.7087102|-73.2812293
969099|West Bergen|Populated Place|79312|U6|||New York|36|1|Genesee|037|01/23/1980|06/07/2022||||430358N|0780017W|43.0661717|-78.0047352
969100|West Berne|Populated Place|79323|U6|||New York|36|1|Albany|001|01/23/1980|09/13/2019||||423744N|0741102W|42.6289652|-74.1840213
969101|West Bethany|Populated Place|79334|U6|||New York|36|1|Genesee|037|01/23/1980|06/07/2022||||425450N|0781132W|42.9139491|-78.1922374
969102|West Bloomfield|Populated Place|79345|U6|||New York|36|1|Ontario|069|01/23/1980|09/24/2019||||425421N|0773221W|42.9058971|-77.5391622
969103|West Branch|Populated Place|79367|U6|||New York|36|1|Oneida|065|01/23/1980|06/07/2022||||432219N|0752856W|43.372014|-75.4821213
969144|West Brighton|Populated Place|79400|U4|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||430717N|0773711W|43.1214513|-77.6197233
969154|West Brookfield|Populated Place|79405|U6|||New York|36|1|Madison|053|01/23/1980|06/07/2022||||424828N|0752417W|42.8078482|-75.4046169
969155|West Burlington|Populated Place|79422|U6|6563|6563|New York|36|1|Otsego|077|01/23/1980|06/07/2022||||424227N|0751116W|42.7075733|-75.1876633
969156|West Bush|Populated Place|79455|U6|||New York|36|1|Fulton|035|01/23/1980|03/13/2020||||430459N|0742241W|43.0831279|-74.3781924
969157|West Butler|Populated Place|79458|U6|||New York|36|1|Wayne|117|01/23/1980|06/07/2022||||431043N|0764829W|43.178677|-76.8080127
969159|West Cameron|Populated Place|79466|U6|||New York|36|1|Steuben|101|01/23/1980|06/07/2022||||421326N|0772510W|42.2239612|-77.4194274
969160|West Camp|Populated Place|79477|U6|||New York|36|1|Ulster|111|01/23/1980|06/07/2022||||420723N|0735605W|42.1231454|-73.9348556
969164|West Canadice Corners|Populated Place|79482|U6|||New York|36|1|Ontario|069|01/23/1980|06/07/2022||||424413N|0773308W|42.7370092|-77.5522155
969168|West Carthage|Populated Place|79499|P1|6560|6560|New York|36|1|Jefferson|045|01/23/1980|06/07/2022||||435827N|0753655W|43.9742346|-75.6151927
969169|West Caton|Populated Place|79510|U6|||New York|36|1|Steuben|101|01/23/1980|06/07/2022||||420452N|0770350W|42.0811853|-77.0638576
969173|West Charlton|Populated Place|79532|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||425733N|0740137W|42.9592419|-74.0270714
969175|West Chazy|Census|79543|U5|6561|6561|New York|36|1|Clinton|019|01/23/1980|06/02/2022||||444914N|0733025W|44.8205957|-73.5070812
969177|West Chenango|Populated Place|79554|U6|||New York|36|1|Broome|007|01/23/1980|10/17/2019||||421202N|0755746W|42.2006306|-75.962699
969178|West Chili|Populated Place|79587|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||430546N|0774721W|43.0961728|-77.7891735
969180|West Clarksville|Populated Place|79598|U6|6564|6564|New York|36|1|Allegany|003|01/23/1980|09/24/2019||||420741N|0781435W|42.1281221|-78.2430688
969182|West Colesville|Populated Place|79609|U6|||New York|36|1|Broome|007|01/23/1980|10/17/2019||||420836N|0754456W|42.1434103|-75.7488004
969183|West Conesville|Populated Place|79620|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||422240N|0742521W|42.3778592|-74.4223691
969184|West Copake|Populated Place|79642|U6|||New York|36|1|Columbia|021|01/23/1980|12/20/2019||||420545N|0733456W|42.0959238|-73.5823444
969186|West Corners|Populated Place|79653|U6|||New York|36|1|Broome|007|01/23/1980|10/17/2019||||420638N|0760418W|42.1106303|-76.0715916
969187|West Corners|Populated Place|79660|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||430111N|0735918W|43.019797|-73.9884595
969189|West Coxsackie|Populated Place|79675|U4|||New York|36|1|Greene|039|01/23/1980|06/07/2022||||422138N|0734900W|42.3606399|-73.8167921
969202|West Danby|Populated Place|79697|U6|6568|6568|New York|36|1|Tompkins|109|01/23/1980|06/07/2022||||421908N|0763132W|42.3189626|-76.5254979
969203|West Davenport|Populated Place|79708|U6|||New York|36|1|Delaware|025|01/23/1980|01/14/2020||||422645N|0745748W|42.4459131|-74.9632157
969204|West Day|Populated Place|79714|U6|||New York|36|1|Saratoga|091|01/23/1980|06/07/2022||||431602N|0740410W|43.2672937|-74.0695739
969207|West Dryden|Populated Place|79730|U6|||New York|36|1|Tompkins|109|01/23/1980|06/07/2022||||423101N|0762452W|42.5170165|-76.4143816
969208|West Durham|Populated Place|79741|U6|||New York|36|1|Greene|039|01/23/1980|06/07/2022||||422326N|0741409W|42.3906368|-74.2356967
969209|West Eaton|Populated Place|79752|U6|||New York|36|1|Madison|053|01/23/1980|06/07/2022||||425116N|0753922W|42.8545124|-75.6560169
969210|West Edmeston|Populated Place|79763|U6|6569|6569|New York|36|1|Otsego|077|01/23/1980|06/07/2022||||424548N|0751642W|42.763405|-75.2782213
969211|West Ellery|Populated Place|79767|U6|||New York|36|1|Chautauqua|013|01/23/1980|12/04/2019||||421143N|0792353W|42.1953355|-79.3981027
969213|West Elmira|Populated Place|79785|U5|6570|6570|New York|36|1|Chemung|015|01/23/1980|06/07/2022||||420441N|0765043W|42.0781299|-76.8452357
969218|West Exeter|Populated Place|79906|U6|6582|6582|New York|36|1|Otsego|077|01/23/1980|06/07/2022||||424808N|0750859W|42.8022944|-75.1496054
969219|West Falls|Populated Place|79917|U6|6587|6587|New York|36|1|Erie|029|01/23/1980|02/13/2020||||424205N|0784056W|42.701449|-78.6822497
969220|West Farms|Populated Place|79928|U4|||New York|36|1|Bronx|005|01/23/1980|06/07/2022||||405023N|0735239W|40.8398226|-73.8776356
969226|West Fort Ann|Populated Place|79983|U6|||New York|36|1|Washington|115|01/23/1980|06/07/2022||||432435N|0733425W|43.4097928|-73.5737258
969228|West Frankfort|Populated Place|79994|U6|||New York|36|1|Herkimer|043|01/23/1980|06/07/2022||||430516N|0750956W|43.0878476|-75.1654395
969229|West Fulton|Populated Place|80005|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||423352N|0742750W|42.5645204|-74.4637542
969230|West Gaines|Populated Place|80016|U6|||New York|36|1|Orleans|073|01/23/1980|06/07/2022||||431648N|0781746W|43.2800581|-78.2961343
969231|West Galway|Populated Place|80027|U6|||New York|36|1|Fulton|035|01/23/1980|03/13/2020||||430013N|0740604W|43.0036856|-74.1012401
969231|West Galway|Populated Place|80027|U6|||New York|36|2|Saratoga|091|01/23/1980|03/13/2020||||430013N|0740604W|43.0036856|-74.1012401
969235|West Genesee Terrace|Populated Place|80060|U6|||New York|36|1|Onondaga|067|01/23/1980|06/07/2022||||430252N|0761538W|43.0478442|-76.2604836
969237|West Gilgo Beach|Populated Place|80071|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022|Official|Board Decision|01/01/1959|403646N|0732510W|40.6128794|-73.4195681
969238|West Glens Falls|Populated Place|80082|U5|6600|6600|New York|36|1|Warren|113|01/23/1980|06/07/2022||||431800N|0734102W|43.300072|-73.6840069
969239|West Granville|Populated Place|80110|U6|||New York|36|1|Washington|115|01/23/1980|06/07/2022||||432652N|0732145W|43.4478482|-73.3626103
969240|West Greece|Populated Place|80126|U6|||New York|36|1|Monroe|055|01/23/1980|06/07/2022||||431307N|0774528W|43.2186723|-77.757785
969241|West Greenville|Populated Place|80137|U6|||New York|36|1|Greene|039|01/23/1980|06/07/2022||||422442N|0740220W|42.4117485|-74.039022
969242|West Groton|Populated Place|80159|U6|||New York|36|1|Tompkins|109|01/23/1980|06/07/2022||||423615N|0762644W|42.604238|-76.4454931
969244|West Harpersfield|Populated Place|80192|U6|||New York|36|1|Delaware|025|01/23/1980|01/14/2020||||422605N|0744325W|42.4348014|-74.723487
969245|West Haverstraw|Populated Place|80203|P1|||New York|36|1|Rockland|087|01/23/1980|06/07/2022||||411234N|0735908W|41.2095389|-73.9854177
969246|West Hempstead|Populated Place|80225|U5|6621|6621|New York|36|1|Nassau|059|01/23/1980|06/07/2022||||404217N|0733900W|40.7048242|-73.6501295
969248|West Henrietta|Populated Place|80236|U6|6622|6622|New York|36|1|Monroe|055|01/23/1980|06/07/2022||||430224N|0773942W|43.0400626|-77.6616685
969251|West Hill|Populated Place|80247|U6|||New York|36|1|Schenectady|093|01/23/1980|06/07/2022||||424856N|0740044W|42.8156317|-74.0123481
969271|West Hoosick|Populated Place|80269|U6|||New York|36|1|Rensselaer|083|01/23/1980|06/07/2022||||425358N|0732530W|42.8995222|-73.4251128
969272|West Hurley|Populated Place|80291|U5|6615|6615|New York|36|1|Ulster|111|01/23/1980|06/07/2022||||415950N|0740618W|41.9973144|-74.104864
969276|West Islip|Populated Place|80302|U5|6624|6624|New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404222N|0731822W|40.7062104|-73.3062302
969279|West Jefferson|Populated Place|80305|U6|||New York|36|1|Schoharie|095|01/23/1980|06/07/2022||||422828N|0743911W|42.4745221|-74.6529289
969325|Arthur|Populated Place|02687|U6|||New York|36|1|Oswego|075|01/23/1980|06/07/2022||||432942N|0761453W|43.4950695|-76.2479851
969840|Ballston Spa|Populated Place|04253|P1|0390|0390|New York|36|1|Saratoga|091|05/09/2023|05/09/2023|Official|Board Decision|01/01/1891|430003N|0735056W|43.0009087|-73.8490111
969849|Bear Creek|Populated Place|05127|U6|||New York|36|1|Wayne|117|01/23/1980|06/07/2022||||431635N|0771639W|43.2764523|-77.2774872
969874|Bellview Beach|Populated Place|05787|U6|||New York|36|1|Suffolk|103|01/23/1980|06/07/2022||||404701N|0724709W|40.78371|-72.7859343
969907|Boughton Hill|Populated Place|07520|U6|||New York|36|1|Ontario|069|01/23/1980|06/07/2022||||425740N|0772442W|42.9611747|-77.4116569
