feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1564499|Eldorado|Populated Place|23125|U6|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022|Official|Board Decision|01/01/1966|434929N|0883718W|43.8247079|-88.6217765
1564504|Eleva|Populated Place|23175|P1|1530|1530|Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||443433N|0912813W|44.5757974|-91.4701576
1564514|Elk Creek|Populated Place|23225|U6|||Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||442537N|0912359W|44.4269079|-91.3996019
1564526|Elk Mound|Populated Place|23325|P1|1560|1560|Wisconsin|55|1|Dunn|033|08/29/1980|06/07/2022||||445223N|0914128W|44.8730167|-91.6910015
1564532|Elkhorn|Populated Place|23300|P1|1550|1550|Wisconsin|55|1|Walworth|127|08/29/1980|06/07/2022||||424022N|0883240W|42.6727927|-88.5445447
1564536|Ellenboro|Populated Place|23390|U6|||Wisconsin|55|1|Grant|043|08/29/1980|06/07/2022||||424660N|0903649W|42.7833251|-90.6137386
1564540|Ellis|Populated Place|23450|U6|||Wisconsin|55|1|Portage|097|08/29/1980|06/07/2022||||443431N|0892647W|44.5752483|-89.4465055
1564544|Ellison Bay|Census|23475|U5|1565|1565|Wisconsin|55|1|Door|029|08/29/1980|06/02/2022||||451517N|0870417W|45.2547094|-87.0715033
1564548|Ellisville|Populated Place|23500|U6|||Wisconsin|55|1|Kewaunee|061|08/29/1980|06/07/2022||||442728N|0874103W|44.4577736|-87.6842564
1564550|Ellsworth|Populated Place|23525|P1|1570|1570|Wisconsin|55|1|Pierce|093|08/29/1980|06/07/2022||||444356N|0922915W|44.7321897|-92.4874124
1564560|Elm Grove|Populated Place|23575|P1|1575|1575|Wisconsin|55|1|Waukesha|133|08/29/1980|06/07/2022||||430235N|0880444W|43.0430679|-88.078978
1564569|Elm Tree Corners|Populated Place|23675|U4|||Wisconsin|55|1|Brown|009|08/29/1980|06/07/2022||||443317N|0880553W|44.5547139|-88.0981592
1564576|Elmhurst|Populated Place|23600|U6|1576|1576|Wisconsin|55|1|Langlade|067|08/29/1980|06/07/2022||||450330N|0891103W|45.0583017|-89.1842799
1564579|Elmore|Populated Place|23650|U6|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||433430N|0881810W|43.5749951|-88.3028763
1564582|Elmwood|Populated Place|23700|P1|1580|1580|Wisconsin|55|1|Pierce|093|08/29/1980|06/07/2022||||444652N|0920846W|44.7810761|-92.1460139
1564593|Elroy|Populated Place|23800|P1|1590|1590|Wisconsin|55|1|Juneau|057|08/29/1980|06/07/2022||||434427N|0901620W|43.7408049|-90.272351
1564595|Elton|Populated Place|23825|U6|1592|1592|Wisconsin|55|1|Langlade|067|08/29/1980|06/07/2022||||451006N|0885311W|45.1683023|-88.8864975
1564607|Embarrass|Populated Place|23850|P1|1600|1600|Wisconsin|55|1|Waupaca|135|08/29/1980|06/07/2022||||443956N|0884226W|44.6655362|-88.7073234
1564611|Emerald Grove|Populated Place|23950|U6|||Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||423922N|0885250W|42.6561235|-88.8806638
1564647|Endeavor|Populated Place|24075|P1|1610|1610|Wisconsin|55|1|Marquette|077|08/29/1980|06/07/2022|Official|Board Decision|01/01/1892|434257N|0892758W|43.7158123|-89.4662326
1564671|Enterprise|Populated Place|24100|U6|||Wisconsin|55|1|Oneida|085|08/29/1980|06/07/2022||||452950N|0891530W|45.4971814|-89.2584545
1564680|Ephraim|Populated Place|24150|P1|1620|1620|Wisconsin|55|1|Door|029|08/29/1980|06/07/2022||||450923N|0871005W|45.1563784|-87.1681659
1564684|Erdman|Populated Place|24175|U6|1625|1625|Wisconsin|55|1|Sheboygan|117|08/29/1980|06/07/2022||||434724N|0874534W|43.7899946|-87.7595311
1564694|Esdaile|Populated Place|24325|U6|||Wisconsin|55|1|Pierce|093|08/29/1980|06/07/2022||||443715N|0922620W|44.6208008|-92.4387981
1564696|Esofea|Populated Place|24350|U6|||Wisconsin|55|1|Vernon|123|08/29/1980|06/07/2022||||433752N|0905747W|43.6310825|-90.9631858
1564705|Ettrick|Populated Place|24400|P1|1630|1630|Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||441006N|0911609W|44.1682926|-91.2690443
1564708|Eureka|Census|24475|U5|1635|1635|Wisconsin|55|1|Winnebago|139|08/29/1980|06/02/2022||||440016N|0885030W|44.0044258|-88.8417791
1564710|Eureka Center|Populated Place|24500|U6|||Wisconsin|55|1|Polk|095|08/29/1980|06/07/2022||||453046N|0923906W|45.5127369|-92.6515974
1564713|Euren|Populated Place|24525|U6|||Wisconsin|55|1|Kewaunee|061|08/29/1980|06/07/2022||||443706N|0873608W|44.6183302|-87.6023143
1564732|Evansville|Populated Place|24550|P1|1640|1640|Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||424649N|0891757W|42.7802831|-89.2992838
1564780|Excelsior|Populated Place|24650|U6|||Wisconsin|55|1|Richland|103|08/29/1980|06/07/2022||||431506N|0903741W|43.2516494|-90.628182
1564783|Exeland|Populated Place|24700|P1|1650|1650|Wisconsin|55|1|Sawyer|113|08/29/1980|06/07/2022||||454005N|0911439W|45.6680167|-91.2440479
1564798|Fair Play|Populated Place|24925|U6|||Wisconsin|55|1|Grant|043|08/29/1980|06/07/2022||||423208N|0903338W|42.5355571|-90.5606835
1564802|Fairburn|Populated Place|24800|U6|||Wisconsin|55|1|Green Lake|047|08/29/1980|06/07/2022||||435816N|0890214W|43.9710913|-89.0373384
1564804|Fairchild|Populated Place|24825|P1|1660|1660|Wisconsin|55|1|Eau Claire|035|08/29/1980|06/07/2022||||443601N|0905747W|44.6002391|-90.9629277
1564806|Fairfield|Populated Place|24875|U6|||Wisconsin|55|1|Walworth|127|08/29/1980|06/07/2022||||423759N|0884635W|42.6330692|-88.7764948
1564806|Fairfield|Populated Place|24875|U6|||Wisconsin|55|2|Rock|105|08/29/1980|06/07/2022||||423759N|0884635W|42.6330692|-88.7764948
1564811|Fairview|Populated Place|24975|U6|||Wisconsin|55|1|Crawford|023|08/29/1980|06/07/2022||||432205N|0905634W|43.3680325|-90.9429061
1564812|Fairview Beach|Populated Place|25025|U6|||Wisconsin|55|1|Winnebago|139|08/29/1980|06/07/2022||||440506N|0883041W|44.0849847|-88.5115014
1564827|Fairwater|Populated Place|25075|P1|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||434438N|0885201W|43.7438722|-88.8670556
1564839|Fall Creek|Populated Place|25125|P1|1680|1680|Wisconsin|55|1|Eau Claire|035|08/29/1980|06/07/2022||||444549N|0911638W|44.7635717|-91.2770993
1564843|Fall Hall Glen|Populated Place|25135|U6|||Wisconsin|55|1|Jackson|053|08/29/1980|06/07/2022||||441147N|0905024W|44.1963507|-90.8398619
1564844|Fall River|Populated Place|25150|P1|1690|1690|Wisconsin|55|1|Columbia|021|08/29/1980|06/07/2022||||432304N|0890242W|43.3844338|-89.0451108
1564847|Falls City|Populated Place|25162|U6|||Wisconsin|55|1|Dunn|033|08/29/1980|06/07/2022||||444750N|0914608W|44.7971837|-91.7687811
1564850|Falun|Populated Place|25175|U6|||Wisconsin|55|1|Burnett|013|08/29/1980|06/07/2022||||454619N|0923140W|45.7718949|-92.5277003
1564852|Fancher|Populated Place|25185|U6|||Wisconsin|55|1|Portage|097|08/29/1980|06/07/2022||||442747N|0892308W|44.4630278|-89.3856708
1564865|Farmersville|Populated Place|25225|U6|||Wisconsin|55|1|Dodge|027|08/29/1980|06/07/2022||||433330N|0883153W|43.5583262|-88.5314917
1564867|Farmington|Populated Place|25275|U6|1695|1695|Wisconsin|55|1|Jefferson|055|08/29/1980|06/07/2022||||430434N|0884019W|43.076115|-88.6720465
1564892|Fayette|Populated Place|25450|U6|||Wisconsin|55|1|Lafayette|065|08/29/1980|06/07/2022||||424515N|0900207W|42.7541675|-90.0354031
1564906|Fennimore|Populated Place|25600|P1|1700|1700|Wisconsin|55|1|Grant|043|08/29/1980|06/07/2022||||425901N|0903919W|42.9835997|-90.6554041
1564913|Fenwood|Populated Place|25650|P1|1710|1710|Wisconsin|55|1|Marathon|073|08/29/1980|06/07/2022||||445158N|0900055W|44.866077|-90.015408
1564924|Ferryville|Populated Place|25725|P1|1720|1720|Wisconsin|55|1|Crawford|023|08/29/1980|06/07/2022||||432102N|0910607W|43.3505324|-91.1020739
1564931|Fifield|Populated Place|25750|U6|1722|1722|Wisconsin|55|1|Price|099|08/29/1980|06/07/2022||||455247N|0902520W|45.8796767|-90.4221048
1564938|Fillmore|Populated Place|25800|U6|||Wisconsin|55|1|Washington|131|08/29/1980|06/07/2022||||432954N|0880338W|43.4983316|-88.0606488
1564945|Finley|Populated Place|25825|U6|||Wisconsin|55|1|Juneau|057|08/29/1980|06/07/2022||||441248N|0900810W|44.2132974|-90.1362427
1564983|Fish Creek|Populated Place|25875|U6|1723|1723|Wisconsin|55|1|Door|029|08/29/1980|06/07/2022||||450740N|0871449W|45.1277673|-87.2470532
1565032|Fitchburg|Populated Place|25950|P1|1724|1724|Wisconsin|55|1|Dane|025|08/29/1980|06/07/2022||||425739N|0892811W|42.9608322|-89.469843
1565038|Five Corners|Populated Place|25975|U6|||Wisconsin|55|1|Outagamie|087|08/29/1980|06/07/2022||||442453N|0882227W|44.414709|-88.3742701
1565039|Five Corners|Populated Place|26010|U6|||Wisconsin|55|1|Shawano|115|08/29/1980|06/07/2022||||444840N|0890233W|44.8110857|-89.0426094
1565073|Flintville|Populated Place|26150|U6|||Wisconsin|55|1|Brown|009|08/29/1980|06/07/2022||||443848N|0880704W|44.6466594|-88.1178813
1565079|Florence|Census|26175|U5|1725|1725|Wisconsin|55|1|Florence|037|08/29/1980|06/02/2022||||455520N|0881506W|45.9221758|-88.2517991
1565098|Fond du Lac|Populated Place|26275|P1|1730|1730|Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||434623N|0882649W|43.7730448|-88.4470508
1565100|Fontenoy|Populated Place|26375|U6|||Wisconsin|55|1|Brown|009|08/29/1980|06/07/2022||||442216N|0874710W|44.3711054|-87.7862028
1565103|Footville|Populated Place|26400|P1|1750|1750|Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||424015N|0891232W|42.6708421|-89.2090036
1565115|Forest Glen Beach|Populated Place|26565|U6|||Wisconsin|55|1|Green Lake|047|08/29/1980|06/07/2022||||434901N|0885556W|43.8169263|-88.9323348
1565134|Forest Junction|Census|26575|U5|1755|1755|Wisconsin|55|1|Calumet|015|08/29/1980|06/02/2022||||441245N|0880839W|44.21249|-88.1442689
1565146|Forestville|Populated Place|26625|P1|1756|1756|Wisconsin|55|1|Door|029|08/29/1980|06/07/2022||||444124N|0872845W|44.6899986|-87.4792588
1565151|Fort Atkinson|Populated Place|26675|P1|1760|1760|Wisconsin|55|1|Jefferson|055|08/29/1980|06/07/2022||||425544N|0885013W|42.9288944|-88.8370509
1565162|Foster|Populated Place|26800|U6|||Wisconsin|55|1|Eau Claire|035|08/29/1980|06/07/2022||||443835N|0911843W|44.6430172|-91.311824
1565171|Fountain City|Populated Place|26850|P1|1770|1770|Wisconsin|55|1|Buffalo|011|08/29/1980|06/07/2022||||440755N|0914308W|44.1319078|-91.7187628
1565181|Fountain Valley|Populated Place|26885|U6|||Wisconsin|55|1|Waushara|137|08/29/1980|06/07/2022||||440527N|0885910W|44.0908136|-88.9862263
1565182|Four Corners|Populated Place|26900|U6|||Wisconsin|55|1|Burnett|013|08/29/1980|06/07/2022||||454017N|0923527W|45.6713429|-92.590759
1565222|Fox Lake|Populated Place|27000|P1|1780|1780|Wisconsin|55|1|Dodge|027|08/29/1980|06/07/2022||||433356N|0885423W|43.565543|-88.9064984
1565227|Fox Point|Populated Place|27075|P1|1790|1790|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||430927N|0875406W|43.1575097|-87.9017529
1565230|Fox River|Populated Place|27100|U4|||Wisconsin|55|1|Kenosha|059|08/29/1980|06/07/2022||||423325N|0881104W|42.5569628|-88.1845325
1565238|Foxboro|Populated Place|26950|U6|1776|1776|Wisconsin|55|1|Douglas|031|08/29/1980|06/07/2022||||462955N|0921717W|46.4985528|-92.2879727
1565241|Foxhollow|Populated Place|26990|U6|||Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||423050N|0885428W|42.5139045|-88.9078853
1565246|Francis Creek|Populated Place|27125|P1|1794|1794|Wisconsin|55|1|Manitowoc|071|08/29/1980|06/07/2022||||441158N|0874317W|44.199439|-87.7214755
1565252|Franklin|Populated Place|27375|U6|||Wisconsin|55|1|Sheboygan|117|08/29/1980|06/07/2022||||435008N|0875405W|43.8355496|-87.9014803
1565253|Franklin|Populated Place|27200|U6|||Wisconsin|55|1|Jackson|053|08/29/1980|06/07/2022||||441246N|0910726W|44.2127373|-91.1237621
1565254|Franklin|Populated Place|27300|P1|1796|1796|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||425319N|0880218W|42.888627|-88.0384195
1565278|Franksville|Populated Place|27425|U6|1795|1795|Wisconsin|55|1|Racine|101|08/29/1980|06/07/2022||||424536N|0875448W|42.7600188|-87.9134133
1565281|Frazer Corners|Populated Place|27485|U6|||Wisconsin|55|1|Shawano|115|08/29/1980|06/07/2022||||444028N|0882144W|44.6744352|-88.3623242
1565283|Frederic|Populated Place|27500|P1|1800|1800|Wisconsin|55|1|Polk|095|08/29/1980|06/07/2022|Official|Board Decision|01/01/1912|453933N|0922802W|45.6591194|-92.4671434
1565286|Fredonia|Populated Place|27550|P1|1810|1810|Wisconsin|55|1|Ozaukee|089|08/29/1980|06/07/2022||||432814N|0875702W|43.4705552|-87.9506465
1565290|Freedom|Populated Place|27625|U6|1815|1815|Wisconsin|55|1|Outagamie|087|08/29/1980|06/07/2022||||442311N|0881719W|44.3863767|-88.2887154
1565298|Freistadt|Populated Place|27750|U4|||Wisconsin|55|1|Ozaukee|089|08/29/1980|06/07/2022||||431410N|0880233W|43.2361175|-88.0425902
1565299|Fremont|Populated Place|27800|P1|1820|1820|Wisconsin|55|1|Waupaca|135|08/29/1980|06/07/2022||||441535N|0885153W|44.2597027|-88.8648344
1565318|Frenchville|Populated Place|27900|U6|||Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||440859N|0911923W|44.1496825|-91.322931
1565329|Friendship|Populated Place|27950|P1|1830|1830|Wisconsin|55|1|Adams|001|08/29/1980|06/07/2022||||435814N|0894900W|43.9705262|-89.816793
1565337|Friesland|Populated Place|28000|P1|1840|1840|Wisconsin|55|1|Columbia|021|08/29/1980|06/07/2022||||433519N|0890402W|43.5885954|-89.067335
1565365|Fulton|Populated Place|28050|U6|||Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||424829N|0890739W|42.8080616|-89.1276138
1565380|Galesville|Populated Place|28200|P1|1850|1850|Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||440454N|0912057W|44.0816282|-91.3490376
1565385|Galloway|Populated Place|28225|U6|1855|1855|Wisconsin|55|1|Marathon|073|08/29/1980|06/07/2022||||444246N|0891551W|44.7127512|-89.264281
1565402|Garden Village|Populated Place|28275|U6|||Wisconsin|55|1|Rock|105|08/29/1980|06/07/2022||||423317N|0890145W|42.554736|-89.0292769
1565424|Garnet|Populated Place|28385|U6|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||435608N|0881546W|43.9355468|-88.2628808
1565448|Gays Mills|Populated Place|28450|P1|1860|1860|Wisconsin|55|1|Crawford|023|08/29/1980|06/07/2022||||431903N|0905041W|43.3174788|-90.8448502
1565456|Genesee|Populated Place|28475|U6|||Wisconsin|55|1|Waukesha|133|08/29/1980|06/07/2022||||425710N|0882132W|42.9527895|-88.3589842
1565457|Genesee Depot|Populated Place|28525|U6|1865|1865|Wisconsin|55|1|Waukesha|133|08/29/1980|06/07/2022||||425800N|0882216W|42.966678|-88.3712067
1565460|Genoa|Populated Place|28625|P1|1870|1870|Wisconsin|55|1|Vernon|123|08/29/1980|06/07/2022||||433436N|0911327W|43.5766383|-91.2242996
1565461|Genoa City|Populated Place|28675|P1|1880|1880|Wisconsin|55|1|Walworth|127|08/29/1980|06/07/2022||||422954N|0881941W|42.4983517|-88.3281487
1565470|Georgetown|Populated Place|28700|U6|||Wisconsin|55|1|Grant|043|08/29/1980|06/07/2022||||423727N|0902904W|42.6241646|-90.4845728
1565491|Germania|Populated Place|28800|U6|||Wisconsin|55|1|Marquette|077|08/29/1980|06/07/2022||||435326N|0891525W|43.8905344|-89.2570632
1565495|Germantown|Populated Place|28875|P1|1890|1890|Wisconsin|55|1|Washington|131|08/29/1980|06/07/2022||||431343N|0880637W|43.2286174|-88.1103691
1565496|Germantown|Populated Place|28865|U6|||Wisconsin|55|1|Richland|103|08/29/1980|06/07/2022||||433133N|0901317W|43.5258118|-90.221516
1565504|Gibbsville|Census|28925|U5|||Wisconsin|55|1|Sheboygan|117|08/29/1980|06/02/2022||||433908N|0874936W|43.6522186|-87.8267555
1565520|Gile|Populated Place|29025|U4|||Wisconsin|55|1|Iron|051|08/29/1980|06/07/2022||||462542N|0901331W|46.428281|-90.2251759
1565528|Gillett|Populated Place|29050|P1|1900|1900|Wisconsin|55|1|Oconto|083|08/29/1980|06/07/2022||||445324N|0881826W|44.8899914|-88.3073234
1565532|Gills Rock|Populated Place|29125|U6|||Wisconsin|55|1|Door|029|08/29/1980|06/07/2022||||451724N|0870118W|45.2899853|-87.0217826
1565533|Gilman|Populated Place|29175|P1|1910|1910|Wisconsin|55|1|Taylor|119|08/29/1980|06/07/2022||||450960N|0904827W|45.1666382|-90.8076338
1565537|Gilmanton|Populated Place|29200|U6|1912|1912|Wisconsin|55|1|Buffalo|011|08/29/1980|06/07/2022|Official|Board Decision|01/01/1891|442815N|0914034W|44.4707988|-91.6759899
1565551|Gladstone Beach|Populated Place|29265|U6|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||435156N|0882208W|43.865545|-88.3689949
1565555|Gleason|Populated Place|29300|U6|1915|1915|Wisconsin|55|1|Lincoln|069|08/29/1980|06/07/2022||||451832N|0892947W|45.3088514|-89.4965121
1565559|Glen Flora|Populated Place|||1930|1930|Wisconsin|55|1|Rusk|107|08/29/1980|06/07/2022||||452945N|0905339W|45.4958022|-90.8940314
1565560|Glen Haven|Populated Place|29500|U5|1935|1935|Wisconsin|55|1|Grant|043|08/29/1980|03/22/2011|Official|Board Decision|01/01/1931|424935N|0910415W|42.8263781|-91.0709618
1565565|Glenbeulah|Populated Place|29350|P1|1920|1920|Wisconsin|55|1|Sheboygan|117|08/29/1980|06/07/2022||||434750N|0880250W|43.7972158|-88.0473179
1565569|Glendale|Populated Place|29425|U6|||Wisconsin|55|1|Monroe|081|08/29/1980|06/07/2022||||434656N|0902044W|43.7821922|-90.3456854
1565570|Glendale|Populated Place|29400|P1|1921|1921|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||430807N|0875608W|43.1352881|-87.9356423
1565576|Glenn Oaks Beach|Populated Place|29575|U6|||Wisconsin|55|1|Jefferson|055|08/29/1980|06/07/2022||||425253N|0885955W|42.881394|-88.9987219
1565588|Globe|Populated Place|29685|U6|||Wisconsin|55|1|Clark|019|08/29/1980|06/07/2022||||443916N|0903934W|44.6544063|-90.6593084
1565616|Goldenthal|Populated Place|29725|U4|||Wisconsin|55|1|Washington|131|08/29/1980|06/07/2022||||431410N|0880943W|43.2361168|-88.1620367
1565617|Goll|Populated Place|29735|U6|||Wisconsin|55|1|Marinette|075|08/29/1980|06/07/2022||||451649N|0874503W|45.2802538|-87.7509434
1565631|Goodman|Census|29750|U5|1948|1948|Wisconsin|55|1|Marinette|075|08/29/1980|06/02/2022||||453753N|0882112W|45.6313488|-88.3534528
1565635|Goodrich|Populated Place|29825|U6|||Wisconsin|55|1|Taylor|119|08/29/1980|06/07/2022||||450858N|0900508W|45.1494108|-90.0856927
1565674|Gordon|Census|29900|U5|1949|1949|Wisconsin|55|1|Douglas|031|08/29/1980|06/02/2022||||461449N|0914755W|46.2468856|-91.7985218
1565683|Gotham|Census|29950|U5|1954|1954|Wisconsin|55|1|Richland|103|08/29/1980|06/02/2022||||431324N|0901729W|43.2233214|-90.2915132
1565704|Grafton|Populated Place|30000|P1|1950|1950|Wisconsin|55|1|Ozaukee|089|08/29/1980|06/07/2022||||431911N|0875712W|43.3197265|-87.9534226
1565705|Graham Corners|Populated Place|30040|U6|||Wisconsin|55|1|Fond du Lac|039|08/29/1980|06/07/2022||||434357N|0881030W|43.7324933|-88.1750983
1565712|Grand Marsh|Census|30100|U5|1962|1962|Wisconsin|55|1|Adams|001|08/29/1980|06/02/2022|Official|Board Decision|01/01/1950|435313N|0894222W|43.8869183|-89.7062359
1565732|Granite Heights|Populated Place|30250|U6|||Wisconsin|55|1|Marathon|073|08/29/1980|06/07/2022||||450336N|0893822W|45.0599678|-89.6395676
1565749|Granton|Populated Place|30425|P1|1970|1970|Wisconsin|55|1|Clark|019|08/29/1980|06/07/2022||||443520N|0902740W|44.5888512|-90.4612469
1565752|Grantsburg|Populated Place|30450|P1|1980|1980|Wisconsin|55|1|Burnett|013|08/29/1980|06/07/2022||||454635N|0924058W|45.7763419|-92.6827041
1565754|Granville|Populated Place|30500|U4|||Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||431039N|0880238W|43.1775083|-88.0439785
1565778|Gratiot|Populated Place|30575|P1|1990|1990|Wisconsin|55|1|Lafayette|065|08/29/1980|06/07/2022||||423444N|0900121W|42.5788935|-90.0226244
1565787|Gravesville|Populated Place|30625|U6|||Wisconsin|55|1|Calumet|015|08/29/1980|06/07/2022||||440211N|0880846W|44.0363804|-88.1462113
1565791|Graytown|Populated Place|30635|U6|||Wisconsin|55|1|Barron|005|08/29/1980|06/07/2022||||451158N|0920738W|45.1994069|-92.127128
1565791|Graytown|Populated Place|30635|U6|||Wisconsin|55|2|Dunn|033|08/29/1980|06/07/2022||||451158N|0920738W|45.1994069|-92.127128
1565801|Green Bay|Populated Place|31000|P1|2000|2000|Wisconsin|55|1|Brown|009|08/29/1980|03/22/2011|Official|Board Decision|01/01/1932|443109N|0880111W|44.519159|-88.019826
1565822|Green Lake|Populated Place|31300|P1|2020|2020|Wisconsin|55|1|Green Lake|047|08/29/1980|06/07/2022||||435039N|0885736W|43.8441481|-88.9601133
1565823|Green Lake Terrace|Populated Place|31360|U6|||Wisconsin|55|1|Green Lake|047|08/29/1980|06/07/2022||||434657N|0890352W|43.7824808|-89.0645587
1565830|Green Valley|Census|31475|U5|2027|2027|Wisconsin|55|1|Shawano|115|08/29/1980|06/02/2022||||444744N|0881613W|44.7955497|-88.2703795
1565833|Greenbush|Census|31075|U5|2005|2005|Wisconsin|55|1|Sheboygan|117|08/29/1980|06/02/2022||||434636N|0880502W|43.7766602|-88.0839854
1565837|Greendale|Populated Place|31125|P1|2010|2010|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||425626N|0875945W|42.9405711|-87.9959191
1565841|Greenfield|Populated Place|31175|P1|2015|2015|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||425741N|0880045W|42.9614039|-88.0125865
1565848|Greenleaf|Populated Place|31375|U5|||Wisconsin|55|1|Brown|009|08/29/1980|12/09/2013||||441848N|0880546W|44.3133241|-88.0962127
1565855|Greenville|Populated Place|31525|P1|2028|2028|Wisconsin|55|1|Outagamie|087|08/29/1980|05/04/2021||||441801N|0883211W|44.3002628|-88.5364954
1565856|Greenwood|Populated Place|31575|P1|2030|2030|Wisconsin|55|1|Clark|019|08/29/1980|06/07/2022||||444613N|0903558W|44.7702406|-90.5993076
1565944|Gurney|Populated Place|31850|U6|||Wisconsin|55|1|Iron|051|08/29/1980|06/07/2022||||462822N|0903030W|46.4727258|-90.5082377
1565961|Haevers Corners|Populated Place|31935|U6|||Wisconsin|55|1|Brown|009|08/29/1980|06/07/2022||||443046N|0875840W|44.5127706|-87.9778807
1565963|Hager City|Census|31975|U5|2046|2046|Wisconsin|55|1|Pierce|093|08/29/1980|06/02/2022||||443606N|0923218W|44.6016343|-92.5382464
1565968|Halder|Populated Place|32000|U6|||Wisconsin|55|1|Marathon|073|08/29/1980|06/07/2022||||444757N|0895214W|44.799133|-89.8706819
1565969|Hale|Populated Place|32025|U6|||Wisconsin|55|1|Trempealeau|121|08/29/1980|06/07/2022||||442757N|0911545W|44.4657951|-91.2623822
1565971|Hales Corners|Populated Place|32075|P1|2047|2047|Wisconsin|55|1|Milwaukee|079|08/29/1980|06/07/2022||||425615N|0880255W|42.937515|-88.0486982
1565992|Hallie|Populated Place|32100|U6|||Wisconsin|55|1|Chippewa|017|08/29/1980|06/07/2022||||445258N|0912558W|44.8827384|-91.4326587
1566010|Hamilton|Populated Place|32285|U6|||Wisconsin|55|1|Ozaukee|089|08/29/1980|06/07/2022||||431703N|0875818W|43.284172|-87.9717561
1566028|Hancock|Populated Place|32450|P1|2060|2060|Wisconsin|55|1|Waushara|137|08/29/1980|06/07/2022||||440801N|0893123W|44.133584|-89.523177
1566040|Hannibal|Populated Place|32525|U6|2062|2062|Wisconsin|55|1|Taylor|119|08/29/1980|06/07/2022||||451509N|0904720W|45.2524731|-90.789022
1566042|Hanover|Census|32550|U5|2065|2065|Wisconsin|55|1|Rock|105|08/29/1980|06/02/2022||||423819N|0890943W|42.6386212|-89.1620579
1566072|Harmony|Populated Place|32665|U6|||Wisconsin|55|1|Marinette|075|08/29/1980|06/07/2022||||450557N|0874911W|45.09915|-87.8198279
1566075|Harmony Grove|Populated Place|32760|U6|||Wisconsin|55|1|Columbia|021|08/29/1980|06/07/2022||||432218N|0893303W|43.3716536|-89.5509542
1566089|Harrison|Populated Place|32850|U6|||Wisconsin|55|1|Lincoln|069|08/29/1980|06/07/2022||||452839N|0893024W|45.4774585|-89.5067955
1566100|Harrisville|Populated Place|32950|U6|||Wisconsin|55|1|Marquette|077|08/29/1980|06/07/2022||||435240N|0892419W|43.8777551|-89.4053989
1566101|Harshaw|Populated Place|32975|U6|2068|2068|Wisconsin|55|1|Oneida|085|08/29/1980|06/07/2022||||453956N|0893920W|45.6655138|-89.6554181
1566104|Hartford|Populated Place|33000|P1|2070|2070|Wisconsin|55|2|Dodge|027|08/29/1980|06/07/2022||||431904N|0882244W|43.3177794|-88.3789862
1566104|Hartford|Populated Place|33000|P1|2070|2070|Wisconsin|55|1|Washington|131|08/29/1980|06/07/2022||||431904N|0882244W|43.3177794|-88.3789862
1566105|Hartland|Populated Place|33100|P1|2080|2080|Wisconsin|55|1|Waukesha|133|08/29/1980|06/07/2022||||430618N|0882031W|43.105008|-88.3420398
1566132|Hatley|Populated Place|33175|P1|2090|2090|Wisconsin|55|1|Marathon|073|08/29/1980|06/07/2022||||445315N|0892019W|44.8874704|-89.3387272
1566142|Haugen|Populated Place|33225|P1|2100|2100|Wisconsin|55|1|Barron|005|08/29/1980|06/07/2022||||453632N|0914630W|45.6088427|-91.774893
1566157|Hawkins|Populated Place|33275|P1|2110|2110|Wisconsin|55|1|Rusk|107|08/29/1980|06/07/2022||||453054N|0904312W|45.5149679|-90.7198659
1566166|Hawthorne|Populated Place|33325|U6|2111|2111|Wisconsin|55|1|Douglas|031|08/29/1980|06/07/2022||||463011N|0915139W|46.5029963|-91.8607457
1566172|Hay Creek|Populated Place|33365|U6|||Wisconsin|55|1|Eau Claire|035|08/29/1980|06/07/2022||||443720N|0910430W|44.6221833|-91.0748751
