feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
755571|Sankey (historical)|Populated Place|65882|U6|||Missouri|29|1|Crawford|055|10/24/1980|06/07/2022||||375837N|0912038W|37.9769888|-91.3437565
755572|Shaver Ford|Populated Place|67005|U6|||Missouri|29|1|Ralls|173|10/24/1980|06/07/2022||||393118N|0914123W|39.5217079|-91.6896038
755573|Sheil|Populated Place|67170|U6|||Missouri|29|1|Ralls|173|10/24/1980|06/07/2022||||393802N|0913555W|39.6339319|-91.5984904
755575|Taos|Populated Place|72304|P1|7705|7705|Missouri|29|1|Cole|051|10/24/1980|06/07/2022||||383023N|0920416W|38.506426|-92.0710133
755674|Affton|Populated Place|00280|U5|0027|27|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383302N|0901959W|38.5506084|-90.3331719
755677|All Saints Village|Populated Place|00784|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384538N|0903941W|38.7606079|-90.6615137
755683|Allenton|Populated Place|00730|U6|0092|92|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383013N|0904033W|38.5036646|-90.6759615
755686|Altheim|Populated Place|00945|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383753N|0902916W|38.6314418|-90.4878983
755694|Appleton City|Populated Place|01522|P1|0250|250|Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||381126N|0940146W|38.1905819|-94.0293867
755696|Arbor Terrace|Populated Place|01612|U4|0270|270|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022|Official|Board Decision|01/01/1977|384200N|0901700W|38.7000511|-90.2834467
755700|Ascalon|Populated Place|02105|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384203N|0902434W|38.700885|-90.4095617
755706|Augusta|Populated Place|02512|P1|0400|400|Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||383421N|0905255W|38.5725523|-90.8820811
755713|Baker (historical)|Populated Place|03025|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||381153N|0933524W|38.1980816|-93.5899305
755721|Ballwin|Populated Place|03160|P1|0475|475|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383542N|0903246W|38.5950533|-90.5462339
755727|Barretts|Populated Place|03430|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383418N|0902736W|38.57172|-90.4601202
755742|Bel-Nor|Populated Place|04348|P1|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384207N|0901900W|38.7019956|-90.3167811
755743|Bel-Ridge|Populated Place|04366|P1|0590|0590|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384234N|0901931W|38.7094956|-90.3253924
755744|Bella Villa|Populated Place|04114|P1|0530|530|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383228N|0901648W|38.5411637|-90.2801146
755746|Bellefontaine|Populated Place|04186|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383925N|0903316W|38.6569971|-90.5545668
755748|Bellefontaine Neighbors|Populated Place|04222|P1|0553|0553|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384425N|0901335W|38.7403281|-90.2265001
755750|Bellerive Acres|Populated Place|04240|P1|0560|0560|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384241N|0901850W|38.71144|-90.3140032
755752|Benbush|Populated Place|04460|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384127N|0902942W|38.6908856|-90.4951201
755755|Berdell Hills|Populated Place|||0630|0630|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022|Official|Board Decision|01/01/1978|384305N|0901730W|38.7181065|-90.2917802
755756|Berkeley|Populated Place|04906|P1|0650|650|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384516N|0901952W|38.7544952|-90.3312256
755764|Beverly Hills|Populated Place|05248|P1|0700|700|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384200N|0901732W|38.7000511|-90.2923359
755774|Birdsong|Populated Place|05778|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375158N|0934352W|37.8661457|-93.7310424
755776|Bismarck|Populated Place|05878|P1|0760|760|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374609N|0903729W|37.7692167|-90.6248481
755778|Black Jack|Populated Place|06004|P1|0774|774|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384736N|0901602W|38.7933833|-90.2673346
755780|Black Walnut|Populated Place|06130|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385224N|0902216W|38.8733827|-90.3712261
755784|Blackwell|Populated Place|06220|U6|0782|782|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||380237N|0903726W|38.0436627|-90.624017
755788|Blase|Populated Place|06274|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385221N|0902838W|38.8725499|-90.4773399
755796|Bonfils|Populated Place|07020|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384609N|0902624W|38.7692178|-90.4401177
755802|Bonne Terre|Populated Place|07102|P1|0890|0890|Missouri|29|1|St. Francois|187|10/24/1980|02/11/2011|Official|Board Decision|07/01/1931|375523N|0903319W|37.9231069|-90.5554039
755804|Boschertown|Populated Place|07360|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385000N|0902812W|38.8333837|-90.4701179
755811|Breckenridge Hills|Populated Place|08164|P1|1030|1030|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384252N|0902202W|38.7144958|-90.3673381
755812|Brentwood|Populated Place|08236|P1|1040|1040|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383703N|0902057W|38.6175522|-90.3492829
755816|Bridgeton|Populated Place|08398|P1|1050|1050|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384601N|0902441W|38.7669954|-90.4115057
755817|Bridgeton Terrace|Populated Place|08434|U4|1060|1060|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384447N|0902311W|38.74644|-90.3865051
755822|Browns Ford|Populated Place|08930|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380816N|0933701W|38.1378054|-93.6168751
755846|Calverton Park|Populated Place|10612|P1|1310|1310|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384553N|0901849W|38.7647727|-90.313725
755852|Camp Wyman|Populated Place|10985|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383126N|0904005W|38.5239423|-90.6681833
755855|Cantwell|Populated Place|11170|U4|1382|1382|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375221N|0903042W|37.8725514|-90.5117916
755856|Cappeln|Populated Place|11296|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384103N|0905620W|38.6842181|-90.9390275
755863|Castlewood|Populated Place|11944|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383300N|0903313W|38.5500537|-90.5537346
755868|Cedar Bluff|Populated Place|12240|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383228N|0903417W|38.5411648|-90.5715131
755870|Centaur|Populated Place|12470|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383840N|0904156W|38.6444973|-90.6990163
755874|Chalk Level|Populated Place|13020|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380536N|0934835W|38.0933621|-93.8096572
755878|Champ|Populated Place|13078|P1|1547|1547|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384429N|0902642W|38.7414404|-90.4451181
755879|Charlack|Populated Place|13330|P1|1550|1550|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384209N|0902036W|38.7025514|-90.3434486
755881|Chesterfield|Populated Place|13600|P1|1575|1575|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383947N|0903437W|38.6631083|-90.5770675
755884|Chloe|Populated Place|13744|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||381103N|0934360W|38.1841931|-93.7332666
755895|Clarkson Valley|Populated Place|14176|P1|1645|1645|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383706N|0903521W|38.6183864|-90.5892907
755896|Clayton|Populated Place|14572|P1|1690|1690|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383833N|0901925W|38.6425518|-90.3237263
755902|Cliff Cave|Populated Place|14800|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||382742N|0901715W|38.4617199|-90.2876156
755904|Cobb|Populated Place|15225|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375340N|0934517W|37.8944782|-93.7546544
755911|Collins|Populated Place|15562|P1|1790|1790|Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375328N|0933723W|37.8911451|-93.622984
755922|Cool Valley|Populated Place|16228|P1|1857|1857|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384340N|0901836W|38.7278287|-90.310114
755931|Corbin (historical)|Populated Place|16390|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380357N|0933548W|38.0658629|-93.5965962
755933|Cottleville|Populated Place|16678|P1|1884|1884|Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384446N|0903914W|38.7461635|-90.6540136
755935|Country Club Hills|Populated Place|16822|P1|1900|1900|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384315N|0901629W|38.7208841|-90.2748352
755937|Country Life Acres|Populated Place|16876|P1|1910|1910|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383726N|0902722W|38.6239417|-90.4562306
755939|Crescent|Populated Place|17182|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383116N|0903622W|38.5211648|-90.6062367
755941|Crestwood|Populated Place|17218|P1|1960|1960|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383325N|0902254W|38.5569974|-90.3817845
755942|Creve Coeur|Populated Place|17272|P1|1970|1970|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383939N|0902521W|38.6608855|-90.4226181
755947|Crooks Springs|Populated Place|17405|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375501N|0935029W|37.916978|-93.8413243
755948|Cross Keys|Populated Place|17452|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384832N|0901755W|38.8089388|-90.2987244
755955|Crystal Lake Park|Populated Place|17650|P1|2030|2030|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383720N|0902603W|38.6222749|-90.4342856
755969|Dardenne|Populated Place|18226|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384557N|0904522W|38.7658859|-90.756239
755976|Davis|Populated Place|18430|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374918N|0903528W|37.8217172|-90.591237
755977|Daytown|Populated Place|18625|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375133N|0903453W|37.8592175|-90.5815149
755978|De Lassus|Populated Place|18964|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374552N|0902720W|37.7644955|-90.4556788
755981|Defiance|Census|18910|U5|2133|2133|Missouri|29|1|St. Charles|183|10/24/1980|06/02/2022||||383756N|0904642W|38.632275|-90.778464
755982|Dellwood|Populated Place|19018|P1|2145|2145|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384458N|0901708W|38.749495|-90.2856687
755985|Derby|Populated Place|19180|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374930N|0903219W|37.825051|-90.5387361
755986|Des Peres|Populated Place|19270|P1|2210|2210|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383603N|0902558W|38.6008862|-90.4328968
755987|Desloge|Populated Place|19216|P1|2190|2190|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022|Official|Board Decision|01/01/1983|375215N|0903138W|37.8708846|-90.5273473
755991|Doe Run|Census|19684|U5|2286|2286|Missouri|29|1|St. Francois|187|10/24/1980|06/02/2022||||374434N|0902951W|37.7428288|-90.4976236
756008|East Bonne Terre|Populated Place|20782|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375516N|0903139W|37.9211627|-90.5276255
756015|Edmundson|Populated Place|21376|P1|2420|2420|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384409N|0902150W|38.7358844|-90.3640045
756018|Ellisville|Populated Place|21898|P1|2460|2460|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383533N|0903513W|38.5925532|-90.5870686
756020|Elm Point|Populated Place|22050|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384905N|0902913W|38.8181063|-90.4870629
756023|Elvins|Populated Place|22186|U4|2530|2530|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375012N|0903158W|37.8367178|-90.5329028
756026|Enon|Populated Place|22425|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385147N|0904952W|38.8631064|-90.8312424
756029|Esther|Populated Place|22636|U4|2556|2556|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375101N|0902955W|37.8503292|-90.4987356
756031|Eureka|Populated Place|22834|P1|2575|2575|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383009N|0903740W|38.5025537|-90.6279044
756033|Fairview Acres|Populated Place|23572|U4|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022|Official|Board Decision|01/01/1984|375130N|0903200W|37.8583845|-90.5334585
756036|Farmington|Populated Place|23752|P1|2670|2670|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374651N|0902518W|37.7808846|-90.4217895
756038|Federal|Populated Place|23880|U4|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375031N|0903017W|37.8419957|-90.5048467
756041|Femme Osage|Populated Place|23914|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||383812N|0905631W|38.6367183|-90.9418059
756044|Fenton|Populated Place|23950|P1|2690|2690|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383047N|0902609W|38.5131094|-90.4359532
756046|Ferguson|Populated Place|23986|P1|2700|2700|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384439N|0901819W|38.7442175|-90.3053915
756047|Fern Glen|Populated Place|24020|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383307N|0903153W|38.5519981|-90.5315116
756048|Fernridge|Populated Place|24030|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384051N|0902839W|38.6808856|-90.4776197
756052|Firma|Populated Place|24265|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385321N|0904033W|38.8892176|-90.6759571
756058|Flat River|Populated Place|24490|U4|2750|2750|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022|Official|Board Decision|01/01/1984|375100N|0903100W|37.8500513|-90.5167915
756061|Flint Hill|Populated Place|24688|P1|2766|2766|Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385118N|0905140W|38.8550506|-90.8612442
756062|Flordell Hills|Populated Place|24706|P1|2770|2770|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384303N|0901556W|38.7175508|-90.2656683
756063|Florissant|Populated Place|24778|P1|2780|2780|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384721N|0901921W|38.789217|-90.322614
756069|Foristell|Populated Place|25120|P1|2824|2824|Missouri|29|2|Warren|219|10/24/1980|06/07/2022||||384854N|0905721W|38.8150501|-90.955972
756069|Foristell|Populated Place|25120|P1|2824|2824|Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384854N|0905721W|38.8150501|-90.955972
756070|Fort Bellefontaine|Populated Place|25210|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||385010N|0901431W|38.8361604|-90.242056
756074|Fox Creek|Populated Place|25462|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383416N|0904120W|38.5711643|-90.6890168
756080|Frankclay|Census|25516|U5|||Missouri|29|1|St. Francois|187|10/24/1980|06/02/2022||||375142N|0903654W|37.8617172|-90.6151267
756081|French Village|Populated Place|25984|U6|2935|2935|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375821N|0902323W|37.9725528|-90.3898452
756086|Frontenac|Populated Place|26110|P1|2950|2950|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383808N|0902454W|38.635608|-90.4151181
756089|Gardnerville|Populated Place|26480|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384841N|0903134W|38.8114399|-90.5262309
756094|Gerster|Populated Place|26902|P1|3050|3050|Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375712N|0933433W|37.9533658|-93.5757613
756101|Gilmore|Populated Place|27082|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384837N|0904822W|38.8103294|-90.8062414
756103|Glasgow Village|Populated Place|27226|U5|3121|3121|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384513N|0901154W|38.753661|-90.1984434
756105|Glen Echo Park|Populated Place|27370|P1|3150|3150|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384204N|0901752W|38.7011622|-90.2978917
756106|Glencoe|Populated Place|27298|U6|3135|3135|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383240N|0903725W|38.5444979|-90.6237371
756107|Glendale|Populated Place|27334|P1|3140|3140|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383545N|0902237W|38.5958859|-90.3770617
756116|Goodfellow Terrace|Populated Place|27820|U4|3190|3190|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384150N|0901614W|38.6972732|-90.2706686
756120|Grantwood|Populated Place|||3310|3310|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383315N|0902042W|38.5542195|-90.3451166
756128|Greendale|Populated Place|29152|P1|3345|3345|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384143N|0901847W|38.6953291|-90.31317
756135|Grover|Populated Place|29638|U6|3388|3388|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383434N|0903814W|38.5761644|-90.6373483
756136|Gumbo|Populated Place|29728|U6|3408|3408|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375145N|0903345W|37.862551|-90.5626257
756137|Gumbo|Populated Place|29735|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384005N|0903704W|38.6681083|-90.6179022
756140|Halifax|Populated Place|29970|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||380043N|0902923W|38.0119968|-90.4898474
756142|Hamburg|Populated Place|30025|U6|||Missouri|29|1|St. Charles|183|10/24/1980|05/20/2011||||384011N|0904354W|38.6697751|-90.7317948
756148|Hanley Hills|Populated Place|30196|P1|3460|3460|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384109N|0901925W|38.6858847|-90.3237259
756152|Hardyville|Populated Place|30335|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||375340N|0934537W|37.8944783|-93.7602102
756155|Harper|Populated Place|30412|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380345N|0933107W|38.0625298|-93.5185388
756163|Harvester|Populated Place|30808|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384445N|0903450W|38.7458854|-90.5806779
756170|Hazel Run|Populated Place|31258|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375649N|0902756W|37.9469966|-90.4656801
756172|Hazelwood|Populated Place|31276|P1|3580|3580|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384617N|0902215W|38.7714396|-90.3709489
756179|Highley Heights|Populated Place|32086|U4|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022|Official|Board Decision|01/01/1983|375253N|0903102W|37.8814403|-90.5173472
756182|Hillsdale|Populated Place|32266|P1|3700|3700|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384100N|0901702W|38.6833845|-90.2840025
756184|Hine|Populated Place|32338|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384059N|0903124W|38.683108|-90.5234544
756186|Hoffman Junction|Populated Place|32512|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375436N|0903323W|37.9100513|-90.5565149
756188|Hollow|Populated Place|32680|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383300N|0904229W|38.5500532|-90.7081844
756196|Howell|Populated Place|33390|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384435N|0903639W|38.7431078|-90.6109566
756202|Huntleigh|Populated Place|33850|P1|3880|3880|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383657N|0902438W|38.6158859|-90.4106738
756203|Hurryville|Populated Place|34066|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375024N|0902729W|37.8400516|-90.4581793
756204|Iconium|Populated Place|34246|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380621N|0933241W|38.1058619|-93.5446509
756212|Iron Mountain|Populated Place|35432|U6|3964|3964|Missouri|29|1|St. Francois|187|10/24/1980|07/12/2010||||374143N|0903825W|37.6953277|-90.6404025
756214|Iron Mountain Lake|Populated Place|35450|P1|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374135N|0903721W|37.6931057|-90.6226244
756218|Iuka Springs|Populated Place|35535|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380551N|0935517W|38.0975287|-93.9213275
756221|Jacobs|Populated Place|36230|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||384223N|0903609W|38.7064413|-90.6026235
756226|Jennings|Populated Place|37178|P1|4060|4060|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384309N|0901537W|38.7192175|-90.2603903
756232|Johnson City|Populated Place|37502|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380701N|0935541W|38.1169726|-93.9279945
756234|Josephville|Populated Place|37700|P1|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385034N|0904747W|38.8428292|-90.7965183
756236|Kampville|Populated Place|37826|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385109N|0903245W|38.8525505|-90.5459533
756245|Keyes Summit|Populated Place|38430|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383402N|0902746W|38.5672756|-90.4628981
756251|Kinloch|Populated Place|38972|P1|4220|4220|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384426N|0901931W|38.7406065|-90.3253922
756252|Kirkwood|Populated Place|39044|P1|4240|4240|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383500N|0902424W|38.5833862|-90.406785
756254|Klondike|Populated Place|39152|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||383442N|0905033W|38.5783858|-90.8426346
756256|Knob Lick|Populated Place|39170|U6|4246|4246|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374031N|0902202W|37.6753297|-90.3673429
756261|Koester|Populated Place|39395|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||380120N|0902434W|38.0222752|-90.4095677
756268|Ladue|Populated Place|39656|P1|4311|4311|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383859N|0902250W|38.6497743|-90.3806725
756270|Lake|Populated Place|39810|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384046N|0903112W|38.6794969|-90.520121
756273|Lake Junction|Populated Place|39944|U4|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383620N|0901958W|38.6056079|-90.3328936
756275|Lakeshire|Populated Place|40088|P1|4330|4330|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383219N|0902006W|38.538664|-90.3351164
756282|Larimore|Populated Place|40754|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384624N|0901225W|38.7733831|-90.2070548
756286|Leadington|Populated Place|41024|P1|4456|4456|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375025N|0902930W|37.8403292|-90.491791
756287|Leadwood|Populated Place|41078|P1|4460|4460|Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||375202N|0903535W|37.8672729|-90.5931819
756298|Libertyville|Populated Place|42410|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374213N|0901717W|37.7036631|-90.2881757
756300|Lincoln Beach|Populated Place|42885|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383247N|0903222W|38.5464426|-90.5395675
756303|Lindale|Populated Place|42896|U6|||Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380912N|0940238W|38.1533607|-94.0438314
756323|Loehr|Populated Place|43570|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383654N|0903228W|38.6150531|-90.5412335
756328|Lopez|Populated Place|44066|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||373907N|0903847W|37.6519943|-90.6465126
756330|Loughboro|Populated Place|44145|U6|||Missouri|29|1|St. Francois|187|10/24/1980|06/07/2022||||374642N|0903119W|37.7783842|-90.5220687
756332|Lowry City|Populated Place|44282|P1|4730|4730|Missouri|29|1|St. Clair|185|10/24/1980|06/07/2022||||380824N|0934337W|38.1400275|-93.7268774
756337|Machens|Populated Place|45092|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385411N|0901956W|38.9031044|-90.332336
756338|Mackenzie|Populated Place|45110|U6|4820|4820|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383445N|0901901W|38.5792191|-90.3170599
756342|Manchester|Populated Place|45668|P1|4887|4887|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383549N|0903033W|38.5969977|-90.5092882
756345|Maplewood|Populated Place|45830|P1|4900|4900|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383645N|0901928W|38.6125521|-90.3245599
756346|Marais Croche|Populated Place|45840|U6|||Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||385052N|0902405W|38.8478277|-90.4015048
756352|Marlborough|Populated Place|46208|P1|4950|4950|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383413N|0902013W|38.5703304|-90.3370606
756357|Mary Ridge|Populated Place|46604|U4|5030|5030|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022|Official|Board Decision|01/01/1976|384315N|0902225W|38.7208846|-90.3737271
756359|Maryland Heights|Populated Place|46586|P1|5035|5035|Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||384247N|0902547W|38.7131073|-90.4298401
756363|Matson|Populated Place|46694|U6|5044|5044|Missouri|29|1|St. Charles|183|10/24/1980|06/07/2022||||383629N|0904749W|38.6081083|-90.7970763
756364|Mattese|Populated Place|46712|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||382908N|0902055W|38.4856091|-90.3487284
756373|Meacham Park|Populated Place|47000|U4|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383345N|0902408W|38.5625531|-90.4023406
756375|Melrose|Populated Place|47225|U6|||Missouri|29|1|St. Louis|189|10/24/1980|06/07/2022||||383422N|0904323W|38.5728309|-90.7231846
