feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
561044|Abbot Village|Populated Place|00170|U6|0001|1|Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||451111N|0692707W|45.1864412|-69.4519933
561074|Acadia|Populated Place|00185|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||465910N|0680154W|46.986154|-68.031693
561080|Acton|Populated Place|00240|U6|0002|2|Maine|23|1|York|031|09/30/1980|06/07/2022||||433203N|0705435W|43.5342468|-70.9097847
561093|Addison|Populated Place|00345|U6|0003|3|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||443706N|0674439W|44.6184102|-67.7441645
561101|Admiralty Village|Populated Place|00415|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||430533N|0704347W|43.0925885|-70.7297751
561106|Agamenticus Station|Populated Place|00435|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022|Official|Board Decision|01/01/1950|431438N|0704630W|43.2439741|-70.7750565
561107|Agamenticus Village|Populated Place|00460|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431255N|0704012W|43.2153645|-70.670054
561116|Albion|Populated Place|00555|U6|0007|7|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443156N|0692633W|44.5322902|-69.4425424
561165|Alfred|Populated Place|00695|U5|0010|0010|Maine|23|1|York|031|09/30/1980|06/07/2022||||432835N|0704306W|43.476471|-70.7183902
561166|Alfred Mills|Populated Place|00765|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432750N|0704207W|43.4639714|-70.7020009
561215|Alna|Populated Place|00975|U6|0011|11|Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||440622N|0693613W|44.1061869|-69.6036567
561239|Amherst|Populated Place|01150|U6|0012|12|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||445000N|0682151W|44.8334042|-68.3641881
561253|Andover|Populated Place|01290|U6|0018|18|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||443808N|0704504W|44.6356166|-70.7511813
561270|Anson|Populated Place|01360|U5|0020|20|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||444754N|0695321W|44.798393|-69.8892241
561279|Appleton|Populated Place|01430|U6|0025|25|Maine|23|1|Knox|013|09/30/1980|06/07/2022||||441721N|0691503W|44.289243|-69.2508768
561307|Arundel|Populated Place|01590|U6|0030|30|Maine|23|1|York|031|09/30/1980|06/07/2022||||432257N|0702840W|43.3825857|-70.4778292
561321|Ash Point|Populated Place|01745|U6|||Maine|23|1|Knox|013|09/30/1980|06/07/2022||||440320N|0690512W|44.0556368|-69.0867073
561323|Ashdale|Populated Place|01640|U6|||Maine|23|1|Sagadahoc|023|09/30/1980|06/07/2022||||434603N|0695020W|43.7675838|-69.8389349
561325|Ashland|Census|01675|U5|0060|60|Maine|23|1|Aroostook|003|09/30/1980|06/02/2022||||463752N|0682422W|46.6311528|-68.4061523
561326|Ashville|Populated Place|01780|U6|0062|0062|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||442916N|0680716W|44.4878561|-68.1211205
561328|Asticou|Populated Place|01815|U6|||Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||441814N|0681654W|44.3039689|-68.2816823
561330|Athens|Populated Place|01850|U6|0070|70|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||445523N|0694022W|44.9231142|-69.6728296
561339|Atlantic|Populated Place|02025|U6|0072|72|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||441018N|0682527W|44.1717483|-68.4241854
561347|Auburn|Populated Place|02060|P1|0080|80|Maine|23|1|Androscoggin|001|09/30/1980|06/07/2022||||440552N|0701352W|44.0978509|-70.2311655
561349|Auburn Plains|Populated Place|02090|U6|||Maine|23|1|Androscoggin|001|09/30/1980|07/26/2019||||441033N|0701354W|44.1759049|-70.2317215
561385|Babb Corner|Populated Place|02340|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433747N|0702700W|43.6298034|-70.4500519
561410|Back Narrows|Populated Place|02375|U6|||Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||435334N|0693531W|43.8928595|-69.5919908
561438|Bailey Corner|Populated Place|02425|U6|||Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||441020N|0694440W|44.1722937|-69.7444886
561442|Bailey Island|Populated Place|02445|U6|0200|200|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022|Official|Board Decision|01/01/1949|434339N|0695942W|43.7275837|-69.995047
561465|Baker Corner|Populated Place|02515|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||434929N|0702318W|43.8247995|-70.3883861
561497|Bald Head|Populated Place|02570|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431315N|0703438W|43.2209207|-70.5772748
561508|Bald Hill Crossing|Populated Place|02590|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432033N|0704022W|43.3425846|-70.6728329
561511|Bald Mountain|Populated Place|02595|U6|||Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||445717N|0704726W|44.9547763|-70.7906248
561544|Baldwin Corners|Populated Place|02690|U6|||Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||441449N|0682131W|44.2470249|-68.3586287
561556|Bancroft|Populated Place|02725|U6|0175|175|Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||454025N|0680151W|45.6736718|-68.0308491
561558|Bangor|Populated Place|02795|P1|0250|250|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022|Official|Board Decision|01/01/1944|444804N|0684640W|44.8011821|-68.7778138
561561|Bangs Beach|Populated Place|02820|U6|||Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||442821N|0694629W|44.4725666|-69.7747697
561569|Bar Harbor|Populated Place|02830|U5|0300|300|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||442315N|0681214W|44.3875794|-68.2039016
561589|Bar Mills|Populated Place|03040|U6|0325|325|Maine|23|1|York|031|09/30/1980|06/07/2022||||433647N|0703259W|43.6131364|-70.5497762
561599|Baring|Populated Place|02935|U6|0326|326|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||450810N|0671860W|45.1361861|-67.3166591
561647|Barretts|Populated Place|03145|U4|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||465351N|0680056W|46.8975427|-68.0155822
561670|Bartlett Mills|Populated Place|03180|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432358N|0703145W|43.3995294|-70.5292192
561703|Bass Harbor|Populated Place|03285|U6|0330|330|Maine|23|1|Hancock|009|09/30/1980|06/07/2022|Official|Board Decision|01/01/1966|441424N|0682038W|44.2400807|-68.343906
561723|Bath|Populated Place|03355|P1|0350|350|Maine|23|1|Sagadahoc|023|09/30/1980|06/07/2022||||435438N|0694914W|43.9106353|-69.8206023
561746|Bay Point|Populated Place|03425|U6|||Maine|23|1|Sagadahoc|023|09/30/1980|06/07/2022|Official|Board Decision|01/01/1944|434523N|0694629W|43.7564735|-69.7747677
561747|Bay View|Populated Place|03565|U4|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432916N|0702313W|43.4878627|-70.386994
561751|Bayside|Populated Place|03495|U6|||Maine|23|1|Waldo|027|09/30/1980|06/07/2022|Official|Board Decision|01/01/1960|442247N|0685807W|44.3797989|-68.9686446
561756|Bayville|Populated Place|03600|U6|||Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||435135N|0693610W|43.8598046|-69.6028238
561768|Beals|Populated Place|03635|U6|0370|370|Maine|23|1|Washington|029|09/30/1980|06/07/2022|Official|Board Decision|01/01/1947|443111N|0673654W|44.5198009|-67.6149935
561797|Beans Corner|Populated Place|03705|U6|||Maine|23|1|Franklin|007|09/30/1980|06/07/2022||||443440N|0701031W|44.5778401|-70.175338
561976|Beddington|Populated Place|03790|U6|0372|372|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||445053N|0680343W|44.8481283|-68.0619547
561978|Bedell Crossing|Populated Place|03845|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||430610N|0704032W|43.1028666|-70.6756077
561995|Beech Ridge|Populated Place|03880|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||430858N|0704310W|43.1495319|-70.7194981
562011|Belfast|Populated Place|03950|P1|0400|400|Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||442533N|0690023W|44.4259092|-69.0064234
562016|Belgrade Lakes|Populated Place|04055|U6|0421|0421|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443135N|0695313W|44.526454|-69.8869966
562029|Belmont Corner|Populated Place|04160|U6|0425|425|Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||442350N|0690808W|44.3972973|-69.1355944
562044|Benedicta|Populated Place|04230|U6|0432|432|Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||454806N|0682442W|45.8017198|-68.4116939
562068|Benton|Populated Place|04440|U6|0430|430|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443510N|0693303W|44.586177|-69.5508779
562070|Benton Falls|Populated Place|04510|U6|||Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443438N|0693311W|44.5772883|-69.5530999
562071|Benton Station|Populated Place|04545|U6|||Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443521N|0693506W|44.5892324|-69.5850454
562075|Bernard|Populated Place|04580|U6|0433|433|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||441428N|0682121W|44.2411917|-68.3558508
562090|Berry Mills|Populated Place|04660|U6|||Maine|23|1|Franklin|007|09/30/1980|06/07/2022||||443745N|0702658W|44.6292281|-70.4495093
562097|Berwick|Populated Place|04685|U5|0450|450|Maine|23|1|York|031|09/30/1980|06/07/2022||||431557N|0705152W|43.2659168|-70.8645039
562119|Biddeford|Populated Place|04860|P1|0550|0550|Maine|23|1|York|031|09/30/1980|06/07/2022||||432933N|0702712W|43.4925843|-70.4533844
562120|Biddeford Pool|Populated Place|04895|U4|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432641N|0702029W|43.4448082|-70.3414373
562250|Bigelow|Populated Place|04933|U6|||Maine|23|1|Franklin|007|09/30/1980|06/07/2022||||450451N|0701914W|45.0808884|-70.320623
562280|Bingham|Populated Place|04965|U5|0650|650|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||450331N|0695256W|45.058667|-69.8822813
562288|Birch Harbor|Populated Place|05070|U6|0652|652|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||442319N|0680214W|44.3886913|-68.0372269
562522|Blackinton Corners|Populated Place|05175|U4|||Maine|23|1|Knox|013|09/30/1980|06/07/2022||||440724N|0690702W|44.1234134|-69.1172628
562531|Blackstrap|Populated Place|05280|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||434607N|0701950W|43.7686901|-70.3306062
562537|Blaine|Census|05350|U5|0700|700|Maine|23|1|Aroostook|003|09/30/1980|06/02/2022||||463017N|0675207W|46.5047639|-67.8686359
562542|Blaisdell Corners|Populated Place|05455|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432052N|0705539W|43.3478597|-70.9275619
562550|Blake Corner|Populated Place|05490|U6|||Maine|23|1|Androscoggin|001|09/30/1980|07/26/2019|Official|Board Decision|01/01/1977|440042N|0700703W|44.0117431|-70.1175532
562557|Blanchard|Populated Place|05525|U6|||Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||451603N|0693501W|45.2675506|-69.5836635
562592|Blue Hill|Census|05665|U5|0705|705|Maine|23|1|Hancock|009|09/30/1980|06/02/2022|Official|Board Decision|01/01/1939|442450N|0683512W|44.4139662|-68.5866904
562596|Blue Hill Falls|Populated Place|05770|U6|0708|708|Maine|23|1|Hancock|009|09/30/1980|06/07/2022|Official|Board Decision|01/01/1939|442251N|0683354W|44.3809112|-68.5650231
562599|Blue Point|Populated Place|05805|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433308N|0702123W|43.552306|-70.3564382
562713|Bolsters Mills|Populated Place|05875|U6|0720|720|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||440656N|0703550W|44.1156261|-70.5972828
562736|Bonny Eagle|Populated Place|05910|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||434123N|0703652W|43.689801|-70.6145006
562736|Bonny Eagle|Populated Place|05910|U6|||Maine|23|2|Cumberland|005|09/30/1980|06/07/2022||||434123N|0703652W|43.689801|-70.6145006
562757|Boothbay Harbor|Populated Place|06085|U5|0800|800|Maine|23|1|Lincoln|015|09/30/1980|06/07/2022|Official|Board Decision|01/01/1959|435108N|0693741W|43.8523046|-69.6281014
562758|Boothbay Park|Populated Place|06190|U4|||Maine|23|1|York|031|09/30/1980|06/07/2022||||433401N|0702655W|43.5670271|-70.4486625
562791|Bowdoin Center|Populated Place|||0818|0818|Maine|23|1|Sagadahoc|023|09/30/1980|06/07/2022||||440212N|0695822W|44.0367437|-69.9728293
562793|Bowdoinham|Census|06330|U5|0820|820|Maine|23|1|Sagadahoc|023|09/30/1980|06/02/2022||||440036N|0695354W|44.0100773|-69.8983829
562820|Boyd Lake|Populated Place|06470|U6|||Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||451114N|0685329W|45.1872789|-68.8914244
562842|Bradbury|Populated Place|06480|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||471140N|0685038W|47.194481|-68.8439327
562851|Bradburys|Populated Place|06490|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||471416N|0683440W|47.237817|-68.577824
562852|Bradford|Populated Place|06540|U6|0827|827|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||450400N|0685616W|45.0667301|-68.9378149
562856|Bradford Center|Populated Place|06610|U6|||Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||450420N|0685346W|45.0722854|-68.8961476
562863|Bradley|Populated Place|06645|U6|0830|830|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||445515N|0683741W|44.9209017|-68.6280864
562867|Bradleys Corner|Populated Place|06695|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433933N|0701749W|43.6592485|-70.2969934
562870|Braeburn|Populated Place|06730|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431329N|0703450W|43.2248095|-70.5806083
562936|Brewer|Populated Place|06925|P1|0850|850|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||444748N|0684541W|44.7967379|-68.7614246
562956|Bridgewater|Populated Place|07030|U6|0900|900|Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||462540N|0675036W|46.427822|-67.8433564
562957|Bridgewater Corner|Populated Place|07100|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||462704N|0675106W|46.4511545|-67.8516903
562959|Bridgton|Populated Place|07135|U5|0950|950|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||440317N|0704246W|44.0547926|-70.7128399
562962|Briggs Corner|Populated Place|07300|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||430602N|0704243W|43.1006441|-70.7119972
562967|Brighams Cove|Populated Place|07345|U6|||Maine|23|1|Sagadahoc|023|09/30/1980|06/07/2022||||435022N|0695052W|43.8395262|-69.8478245
562969|Brighton|Populated Place|07365|U6|0136|0136|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||450243N|0694141W|45.0453339|-69.6947755
562970|Brighton Corner|Populated Place|07400|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433959N|0701745W|43.6664705|-70.2958823
562982|Bristol|Populated Place|07450|U6|1000|1000|Maine|23|1|Lincoln|015|09/30/1980|06/07/2022|Official|Board Decision|01/01/1959|435727N|0693033W|43.9575814|-69.5092142
562999|Broad Cove|Populated Place|07695|U6|||Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||440216N|0692453W|44.0378581|-69.4147695
563004|Broadview Park|Populated Place|07730|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433705N|0701634W|43.6181385|-70.2761593
563011|Brooklin|Populated Place|07765|U6|1050|1050|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||441558N|0683409W|44.2661906|-68.5691898
563012|Brooks|Populated Place|07835|U6|1060|1060|Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||443301N|0690715W|44.5503501|-69.120873
563021|Brooksville|Populated Place|07905|U6|1062|1062|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||442048N|0684101W|44.3467446|-68.6836378
563022|Brookton|Populated Place|08010|U6|1066|1066|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||453147N|0674556W|45.5297905|-67.7655624
563068|Brownfield|Populated Place|08115|U6|1075|1075|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||435617N|0705431W|43.9381275|-70.9086768
563084|Brownville|Populated Place|08290|U6|1098|1098|Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||451825N|0690200W|45.3069957|-69.0333737
563085|Brownville Junction|Populated Place|08360|U6|1100|1100|Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||452100N|0690308W|45.3500507|-69.0522639
563088|Brunswick|Populated Place|08395|U5|1150|1150|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||435452N|0695755W|43.9145244|-69.9653278
563099|Bryant Pond|Populated Place|08570|U6|1170|1170|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||442242N|0703845W|44.3784001|-70.6458987
563101|Bryants Corner|Populated Place|08595|U6|||Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||442616N|0690140W|44.4378533|-69.027813
563112|Buckfield|Populated Place|08675|U6|1180|1180|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||441722N|0702155W|44.2895134|-70.3653359
563125|Bucks Harbor|Populated Place|08745|U6|1190|1190|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||443831N|0672318W|44.6420228|-67.3883225
563131|Bucksport|Populated Place|08780|U5|1200|1200|Maine|23|1|Hancock|009|09/30/1980|06/07/2022||||443425N|0684744W|44.5736852|-68.7955879
563138|Buffum Hill|Populated Place|08945|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431747N|0703515W|43.2964749|-70.5875534
563140|Bugbee|Populated Place|08955|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||464644N|0680918W|46.7789306|-68.1550334
563209|Burkettville|Populated Place|09130|U6|1217|1217|Maine|23|1|Knox|013|09/30/1980|06/07/2022||||441753N|0691904W|44.2981306|-69.3178211
563211|Burlington|Populated Place|09165|U6|1218|1218|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||451233N|0682536W|45.2092264|-68.4266876
563213|Burnham|Populated Place|09235|U6|1220|1220|Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||444134N|0692539W|44.6928432|-69.4275466
563289|Bustins Island|Populated Place|09375|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022|Official|Board Decision|01/01/1931|434756N|0700411W|43.7989703|-70.069771
563320|Buxton|Populated Place|||1223|1223|Maine|23|1|York|031|09/30/1980|06/07/2022||||433816N|0703108W|43.6378583|-70.5189422
563321|Buxton Center|Populated Place|09480|U6|9016|9016|Maine|23|1|York|031|09/30/1980|06/07/2022||||433855N|0703228W|43.6486912|-70.5411651
563326|Byron|Populated Place|09515|U6|1228|1228|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||444319N|0703750W|44.7220034|-70.6306241
563341|Calais|Populated Place|09585|P1|1250|1250|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||451120N|0671643W|45.1889633|-67.2786039
563371|Cambridge|Populated Place|09620|U6|1260|1260|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||450127N|0692826W|45.0242231|-69.4739368
563374|Camden|Populated Place|09690|U5|1300|1300|Maine|23|1|Knox|013|09/30/1980|06/07/2022||||441235N|0690353W|44.2098011|-69.0647593
563396|Camp Ellis|Populated Place|09865|U4|||Maine|23|1|York|031|09/30/1980|06/07/2022||||432749N|0702249W|43.4636965|-70.3803271
563422|Camp Wavus|Populated Place|09880|U6|||Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||441109N|0692927W|44.1859086|-69.4908781
563445|Canaan|Populated Place|09900|U6|1310|1310|Maine|23|1|Somerset|025|09/30/1980|06/07/2022||||444542N|0693341W|44.7617295|-69.5614376
563462|Canton|Populated Place|09970|U6|1335|1335|Maine|23|1|Oxford|017|09/30/1980|06/07/2022||||442626N|0701855W|44.4406212|-70.3153378
563467|Cape Cottage|Populated Place|10075|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433737N|0701258W|43.6270277|-70.2161586
563469|Cape Elizabeth|Populated Place|10215|U6|1400|1400|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433349N|0701200W|43.563696|-70.2000467
563478|Cape Neddick|Populated Place|10320|U5|1445|1445|Maine|23|1|York|031|09/30/1980|06/07/2022||||431137N|0703715W|43.1936986|-70.6208862
563485|Cape Porpoise|Populated Place|10355|U6|1450|1450|Maine|23|1|York|031|09/30/1980|06/07/2022||||432221N|0702617W|43.3725862|-70.4381061
563498|Caratunk|Populated Place|10460|U6|1490|1490|Maine|23|1|Somerset|025|09/30/1980|04/08/2011|Official|Board Decision|05/07/1924|451402N|0695924W|45.2339425|-69.9900626
563512|Caribou|Populated Place|10565|P1|1500|1500|Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||465138N|0680043W|46.8605982|-68.0119714
563576|Carmel|Populated Place|10635|U6|1510|1510|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||444751N|0690304W|44.7975688|-69.0511537
563628|Carson|Populated Place|10845|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||465037N|0680803W|46.843653|-68.1341986
563647|Carthage|Populated Place|10880|U6|||Maine|23|1|Franklin|007|09/30/1980|06/07/2022||||443727N|0702823W|44.6242284|-70.4731206
563653|Cary|Populated Place|10985|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||455943N|0675143W|45.995333|-67.8619616
563655|Carys Mills|Populated Place|11055|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||460607N|0675220W|46.1019974|-67.8722408
563659|Casco|Census|11090|U5|1540|1540|Maine|23|1|Cumberland|005|09/30/1980|06/02/2022||||440024N|0703122W|44.0067388|-70.5228358
563666|Cash Corner|Populated Place|11160|U4|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||433748N|0701732W|43.6300825|-70.2922708
563670|Castine|Census|11230|U5|1550|1550|Maine|23|1|Hancock|009|09/30/1980|06/02/2022||||442316N|0684759W|44.3878547|-68.7997522
563758|Center Lebanon|Populated Place|11510|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022|Official|Board Decision|01/01/1961|432453N|0705502W|43.4148036|-70.9172842
563760|Center Minot|Populated Place|11615|U6|||Maine|23|1|Androscoggin|001|09/30/1980|07/26/2019||||440801N|0701857W|44.133683|-70.3158891
563799|Chamberlain|Populated Place|11895|U6|1555|1555|Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||435331N|0692838W|43.8920271|-69.4772692
563809|Chambers Corner|Populated Place|11945|U6|||Maine|23|1|Oxford|017|09/30/1980|02/17/2012||||440439N|0703300W|44.0775712|-70.5500592
563856|Charles Chase Corner|Populated Place|12035|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431739N|0703520W|43.2942527|-70.5889423
563860|Charleston|Populated Place|12070|U6|1650|1650|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||450506N|0690226W|45.0850615|-69.0405949
563881|Chase Mills|Populated Place|12210|U6|||Maine|23|1|Washington|029|09/30/1980|06/07/2022||||444522N|0672136W|44.7561884|-67.35999
563897|Chases Pond|Populated Place|12245|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431117N|0703907W|43.188143|-70.6519977
563902|Chebeague Island|Populated Place|12280|U6|1649|1649|Maine|23|1|Cumberland|005|09/30/1980|06/07/2022|Official|Board Decision|01/01/1948|434427N|0700629W|43.7409154|-70.1081034
563906|Chelsea|Populated Place|12315|U6|1651|1651|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||441501N|0694302W|44.2503474|-69.7172658
563916|Cherryfield|Populated Place|12420|U6|1652|1652|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||443626N|0675533W|44.6072991|-67.9258366
563919|Chesterville|Populated Place|12560|U6|1657|1657|Maine|23|1|Franklin|007|09/30/1980|06/07/2022||||443304N|0700510W|44.5511745|-70.0861692
563922|Chesuncook|Populated Place|12630|U6|||Maine|23|1|Piscataquis|021|09/30/1980|06/07/2022||||460337N|0692434W|46.0603181|-69.4094996
563940|Chicopee|Populated Place|12665|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||434202N|0703312W|43.7006345|-70.553388
563949|China|Populated Place|12700|U6|1660|1660|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||442843N|0693102W|44.4786791|-69.5172641
563957|Chisholm|Populated Place|12770|U5|1700|1700|Maine|23|1|Franklin|007|09/30/1980|03/05/2010||||442853N|0701158W|44.4814535|-70.1995033
563976|Christmas Cove|Populated Place|12875|U6|1702|1702|Maine|23|1|Lincoln|015|09/30/1980|06/07/2022||||435049N|0693313W|43.8470274|-69.5536573
563999|Cider Hill|Populated Place|12910|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||430920N|0704119W|43.1556433|-70.6886644
564006|City Point|Populated Place|12945|U6|||Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||442704N|0690206W|44.4511863|-69.0350356
564036|Clark Island|Populated Place|13015|U6|||Maine|23|1|Knox|013|09/30/1980|06/07/2022||||435932N|0691056W|43.9923045|-69.1822671
564055|Clarks Mills|Populated Place|13085|U6|||Maine|23|1|York|031|09/30/1980|06/07/2022||||433444N|0703611W|43.5789701|-70.6031106
564096|Cliff Island|Populated Place|13295|U4|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022|Official|Board Decision|01/01/1949|434146N|0700628W|43.6961941|-70.1078251
564105|Clifton|Populated Place|13330|U6|1720|1720|Maine|23|1|Penobscot|019|09/30/1980|06/07/2022||||444900N|0683040W|44.8167372|-68.5111379
564107|Clinton|Populated Place|13435|U5|1740|1740|Maine|23|1|Kennebec|011|09/30/1980|06/07/2022||||443816N|0693011W|44.6378431|-69.5031004
564120|Cobb Cove|Populated Place|13525|U6|||Maine|23|1|Oxford|017|09/30/1980|02/17/2012||||440416N|0703010W|44.0711826|-70.5028359
564170|Colby|Populated Place|13645|U6|||Maine|23|1|Aroostook|003|09/30/1980|06/07/2022||||465401N|0680809W|46.9003198|-68.1358648
564252|Columbia Falls|Populated Place|13785|U6|1756|1756|Maine|23|1|Washington|029|09/30/1980|06/07/2022||||443913N|0674339W|44.6536876|-67.7274977
564281|Concordville|Populated Place|13855|U4|||Maine|23|1|York|031|09/30/1980|06/07/2022||||431013N|0703546W|43.170366|-70.5961632
564300|Connors Corner|Populated Place|13930|U6|||Maine|23|1|Waldo|027|09/30/1980|06/07/2022||||442227N|0691653W|44.3742406|-69.2814317
564306|Convene|Populated Place|13960|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||435316N|0704342W|43.8878514|-70.7283942
564317|Cook Mills|Populated Place|13975|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||435908N|0703323W|43.9856279|-70.5564472
564320|Cooks Corner|Populated Place|13995|U6|||Maine|23|1|Cumberland|005|09/30/1980|06/07/2022||||435428N|0695455W|43.9078578|-69.9153266
