feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1292525|Malesus|Populated Place|45400|U6|1547|1547|Tennessee|47|1|Madison|113|05/19/1980|06/07/2022||||353234N|0884936W|35.5428526|-88.8267247
1292549|Maloneyville|Populated Place|45480|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||360511N|0835007W|36.0864717|-83.8351838
1292561|Manchester|Populated Place|45500|P1|1550|1550|Tennessee|47|1|Coffee|031|05/19/1980|06/07/2022||||352854N|0860519W|35.4817432|-86.0885993
1292564|Manchester Park|Populated Place|45520|U4|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||350651N|0851637W|35.1142387|-85.2769024
1292575|Mankinville|Populated Place|45540|U6|||Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||354729N|0862124W|35.7914559|-86.3566591
1292581|Manleyville|Populated Place|45560|U6|||Tennessee|47|1|Henry|079|05/19/1980|06/07/2022||||361325N|0881017W|36.2236685|-88.1714286
1292594|Mansfield|Populated Place|45600|U6|1555|1555|Tennessee|47|1|Henry|079|05/19/1980|06/07/2022||||361038N|0881710W|36.177281|-88.286155
1292618|Maple Grove|Populated Place|45700|U6|||Tennessee|47|1|Macon|111|05/19/1980|06/07/2022||||363318N|0860254W|36.5550504|-86.0483177
1292623|Maple Hill|Populated Place|45740|U6|||Tennessee|47|1|Sullivan|163|05/19/1980|06/07/2022||||363349N|0821612W|36.5637145|-82.2701368
1292646|Maplewood|Populated Place|45800|U4|||Tennessee|47|1|Davidson|037|05/19/1980|06/07/2022||||361347N|0864350W|36.2297767|-86.7305532
1292660|Marble City|Populated Place|45820|U4|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355709N|0835753W|35.952582|-83.9646298
1292662|Marble Hill|Populated Place|45880|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||354306N|0840826W|35.718413|-84.1404676
1292668|Marbledale|Populated Place|45840|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355728N|0834907W|35.9578625|-83.8185128
1292683|Marimont|Populated Place|45970|U6|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||350120N|0851105W|35.0222967|-85.184676
1292684|Marion|Populated Place|46000|U6|||Tennessee|47|1|Montgomery|125|05/19/1980|06/07/2022||||361943N|0872602W|36.3286649|-87.4338996
1292685|Marion|Populated Place|45980|U6|||Tennessee|47|1|Claiborne|025|05/19/1980|06/07/2022||||363225N|0835538W|36.5403579|-83.927144
1292708|Marlow|Populated Place|46060|U6|||Tennessee|47|1|Anderson|001|05/19/1980|06/07/2022||||360348N|0841436W|36.063412|-84.2432561
1292735|Mars Hill|Populated Place|46150|U6|||Tennessee|47|1|Lawrence|099|05/19/1980|06/07/2022||||351554N|0871723W|35.2650799|-87.289738
1292767|Marshall Heights|Populated Place|46140|U4|||Tennessee|47|1|Marshall|117|05/19/1980|06/07/2022||||352646N|0864805W|35.4461849|-86.801389
1292779|Martel Estates|Populated Place|46180|U6|||Tennessee|47|1|Loudon|105|05/19/1980|06/07/2022||||354843N|0841404W|35.8120224|-84.2343623
1292781|Martha|Populated Place|46200|U6|||Tennessee|47|1|Wilson|189|05/19/1980|06/07/2022||||361347N|0862537W|36.2297758|-86.4269376
1292789|Martin|Populated Place|46240|P1|1560|1560|Tennessee|47|1|Weakley|183|05/19/1980|06/07/2022||||362036N|0885101W|36.3433965|-88.850338
1292848|Martin Springs|Populated Place|46300|U6|||Tennessee|47|1|Marion|115|05/19/1980|06/07/2022||||351000N|0854723W|35.1667473|-85.789696
1292851|Martins Mills|Populated Place|46280|U6|||Tennessee|47|1|Wayne|181|05/19/1980|06/07/2022||||351207N|0875707W|35.2020244|-87.951973
1292868|Maryville|Populated Place|46380|P1|1570|1570|Tennessee|47|1|Blount|009|05/19/1980|06/07/2022|Official|Board Decision|01/01/1895|354523N|0835814W|35.7564719|-83.9704593
1292876|Mason|Populated Place|46420|P1|1580|1580|Tennessee|47|1|Tipton|167|05/19/1980|06/07/2022||||352442N|0893158W|35.4117501|-89.5328538
1292886|Mason Grove|Populated Place|46440|U6|||Tennessee|47|1|Crockett|033|05/19/1980|06/07/2022||||354552N|0885729W|35.764515|-88.9581177
1292888|Mason Hall|Populated Place|46460|U6|||Tennessee|47|1|Obion|131|05/19/1980|06/07/2022||||361224N|0890537W|36.2067343|-89.0936782
1292913|Masseyville|Populated Place|46480|U6|||Tennessee|47|1|Chester|023|05/19/1980|06/07/2022||||351737N|0884223W|35.2936921|-88.7064417
1292965|Maury City|Populated Place|46540|P1|1590|1590|Tennessee|47|1|Crockett|033|05/19/1980|06/07/2022||||354853N|0891332W|35.814796|-89.2256244
1292970|Maxey|Populated Place|46580|U6|||Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360759N|0891859W|36.1331255|-89.3164601
1292974|Maxwell|Populated Place|46600|U6|||Tennessee|47|1|Franklin|051|05/19/1980|06/07/2022||||350533N|0861322W|35.0925851|-86.2227649
1293017|Mayland|Populated Place|46680|U5|1594|1594|Tennessee|47|1|Cumberland|035|05/19/1980|06/07/2022|Official|Board Decision|01/01/1969|360248N|0851160W|36.0467324|-85.1999662
1293022|Maynardville|Populated Place|46700|P1|1595|1595|Tennessee|47|1|Union|173|05/19/1980|06/07/2022||||361502N|0834751W|36.2506364|-83.7974099
1293039|Mayview Heights|Populated Place|46720|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||360246N|0840035W|36.0461916|-84.0096339
1293091|McBurg|Populated Place|44480|U6|||Tennessee|47|1|Lincoln|103|05/19/1980|06/07/2022||||351105N|0864848W|35.1848024|-86.8133346
1293095|McCains|Populated Place|44500|U6|||Tennessee|47|1|Maury|119|05/19/1980|06/07/2022||||353105N|0870320W|35.5181295|-87.0555618
1293160|McCloud|Populated Place|44560|U6|||Tennessee|47|1|Hawkins|073|05/19/1980|06/07/2022||||362200N|0825812W|36.366763|-82.9698847
1293169|McCoinsville|Populated Place|44600|U6|||Tennessee|47|1|Jackson|087|05/19/1980|06/07/2022||||361857N|0853811W|36.3158927|-85.6363665
1293179|McConnell|Populated Place|44620|U6|||Tennessee|47|1|Obion|131|05/19/1980|06/07/2022||||362522N|0885106W|36.4228398|-88.8517261
1293234|McCutchen Heights|Populated Place|44670|U6|||Tennessee|47|1|Obion|131|05/19/1980|06/07/2022||||362214N|0890353W|36.3706203|-89.0647879
1293249|McDonald|Populated Place|44700|U6|1497|1497|Tennessee|47|1|Bradley|011|05/19/1980|06/07/2022||||350648N|0845858W|35.1134073|-84.9827262
1293260|McDonald Hill|Populated Place|44710|U6|||Tennessee|47|1|Hawkins|073|05/19/1980|06/07/2022||||362330N|0825845W|36.3917623|-82.9790523
1293272|McEwen|Populated Place|44840|P1|1500|1500|Tennessee|47|1|Humphreys|085|05/19/1980|06/07/2022||||360628N|0873759W|36.1078375|-87.6330745
1293309|McGhee|Populated Place|44880|U6|||Tennessee|47|1|Monroe|123|05/19/1980|06/07/2022||||353641N|0841232W|35.6114675|-84.2088041
1293335|McIllwain|Populated Place|44900|U6|||Tennessee|47|1|Benton|005|05/19/1980|06/07/2022||||355146N|0880447W|35.8628412|-88.079758
1293385|McKinnon|Populated Place|44980|U6|||Tennessee|47|1|Houston|083|05/19/1980|06/07/2022||||361858N|0875425W|36.3161662|-87.9069729
1293406|McLemoresville|Populated Place|45000|P1|1520|1520|Tennessee|47|1|Carroll|017|05/19/1980|06/07/2022||||355914N|0883428W|35.987286|-88.5745001
1293437|McNairy|Populated Place|45140|U6|1532|1532|Tennessee|47|1|McNairy|109|05/19/1980|06/07/2022||||351843N|0883738W|35.3120246|-88.6272722
1293476|Meacham|Populated Place|46740|U6|||Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360757N|0892054W|36.13257|-89.3484051
1293480|Meades Quarry|Populated Place|46750|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355708N|0835156W|35.9523061|-83.8654591
1293482|Meadow|Populated Place|46780|U6|||Tennessee|47|1|Loudon|105|05/19/1980|06/07/2022||||354151N|0840952W|35.6975793|-84.1643576
1293491|Meadowbrook|Populated Place|46820|U6|||Tennessee|47|1|Blount|009|08/01/1991|06/07/2022||||354655N|0835655W|35.7820277|-83.9485145
1293505|Meadow Mead|Populated Place|46860|U4|||Tennessee|47|1|Henry|079|05/19/1980|06/07/2022||||361825N|0881729W|36.3070018|-88.2914317
1293519|Meadowview|Populated Place|46900|U4|||Tennessee|47|1|Lawrence|099|05/19/1980|06/07/2022||||351525N|0872048W|35.2570243|-87.3466834
1293527|Medford|Populated Place|46980|U6|||Tennessee|47|1|Anderson|001|05/19/1980|06/07/2022||||361052N|0840838W|36.18119|-84.1438104
1293529|Medina|Populated Place|47000|P1|1600|1600|Tennessee|47|1|Gibson|053|05/19/1980|06/07/2022||||354810N|0884629W|35.8028453|-88.7747808
1293534|Medon|Populated Place|47020|P1|1610|1610|Tennessee|47|1|Madison|113|05/19/1980|06/07/2022||||352726N|0885207W|35.4572996|-88.8686699
1293555|Melbourne|Populated Place|47040|U6|||Tennessee|47|1|Anderson|001|05/19/1980|06/07/2022||||361046N|0835935W|36.1795233|-83.9929702
1293556|Melrose|Populated Place|47050|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||354445N|0835007W|35.7459191|-83.8351758
1293559|Melrose Park|Populated Place|47080|U4|||Tennessee|47|1|Coffee|031|05/19/1980|06/07/2022||||352943N|0860603W|35.4953538|-86.100822
1293577|Melville|Populated Place|47090|U6|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||351400N|0851133W|35.2334026|-85.1924571
1293581|Melvine|Populated Place|47120|U6|||Tennessee|47|1|Bledsoe|007|05/19/1980|06/07/2022||||354358N|0850329W|35.7328462|-85.0580114
1293604|Mengelwood|Populated Place|48080|U6|||Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360243N|0893237W|36.0453495|-89.5436869
1293605|Mentor|Populated Place|48100|U6|1622|1622|Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||354918N|0840043W|35.8217485|-84.0118513
1293606|Mercer|Populated Place|48120|U6|1625|1625|Tennessee|47|1|Madison|113|05/19/1980|06/07/2022||||352845N|0890232W|35.479245|-89.042286
1293635|Merry Oaks|Populated Place|48160|U4|||Tennessee|47|1|Davidson|037|05/19/1980|06/07/2022||||360951N|0864106W|36.1642232|-86.6849971
1293644|Michie|Populated Place|48180|P1|1627|1627|Tennessee|47|1|McNairy|109|05/19/1980|06/07/2022||||350322N|0882607W|35.0561963|-88.4353222
1293653|Middle City|Populated Place|48260|U6|||Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360210N|0892606W|36.0361827|-89.4350734
1293654|Middle Creek|Populated Place|48280|U6|||Tennessee|47|1|Sevier|155|05/19/1980|06/07/2022||||354917N|0833221W|35.8214796|-83.5390555
1293662|Middle Fork|Populated Place|48300|U6|||Tennessee|47|1|Henderson|077|05/19/1980|06/07/2022||||353209N|0882912W|35.5359069|-88.4867158
1293699|Middle Settlement|Populated Place|48320|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||354750N|0840319W|35.7973034|-84.0551864
1293703|Middle Valley|Populated Place|48360|U5|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||351145N|0851105W|35.1959036|-85.1846785
1293705|Middle Valley Estates|Populated Place|48380|U6|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||351002N|0851210W|35.167293|-85.2027343
1293706|Middlebrook Acres|Populated Place|48190|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355628N|0840338W|35.9411917|-84.0604672
1293707|Middlebrook Heights|Populated Place|48200|U4|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355722N|0835930W|35.9561926|-83.9915754
1293710|Middleburg|Populated Place|48220|U6|||Tennessee|47|1|Hardeman|069|05/19/1980|06/07/2022||||351152N|0890515W|35.1978627|-89.0875641
1293711|Middleburg|Populated Place|48240|U6|||Tennessee|47|1|Henderson|077|05/19/1980|06/07/2022||||353529N|0881524W|35.5914597|-88.2567065
1293713|Middleton|Populated Place|48340|P1|1630|1630|Tennessee|47|1|Hardeman|069|05/19/1980|06/07/2022||||350352N|0885327W|35.0645319|-88.8908918
1293714|Midfields|Populated Place|48400|U6|||Tennessee|47|1|Sullivan|163|05/19/1980|06/07/2022||||363412N|0823448W|36.5701003|-82.5798754
1293715|Midland|Populated Place|48440|U6|||Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||354012N|0862850W|35.6700683|-86.4805482
1293720|Midtown|Populated Place|48460|U5|||Tennessee|47|1|Roane|145|05/19/1980|06/07/2022||||355246N|0843351W|35.8795188|-84.5641023
1293722|Midvale|Populated Place|48468|U6|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||350519N|0851841W|35.0886842|-85.3113474
1293723|Midway|Populated Place|48485|U6|||Tennessee|47|1|Franklin|051|05/19/1980|06/07/2022||||351233N|0855258W|35.209248|-85.8827551
1293724|Midway|Populated Place|48472|U6|||Tennessee|47|1|Bedford|003|05/19/1980|06/07/2022||||352545N|0861922W|35.4292428|-86.3227703
1293725|Midway|Populated Place|48480|U6|||Tennessee|47|1|Cocke|029|05/19/1980|06/07/2022||||355211N|0830150W|35.8698221|-83.0304264
1293726|Midway|Populated Place|48600|U6|||Tennessee|47|1|Obion|131|05/19/1980|06/07/2022||||362311N|0885748W|36.3864526|-88.9633964
1293728|Midway|Populated Place|48476|U6|||Tennessee|47|1|Clay|027|05/19/1980|06/07/2022||||363313N|0853633W|36.5536707|-85.6091392
1293729|Midway|Populated Place|48560|U6|1634|1634|Tennessee|47|1|Greene|059|05/19/1980|06/07/2022||||361036N|0825949W|36.1767656|-82.9968239
1293756|Mifflin|Populated Place|48640|U6|||Tennessee|47|1|Chester|023|05/19/1980|06/07/2022||||353310N|0883448W|35.5528512|-88.5800517
1293772|Mile Straight|Populated Place|48740|U4|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||351257N|0851340W|35.2159025|-85.2277358
1293777|Miles Crossroads|Populated Place|48720|U6|||Tennessee|47|1|Clay|027|05/19/1980|06/07/2022||||363233N|0854419W|36.5425579|-85.7385879
1293817|Mill Creek|Populated Place|48830|U6|||Tennessee|47|1|Johnson|091|05/19/1980|06/07/2022||||362222N|0815134W|36.3728991|-81.8595602
1293897|Mill Town|Populated Place|49150|U6|||Tennessee|47|1|Macon|111|05/19/1980|06/07/2022||||362820N|0855243W|36.4722774|-85.8785926
1293898|Milldale|Populated Place|48900|U6|||Tennessee|47|1|Robertson|147|05/19/1980|03/20/2020||||363524N|0864549W|36.5900439|-86.7636079
1293899|Miller|Populated Place|48930|U6|||Tennessee|47|1|Fayette|047|05/19/1980|06/07/2022||||352057N|0891657W|35.3492499|-89.2825693
1293977|Millersville|Populated Place|48980|P1|||Tennessee|47|1|Sumner|165|05/19/1980|06/07/2022||||362216N|0864236W|36.3711605|-86.7099966
1293977|Millersville|Populated Place|48980|P1|||Tennessee|47|2|Robertson|147|05/19/1980|06/07/2022||||362216N|0864236W|36.3711605|-86.7099966
1293978|Millertown|Populated Place|49000|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||360227N|0835037W|36.0409167|-83.843516
1293980|Millican Grove|Populated Place|49030|U6|||Tennessee|47|1|Sevier|155|05/19/1980|06/07/2022||||355418N|0833030W|35.9050905|-83.508223
1293985|Millington|Populated Place|49060|P1|1660|1660|Tennessee|47|1|Shelby|157|05/19/1980|06/07/2022||||352029N|0895350W|35.3414745|-89.8973084
1293998|Millsfield|Populated Place|49100|U6|||Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360829N|0892257W|36.1414588|-89.3825725
1294010|Millview|Populated Place|49170|U6|||Tennessee|47|1|Williamson|187|05/19/1980|06/07/2022||||355244N|0864727W|35.8789531|-86.7908328
1294012|Milton|Populated Place|49220|U6|1662|1662|Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||355547N|0861054W|35.929786|-86.1816572
1294019|Mimosa Estates|Populated Place|49280|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||355052N|0835806W|35.8478603|-83.9682388
1294020|Mimosa Heights|Populated Place|49290|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||355018N|0835801W|35.8384159|-83.9668497
1294035|Mineral Park|Populated Place|49300|U6|||Tennessee|47|1|Bradley|011|05/19/1980|06/07/2022||||350602N|0850023W|35.1006296|-85.006338
1294038|Mineral Springs|Populated Place|49305|U6|||Tennessee|47|1|Marion|115|05/19/1980|06/07/2022||||350525N|0853204W|35.0903537|-85.5344091
1294057|Minnick|Populated Place|49320|U6|||Tennessee|47|1|Obion|131|05/19/1980|06/07/2022||||361605N|0892157W|36.2681235|-89.3659055
1294062|Minor Hill|Populated Place|49360|P1|1665|1665|Tennessee|47|1|Giles|055|05/19/1980|06/07/2022||||350319N|0870927W|35.0553603|-87.1575133
1294063|Mint|Populated Place|49380|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||353830N|0840219W|35.6417488|-84.0385176
1294080|Miser Station|Populated Place|49400|U6|||Tennessee|47|1|Blount|009|05/19/1980|06/07/2022||||354642N|0840526W|35.7784139|-84.0904656
1294081|Mission Oaks|Populated Place|49410|U6|||Tennessee|47|1|Hamilton|065|05/19/1980|06/07/2022||||345918N|0851525W|34.9884083|-85.2569002
1294089|Miston|Populated Place|49420|U6|1667|1667|Tennessee|47|1|Dyer|045|05/19/1980|06/07/2022||||360953N|0892925W|36.1647917|-89.4903526
1294143|Mockingbird Hill|Populated Place|49540|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355401N|0835857W|35.9003598|-83.9824072
1294147|Mohawk|Populated Place|49580|U6|1675|1675|Tennessee|47|1|Greene|059|05/19/1980|06/07/2022||||361203N|0830310W|36.2009308|-83.0526603
1294151|Molino|Populated Place|49620|U6|||Tennessee|47|1|Lincoln|103|05/19/1980|06/07/2022||||350626N|0864029W|35.107305|-86.6747198
1294158|Mona|Populated Place|49640|U6|||Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||355914N|0862517W|35.9872853|-86.4213811
1294169|Monoville|Populated Place|49660|U6|1678|1678|Tennessee|47|1|Smith|159|05/19/1980|06/07/2022||||361825N|0855825W|36.3069981|-85.973598
1294170|Monroe|Populated Place|49680|U6|1676|1676|Tennessee|47|1|Overton|133|05/19/1980|06/07/2022||||362613N|0851433W|36.4370083|-85.2424622
1294177|Montague|Populated Place|49720|U6|||Tennessee|47|1|Davidson|037|05/19/1980|06/07/2022||||361453N|0864311W|36.2481094|-86.7197196
1294185|Monterey|Populated Place|49760|P1|1680|1680|Tennessee|47|1|Putnam|141|05/19/1980|06/07/2022||||360851N|0851606W|36.1475642|-85.2683022
1294187|Montezuma|Populated Place|49780|U6|||Tennessee|47|1|Chester|023|05/19/1980|06/07/2022||||352337N|0884136W|35.3936893|-88.6933864
1294189|Montgomery|Populated Place|49790|U6|||Tennessee|47|1|Decatur|039|05/19/1980|06/07/2022||||352755N|0880923W|35.4653518|-88.1564234
1294190|Montgomery|Populated Place|49795|U6|||Tennessee|47|1|Scott|151|05/19/1980|06/07/2022||||361933N|0842215W|36.3259125|-84.3707674
1294218|Moodyville|Populated Place|49860|U6|||Tennessee|47|1|Pickett|137|05/19/1980|06/07/2022||||363217N|0850431W|36.5381225|-85.0752295
1294310|Mooreland Heights|Populated Place|49920|U4|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355459N|0835322W|35.9164726|-83.8893481
1294311|Moores Camp|Populated Place|49955|U6|||Tennessee|47|1|Anderson|001|05/19/1980|06/07/2022||||360858N|0842309W|36.1495227|-84.3857653
1294319|Mooresburg|Census|49940|U5|1682|1682|Tennessee|47|1|Hawkins|073|05/19/1980|06/02/2022||||362047N|0831342W|36.3464805|-83.2282266
1294321|Mooresburg Springs|Populated Place|49945|U6|||Tennessee|47|1|Hawkins|073|05/19/1980|06/07/2022||||362219N|0831350W|36.3720355|-83.2304497
1294323|Mooresville|Populated Place|49980|U6|1684|1684|Tennessee|47|1|Marshall|117|05/19/1980|06/07/2022||||352624N|0865451W|35.4400746|-86.9141698
1294327|Mooring|Populated Place|50000|U6|||Tennessee|47|1|Lake|095|05/19/1980|06/07/2022||||361850N|0893057W|36.3139554|-89.5159092
1294330|Moorman|Populated Place|50005|U6|||Tennessee|47|1|Fayette|047|05/19/1980|06/07/2022||||351840N|0892315W|35.3111957|-89.3875723
1294381|Morgan Springs|Populated Place|50040|U6|||Tennessee|47|1|Rhea|143|05/19/1980|06/07/2022||||353341N|0850607W|35.5614575|-85.1019015
1294384|Morganton|Populated Place|50060|U6|||Tennessee|47|1|Loudon|105|05/19/1980|06/07/2022||||353836N|0841338W|35.6434115|-84.2271384
1294386|Morgantown|Populated Place|50080|U6|||Tennessee|47|1|Rhea|143|05/19/1980|06/07/2022||||353012N|0850145W|35.5034029|-85.0291208
1294387|Morley|Populated Place|50120|U6|1686|1686|Tennessee|47|1|Campbell|013|05/19/1980|06/07/2022||||363304N|0840254W|36.5511916|-84.0482595
1294403|Morny|Populated Place|50160|U4|||Tennessee|47|1|Davidson|037|05/19/1980|06/07/2022||||361717N|0865338W|36.2881086|-86.8938889
1294407|Morrell Mill|Populated Place|50170|U6|||Tennessee|47|1|Giles|055|05/19/1980|06/07/2022||||350439N|0865221W|35.0775827|-86.8725034
1294424|Morris Chapel|Populated Place|50200|U6|1688|1688|Tennessee|47|1|Hardin|071|05/19/1980|06/07/2022||||351926N|0882108W|35.3239678|-88.3522627
1294442|Morrison|Populated Place|50220|P1|1690|1690|Tennessee|47|1|Warren|177|05/19/1980|06/07/2022||||353610N|0855511W|35.602851|-85.9197071
1294448|Morrison City|Populated Place|50240|U6|||Tennessee|47|1|Sullivan|163|05/19/1980|06/07/2022||||363529N|0823425W|36.5914891|-82.5734865
1294477|Moscow|Populated Place|50300|P1|1710|1710|Tennessee|47|1|Fayette|047|05/19/1980|06/07/2022||||350343N|0892414W|35.0620344|-89.4039631
1294485|Mosheim|Populated Place|50320|P1|1715|1715|Tennessee|47|1|Greene|059|05/19/1980|06/07/2022||||361122N|0825731W|36.1895439|-82.9584902
1294487|Moshina Heights|Populated Place|50330|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355907N|0834806W|35.9853627|-83.8015683
1294493|Moss|Populated Place|50340|U6|1716|1716|Tennessee|47|1|Clay|027|05/19/1980|06/07/2022||||363521N|0853701W|36.589226|-85.6169166
1294562|Mount Carmel|Populated Place|50600|U6|||Tennessee|47|1|Tipton|167|05/19/1980|06/07/2022||||352952N|0893856W|35.4978597|-89.6489674
1294564|Mount Carmel|Populated Place|50560|U6|||Tennessee|47|1|Greene|059|05/19/1980|06/07/2022||||361505N|0825712W|36.2514878|-82.9532146
1294565|Mount Carmel|Populated Place|50580|P1|1726|1726|Tennessee|47|1|Hawkins|073|05/19/1980|06/07/2022||||363243N|0823940W|36.545377|-82.6609898
1294566|Mount Carmel|Populated Place|50540|U6|||Tennessee|47|1|Decatur|039|05/19/1980|06/07/2022||||352952N|0880028W|35.4978504|-88.0078074
1294612|Mount Gilead|Populated Place|50680|U6|||Tennessee|47|1|Henderson|077|05/19/1980|06/07/2022||||354557N|0883223W|35.7659001|-88.5397745
1294630|Mount Herman|Populated Place|50710|U4|||Tennessee|47|1|Moore|127|05/19/1980|06/07/2022||||352130N|0862903W|35.3584096|-86.4841607
1294645|Mount Horeb|Populated Place|50740|U6|||Tennessee|47|1|Jefferson|089|05/19/1980|06/07/2022||||360528N|0832625W|36.0912014|-83.4401709
1294650|Mount Joy|Populated Place|50760|U6|||Tennessee|47|1|Maury|119|05/19/1980|06/07/2022||||353129N|0871541W|35.5247975|-87.2614
1294652|Mount Juliet|Populated Place|50780|P1|1727|1727|Tennessee|47|1|Wilson|189|05/19/1980|06/07/2022||||361200N|0863107W|36.200055|-86.5186054
1294665|Mount Leo|Populated Place|50820|U4|||Tennessee|47|1|Warren|177|05/19/1980|06/07/2022||||354016N|0854519W|35.6711819|-85.7552588
1294668|Mount Moriah|Populated Place|50840|U6|||Tennessee|47|1|Benton|005|05/19/1980|06/07/2022||||355744N|0880242W|35.9622836|-88.045035
1294688|Mount Olive|Populated Place|50960|U6|||Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||355315N|0862627W|35.8875648|-86.4408256
1294689|Mount Olive|Populated Place|50920|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355429N|0835621W|35.9081383|-83.9390723
1294732|Mount Pelia|Populated Place|50980|U6|||Tennessee|47|1|Weakley|183|05/19/1980|06/07/2022||||361903N|0885658W|36.3175647|-88.9495077
1294812|Mount Tucker Addition|Populated Place|51140|U6|||Tennessee|47|1|Sullivan|163|05/19/1980|06/07/2022||||363241N|0821745W|36.5448254|-82.2959712
1294813|Mount Union|Populated Place|51150|U6|||Tennessee|47|1|Jackson|087|05/19/1980|06/07/2022||||361613N|0853131W|36.2703374|-85.525253
1294814|Mount Union|Populated Place|51160|U6|||Tennessee|47|1|Pickett|137|05/19/1980|06/07/2022||||363211N|0850623W|36.5364552|-85.1063422
1294819|Mount Vernon|Populated Place|51220|U6|||Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||354404N|0863649W|35.7345111|-86.613606
1294837|Mount View|Populated Place|51260|U6|||Tennessee|47|1|Grundy|061|05/19/1980|06/07/2022||||351734N|0855155W|35.2928576|-85.8652554
1294850|Mount Vinson|Populated Place|51300|U6|||Tennessee|47|1|McNairy|109|05/19/1980|06/07/2022||||351126N|0882340W|35.1906379|-88.394486
1294856|Mount Zion|Populated Place|51305|U6|||Tennessee|47|1|Cheatham|021|05/19/1980|06/07/2022||||362009N|0865836W|36.3358848|-86.9766678
1294939|Mountain View|Populated Place|50470|U6|||Tennessee|47|1|Rhea|143|05/19/1980|06/07/2022||||352911N|0850156W|35.4864586|-85.0321763
1294940|Mountain View|Populated Place|50475|U6|||Tennessee|47|1|Scott|151|05/19/1980|06/07/2022||||362255N|0843509W|36.3820217|-84.5857735
1294941|Mountain View Acres|Populated Place|50500|U4|||Tennessee|47|1|Franklin|051|05/19/1980|06/07/2022||||351143N|0860548W|35.1953606|-86.0966512
1295054|Mulberry|Populated Place|51460|U6|1735|1735|Tennessee|47|1|Lincoln|103|05/19/1980|06/07/2022||||351238N|0862737W|35.2106367|-86.460271
1295066|Mule Hollow|Populated Place|51510|U6|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||355848N|0835102W|35.980084|-83.8504591
1295095|Mulloy|Populated Place|51520|U6|||Tennessee|47|2|Robertson|147|05/19/1980|03/20/2020||||363259N|0863724W|36.5497657|-86.6233286
1295095|Mulloy|Populated Place|51520|U6|||Tennessee|47|1|Sumner|165|05/19/1980|03/20/2020||||363259N|0863724W|36.5497657|-86.6233286
1295096|Munford|Populated Place|51540|P1|1740|1740|Tennessee|47|1|Tipton|167|05/19/1980|06/07/2022||||352657N|0894854W|35.4492499|-89.8150833
1295105|Murfreesboro|Populated Place|51560|P1|1750|1750|Tennessee|47|1|Rutherford|149|05/19/1980|06/07/2022||||355044N|0862325W|35.8456213|-86.39027
1295123|Murphy Hills|Populated Place|51580|U4|||Tennessee|47|1|Knox|093|05/19/1980|06/07/2022||||360352N|0835512W|36.0645261|-83.9199086
