feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
60613|Wilcox (historical)|Populated Place|Arkansas|05|Bradley|011|Vick|12/01/1991|06/07/2022||||331647N|0920348W|33.2798407|-92.0634687|||0.0|0.0
60616|Brown Branch|Stream|Arkansas|05|Bradley|011|Tinsman|12/01/1991|||||333759N|0921844W|33.6331649|-92.312092|333853N|0921751W|33.6480556|-92.2975
60617|Wagnon Branch|Stream|Arkansas|05|Bradley|011|Tinsman|12/01/1991|||||333837N|0921916W|33.6437202|-92.3209814|333905N|0921744W|33.6513889|-92.2955556
60618|Ain|Populated Place|Arkansas|05|Grant|053|Grapevine|12/01/1991|06/07/2022||||341230N|0922016W|34.208431|-92.3376518|||0.0|0.0
60619|Amber (historical)|Populated Place|Arkansas|05|Grant|053|Redfield|12/01/1991|06/07/2022||||342237N|0921416W|34.3770403|-92.237649|||0.0|0.0
60620|Arthur (historical)|Populated Place|Arkansas|05|Grant|053|Prattsville|12/01/1991|06/07/2022||||341517N|0923711W|34.2548178|-92.6196056|||0.0|0.0
60621|Cherry Grove (historical)|Populated Place|Arkansas|05|Grant|053|Sheridan|12/01/1991|06/07/2022||||341507N|0922446W|34.2520412|-92.4126545|||0.0|0.0
60622|Clear Lake|Populated Place|Arkansas|05|Grant|053|Hardin|12/01/1991|06/07/2022||||341850N|0921309W|34.3139855|-92.219037|||0.0|0.0
60623|Darysaw (historical)|Populated Place|Arkansas|05|Grant|053|Pine Bluff NW|12/01/1991|06/07/2022||||341415N|0921425W|34.2375975|-92.2401487|||0.0|0.0
60624|Deer Creek|Populated Place|Arkansas|05|Grant|053|Millerville|12/01/1991|06/07/2022||||341438N|0922413W|34.2439858|-92.4034875|||0.0|0.0
60625|Ebb|Populated Place|Arkansas|05|Grant|053|Prague|12/01/1991|06/07/2022||||341913N|0921924W|34.3203741|-92.3232074|||0.0|0.0
60627|Fikes (historical)|Populated Place|Arkansas|05|Grant|053|Staves|12/01/1991|06/07/2022||||340710N|0921532W|34.1195435|-92.2587598|||0.0|0.0
60629|Ico (historical)|Populated Place|Arkansas|05|Grant|053|Cane Creek|12/01/1991|06/07/2022||||342727N|0922106W|34.4575947|-92.351542|||0.0|0.0
60631|Junet|Populated Place|Arkansas|05|Grant|053|Prague|12/01/1991|06/07/2022||||341850N|0921551W|34.3139854|-92.2640386|||0.0|0.0
60632|Lamont (historical)|Populated Place|Arkansas|05|Grant|053|Staves|12/01/1991|06/07/2022||||340620N|0921621W|34.1056549|-92.2723713|||0.0|0.0
60633|Lucian (historical)|Populated Place|Arkansas|05|Grant|053|Willow|12/01/1991|06/07/2022||||341254N|0924006W|34.215096|-92.6682181|||0.0|0.0
60634|McLean (historical)|Populated Place|Arkansas|05|Grant|053|Poyen|12/01/1991|06/07/2022||||342053N|0923821W|34.34815|-92.6390512|||0.0|0.0
60635|Obin (historical)|Populated Place|Arkansas|05|Grant|053|Cane Creek|12/01/1991|06/07/2022||||342434N|0921830W|34.4095398|-92.3082071|||0.0|0.0
60640|Saline River (historical)|Populated Place|Arkansas|05|Grant|053|Bunn|12/01/1991|06/07/2022||||340715N|0922421W|34.1209322|-92.4057092|||0.0|0.0
60644|Slabtown|Populated Place|Arkansas|05|Grant|053|Sheridan|12/01/1991|06/07/2022||||341600N|0922358W|34.2667633|-92.3993208|||0.0|0.0
60645|Studemeir (historical)|Populated Place|Arkansas|05|Grant|053|Grapevine|12/01/1991|06/07/2022||||341035N|0921806W|34.1764871|-92.3015393|||0.0|0.0
60646|Turin (historical)|Populated Place|Arkansas|05|Grant|053|Sheridan|12/01/1991|06/07/2022||||341647N|0922926W|34.2798184|-92.490435|||0.0|0.0
60648|Beard (historical)|Populated Place|Arkansas|05|Woodruff|147|Gregory|12/01/1991|06/07/2022||||350906N|0911650W|35.1517554|-91.2806822|||0.0|0.0
60650|Canal Point|Cape|Arkansas|05|Woodruff|147|Gregory SW|12/01/1991|||||350520N|0912745W|35.088978|-91.4626302|||0.0|0.0
60651|Clear Lake Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||351225N|0912436W|35.2070315|-91.4101293|||0.0|0.0
60655|Devils Elbow|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||351100N|0912537W|35.1834208|-91.427074|||0.0|0.0
60656|Duncan Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||351145N|0912345W|35.1959206|-91.3959623|||0.0|0.0
60657|Ealand Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||351200N|0912322W|35.2000873|-91.3895733|||0.0|0.0
60658|Gregory Lake|Lake|Arkansas|05|Woodruff|147|Gregory|12/01/1991|08/12/2020||||351141N|0912212W|35.1946275|-91.3700597|||0.0|0.0
60663|Kramer (historical)|Populated Place|Arkansas|05|Woodruff|147|Gregory SW|12/01/1991|06/07/2022||||350548N|0912350W|35.096756|-91.3973512|||0.0|0.0
60668|Morelock (historical)|Populated Place|Arkansas|05|Woodruff|147|Hunter East|12/01/1991|06/07/2022||||350337N|0910718W|35.0603691|-91.1217893|||0.0|0.0
60669|Nine Mile Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||351428N|0912313W|35.2411976|-91.3870732|||0.0|0.0
60671|Orlando Bend|Bend|Arkansas|05|Woodruff|147|Gregory SW|12/01/1991|||||350615N|0912635W|35.1042556|-91.4431855|||0.0|0.0
60672|Peach Orchard Bluff|Cliff|Arkansas|05|Woodruff|147|Gregory SW|12/01/1991|||||350602N|0912635W|35.1006446|-91.4431855|||0.0|0.0
60674|Postal Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||350809N|0912558W|35.1359217|-91.4329075|||0.0|0.0
60675|Quinlan (historical)|Populated Place|Arkansas|05|Woodruff|147|Hunter East|12/01/1991|06/07/2022||||350705N|0910527W|35.1181457|-91.090955|||0.0|0.0
60677|Simmons (historical)|Populated Place|Arkansas|05|Woodruff|147|McCrory|12/01/1991|06/07/2022||||352030N|0911348W|35.3417517|-91.2301257|||0.0|0.0
60678|Sturdevant (historical)|Populated Place|Arkansas|05|Woodruff|147|McCrory|12/01/1991|06/07/2022||||351507N|0910917W|35.2520314|-91.1548456|||0.0|0.0
60679|Taylor Bend|Bend|Arkansas|05|Woodruff|147|Georgetown|12/01/1991|||||350952N|0912740W|35.1645321|-91.4612414|||0.0|0.0
60689|Atkins Lake|Populated Place|Arkansas|05|Jefferson|069|Ladd|12/01/1991|06/07/2022||||341235N|0915249W|34.2098202|-91.8804129|||0.0|0.0
60690|Ray Station (historical)|Populated Place|Arkansas|05|Jefferson|069|Moscow|12/01/1991|06/07/2022||||341325N|0914910W|34.2237089|-91.8195771|||0.0|0.0
60691|Linn (historical)|Populated Place|Arkansas|05|Jefferson|069|Cornerstone|12/01/1991|06/07/2022||||341120N|0914245W|34.1889872|-91.7126291|||0.0|0.0
60692|Clements (historical)|Populated Place|Arkansas|05|Jefferson|069|Cornerstone|12/01/1991|06/07/2022||||341036N|0914013W|34.1767653|-91.6704058|||0.0|0.0
60694|Waldstein (historical)|Populated Place|Arkansas|05|Jefferson|069|Reydell|12/01/1991|06/07/2022||||340910N|0913236W|34.1528769|-91.5434579|||0.0|0.0
60696|Jones Ferry (historical)|Crossing|Arkansas|05|Jefferson|069|Cades|12/01/1991|||||340606N|0913452W|34.1017663|-91.5812367|||0.0|0.0
60701|Farelly Lake|Lake|Arkansas|05|Jefferson|069|Gillett|12/01/1991|||||340636N|0912914W|34.1100997|-91.4873453|||0.0|0.0
60782|Mud Lake|Lake|Arkansas|05|Jefferson|069|Reydell|12/01/1991|||||340744N|0913445W|34.1289882|-91.5792922|||0.0|0.0
60817|Red Bluff (historical)|Populated Place|Arkansas|05|Jefferson|069|Redfield|12/01/1991|06/07/2022||||342852N|0920901W|34.4812059|-92.150146|||0.0|0.0
60821|Mocks Point|Cape|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342603N|0920716W|34.4342621|-92.1209781|||0.0|0.0
60822|Tar Camp Crossing|Channel|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342633N|0920615W|34.4425954|-92.1040331|||0.0|0.0
60823|Silers Chute (historical)|Channel|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342800N|0920529W|34.4667618|-92.0912549|||0.0|0.0
60824|Red Bluff Ferry (historical)|Crossing|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342832N|0920713W|34.4756505|-92.1201449|||0.0|0.0
60826|Silers Island|Area|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342833N|0920541W|34.4759283|-92.0945883|||0.0|0.0
60827|Lateral F|Canal|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342528N|0920327W|34.42454|-92.0573646|||0.0|0.0
60828|Lateral H|Canal|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342603N|0920223W|34.4342622|-92.0395862|||0.0|0.0
60830|Brodie Bend|Bend|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342715N|0920401W|34.454262|-92.0668095|||0.0|0.0
60831|Brodie Bar (historical)|Bar|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342722N|0920421W|34.4562063|-92.0723652|||0.0|0.0
60832|Wild Cat Crossing|Lake|Arkansas|05|Jefferson|069|Wright|12/01/1991|07/23/2019||||342616N|0920508W|34.4379007|-92.0856684|||0.0|0.0
60833|Ditch A (historical)|Canal|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342834N|0920426W|34.4762061|-92.0737542|||0.0|0.0
60836|Plum Bayou (historical)|Populated Place|Arkansas|05|Jefferson|069|Wright|12/01/1991|06/07/2022||||342800N|0920321W|34.4667618|-92.0556981|||0.0|0.0
60839|Lateral J|Canal|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342523N|0920003W|34.4231513|-92.0006959|||0.0|0.0
60840|Lateral I|Canal|Arkansas|05|Jefferson|069|Wright|12/01/1991|||||342602N|0920036W|34.4339845|-92.0098629|||0.0|0.0
60841|Lateral Number 2|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342815N|0915924W|34.4709285|-91.9898622|||0.0|0.0
60842|Main Canal Number 9|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342813N|0915824W|34.4703731|-91.9731951|||0.0|0.0
60843|Lateral Number 7|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342530N|0915553W|34.4250959|-91.9315268|||0.0|0.0
60844|Lateral Number 6|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342342N|0915424W|34.3950962|-91.9068036|||0.0|0.0
60845|Lateral Number 4|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342303N|0915438W|34.384263|-91.9106926|||0.0|0.0
60846|Secrest (historical)|Populated Place|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|06/07/2022||||342855N|0915719W|34.4820396|-91.9551389|||0.0|0.0
60847|Lateral Number 5|Canal|Arkansas|05|Jefferson|069|Sherrill|12/01/1991|||||342328N|0915303W|34.3912074|-91.8843028|||0.0|0.0
60848|Lateral Number 9|Canal|Arkansas|05|Jefferson|069|Gethsemane|12/01/1991|||||342720N|0914948W|34.4556514|-91.8301347|||0.0|0.0
60849|Lateral Number 8|Canal|Arkansas|05|Jefferson|069|Gethsemane|12/01/1991|||||342757N|0914623W|34.4659292|-91.7731885|||0.0|0.0
60850|Lateral Number 7|Canal|Arkansas|05|Jefferson|069|Humphrey|12/01/1991|||||342626N|0914445W|34.4406517|-91.7459651|||0.0|0.0
60851|Bruce (historical)|Populated Place|Arkansas|05|Jefferson|069|Hardin|12/01/1991|06/07/2022||||341604N|0921054W|34.267875|-92.1815355|||0.0|0.0
60857|Donaldsonville|Populated Place|Arkansas|05|Jefferson|069|Hardin|12/01/1991|06/07/2022||||341635N|0920821W|34.2764861|-92.139034|||0.0|0.0
60858|Eastwood|Populated Place|Arkansas|05|Jefferson|069|Hardin|12/01/1991|06/07/2022||||342058N|0920840W|34.3495408|-92.1443121|||0.0|0.0
60861|McFadden Reach (historical)|Channel|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||341845N|0920156W|34.312597|-92.0320856|||0.0|0.0
60862|McGregor Reach (historical)|Channel|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||341847N|0920334W|34.3131525|-92.0593089|||0.0|0.0
60871|Toney Lake (historical)|Reservoir|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||341618N|0920519W|34.2717641|-92.0884765|||0.0|0.0
60877|College Park (historical)|Populated Place|Arkansas|05|Jefferson|069|White Hall|12/01/1991|06/07/2022||||341550N|0920335W|34.2639864|-92.0595865|||0.0|0.0
60879|Plain View|Populated Place|Arkansas|05|Jefferson|069|White Hall|12/01/1991|06/07/2022||||341805N|0920616W|34.3014859|-92.1043105|||0.0|0.0
60880|Baldwin|Populated Place|Arkansas|05|Jefferson|069|White Hall|12/01/1991|06/07/2022||||341715N|0920434W|34.2875972|-92.0759761|||0.0|0.0
60881|Yell Lake (historical)|Reservoir|Arkansas|05|Jefferson|069|White Hall|12/01/1991|08/24/2015||||341530N|0920207W|34.2584309|-92.0351412|||0.0|0.0
60884|Jack Bradley Bend|Bend|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||341801N|0920030W|34.300375|-92.0081959|||0.0|0.0
60890|Pastoria Bend|Bend|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||342025N|0920202W|34.3403745|-92.0337524|||0.0|0.0
60893|Big Grassy Lake (historical)|Lake|Arkansas|05|Jefferson|069|White Hall|12/01/1991|||||342048N|0920111W|34.3467633|-92.0195852|||0.0|0.0
60895|Lateral D-1|Canal|Arkansas|05|Jefferson|069|Rob Roy|12/01/1991|||||342050N|0915901W|34.3473188|-91.9834728|||0.0|0.0
60897|Lateral Number 2|Canal|Arkansas|05|Jefferson|069|Rob Roy|12/01/1991|||||342132N|0915424W|34.3589855|-91.9068034|||0.0|0.0
60898|Lateral Number 3|Canal|Arkansas|05|Jefferson|069|Rob Roy|12/01/1991|||||342223N|0915303W|34.373152|-91.8843027|||0.0|0.0
60899|Barraque Lateral|Canal|Arkansas|05|Jefferson|069|Altheimer|12/01/1991|||||341623N|0914832W|34.2731529|-91.8090214|||0.0|0.0
60900|Lateral B|Canal|Arkansas|05|Jefferson|069|Altheimer|12/01/1991|||||341713N|0914720W|34.2870416|-91.7890207|||0.0|0.0
60901|Main Canal|Canal|Arkansas|05|Jefferson|069|Altheimer|12/01/1991|||||341829N|0914553W|34.3081526|-91.7648533|||0.0|0.0
60904|Lateral Number 1|Canal|Arkansas|05|Jefferson|069|Altheimer|12/01/1991|||||341922N|0914857W|34.3228747|-91.8159664|||0.0|0.0
60905|Lateral Number 2|Canal|Arkansas|05|Jefferson|069|Altheimer|12/01/1991|||||342025N|0914856W|34.3403746|-91.8156889|||0.0|0.0
60912|Double Wells|Populated Place|Arkansas|05|Jefferson|069|Pine Bluff NW|12/01/1991|06/07/2022||||340918N|0921146W|34.1550986|-92.1959799|||0.0|0.0
60963|Beaverdam Slough|Stream|Arkansas|05|Dallas|039|Millerville|12/01/1991|||||340820N|0922936W|34.1389874|-92.4932122|340835N|0923537W|34.1431535|-92.593493
60966|Cruse (historical)|Populated Place|Arkansas|05|Dallas|039|Princeton West|12/01/1991|06/07/2022||||335718N|0924001W|33.9551018|-92.6668273|||0.0|0.0
60971|Heine (historical)|Populated Place|Arkansas|05|Dallas|039|Ouachita|12/01/1991|06/07/2022||||335014N|0924951W|33.8373269|-92.8307195|||0.0|0.0
60972|Jackson (historical)|Populated Place|Arkansas|05|Dallas|039|Sparkman NW|12/01/1991|06/07/2022||||335708N|0925236W|33.9523232|-92.8765552|||0.0|0.0
60973|Nix (historical)|Populated Place|Arkansas|05|Dallas|039|Princeton West|12/01/1991|06/07/2022||||335902N|0924448W|33.9839897|-92.7465519|||0.0|0.0
60974|Oakhurst (historical)|Populated Place|Arkansas|05|Dallas|039|Princeton West|12/01/1991|06/07/2022||||335250N|0924128W|33.8806594|-92.6909942|||0.0|0.0
60979|Annover (historical)|Populated Place|Arkansas|05|Cleveland|025|Cornerville|12/01/1991|06/07/2022||||334624N|0915935W|33.7734381|-91.9931938|||0.0|0.0
60980|Bleaker (historical)|Populated Place|Arkansas|05|Cleveland|025|Bunn|12/01/1991|06/07/2022||||340150N|0922635W|34.030656|-92.4429322|||0.0|0.0
60981|Cabool (historical)|Populated Place|Arkansas|05|Cleveland|025|Kedron|12/01/1991|06/07/2022||||340200N|0920901W|34.0334333|-92.1501444|||0.0|0.0
60983|Como (historical)|Populated Place|Arkansas|05|Cleveland|025|Ivan|12/01/1991|06/07/2022||||335333N|0922321W|33.8926032|-92.3890408|||0.0|0.0
60984|Croak (historical)|Populated Place|Arkansas|05|Cleveland|025|Bunn|12/01/1991|06/07/2022||||340005N|0922442W|34.0014898|-92.4115421|||0.0|0.0
60985|Dialton (historical)|Populated Place|Arkansas|05|Cleveland|025|Faith|12/01/1991|06/07/2022||||340232N|0920609W|34.042322|-92.1023649|||0.0|0.0
60986|Draughon (historical)|Populated Place|Arkansas|05|Cleveland|025|Kingsland|12/01/1991|06/07/2022||||335220N|0921606W|33.8723254|-92.2682031|||0.0|0.0
60987|Dwight (historical)|Populated Place|Arkansas|05|Cleveland|025|Rison|12/01/1991|06/07/2022||||335518N|0921238W|33.9217688|-92.2104236|||0.0|0.0
60988|Eunice|Populated Place|Arkansas|05|Cleveland|025|Pinebergen|12/01/1991|06/07/2022||||340219N|0915926W|34.0387106|-91.9906943|||0.0|0.0
60989|Hebron|Populated Place|Arkansas|05|Cleveland|025|New Edinburg|12/01/1991|06/07/2022||||334852N|0921322W|33.8145485|-92.2226455|||0.0|0.0
60992|Lehigh (historical)|Populated Place|Arkansas|05|Cleveland|025|Faith|12/01/1991|06/07/2022||||340008N|0920531W|34.0023224|-92.0918088|||0.0|0.0
60993|Mansville (historical)|Populated Place|Arkansas|05|Cleveland|025|Bunn|12/01/1991|06/07/2022||||340254N|0922437W|34.0484334|-92.4101534|||0.0|0.0
60995|Mason (historical)|Populated Place|Arkansas|05|Cleveland|025|New Edinburg|12/01/1991|06/07/2022||||334643N|0921158W|33.7787159|-92.1993112|||0.0|0.0
60996|McKinney (historical)|Populated Place|Arkansas|05|Cleveland|025|Herbine|12/01/1991|06/07/2022||||334642N|0920251W|33.778438|-92.0473621|||0.0|0.0
60997|Meek (historical)|Populated Place|Arkansas|05|Cleveland|025|Kingsland|12/01/1991|06/07/2022||||335108N|0922021W|33.8523261|-92.3390388|||0.0|0.0
60998|Peace (historical)|Populated Place|Arkansas|05|Cleveland|025|Kedron|12/01/1991|06/07/2022||||340052N|0920951W|34.0145447|-92.1640337|||0.0|0.0
60999|Pool (historical)|Populated Place|Arkansas|05|Cleveland|025|Rison|12/01/1991|06/07/2022||||335341N|0921343W|33.8948249|-92.2284795|||0.0|0.0
61000|Radway (historical)|Populated Place|Arkansas|05|Cleveland|025|Rison|12/01/1991|06/07/2022||||335308N|0921441W|33.8856585|-92.2445911|||0.0|0.0
61003|Scoby (historical)|Populated Place|Arkansas|05|Cleveland|025|Warren NE|12/01/1991|06/07/2022||||334347N|0920506W|33.729828|-92.0848629|||0.0|0.0
61004|Sneed (historical)|Populated Place|Arkansas|05|Cleveland|025|New Edinburg|12/01/1991|06/07/2022||||334943N|0921238W|33.828715|-92.210423|||0.0|0.0
61005|Tipton|Populated Place|Arkansas|05|Cleveland|025|Kingsland|12/01/1991|06/07/2022||||334737N|0921713W|33.7937159|-92.2868143|||0.0|0.0
61006|Trigg (historical)|Populated Place|Arkansas|05|Cleveland|025|Ivan|12/01/1991|06/07/2022||||335800N|0922252W|33.9667683|-92.3809853|||0.0|0.0
61007|Unionville (historical)|Populated Place|Arkansas|05|Cleveland|025|Rison|12/01/1991|06/07/2022||||335833N|0921156W|33.9759344|-92.1987569|||0.0|0.0
61024|Mull|Populated Place|Arkansas|05|Marion|089|Cozahome|12/01/1991|06/07/2022||||360439N|0923620W|36.0775725|-92.6054412|||0.0|0.0
61025|Sylvia (historical)|Populated Place|Arkansas|05|Marion|089|Cozahome|12/01/1991|06/07/2022||||360628N|0923609W|36.1078497|-92.6023856|||0.0|0.0
61026|Panther Hollow|Valley|Arkansas|05|Marion|089|Cozahome|12/01/1991|06/20/2018||||360509N|0923319W|36.0858209|-92.5553193|360632N|0923611W|36.1088839|-92.6031129
61027|Keystone (historical)|Populated Place|Arkansas|05|Marion|089|Cozahome|12/01/1991|06/07/2022||||360720N|0923206W|36.1222935|-92.5348843|||0.0|0.0
61029|Hepsey (historical)|Populated Place|Arkansas|05|Marion|089|Big Flat|12/01/1991|06/07/2022||||360438N|0922814W|36.077294|-92.4704385|||0.0|0.0
61036|Fishtrap Shoals Ford (historical)|Crossing|Arkansas|05|Marion|089|Peel|12/01/1991|||||362725N|0925106W|36.457011|-92.8515602|||0.0|0.0
61037|Holt Ferry (historical)|Crossing|Arkansas|05|Marion|089|Peel|12/01/1991|||||362826N|0925155W|36.4739552|-92.8651718|||0.0|0.0
61038|Mount Perrian (historical)|Populated Place|Arkansas|05|Marion|089|Peel|12/01/1991|06/07/2022||||362900N|0925010W|36.4833993|-92.8360044|||0.0|0.0
61040|Keesee Ferry (historical)|Crossing|Arkansas|05|Marion|089|Peel|12/01/1991|||||362834N|0924818W|36.4761772|-92.8048924|||0.0|0.0
61041|Buck Shoals Ford (historical)|Crossing|Arkansas|05|Marion|089|Peel|12/01/1991|||||362925N|0924702W|36.4903436|-92.7837809|||0.0|0.0
61052|Price Place|Populated Place|Arkansas|05|Marion|089|Bull Shoals|12/01/1991|06/07/2022||||362940N|0923624W|36.4945097|-92.6065538|||0.0|0.0
61056|Dry Run (historical)|Stream|Arkansas|05|Marion|089|Bull Shoals|12/01/1991|||||362447N|0923723W|36.4131224|-92.6229428|362553N|0923700W|36.4313889|-92.6166667
61057|Pace Ferry (historical)|Crossing|Arkansas|05|Marion|089|Bull Shoals|12/01/1991|||||362410N|0923605W|36.4028447|-92.6012755|||0.0|0.0
61059|Ozark Isle|Island|Arkansas|05|Marion|089|Cotter NW|12/01/1991|||||362607N|0923853W|36.4353443|-92.6479436|||0.0|0.0
61061|Wilson Bluff|Cliff|Arkansas|05|Marion|089|Cotter NW|12/01/1991|||||362630N|0923906W|36.4417331|-92.6515548|||0.0|0.0
61064|Hawkins Ferry (historical)|Crossing|Arkansas|05|Marion|089|Cotter SW|12/01/1991|||||Unknown|Unknown|0.0|0.0|||0.0|0.0
61069|Clark Hill|Summit|Arkansas|05|Marion|089|Pyatt|12/01/1991|03/28/2017||||361948N|0925133W|36.3300692|-92.8590594|||0.0|0.0
61073|Kingdom Springs (historical)|Populated Place|Arkansas|05|Marion|089|Cotter SW|12/01/1991|06/07/2022||||361955N|0923931W|36.3320128|-92.6584987|||0.0|0.0
61074|Stone (historical)|Populated Place|Arkansas|05|Marion|089|Cotter SW|12/01/1991|06/07/2022||||362020N|0923818W|36.338957|-92.6382206|||0.0|0.0
61081|Dews Ford|Crossing|Arkansas|05|Marion|089|Cotter|12/01/1991|||||362055N|0923526W|36.3486788|-92.5904417|||0.0|0.0
61086|McBees Ferry (historical)|Crossing|Arkansas|05|Marion|089|Cotter|12/01/1991|||||361648N|0923156W|36.2800685|-92.5321068|||0.0|0.0
61088|Pine Hollow Creek|Stream|Arkansas|05|Marion|089|Everton|12/01/1991|||||361033N|0925308W|36.1759055|-92.885448|360620N|0924948W|36.1056288|-92.8298906
61097|Ebbing Springs|Spring|Arkansas|05|Marion|089|Bruno|12/01/1991|04/03/2017||||360835N|0924657W|36.143128|-92.7823895|||0.0|0.0
61099|East Fork Hampton Creek|Stream|Arkansas|05|Marion|089|Bruno|12/01/1991|||||360902N|0924631W|36.1506278|-92.7751671|360834N|0924155W|36.1428497|-92.6984987
61115|Ripley (historical)|Populated Place|Arkansas|05|Cleveland|025|Herbine|12/01/1991|06/07/2022||||335015N|0920531W|33.8376035|-92.0918082|||0.0|0.0
61117|Mayos|Populated Place|Arkansas|05|Monroe|095|Turner|12/01/1991|06/07/2022||||342708N|0910444W|34.4523224|-91.0790061|||0.0|0.0
61120|Cowpens (historical)|Populated Place|Arkansas|05|Monroe|095|Indian Bay SE|12/01/1991|06/07/2022||||342140N|0910103W|34.3612129|-91.0176142|||0.0|0.0
61122|Jones Island|Area|Arkansas|05|Monroe|095|De Valls Bluff SE|12/01/1991|||||345205N|0911644W|34.8681495|-91.2790153|||0.0|0.0
61133|Raymond (historical)|Populated Place|Arkansas|05|Monroe|095|Monroe|12/01/1991|06/07/2022||||343800N|0910616W|34.6334313|-91.1045646|||0.0|0.0
61134|Towle (historical)|Populated Place|Arkansas|05|Monroe|095|Monroe|12/01/1991|06/07/2022||||344039N|0910615W|34.6775976|-91.1042874|||0.0|0.0
61145|Perman (historical)|Populated Place|Arkansas|05|Monroe|095|Pine City|12/01/1991|06/07/2022||||343611N|0910409W|34.6031542|-91.0692857|||0.0|0.0
61170|Keevil|Populated Place|Arkansas|05|Monroe|095|Keevil|12/01/1991|06/07/2022||||344717N|0911438W|34.788151|-91.2440144|||0.0|0.0
61171|Stoops (historical)|Populated Place|Arkansas|05|Monroe|095|Keevil|12/01/1991|06/07/2022||||344738N|0910920W|34.7939847|-91.1556787|||0.0|0.0
61172|Burma (historical)|Populated Place|Arkansas|05|Monroe|095|Clarendon|12/01/1991|06/07/2022||||343910N|0912155W|34.652874|-91.3654041|||0.0|0.0
61175|Lenoir (historical)|Populated Place|Arkansas|05|Monroe|095|Clarendon|12/01/1991|06/07/2022||||344455N|0911613W|34.7487069|-91.2704038|||0.0|0.0
61176|Bayou Meto|Populated Place|Arkansas|05|Lonoke|085|Culler|12/01/1991|06/07/2022||||344231N|0915217W|34.708703|-91.8715264|||0.0|0.0
61178|Blakemore|Populated Place|Arkansas|05|Lonoke|085|England|12/01/1991|07/26/2019||||343617N|0915255W|34.6048157|-91.8820816|||0.0|0.0
61180|Buffalo Flat|Flat|Arkansas|05|Lonoke|085|Culler|12/01/1991|||||343940N|0914657W|34.6612041|-91.7826346|||0.0|0.0
61182|Carlee Brake|Swamp|Arkansas|05|Lonoke|085|Keo|12/01/1991|07/23/2019||||343249N|0920009W|34.5469331|-92.0025621|||0.0|0.0
61184|Culler|Populated Place|Arkansas|05|Lonoke|085|Culler|12/01/1991|06/07/2022||||343932N|0914834W|34.6589819|-91.8095798|||0.0|0.0
61185|Eagle Branch|Stream|Arkansas|05|Lonoke|085|Culler|12/01/1991|||||344123N|0914937W|34.6898146|-91.8270805|344315N|0915128W|34.7208333|-91.8577778
61195|Nelon Brake|Swamp|Arkansas|05|Lonoke|085|England|12/01/1991|09/21/2018||||343048N|0915802W|34.5134234|-91.967257|||0.0|0.0
61200|Prairie Center|Populated Place|Arkansas|05|Lonoke|085|Carlisle|12/01/1991|06/07/2022||||344652N|0914208W|34.7812029|-91.7023561|||0.0|0.0
