feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
859494|Deer Creek|Stream|Nevada|32|Elko|007|Badger Creek|12/12/1980|||||414336N|1155816W|41.7265707|-115.9712008|414413N|1160204W|41.7368476|-116.0345364
859495|Deer Creek|Stream|Nevada|32|Elko|007|Jarbidge North|12/12/1980|||||415560N|1152520W|41.9332388|-115.422293|415108N|1152851W|41.852128|-115.4809057
859497|Deer Creek Spring|Spring|Nevada|32|Clark|003|Charleston Peak|12/12/1980|04/18/2011||||361826N|1153745W|36.3073195|-115.6291795|||0.0|0.0
859499|Deer Gulch|Valley|Nevada|32|Elko|007|Winter Ridge|12/12/1980|01/15/2021||||415901N|1155458W|41.9837436|-115.9160855|415905N|1155545W|41.984605|-115.9292719
859500|Deer Mountain|Summit|Nevada|32|Elko|007|Jarbidge South|12/12/1980|11/11/2020||||415032N|1152815W|41.8421969|-115.4709127|||0.0|0.0
859501|Deer Spring|Spring|Nevada|32|Nye|023|Ellsworth|12/12/1980|04/18/2011||||385549N|1174526W|38.9302867|-117.7572737|||0.0|0.0
859502|Deer Spring|Spring|Nevada|32|White Pine|033|Currant Mountain|12/12/1980|04/18/2011||||385942N|1152327W|38.9948811|-115.3909023|||0.0|0.0
859503|Deer Spring|Spring|Nevada|32|Lander|015|Petes Summit|12/12/1980|04/18/2011||||390959N|1164539W|39.1664558|-116.7609213|||0.0|0.0
859504|Deering Creek|Stream|Nevada|32|Elko|007|Herder Creek|12/12/1980||Official|Board Decision|01/01/1970|410059N|1151458W|41.01631|-115.2494995|405837N|1151032W|40.9768666|-115.1756076
859507|Defue Spring|Spring|Nevada|32|White Pine|033|Walker Canyon|12/12/1980|04/18/2011||||400113N|1154410W|40.0202075|-115.7361029|||0.0|0.0
859508|Del Monte|Populated Place|Nevada|32|Mineral|021|Aurora|12/12/1980|06/07/2022||||381740N|1185549W|38.2943633|-118.9301413|||0.0|0.0
859509|Delaware Creek|Stream|Nevada|32|Elko|007|Delaware Creek|12/12/1980|||||413515N|1154724W|41.5874076|-115.7900808|413351N|1155229W|41.5641667|-115.8747222
859510|Dell Creek|Stream|Nevada|32|Elko|007|McAfee Peak|12/12/1980|||||413053N|1155254W|41.5146301|-115.8817493|413102N|1155554W|41.5172222|-115.9316667
859511|Desatoya Mountains|Range|Nevada|32|Churchill|001|Basque Summit|12/12/1980|||||392528N|1174003W|39.4243667|-117.66761|||0.0|0.0
859513|Desert Creek Peak|Summit|Nevada|32|Lyon|019|Desert Creek Peak|12/12/1980|09/28/2020||||383651N|1191856W|38.6141721|-119.3155672|||0.0|0.0
859515|Desert View Point|Populated Place|Nevada|32|Clark|003|Angel Peak|12/12/1980|06/07/2022||||361844N|1153510W|36.3121858|-115.5861267|||0.0|0.0
859516|Devils Canyon|Valley|Nevada|32|Nye|023|Carvers|12/12/1980|01/22/2021||||384746N|1171218W|38.7960996|-117.2048949|384753N|1171422W|38.7979248|-117.2393608
859517|Devils Gate|Gap|Nevada|32|Elko|007|Mountain City|12/12/1980|||||414652N|1155612W|41.7810147|-115.9367561|||0.0|0.0
859518|Devils Gate|Gap|Nevada|32|Humboldt|013|McConnell Peak|12/12/1980|||||415938N|1173131W|41.9937765|-117.5254155|||0.0|0.0
859519|Devils Gate|Flat|Nevada|32|Nye|023|Belmont West|12/12/1980|||||383425N|1165420W|38.5735447|-116.905633|||0.0|0.0
859520|Devils Gate Canyon|Valley|Nevada|32|Lander|015|Reese River Butte|12/12/1980|01/08/2021||||391025N|1172116W|39.173547|-117.3543981|391106N|1172457W|39.1850908|-117.4159382
859521|Devils Slide Canyon|Valley|Nevada|32|Elko|007|Secret Valley|12/12/1980|01/08/2021||||405144N|1151449W|40.8622788|-115.2470352|404916N|1151443W|40.8210653|-115.2451432
859522|Diamond A Desert|Plain|Nevada|32|Elko|007|Bearpaw Mountain|12/12/1980|||||415817N|1153446W|41.9712927|-115.5795234|||0.0|0.0
859523|Diamond King Gulch|Valley|Nevada|32|Nye|023|Manhattan|12/12/1980|11/24/2020||||383356N|1170152W|38.5654919|-117.0310816|383344N|1170221W|38.5622247|-117.0392161
859524|Diamond King Hill|Summit|Nevada|32|Nye|023|Manhattan|12/12/1980|11/24/2020||||383403N|1170234W|38.5676293|-117.0427206|||0.0|0.0
859526|Dianas Punch Bowl|Spring|Nevada|32|Nye|023|Dianas Punch Bowl|12/12/1980|||||390149N|1163954W|39.030208|-116.6650778|||0.0|0.0
859527|Dip Creek|Stream|Nevada|32|Elko|007|Mountain City|12/12/1980|||||415205N|1155246W|41.8679587|-115.8795336|415213N|1155106W|41.870181|-115.8517548
859528|Disaster Peak|Summit|Nevada|32|Humboldt|013|Disaster Peak|12/12/1980|||||415734N|1181140W|41.9593397|-118.1943238|||0.0|0.0
859529|Ditch Creek|Stream|Nevada|32|Elko|007|Hicks Mountain|12/12/1980|||||415458N|1155228W|41.9160138|-115.8745343|415543N|1155012W|41.9286111|-115.8366667
859530|Divide Peak|Summit|Nevada|32|Elko|007|Gods Pocket Peak|12/12/1980|11/04/2020||||414624N|1151821W|41.7732889|-115.3057986|||0.0|0.0
859531|Dobbin Summit|Gap|Nevada|32|Nye|023|Dobbin Summit|12/12/1980|||||385620N|1163046W|38.9388206|-116.5128504|||0.0|0.0
859532|Doby George Creek|Stream|Nevada|32|Elko|007|Maggie Summit|12/12/1980|||||413825N|1160428W|41.6401819|-116.0745358|413920N|1155950W|41.6554604|-115.9973116
859533|Doe Canyon|Valley|Nevada|32|White Pine|033|Cleve Creek Baldy|12/12/1980|01/21/2021||||392055N|1143811W|39.348489|-114.6362656|392208N|1143705W|39.3688755|-114.6181775
859535|Dog Creek|Stream|Nevada|32|Humboldt|013|Orovada|12/12/1980|||||413123N|1174718W|41.522953|-117.788471|413210N|1174123W|41.5360077|-117.689857
859538|Dollar Lakes|Lake|Nevada|32|Elko|007|Ruby Dome|12/12/1980|04/02/2019||||403532N|1152303W|40.592185|-115.3842734|||0.0|0.0
859539|Dolly Creek|Stream|Nevada|32|Elko|007|Mount Ichabod|12/12/1980|||||413639N|1153128W|41.610743|-115.5245151|413755N|1153726W|41.6318527|-115.6239639
859541|Dora Creek|Stream|Nevada|32|Elko|007|Cornwall Mountain|12/12/1980|||||414151N|1154259W|41.6974062|-115.7164687|414306N|1154401W|41.7183333|-115.7336111
859543|Dorsey Creek|Stream|Nevada|32|Elko|007|Soldier Peak|12/12/1980|||||405202N|1151549W|40.8671455|-115.2636647|405338N|1151156W|40.893812|-115.1989406
859544|Dorsey Creek|Stream|Nevada|32|Elko|007|Chicken Creek Summit|12/12/1980|||||413231N|1160127W|41.5418504|-116.0242547|413252N|1155926W|41.5476841|-115.9906427
859545|Double Spring Flat|Flat|Nevada|32|Douglas|005|Double Spring|12/12/1980|||||384741N|1193625W|38.7946291|-119.6068371|||0.0|0.0
859546|Doud Springs|Spring|Nevada|32|Douglas|005|Carters Station|12/12/1980|04/18/2011||||384750N|1193904W|38.7971448|-119.6510682|||0.0|0.0
859547|Douglas|Populated Place|Nevada|32|White Pine|033|Douglas|12/12/1980|06/07/2022||||385116N|1150840W|38.8543857|-115.1444637|||0.0|0.0
859549|Downeyville (historical)|Populated Place|Nevada|32|Nye|023|Downeyville|12/12/1980|06/07/2022||||385439N|1175356W|38.9107581|-117.8990037|||0.0|0.0
859551|Draw Creek|Stream|Nevada|32|Elko|007|Marys River Basin SE|12/12/1980|||||413703N|1151655W|41.6174116|-115.2820061|414112N|1151908W|41.6865765|-115.3189525
859552|Drown Creek|Stream|Nevada|32|Elko|007|Lee|12/12/1980|||||403332N|1153146W|40.5588173|-115.5295014|403045N|1152957W|40.5124289|-115.4992218
859553|Drown Peak|Summit|Nevada|32|Elko|007|Ruby Dome|12/12/1980|01/08/2021||||403038N|1152951W|40.5106151|-115.4974569|||0.0|0.0
859555|Dry Basin|Basin|Nevada|32|Nye|023|Bullwhacker Springs|12/12/1980|||||382542N|1153112W|38.4282715|-115.5200275|||0.0|0.0
859556|Dry Canyon|Valley|Nevada|32|Nye|023|Round Mountain|12/12/1980|01/08/2021||||384321N|1170209W|38.7224477|-117.0358993|384140N|1170017W|38.694479|-117.0047748
859557|Dry Canyon|Valley|Nevada|32|Nye|023|Mount Jefferson|12/12/1980|12/16/2020|Official|Board Decision|01/01/1974|385144N|1165634W|38.8623091|-116.9428299|385140N|1165423W|38.8612122|-116.9064177
859558|Dry Canyon|Valley|Nevada|32|White Pine|033|Wheeler Peak|12/12/1980|05/16/2017||||385535N|1142144W|38.9265213|-114.3622277|385526N|1141937W|38.9238916|-114.3269056
859559|Dry Canyon|Valley|Nevada|32|Lander|015|Gold Park|12/12/1980|11/04/2020||||391105N|1173305W|39.184612|-117.5513709|390926N|1173021W|39.1571817|-117.5058549
859560|Dry Canyon|Valley|Nevada|32|Elko|007|Herder Creek|12/12/1980|11/04/2020||||410230N|1151017W|41.0417498|-115.171263|410217N|1150920W|41.0381298|-115.155671
859561|Dry Canyon|Valley|Nevada|32|Humboldt|013|Spring City|12/12/1980|01/10/2021||||413216N|1172647W|41.5377397|-117.4462641|413415N|1172647W|41.5708633|-117.4464592
859562|Dry Canyon|Valley|Nevada|32|Elko|007|McAfee Peak|12/12/1980|11/25/2020||||413346N|1155351W|41.5626949|-115.8974493|413338N|1155641W|41.5606632|-115.9447385
859563|Dry Canyon|Valley|Nevada|32|Lander|015|Reese River Butte|12/12/1980|01/08/2021||||391134N|1171602W|39.192645|-117.2672289|391054N|1171441W|39.1817927|-117.2448027
859564|Dry Canyon|Valley|Nevada|32|White Pine|033|Sixmile Canyon|12/12/1980|01/08/2021||||391513N|1142005W|39.2536848|-114.3348177|391513N|1141807W|39.2536114|-114.3020495
859565|Dry Canyon|Valley|Nevada|32|Lander|015|West of Austin|12/12/1980|01/16/2021||||392321N|1170802W|39.3890483|-117.1339937|392259N|1170624W|39.3829331|-117.1067984
859566|Dry Canyon|Valley|Nevada|32|Nye|023|Upper Fish Lake|12/12/1980|01/21/2021||||384205N|1162810W|38.7012837|-116.4694197|384230N|1163256W|38.708405|-116.5490214
859567|Dry Creek|Stream|Nevada|32|Washoe|031|Mount Rose NE|12/12/1980|||||392940N|1194516W|39.4943559|-119.754355|392428N|1195112W|39.4077778|-119.8533333
859568|Dry Creek|Stream|Nevada|32|Elko|007|Green Mountain|12/12/1980|||||402619N|1153648W|40.4385404|-115.6133899|402548N|1153232W|40.43|-115.5422222
859569|Dry Creek|Stream|Nevada|32|Elko|007|Noon Rock|12/12/1980|||||404314N|1153656W|40.7204813|-115.6156179|404054N|1153023W|40.6816667|-115.5063889
859570|Dry Creek|Stream|Nevada|32|Elko|007|Water Pipe Canyon|12/12/1980|||||412137N|1160344W|41.3601856|-116.0623083|412150N|1160116W|41.3638889|-116.0211111
859571|Dry Creek|Stream|Nevada|32|Humboldt|013|Spring City|12/12/1980|||||413413N|1172815W|41.5701726|-117.4709623|413654N|1172818W|41.615|-117.4716667
859572|Dry Creek|Stream|Nevada|32|Elko|007|Mountain City|12/12/1980|||||414832N|1155723W|41.8087922|-115.9564797|414805N|1155948W|41.8013889|-115.9966667
859573|Dry Creek|Stream|Nevada|32|Lander|015|Hickison Summit|12/12/1980|||||392920N|1164054W|39.4888158|-116.681746|393343N|1164443W|39.5618702|-116.7453596
859574|Dry Creek|Stream|Nevada|32|Elko|007|Ruby City Creek|12/12/1980|||||404129N|1151139W|40.6913144|-115.1942146|404405N|1151540W|40.7346473|-115.2611627
859575|Dry Creek|Stream|Nevada|32|Elko|007|Secret Valley|12/12/1980|||||405060N|1151345W|40.8499236|-115.2292187|405314N|1151131W|40.8871455|-115.1919957
859576|Dry Creek|Stream|Nevada|32|Humboldt|013|Mullinix Creek|12/12/1980|||||413232N|1173428W|41.542118|-117.5745758|413220N|1173802W|41.5387851|-117.6340221
859577|Dry Creek|Stream|Nevada|32|Elko|007|Annie Creek|12/12/1980|||||413913N|1153136W|41.6535198|-115.5267379|414152N|1152740W|41.697686|-115.4611803
859578|Dry Creek|Stream|Nevada|32|Elko|007|Sheep Creek Reservoir|12/12/1980||Official|Board Decision|01/01/1961|414633N|1161559W|41.7757335|-116.2664884|415019N|1160959W|41.838512|-116.1664869
859579|Dry Creek Reservoir|Reservoir|Nevada|32|Elko|007|Dry Creek Reservoir|12/12/1980|03/20/2019||||414812N|1161413W|41.8034613|-116.2368946|||0.0|0.0
859580|Dry Creek Spring|Spring|Nevada|32|Lander|015|Bates Mountain|12/12/1980|04/18/2011||||393020N|1164800W|39.5055876|-116.8001209|||0.0|0.0
859581|Dry Creek Spring|Spring|Nevada|32|Elko|007|Sun Creek NW|12/12/1980|04/18/2011||||414356N|1151408W|41.7321184|-115.2356793|||0.0|0.0
859582|Dry Farm Reservoir|Reservoir|Nevada|32|Elko|007|Noon Rock|12/12/1980|04/03/2019||||403818N|1153451W|40.6383104|-115.580772|||0.0|0.0
859583|Dry Gulch|Valley|Nevada|32|White Pine|033|Hogum|12/12/1980|02/02/2021||||390606N|1142531W|39.1015793|-114.4253241|390412N|1142306W|39.0698871|-114.3849763
859584|Dry Gulch|Valley|Nevada|32|Elko|007|Jarbidge South|12/12/1980|11/11/2020||||414824N|1152423W|41.8068051|-115.4062862|414817N|1152250W|41.8046302|-115.3806402
859585|Dry Lake|Lake|Nevada|32|Lyon|019|Desert Creek Peak|12/12/1980|04/23/2021||||383407N|1191651W|38.568661|-119.2808067|||0.0|0.0
859586|Dry Lake|Lake|Nevada|32|Nye|023|Box Spring|12/12/1980|12/17/2020||||385619N|1164219W|38.9384871|-116.7053789|||0.0|0.0
859587|Dry Lake|Lake|Nevada|32|Carson City|510|Carson City|12/12/1980|04/20/2021||||390814N|1194829W|39.1371116|-119.8081324|||0.0|0.0
859588|Dry Lake Summit|Gap|Nevada|32|Washoe|031|Reno NW|12/12/1980|12/11/2017||||393804N|1195625W|39.6343532|-119.9401975|||0.0|0.0
859589|Dry Valley|Valley|Nevada|32|Nye|023|Fish Springs NE|12/12/1980|10/20/2020||||385951N|1161931W|38.9976192|-116.3253295|390243N|1161919W|39.0454072|-116.3220532
859590|Duane Bliss Peak|Summit|Nevada|32|Douglas|005|Glenbrook|12/12/1980|10/21/2020||||390450N|1195241W|39.0805919|-119.877998|||0.0|0.0
859591|Dublin Gulch|Valley|Nevada|32|Nye|023|Manhattan|12/12/1980|01/22/2021||||383209N|1170359W|38.535827|-117.0662909|383158N|1170334W|38.5328524|-117.0595089
859592|Duck Creek|Stream|Nevada|32|White Pine|033|Goshute Lake South|12/12/1980|||||400516N|1144309W|40.0877102|-114.7191909|391601N|1144020W|39.2668848|-114.6722342
859593|Duck Creek|Stream|Nevada|32|Humboldt|013|Capitol Peak|12/12/1980|||||414537N|1172105W|41.7601686|-117.3515186|414419N|1172406W|41.7385024|-117.4017972
859595|Duck Creek Range|Range|Nevada|32|White Pine|033|East Ely|12/12/1980|||||391939N|1144524W|39.3274393|-114.756682|||0.0|0.0
859596|Duck Flat|Flat|Nevada|32|Washoe|031|Carson City|12/12/1980|||||391335N|1194622W|39.226299|-119.7726826|||0.0|0.0
859597|Duck Hill|Summit|Nevada|32|Carson City|510|Carson City|12/12/1980|09/23/2020|Official|Board Decision|01/01/1971|391343N|1194552W|39.2286827|-119.7643964|||0.0|0.0
859598|Duck Valley|Valley|Nevada|32|Elko|007|Groundhog Reservoir|12/12/1980|||||415960N|1161003W|41.9998998|-116.1676016|415137N|1160647W|41.8601792|-116.1131524
859599|Duckwater Creek|Stream|Nevada|32|Nye|023|Blue Eagle Springs|12/12/1980|||||383622N|1153557W|38.6060453|-115.5991983|391410N|1154635W|39.2360423|-115.7764353
859600|Duckwater Peak|Summit|Nevada|32|White Pine|033|Currant Mountain|12/12/1980|09/25/2020||||385611N|1152546W|38.9365083|-115.4295036|||0.0|0.0
859601|Dunn Canyon|Valley|Nevada|32|Elko|007|Bull Run Reservoir|12/12/1980|10/08/2020||||414239N|1161039W|41.7107633|-116.1775366|414221N|1160853W|41.7058314|-116.1481023
859602|Dutch Flat|Flat|Nevada|32|Lander|015|Dutch Flat|12/12/1980|||||391828N|1171554W|39.3077049|-117.2650933|||0.0|0.0
859603|Dutch John Creek|Stream|Nevada|32|Humboldt|013|Black Ridge|12/12/1980|||||414206N|1172719W|41.7015589|-117.455409|414229N|1173127W|41.707948|-117.5242999
859604|Dyer|Census|Nevada|32|Esmeralda|009|Dyer|12/12/1980|06/02/2022||||374003N|1180359W|37.6675|-118.0663889|||0.0|0.0
859607|Eagle Butte|Summit|Nevada|32|Lander|015|Bates Mountain|12/12/1980|03/24/2023||||393149N|1164831W|39.5302516|-116.808596|||0.0|0.0
859608|Eagle Pass|Gap|Nevada|32|Nye|023|Eagle Pass|12/12/1980|||||383152N|1163125W|38.5310451|-116.5236749|||0.0|0.0
859609|Eagle Valley|Basin|Nevada|32|Carson City (city)|510|Carson City|12/12/1980|||||390955N|1194524W|39.1651874|-119.7565699|||0.0|0.0
859612|East Canyon|Valley|Nevada|32|Mineral|021|The Elbow|12/12/1980|01/12/2021||||382304N|1190404W|38.3844335|-119.0677461|382044N|1190435W|38.3455555|-119.0762982
859613|East Canyon Spring|Spring|Nevada|32|White Pine|033|Cave Creek|12/12/1980|04/18/2011||||390907N|1143752W|39.1518397|-114.6310326|||0.0|0.0
859614|East Creek|Stream|Nevada|32|White Pine|033|Duck Creek Valley|12/12/1980|||||392929N|1144143W|39.4913273|-114.6952933|393043N|1143655W|39.5118834|-114.6152916
859615|East Dobbin Creek|Stream|Nevada|32|Nye|023|Fish Springs|12/12/1980|||||385155N|1162407W|38.8652101|-116.4020108|385602N|1163103W|38.9338206|-116.5175727
859616|East Dobbin Summit Spring|Spring|Nevada|32|Nye|023|Dobbin Summit|12/12/1980|04/18/2011||||385524N|1163034W|38.9232397|-116.5094896|||0.0|0.0
859617|East Ely|Populated Place|Nevada|32|White Pine|033|East Ely|12/12/1980|08/29/2019||||391518N|1145209W|39.2549393|-114.8691846|||0.0|0.0
859618|East Fork Boulder Creek|Stream|Nevada|32|Elko|007|Tent Mountain|12/12/1980|||||405824N|1151457W|40.973255|-115.2492211|405710N|1151145W|40.9527778|-115.1958333
859620|East Fork Granite Creek|Stream|Nevada|32|Humboldt|013|Holloway Mountain|12/12/1980|||||415548N|1181512W|41.9298963|-118.2532141|415751N|1181222W|41.9640621|-118.2059909
859622|East Fork Mill Creek|Stream|Nevada|32|Elko|007|Chicken Creek Summit|12/12/1980|||||413202N|1160108W|41.533795|-116.0189767|413122N|1155901W|41.5226845|-115.9836976
859623|East Fork Quinn River|Stream|Nevada|32|Humboldt|013|McConnell Peak|12/12/1980|12/10/2010|Official|Board Decision|01/01/1962|415826N|1173409W|41.9737771|-117.5693051|415103N|1172758W|41.850723|-117.4662453
859624|East Fork Robinson Canyon|Valley|Nevada|32|Elko|007|Big Table|12/12/1980|01/21/2021||||415509N|1154346W|41.9191978|-115.7295725|415417N|1154401W|41.9048369|-115.7336983
859625|East Fork Willow Creek|Stream|Nevada|32|Elko|007|Charleston Reservoir|12/12/1980|||||413659N|1152713W|41.6162991|-115.4536792|413857N|1152522W|41.6490764|-115.4228449
859626|East Humboldt Range|Range|Nevada|32|Elko|007|Humboldt Peak|12/12/1980||Official|Board Decision|01/01/1964|405517N|1150707W|40.9213122|-115.1186604|||0.0|0.0
859628|East Manhattan Spring|Spring|Nevada|32|Nye|023|Manhattan|12/12/1980|04/18/2011||||383241N|1170146W|38.5447475|-117.0293316|||0.0|0.0
859629|East Manhattan Wash|Stream|Nevada|32|Nye|023|Big Ten Peak West|12/12/1980|||||382921N|1165659W|38.4891011|-116.9497996|383248N|1170216W|38.5466003|-117.0378589
859630|East Northumberland Canyon|Valley|Nevada|32|Nye|023|Northumberland Pass|12/12/1980|12/22/2020|Official|Board Decision|01/01/1974|385325N|1164758W|38.8902335|-116.799357|385741N|1165054W|38.9613944|-116.8483265
859631|East Peak|Summit|Nevada|32|Douglas|005|South Lake Tahoe|12/12/1980|12/11/2017||||385633N|1195429W|38.9424076|-119.9079579|||0.0|0.0
859632|East Robinson Spring|Spring|Nevada|32|Elko|007|Big Table|12/12/1980|02/24/2017||||415421N|1154400W|41.905928|-115.7334282|||0.0|0.0
859633|East Sister|Summit|Nevada|32|Lyon|019|Desert Creek Peak|12/12/1980|09/28/2020||||383124N|1191724W|38.5234101|-119.290104|||0.0|0.0
859634|Ruby Lake East Marsh|Swamp|Nevada|32|Elko|007|Ruby Lake NW|08/30/1991||Official|Board Decision|01/01/1998|401244N|1152748W|40.2121521|-115.46338|||0.0|0.0
859635|East Union Canyon|Valley|Nevada|32|Nye|023|Corral Wash|12/12/1980|10/17/2020||||385601N|1172910W|38.9337072|-117.4861396|385339N|1173255W|38.8942428|-117.5484805
859636|East Walker River|Stream|Nevada|32|Lyon|019|Yerington|08/30/1991|08/17/2016|Official|Board Decision|01/01/1989|385334N|1191046W|38.8926939|-119.1793201|381144N|1191709W|38.1954758|-119.2857125
859638|Eastwood Spring|Spring|Nevada|32|Elko|007|Herder Creek|12/12/1980|04/18/2011||||410245N|1151243W|41.0457634|-115.2118169|||0.0|0.0
859639|Eberhardt|Populated Place|Nevada|32|White Pine|033|Treasure Hill|12/12/1980|06/07/2022||||391142N|1152850W|39.1949331|-115.4805905|||0.0|0.0
859640|Eberhardt Canyon|Valley|Nevada|32|White Pine|033|Treasure Hill|12/12/1980|01/13/2021||||391203N|1152845W|39.2008285|-115.479063|391230N|1152915W|39.2083114|-115.4874434
859643|Echo Canyon|Valley|Nevada|32|Elko|007|Bull Run Reservoir|12/12/1980|10/08/2020||||414111N|1161031W|41.6863082|-116.1754127|414104N|1160905W|41.6843825|-116.1514449
859644|Echo Canyon|Valley|Nevada|32|Elko|007|Lee|12/12/1980|11/13/2020|Official|Board Decision|01/01/1965|403531N|1153139W|40.5919566|-115.5274778|403651N|1152638W|40.614149|-115.4437526
859645|Echo Cliff|Cliff|Nevada|32|Clark|003|Charleston Peak|12/12/1980|||||361502N|1153842W|36.250519|-115.6450172|||0.0|0.0
859646|Echo Creek|Stream|Nevada|32|Elko|007|Annie Creek|12/12/1980|||||414353N|1153515W|41.7312953|-115.5875748|414114N|1153607W|41.6872222|-115.6019444
859647|Echo Lake|Lake|Nevada|32|Elko|007|Ruby Dome|12/12/1980|04/03/2019||||403646N|1152647W|40.6128356|-115.4464886|||0.0|0.0
859648|Edgemont Canyon|Valley|Nevada|32|Elko|007|Bull Run Reservoir|12/12/1980|10/08/2020||||414048N|1161025W|41.680026|-116.1735685|414046N|1160846W|41.67953|-116.1459974
859649|Edgemont Creek|Stream|Nevada|32|Elko|007|Bull Run Reservoir|12/12/1980|||||413948N|1161229W|41.6632355|-116.2081512|414050N|1160843W|41.6805556|-116.1452778
859651|Edgewood|Populated Place|Nevada|32|Douglas|005|South Lake Tahoe|12/12/1980|06/07/2022||||385739N|1195631W|38.9607412|-119.9418474|||0.0|0.0
859652|Edgewood Creek|Stream|Nevada|32|Douglas|005|South Lake Tahoe|12/12/1980|||||385802N|1195702W|38.9671302|-119.9504586|385651N|1195351W|38.9475|-119.8975
859653|Edna Wilslef Ditch|Canal|Nevada|32|Douglas|005|Gardnerville|12/12/1980|||||385427N|1194456W|38.9074066|-119.748788|||0.0|0.0
859654|Edwards Spring|Spring|Nevada|32|White Pine|033|Ward Charcoal Ovens|12/12/1980|04/18/2011||||390260N|1145123W|39.0499671|-114.8562958|||0.0|0.0
859655|Egan Range|Range|Nevada|32|White Pine|033|Robinson Summit|12/12/1980||Official|Board Decision|01/01/1964|392621N|1150145W|39.439103|-115.0291918|||0.0|0.0
859656|Eightmile Creek|Stream|Nevada|32|Humboldt|013|McDermitt|12/12/1980|||||415347N|1174311W|41.8962794|-117.7195854|414940N|1173123W|41.8276682|-117.5231908
859657|Eightmile Mountain|Summit|Nevada|32|Humboldt|013|Buckskin Mountain|12/12/1980|10/08/2020||||415152N|1173147W|41.8645424|-117.5297391|||0.0|0.0
859658|Elderberry Canyon|Valley|Nevada|32|White Pine|033|Ely|12/12/1980|01/26/2021||||391336N|1145408W|39.2267686|-114.9022086|391210N|1145526W|39.2028526|-114.9237911
859659|Elk Mountain|Summit|Nevada|32|Elko|007|Elk Mountain|12/12/1980|10/17/2020||||415745N|1150340W|41.9624214|-115.0609796|||0.0|0.0
859660|Elk Point|Cape|Nevada|32|Douglas|005|South Lake Tahoe|12/12/1980|12/11/2017||||385910N|1195726W|38.9860192|-119.9571254|||0.0|0.0
859661|Elk Spring|Spring|Nevada|32|Elko|007|Buckhorn Ridge|12/12/1980|04/18/2011||||415201N|1150137W|41.866981|-115.0268132|||0.0|0.0
859662|Elkhorn Canyon|Valley|Nevada|32|Nye|023|Elkhorn Canyon|12/12/1980|10/17/2020||||383338N|1164434W|38.5605054|-116.7428736|383256N|1164112W|38.548903|-116.686646
859663|Elkhorn Canyon|Valley|Nevada|32|Lander|015|Reese River Butte|12/12/1980|01/08/2021||||391328N|1172003W|39.2245295|-117.334214|391418N|1172207W|39.2383472|-117.3686645
859664|Elkhorn Canyon|Valley|Nevada|32|Lander|015|Yankee Blade|12/12/1980|01/15/2021||||393634N|1170443W|39.6095453|-117.0787149|393648N|1170121W|39.6134354|-117.0225059
859665|Ella May Canyon|Valley|Nevada|32|Nye|023|Northumberland Pass|12/12/1980|12/22/2020||||385455N|1164657W|38.9154084|-116.7825378|385605N|1164841W|38.9346761|-116.811503
859666|Ellison Creek|Stream|Nevada|32|White Pine|033|Badger Hole Spring|12/12/1980||Official|Board Decision|01/01/1976|385744N|1151159W|38.9621615|-115.1997445|390004N|1152426W|39.0010466|-115.4072516
859667|Ellison Spring|Spring|Nevada|32|White Pine|033|Indian Garden Mountain|12/12/1980|02/03/2017||||390018N|1152430W|39.0049649|-115.4083902|||0.0|0.0
859668|Ellsworth (historical)|Populated Place|Nevada|32|Nye|023|Ellsworth|12/12/1980|06/07/2022||||385823N|1174517W|38.9729811|-117.754829|||0.0|0.0
859669|Ellsworth Canyon|Valley|Nevada|32|Nye|023|Ione NW|12/12/1980|11/11/2020||||385833N|1174144W|38.9757364|-117.6956913|385718N|1174810W|38.9548624|-117.8028113
859671|Ely|Populated Place|Nevada|32|White Pine|033|Ely|12/12/1980|06/07/2022||||391451N|1145319W|39.2474393|-114.8886296|||0.0|0.0
859672|Ely Reservation|Civil|Nevada|32|White Pine|033|Giroux Wash|12/12/1980|03/21/2023||||390944N|1150050W|39.1620914|-115.0138566|||0.0|0.0
859673|Emerald Lake|Lake|Nevada|32|Elko|007|Gods Pocket Peak|12/12/1980|03/20/2019||||414708N|1152153W|41.7856782|-115.3648099|||0.0|0.0
859674|Emigrant Canyon|Valley|Nevada|32|Lander|015|Yankee Blade|12/12/1980|10/03/2020||||393122N|1170021W|39.5228137|-117.005932|393106N|1170214W|39.5184151|-117.0373284
859675|Emigrant Spring|Spring|Nevada|32|White Pine|033|Seligman Canyon|12/12/1980|||||391739N|1153232W|39.2940988|-115.5422606|||0.0|0.0
859676|Emigrant Spring|Spring|Nevada|32|Elko|007|Soldier Peak|12/12/1980|04/18/2011||||404626N|1152112W|40.7737788|-115.3532709|||0.0|0.0
859677|Emmet Gulch|Valley|Nevada|32|Elko|007|Mountain City|12/12/1980|12/18/2020||||414953N|1155757W|41.8313596|-115.9657791|414917N|1155840W|41.8214105|-115.9777688
859678|Enright Hill|Summit|Nevada|32|Elko|007|Hicks Mountain|12/12/1980|11/04/2020||||415326N|1154805W|41.8906668|-115.8014463|||0.0|0.0
