feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1471525|Newton Hollow|Valley|Virginia|51|Scott|169|Gate City|09/28/1979|02/12/2016||||363807N|0823659W|36.635177|-82.6163272|363829N|0823716W|36.6415111|-82.6210672
1471526|Newtons Mill Run|Stream|Virginia|51|Westmoreland|193|Machodoc|09/28/1979|||||380304N|0764033W|38.0512419|-76.6757913|380313N|0763735W|38.0536111|-76.6263889
1471527|Newtons Pond|Reservoir|Virginia|51|Westmoreland|193|Machodoc|09/28/1979|04/04/2019||||380325N|0763847W|38.0569883|-76.6465011|||0.0|0.0
1471528|Newtown|Populated Place|Virginia|51|Lancaster|103|Lancaster|09/28/1979|06/07/2022||||374720N|0762904W|37.7890268|-76.4843954|||0.0|0.0
1471529|Newtown|Populated Place|Virginia|51|King and Queen|097|Sparta|09/28/1979|06/07/2022||||375448N|0770744W|37.9134708|-77.1288631|||0.0|0.0
1471530|Newville|Populated Place|Virginia|51|Prince George|149|Disputanta North|09/28/1979|06/07/2022||||371107N|0770850W|37.1851493|-77.1471934|||0.0|0.0
1471531|Ni River|Stream|Virginia|51|Spotsylvania|177|Guinea|09/28/1979||Official|Board Decision|01/01/1967|380835N|0772747W|38.143188|-77.4630388|381656N|0773845W|38.2823523|-77.6458227
1471533|Nibbs Creek|Stream|Virginia|51|Amelia|007|Chula|09/28/1979|||||372409N|0775600W|37.4023721|-77.9333342|372149N|0780002W|37.3634836|-78.0005584
1471537|Nichols Run|Stream|Virginia|51|Fairfax|059|Seneca|09/28/1979|||||390240N|0771722W|39.0445532|-77.2894272|390001N|0771920W|39.0002778|-77.3222222
1471538|Nicholson Creek|Stream|Virginia|51|Southampton|175|Drewryville|09/28/1979|||||364323N|0772009W|36.7229276|-77.335806|364123N|0771834W|36.6897222|-77.3094444
1471539|Nicholson Hollow|Valley|Virginia|51|Madison|113|Old Rag Mountain|09/28/1979|02/23/2016|Official|Board Decision|01/01/1933|383426N|0781748W|38.5737641|-78.2967911|383532N|0781860W|38.5922451|-78.3166297
1471541|Nickawampus Creek|Stream|Virginia|51|Accomack|001|Accomac|09/28/1979|||||373738N|0754042W|37.6273547|-75.6782614|373912N|0754432W|37.6534651|-75.7421516
1471542|Nickels Branch|Stream|Virginia|51|Scott|169|Looneys Gap|09/28/1979|||||363650N|0825651W|36.6139813|-82.9473874|363841N|0825715W|36.6448139|-82.9540542
1471544|Nickleberry Swamp|Stream|Virginia|51|Middlesex|119|Church View|09/28/1979|||||373932N|0763903W|37.6587521|-76.6507895|373822N|0764010W|37.6394444|-76.6694444
1471546|Nighway Branch|Stream|Virginia|51|Buchanan|027|Patterson|09/28/1979|||||371849N|0815439W|37.3137228|-81.9109545|371948N|0815340W|37.33|-81.8944444
1471547|Nine Foot Shoal|Bar|Virginia|51|Northampton|131|Chesapeake Channel|09/28/1979|||||370447N|0760148W|37.079588|-76.0299325|||0.0|0.0
1471549|Ninemile Run|Stream|Virginia|51|Spotsylvania|177|Salem Church|09/28/1979|||||381841N|0773549W|38.3115179|-77.5969323|381803N|0773754W|38.3009628|-77.6316555
1471551|Nininger Creek|Stream|Virginia|51|Bedford|019|Goode|09/28/1979||Official|Board Decision|01/01/1966|371658N|0792624W|37.2826432|-79.4400291|371711N|0793258W|37.2862532|-79.5494762
1471552|Nixon Run|Stream|Virginia|51|Frederick|069|Capon Bridge|09/28/1979|||||391629N|0782249W|39.2748239|-78.3802841|391744N|0782236W|39.2955556|-78.3766667
1471553|Nobles Swamp|Stream|Virginia|51|Prince George|149|Westover|09/28/1979|||||371506N|0770856W|37.2515378|-77.1488618|371527N|0770733W|37.2575|-77.1258333
1471555|Nocks Branch|Stream|Virginia|51|Accomack|001|Accomac|09/28/1979|||||373802N|0754240W|37.6340212|-75.7110398|373903N|0754358W|37.6508333|-75.7327778
1471557|Nolting Pond|Reservoir|Virginia|51|Louisa|109|Boswells Tavern|09/28/1979|05/20/2023||||380210N|0781022W|38.0361373|-78.1727929|||0.0|0.0
1471558|Nomini Bay|Bay|Virginia|51|Westmoreland|193|Saint Clements Island|09/28/1979|05/23/2014||||380859N|0764321W|38.1498524|-76.7224623|||0.0|0.0
1471560|Nomini Cliffs|Cliff|Virginia|51|Westmoreland|193|Stratford Hall|09/28/1979||Official|Board Decision|01/01/1940|380958N|0764841W|38.1662418|-76.8113548|||0.0|0.0
1471561|Nomini Creek|Stream|Virginia|51|Westmoreland|193|Saint Clements Island|09/28/1979|07/08/2020||||380808N|0764327W|38.1354807|-76.7241036|380013N|0764039W|38.0036709|-76.6773927
1471562|Nooning Creek|Stream|Virginia|51|Chesterfield|041|Winterpock|09/28/1979|||||371617N|0773915W|37.2712615|-77.6541595|371924N|0773843W|37.3233333|-77.6452778
1471563|Nordyke Creek|Stream|Virginia|51|Washington|191|Wallace|09/28/1979|||||364323N|0821449W|36.72316|-82.2470824|364111N|0821020W|36.6863889|-82.1722222
1471570|Norris Pond|Reservoir|Virginia|51|Lancaster|103|Irvington|09/28/1979|05/17/2023||||374358N|0762324W|37.7327332|-76.3899922|||0.0|0.0
1471571|Norris Prong|Stream|Virginia|51|Lancaster|103|Irvington|09/28/1979|||||374353N|0762414W|37.7315255|-76.4038367|374424N|0762154W|37.7401353|-76.3649466
1471574|North Anna River|Stream|Virginia|51|Hanover|085|Ashland|09/28/1979|08/14/2017||||374813N|0772428W|37.8034747|-77.4077593|380906N|0780534W|38.1518023|-78.0927784
1471576|North Bend|Bend|Virginia|51|Caroline|033|Rollins Fork|09/28/1979|||||380938N|0770526W|38.1606869|-77.09053|||0.0|0.0
1471578|North Branch Brick Kiln Branch|Stream|Virginia|51|Buckingham|029|Gladstone|09/28/1979|||||373051N|0784538W|37.5140318|-78.7605694|373034N|0784337W|37.50931|-78.7269567
1471579|North Branch Chopawamsic Creek|Stream|Virginia|51|Stafford|179|Joplin|09/28/1979|||||383254N|0772402W|38.5484548|-77.400539|383432N|0772955W|38.5755556|-77.4986111
1471580|North Branch Indian Creek|Stream|Virginia|51|Tazewell|185|Amonate|09/28/1979|||||371149N|0814303W|37.1970582|-81.7176106|371419N|0814351W|37.2386111|-81.7308333
1471581|North Branch Nibbs Creek|Stream|Virginia|51|Amelia|007|Jetersville|09/28/1979|||||372153N|0780002W|37.3645947|-78.0005583|371925N|0780350W|37.3236111|-78.0638889
1471582|North Branch Onancock Creek|Stream|Virginia|51|Accomack|001|Pungoteague|09/28/1979|||||374239N|0754531W|37.7109636|-75.7585414|374229N|0754312W|37.7081859|-75.7199296
1471583|North Branch Right Fork Garden Creek|Stream|Virginia|51|Buchanan|027|Vansant|09/28/1979|||||370950N|0820049W|37.1639999|-82.0137398|370856N|0820015W|37.1488889|-82.0041667
1471584|North Branch Sandy River|Stream|Virginia|51|Prince Edward|147|Green Bay|09/28/1979|||||371138N|0781704W|37.1937644|-78.2844398|371102N|0781420W|37.1837645|-78.2388848
1471585|North Branch Spring Creek|Stream|Virginia|51|Prince Edward|147|Madisonville|09/28/1979|||||371303N|0783854W|37.2173711|-78.6483359|371540N|0783927W|37.2609822|-78.6575036
1471586|North Buckskin Creek|Stream|Virginia|51|Amelia|007|Jetersville|09/28/1979|||||371618N|0780218W|37.27154|-78.0383352|371759N|0780518W|37.2997222|-78.0883333
1471589|North Channel|Channel|Virginia|51|Northampton|131|Chesapeake Channel|09/28/1979|||||370654N|0760031W|37.1148647|-76.0085432|||0.0|0.0
1471590|North Creek|Stream|Virginia|51|Appomattox|011|Stonewall|09/28/1979|||||372505N|0785353W|37.4179217|-78.8980726|372325N|0785036W|37.3901445|-78.8433479
1471591|North Creek|Stream|Virginia|51|Fluvanna|065|Lakeside Village|09/28/1979|||||374444N|0781219W|37.745421|-78.2052793|374514N|0781650W|37.7537537|-78.2805588
1471593|North End Branch|Stream|Virginia|51|Mathews|115|Ware Neck|09/28/1979||Official|Board Decision|01/01/1966|372715N|0762623W|37.4543047|-76.4396694|372852N|0762334W|37.4811111|-76.3927778
1471594|North End Point|Cape|Virginia|51|Accomack|001|Saxis|09/28/1979|||||375616N|0754242W|37.937903|-75.7115963|||0.0|0.0
1471595|North Fork|Stream|Virginia|51|Halifax|083|Buffalo Springs|09/28/1979|03/31/2010||||363801N|0784243W|36.6334731|-78.7119491|363217N|0784650W|36.5379185|-78.7805618
1471596|North Fork Blackwater River|Stream|Virginia|51|Franklin|067|Callaway|09/28/1979|||||370130N|0800135W|37.0251382|-80.0264253|370951N|0800323W|37.1643032|-80.0564273
1471597|North Fork Blackwater Swamp|Stream|Virginia|51|Prince George|149|Disputanta North|09/28/1979|||||371104N|0771420W|37.1843161|-77.2388636|371418N|0771648W|37.2382049|-77.2799776
1471598|North Fork Broad Run|Stream|Virginia|51|Prince William|153|Thoroughfare Gap|09/28/1979|||||384619N|0773743W|38.7720602|-77.6286024|385107N|0774117W|38.852058|-77.6880481
1471599|North Fork Catoctin Creek|Stream|Virginia|51|Loudoun|107|Waterford|09/28/1979|08/14/2017||||391235N|0773716W|39.2098253|-77.6211015|391133N|0774728W|39.1926033|-77.7911052
1471603|North Fork Cunningham Creek|Stream|Virginia|51|Fluvanna|065|Palmyra|09/28/1979|12/03/2018||||375136N|0781953W|37.8598842|-78.3313839|375344N|0782541W|37.8954193|-78.4280643
1471604|North Fork Gills Creek|Stream|Virginia|51|Franklin|067|Hardy|09/28/1979|||||370919N|0795112W|37.1551396|-79.8533679|371034N|0795436W|37.1762498|-79.9100358
1471605|North Fork Goose Creek|Stream|Virginia|51|Loudoun|107|Lincoln|09/28/1979|08/14/2017||||390216N|0773853W|39.0378858|-77.6480482|390721N|0774530W|39.1226054|-77.7583272
1471606|North Fork Greasy Creek|Stream|Virginia|51|Floyd|063|Indian Valley|09/28/1979|||||365249N|0803052W|36.8804095|-80.5145058|365157N|0802643W|36.8659663|-80.4453366
1471607|North Fork Hardware River|Stream|Virginia|51|Albemarle|003|Alberene|09/28/1979|||||375503N|0783304W|37.9173635|-78.5511239|380029N|0783833W|38.0079175|-78.6425169
1471608|North Fork Hickory Creek|Stream|Virginia|51|Louisa|109|Louisa|09/28/1979|||||380629N|0780249W|38.1081926|-78.0469438|380440N|0780554W|38.0777778|-78.0983333
1471609|North Fork Little Chestnut Creek|Stream|Virginia|51|Franklin|067|Gladehill|09/28/1979||Official|Board Decision|01/01/1966|365420N|0795054W|36.9054172|-79.8483674|365357N|0795650W|36.8993053|-79.947259
1471610|North Fork Little River|Stream|Virginia|51|Louisa|109|Buckner|09/28/1979|||||375718N|0774858W|37.9548625|-77.8161044|375909N|0775256W|37.9856955|-77.8822172
1471611|North Fork Maggodee Creek|Stream|Virginia|51|Franklin|067|Bent Mountain|09/28/1979|||||370845N|0800034W|37.1459709|-80.0094815|370947N|0800255W|37.1630556|-80.0486111
1471612|North Fork Moormans River|Stream|Virginia|51|Albemarle|003|Browns Cove|09/28/1979||Official|Board Decision|01/01/1933|380818N|0784454W|38.1384676|-78.7483554|381311N|0784320W|38.2197222|-78.7222222
1471613|North Fork Naked Creek|Stream|Virginia|51|Augusta|015|Mount Sidney|09/28/1979|||||381821N|0785727W|38.3059615|-78.9575283|381656N|0790157W|38.2823507|-79.0325299
1471614|North Fork Nottoway River|Stream|Virginia|51|Prince Edward|147|Meherrin|09/28/1979|||||370643N|0781559W|37.1118197|-78.266385|370749N|0781855W|37.1301528|-78.3152734
1471615|North Fork Parker Creek|Stream|Virginia|51|Accomack|001|Metompkin Inlet|09/28/1979|||||374341N|0753645W|37.7281848|-75.6124283|374622N|0753748W|37.7729059|-75.6299287
1471616|North Fork Poorhouse Creek|Stream|Virginia|51|Patrick|141|Stuart|09/28/1979|12/31/2020||||363839N|0801710W|36.6443031|-80.2861657|364235N|0801617W|36.7097222|-80.2713889
1471617|North Fork Rivanna River|Stream|Virginia|51|Albemarle|003|Charlottesville East|09/28/1979|09/14/2017||||380426N|0782622W|38.0740264|-78.4394549|381320N|0782850W|38.2223538|-78.4805673
1471618|North Fork Smith River|Stream|Virginia|51|Patrick|141|Stuart|09/28/1979|||||364429N|0801842W|36.7415243|-80.3117234|364629N|0802057W|36.7748573|-80.3492247
1471619|North Fork Stewarts Creek|Stream|Virginia|51|Carroll|035|Lambsburg|09/28/1979|||||363550N|0804712W|36.5973519|-80.7867384|363714N|0804927W|36.6205556|-80.8241667
1471620|North Fork Stinking River|Stream|Virginia|51|Pittsylvania|143|Gretna|09/28/1979|||||365708N|0791629W|36.9520844|-79.2747444|370022N|0791653W|37.0059745|-79.2814116
1471621|North Fork Stovall Creek|Stream|Virginia|51|Amherst|009|Kelly|09/28/1979|||||372821N|0790412W|37.4723646|-79.0700234|373035N|0790519W|37.5095861|-79.0886355
1471622|North Fork Thornton River|Stream|Virginia|51|Rappahannock|157|Washington|09/28/1979||Official|Board Decision|01/01/1933|383926N|0781255W|38.6573429|-78.2152787|384218N|0781941W|38.7051188|-78.3280594
1471623|North Fork Wolf Creek|Stream|Virginia|51|Appomattox|011|Holiday Lake|09/28/1979|||||372341N|0784419W|37.3945894|-78.7386217|372507N|0784528W|37.4184776|-78.7577897
1471625|North Holiday Creek|Stream|Virginia|51|Buckingham|029|Holiday Lake|09/28/1979|||||372526N|0783937W|37.4237571|-78.6602851|372716N|0784151W|37.4544444|-78.6975
1471626|North Inlet|Gut|Virginia|51|Northampton|131|Quinby Inlet|09/28/1979|||||372707N|0754130W|37.4520816|-75.6915922|||0.0|0.0
1471627|North Marshall|Summit|Virginia|51|Warren|187|Chester Gap|09/28/1979|08/22/2017|Official|Board Decision|01/01/1967|384634N|0781210W|38.7760093|-78.2026694|||0.0|0.0
1471629|North Meherrin River|Stream|Virginia|51|Lunenburg|111|Wightman|09/28/1979||Official|Board Decision|01/01/1961|364910N|0781632W|36.8193106|-78.2755527|370507N|0782844W|37.0851513|-78.4788835
1471631|North Point|Cape|Virginia|51|Lancaster|103|Fleets Bay|09/28/1979|||||373828N|0761831W|37.6412447|-76.3085548|||0.0|0.0
1471632|North Point|Cape|Virginia|51|Accomack|001|Saxis|09/28/1979|||||375400N|0754233W|37.900126|-75.7090963|||0.0|0.0
1471633|North Pond|Lake|Virginia|51|Accomack|001|Wachapreague OE E|09/28/1979|12/17/2018||||373357N|0753630W|37.5658623|-75.6082494|||0.0|0.0
1471634|North Prong Buckner Creek|Stream|Virginia|51|Westmoreland|193|Saint Clements Island|09/28/1979|||||380813N|0764245W|38.1370746|-76.7124615|380848N|0764149W|38.1466667|-76.6969444
1471635|North Prong Beaverdam Creek|Stream|Virginia|51|Louisa|109|Keswick|09/28/1979|||||380036N|0781656W|38.0098618|-78.2822282|380244N|0781441W|38.045694|-78.2447271
1471636|North Prong Buckhorn Creek|Stream|Virginia|51|Carroll|035|Hillsville|09/28/1979|||||364911N|0804139W|36.8198499|-80.6942369|364938N|0804349W|36.8272222|-80.7302778
1471637|North Prong Smith River|Stream|Virginia|51|Patrick|141|Woolwine|09/28/1979|||||364537N|0802007W|36.7604131|-80.3353357|364718N|0802034W|36.7883333|-80.3427778
1471638|North River|Stream|Virginia|51|Mathews|115|Achilles|09/28/1979|08/14/2017||||372160N|0762301W|37.3665279|-76.3835564|372715N|0762635W|37.4543048|-76.4430028
1471639|North River|Stream|Virginia|51|Buckingham|029|Buckingham|09/28/1979|09/14/2017||||373413N|0783253W|37.5701457|-78.5480611|373320N|0783859W|37.5554222|-78.649732
1471642|North Run|Stream|Virginia|51|Henrico|087|Richmond|09/28/1979|||||373656N|0772727W|37.6154231|-77.4574835|374058N|0773126W|37.6826445|-77.5238744
1471650|North Wilderness Run|Stream|Virginia|51|Orange|137|Chancellorsville|09/28/1979|||||381849N|0774415W|38.3137413|-77.7374919|381809N|0774625W|38.3026307|-77.7736039
1471651|Northam Creek|Stream|Virginia|51|Accomack|001|Bloxom|09/28/1979|||||374832N|0753201W|37.8090156|-75.5335381|374939N|0753352W|37.8275|-75.5644444
1471653|Northwest Branch Sarah Creek|Stream|Virginia|51|Gloucester|073|Achilles|09/28/1979|||||371525N|0762837W|37.2568102|-76.476894|371656N|0762943W|37.2822222|-76.4952778
1471654|Northeast Branch Sarah Creek|Stream|Virginia|51|Gloucester|073|Achilles|09/28/1979|||||371525N|0762838W|37.2568103|-76.4771718|371554N|0762649W|37.265|-76.4469444
1471655|Northeast Creek|Stream|Virginia|51|Louisa|109|Pendleton|09/28/1979|||||375601N|0775750W|37.9334747|-77.963886|380120N|0775715W|38.0220837|-77.9541635
1471656|Northeast Creek|Stream|Virginia|51|Spotsylvania|177|Lake Anna East|09/28/1979|||||380030N|0774102W|38.0084715|-77.6838779|380745N|0774531W|38.1293021|-77.7586032
1471657|Northeast Fork Blackwater Creek|Stream|Virginia|51|Lee|105|Ben Hur|09/28/1979|||||363740N|0830132W|36.6278683|-83.0254453|364015N|0825632W|36.670925|-82.9421093
1471667|Northwest Branch Severn River|Stream|Virginia|51|Gloucester|073|Achilles|09/28/1979|||||371854N|0762550W|37.3148634|-76.4305028|372130N|0763059W|37.3581975|-76.5163395
1471668|Northwest Yeocomico River|Stream|Virginia|51|Westmoreland|193|Kinsale|09/28/1979|07/31/2017||||380153N|0763224W|38.0315184|-76.539955|380302N|0763319W|38.0505556|-76.5552778
1471670|Norton Prong|Stream|Virginia|51|Spotsylvania|177|Brokenburg|09/28/1979||Official|Board Decision|01/01/1967|381348N|0774419W|38.2301323|-77.738603|381719N|0774723W|38.2887422|-77.7897153
1471671|Norton Ridge|Ridge|Virginia|51|Buchanan|027|Bradshaw|09/28/1979|||||371541N|0814638W|37.261502|-81.7773341|||0.0|0.0
1471675|Norwood Creek|Stream|Virginia|51|Powhatan|145|Midlothian|09/28/1979|||||373515N|0774313W|37.5873693|-77.7202709|373515N|0774638W|37.5873696|-77.7772171
1471678|Nottoway Court House|Census|Virginia|51|Nottoway|135|Crewe East|09/28/1979|06/02/2022|Official|Board Decision|01/01/1970|370751N|0780436W|37.1307068|-78.0766679|||0.0|0.0
1471680|Nottoway Reservoir|Reservoir|Virginia|51|Brunswick|025|Danieltown|09/28/1979|12/04/2018||||365912N|0775821W|36.9865693|-77.9724157|||0.0|0.0
1471681|Nottoway River|Stream|Virginia|51|Southampton|175|Riverdale|09/28/1979|05/28/2015|Official|Board Decision|01/01/1941|363238N|0765458W|36.5437634|-76.9160718|370622N|0781918W|37.1062054|-78.3216654
1471682|Nottoway Swamp|Stream|Virginia|51|Southampton|175|Courtland|09/28/1979|||||363919N|0770030W|36.6551509|-77.0082959|364546N|0770315W|36.7626499|-77.0541302
1471684|Nuby Run|Stream|Virginia|51|Isle of Wight|093|Smithfield|09/28/1979|||||365234N|0764036W|36.8759826|-76.6766224|365347N|0764324W|36.8963889|-76.7233333
1471686|Number Three Branch|Stream|Virginia|51|Mecklenburg|117|Buffalo Springs|09/28/1979|||||363843N|0783911W|36.64514|-78.6530586|363818N|0784117W|36.6383333|-78.6880556
1471687|Nunn Creek|Stream|Virginia|51|Louisa|109|Mineral|09/28/1979|||||380422N|0775860W|38.0729159|-77.983331|380246N|0780234W|38.0462499|-78.0427771
1471688|Nunns Mountain|Summit|Virginia|51|Patrick|141|Claudville|09/28/1979|||||363708N|0802409W|36.6190254|-80.4025597|||0.0|0.0
1471689|Nutbush Creek|Stream|Virginia|51|Mecklenburg|117|John H Kerr Dam|09/28/1979|||||363351N|0781854W|36.564032|-78.3149965|363351N|0781854W|36.564032|-78.3149965
1471690|Nuttree Branch|Stream|Virginia|51|Chesterfield|041|Chesterfield|09/28/1979|||||372449N|0773719W|37.4134822|-77.6219351|372819N|0773910W|37.4718151|-77.6527693
1471695|Oak Forest|Populated Place|Virginia|51|Cumberland|049|Whiteville|09/28/1979|06/07/2022||||373212N|0781138W|37.5365384|-78.1938866|||0.0|0.0
1471697|Oak Grove|Populated Place|Virginia|51|Westmoreland|193|Colonial Beach South|09/28/1979|06/07/2022||||381054N|0765949W|38.1817977|-76.9969165|||0.0|0.0
1471747|Oak Hall|Populated Place|Virginia|51|Accomack|001|Hallwood|09/28/1979|07/12/2010||||375611N|0753246W|37.9365128|-75.5460372|||0.0|0.0
1471756|Oak Hill Lake|Reservoir|Virginia|51|Cumberland|049|Hillcrest|09/28/1979|12/21/2018||||372954N|0781903W|37.4983646|-78.3175445|||0.0|0.0
1471759|Oak Level|Populated Place|Virginia|51|Henry|089|Bassett|09/28/1979|06/07/2022||||364855N|0795608W|36.8154155|-79.9355941|||0.0|0.0
1471761|Oak Mountain Branch|Stream|Virginia|51|Bedford|019|Goode|09/28/1979|||||371635N|0792243W|37.2762547|-79.3786385|371757N|0792133W|37.2990321|-79.3591939
1471785|Oakland Creek|Stream|Virginia|51|Mathews|115|Ware Neck|09/28/1979|||||372522N|0762401W|37.4229157|-76.4002236|372546N|0762335W|37.4294444|-76.3930556
1471790|Oakton|Populated Place|Virginia|51|Fairfax|059|Vienna|09/28/1979|06/07/2022||||385251N|0771803W|38.8809451|-77.3008172|||0.0|0.0
1471793|Oakville|Populated Place|Virginia|51|Appomattox|011|Vera|09/28/1979|06/07/2022||||372555N|0785122W|37.4318106|-78.8561269|||0.0|0.0
1471801|Oatlands|Populated Place|Virginia|51|Loudoun|107|Leesburg|09/28/1979|06/07/2022||||390145N|0773716W|39.029275|-77.6211035|||0.0|0.0
1471804|Occohannock Creek|Stream|Virginia|51|Accomack|001|Jamesville|09/28/1979|10/28/2015||||373258N|0755620W|37.5495769|-75.9388229|373615N|0754855W|37.6042991|-75.8152088
1471805|Occohannock Neck|Cape|Virginia|51|Northampton|131|Jamesville|09/28/1979|||||373107N|0755550W|37.5187444|-75.9304889|||0.0|0.0
1471806|Occoneechee Harbor|Bay|Virginia|51|Mecklenburg|117|Clarksville North|09/28/1979|||||363818N|0783218W|36.6381963|-78.5383333|||0.0|0.0
1471808|Occoquan Bay|Bay|Virginia|51|Fairfax|059|Indian Head|09/28/1979||Official|Board Decision|01/01/1940|383704N|0771337W|38.6178957|-77.2269258|||0.0|0.0
1471810|Occoquan River|Stream|Virginia|51|Fairfax|059|Fort Belvoir|09/28/1979|07/31/2017|Official|Board Decision|01/01/1971|383915N|0771334W|38.6542835|-77.226093|384117N|0772919W|38.6881733|-77.488599
1471812|Occupacia Creek|Stream|Virginia|51|Essex|057|Champlain|09/28/1979|||||380120N|0765530W|38.022356|-76.924967|380010N|0770445W|38.002913|-77.0791396
1471815|Office Hall|Populated Place|Virginia|51|King George|099|Port Royal|09/28/1979|06/07/2022||||381420N|0770901W|38.239018|-77.1502545|||0.0|0.0
1471818|Ogle Branch|Stream|Virginia|51|Carroll|035|Sylvatus|09/28/1979|||||364911N|0804607W|36.8198479|-80.7686839|364933N|0804434W|36.8259592|-80.7428495
1471819|Oil Creek|Stream|Virginia|51|Greene|079|Earlysville|09/28/1979|||||381328N|0782609W|38.2245761|-78.4358437|381455N|0782439W|38.2486111|-78.4108333
1471821|Old Bandana|Populated Place|Virginia|51|Hanover|085|Beaverdam|09/28/1979|06/07/2022||||375330N|0773955W|37.8915298|-77.6652667|||0.0|0.0
1471822|Old Beach|Island|Virginia|51|Accomack|001|Chesconessex|09/28/1979|||||374743N|0754851W|37.7954058|-75.8140989|||0.0|0.0
1471828|Old Camp Branch|Stream|Virginia|51|Buchanan|027|Patterson|09/28/1979|||||372107N|0815804W|37.3520554|-81.967902|372115N|0815716W|37.3541667|-81.9544444
1471829|Old Castle Creek|Stream|Virginia|51|Northampton|131|Cheriton|09/28/1979|||||371936N|0755920W|37.3268037|-75.9888221|372035N|0755707W|37.3430556|-75.9519444
1471833|Old Church|Populated Place|Virginia|51|Hanover|085|Manquin|09/28/1979|06/07/2022||||373841N|0771316W|37.6445881|-77.2210868|||0.0|0.0
1471835|Old Cold Harbor|Populated Place|Virginia|51|Hanover|085|Seven Pines|09/28/1979|06/07/2022||||373528N|0771614W|37.590978|-77.2705326|||0.0|0.0
1471838|Old Courthouse Spring Branch|Stream|Virginia|51|Fairfax|059|Vienna|09/28/1979|||||385624N|0771545W|38.9401107|-77.2624821|385515N|0771413W|38.9209444|-77.2369259
1471839|Old Cove|Bay|Virginia|51|Accomack|001|Parksley|09/28/1979|||||375049N|0754027W|37.8470712|-75.6740957|||0.0|0.0
1471846|Old House Branch|Stream|Virginia|51|Buchanan|027|Prater|09/28/1979|||||370944N|0821215W|37.1623314|-82.2043054|371013N|0821109W|37.1702778|-82.1858333
1471847|Old House Creek|Gut|Virginia|51|Northampton|131|Townsend|09/28/1979|||||371140N|0755308W|37.1943081|-75.8854827|||0.0|0.0
1471848|Old House Hollow|Valley|Virginia|51|Buchanan|027|Jewell Ridge|09/28/1979|02/17/2016||||371128N|0814828W|37.1911328|-81.8078531|371201N|0814816W|37.20032|-81.8044377
1471850|Old Landing Point|Cape|Virginia|51|Stafford|179|Passapatanzy|09/28/1979|||||382043N|0771949W|38.3454041|-77.3302593|||0.0|0.0
1471851|Old Mill Branch|Stream|Virginia|51|Fairfax|059|Manassas|09/28/1979|||||384506N|0772320W|38.7517816|-77.3888759|384609N|0772240W|38.7691667|-77.3777778
1471852|Old Mill Branch|Stream|Virginia|51|Westmoreland|193|Stratford Hall|09/28/1979|||||380828N|0764627W|38.1412419|-76.7741304|380716N|0764656W|38.1212422|-76.7821856
1471854|Old Mill Cove|Bay|Virginia|51|Lancaster|103|Irvington|09/28/1979|||||373933N|0762419W|37.6593032|-76.405225|||0.0|0.0
1471856|Old Miss Branch|Stream|Virginia|51|Goochland|075|Goochland|09/28/1979|||||374428N|0775722W|37.7409788|-77.9561079|374502N|0775907W|37.7504232|-77.985275
1471858|Old Neck|Cape|Virginia|51|Northampton|131|Jamesville|09/28/1979|||||373242N|0755537W|37.5451327|-75.926878|||0.0|0.0
1471860|Old Orchard Point|Cape|Virginia|51|Northampton|131|Cape Charles|09/28/1979|||||371821N|0760056W|37.3059707|-76.0154893|||0.0|0.0
1471861|Old Orchard Point|Cape|Virginia|51|Lancaster|103|Urbanna|09/28/1979|||||374450N|0763052W|37.7470844|-76.514396|||0.0|0.0
1471862|Old Plantation Creek|Stream|Virginia|51|Northampton|131|Elliotts Creek|09/28/1979|||||371356N|0760038W|37.2320835|-76.0104886|371617N|0755812W|37.2715274|-75.9699318
1471863|Old Plantation Flats|Flat|Virginia|51|Northampton|131|Elliotts Creek|09/28/1979|||||371315N|0760229W|37.2206951|-76.0413228|||0.0|0.0
1471867|Old Rag Mountain|Summit|Virginia|51|Madison|113|Old Rag Mountain|09/28/1979|08/22/2017|Official|Board Decision|01/01/1933|383306N|0781858W|38.5517157|-78.3160343|||0.0|0.0
1471878|Old Sugarland Run|Stream|Virginia|51|Loudoun|107|Seneca|09/28/1979|||||390334N|0772001W|39.0595527|-77.3335956|390325N|0772142W|39.0569444|-77.3616667
1471880|Old Town Creek|Stream|Virginia|51|King William|101|Tunstall|09/28/1979|||||373504N|0770037W|37.584311|-77.0102461|373644N|0765858W|37.6120882|-76.9827454
1471881|Old Town Neck|Cape|Virginia|51|Northampton|131|Cheriton|09/28/1979|||||372225N|0755819W|37.3737473|-75.9718774|||0.0|0.0
1471882|Old Tree Island|Island|Virginia|51|Accomack|001|Parksley|09/28/1979|||||375127N|0754045W|37.8576267|-75.6790958|||0.0|0.0
1471885|Old Wolfpen Branch|Stream|Virginia|51|Buchanan|027|Grundy|09/28/1979|||||371909N|0820514W|37.319277|-82.0873542|372046N|0820443W|37.3461111|-82.0786111
1471886|Old Womans Creek|Stream|Virginia|51|Pittsylvania|143|Leesville|09/28/1979|09/28/2013||||370342N|0792417W|37.0615326|-79.4047485|365821N|0792330W|36.9723648|-79.391692
