feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1253650|Anderson Ridge|Ridge|South Dakota|46|Stanley|117|Lacy|02/13/1980|11/04/2021||||442942N|1004356W|44.4949044|-100.7320881|||0.0|0.0
1253653|Anderson Slough|Lake|South Dakota|46|Moody|101|Colton SE|02/13/1980|06/20/2018||||435206N|0965224W|43.8682686|-96.8733297|||0.0|0.0
1253654|Andes Creek|Stream|South Dakota|46|Charles Mix|023|Ravinia|02/13/1980|||||431428N|0982425W|43.2411024|-98.4070237|432526N|0982814W|43.4238795|-98.4706366
1253656|Andy Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452410N|1031113W|45.4027081|-103.187044|||0.0|0.0
1253659|Antelope|Populated Place|South Dakota|46|Todd|121|Mission|02/13/1980|06/07/2022||||431811N|1003745W|43.3030592|-100.6293047|||0.0|0.0
1253660|Antelope Butte|Summit|South Dakota|46|Butte|019|Antelope Butte|02/13/1980|11/04/2021||||445931N|1034722W|44.9920211|-103.7894191|||0.0|0.0
1253661|Antelope Creek|Stream|South Dakota|46|Butte|019|Antelope Creek East|02/13/1980|||||450107N|1033332W|45.0186017|-103.5588039|450236N|1034728W|45.0433226|-103.7910376
1253662|Antelope Creek|Stream|South Dakota|46|Harding|063|Camp Crook|02/13/1980|||||453729N|1035541W|45.6247192|-103.9279864|453737N|1034738W|45.6269423|-103.7938138
1253664|Antelope Island|Island|South Dakota|46|Stanley|117|Antelope Island|02/13/1980|||||441910N|1001011W|44.3194275|-100.1698499|||0.0|0.0
1253665|Antelope Lake|Lake|South Dakota|46|Clark|025|Clark South|02/13/1980|08/27/2020||||444952N|0974323W|44.831189|-97.7231137|||0.0|0.0
1253666|Antelope Lake|Lake|South Dakota|46|Day|037|Waubay SW|02/13/1980|06/20/2018||||451719N|0972844W|45.2885208|-97.4788673|||0.0|0.0
1253667|Antelope Lake|Reservoir|South Dakota|46|Todd|121|Mission SE|02/13/1980|02/13/2020||||431745N|1003702W|43.2959619|-100.617129|||0.0|0.0
1253668|Antelope Lateral|Canal|South Dakota|46|Butte|019|Vale NE|02/13/1980|||||444425N|1032208W|44.7402642|-103.3687972|||0.0|0.0
1253670|Antelope Valley|Valley|South Dakota|46|Codington|029|Antelope Valley|02/13/1980|11/29/2016||||450750N|0965552W|45.1305008|-96.9311037|451209N|0965845W|45.2024895|-96.9792435
1253677|Archer Hill|Summit|South Dakota|46|Aurora|003|Archer Hill|02/13/1980|11/04/2021||||434859N|0984033W|43.8163755|-98.6759139|||0.0|0.0
1253680|Lake Arikara|Reservoir|South Dakota|46|Hughes|065|Pierre NE|02/13/1980|02/22/2019|Official|Board Decision|01/01/1979|442304N|1001558W|44.3844208|-100.2661847|||0.0|0.0
1253681|Arlington Beach|Populated Place|South Dakota|46|Brookings|011|Lake Poinsett|02/13/1980|09/11/2019||||443202N|0970552W|44.5338553|-97.0978447|||0.0|0.0
1253684|Armour|Populated Place|South Dakota|46|Douglas|043|Armour|02/13/1980|06/07/2022||||431907N|0982048W|43.3186012|-98.3467455|||0.0|0.0
1253685|Arneson Slough|Lake|South Dakota|46|Day|037|Florence NE|02/13/1980|06/20/2018||||451013N|0971926W|45.1703818|-97.323844|||0.0|0.0
1253686|Arnett Creek|Stream|South Dakota|46|Harding|063|Doaks Butte|02/13/1980||Official|Board Decision|01/01/1977|455504N|1035408W|45.9177786|-103.9021515|455554N|1034416W|45.9316684|-103.7377005
1253687|Arnold Bottoms|Bend|South Dakota|46|Haakon|055|Carlin Flat|02/13/1980|||||444105N|1011956W|44.6847058|-101.3320935|||0.0|0.0
1253690|Arpan Lateral|Canal|South Dakota|46|Butte|019|Arpan|02/13/1980|||||444732N|1033918W|44.792208|-103.6549186|||0.0|0.0
1253692|Arrowhead Butte|Summit|South Dakota|46|Perkins|105|Faith NE|02/13/1980|11/04/2021||||450904N|1020336W|45.1511748|-102.0599332|||0.0|0.0
1253694|Arrowhead Spring Creek|Stream|South Dakota|46|Hughes|065|Lower Brule NW|02/13/1980|||||441153N|0994251W|44.1980418|-99.7142814|441456N|0994232W|44.2488889|-99.7088889
1253695|Artas|Populated Place|South Dakota|46|Campbell|021|Zeeland|02/13/1980|06/07/2022||||455317N|0994823W|45.8880399|-99.8065067|||0.0|0.0
1253697|Artichoke Butte|Summit|South Dakota|46|Sully|119|Artichoke Butte|02/13/1980|11/04/2021||||445109N|1002103W|44.8524693|-100.3509353|||0.0|0.0
1253701|Ash Coulee|Stream|South Dakota|46|Harding|063|Alkali Creek East||11/28/2016||||451228N|1034151W|45.2077695|-103.6974208|452135N|1035002W|45.3597154|-103.8338162
1253702|Ash Creek|Stream|South Dakota|46|Butte|019|Saint Onge SE|02/13/1980|||||443651N|1033021W|44.6141516|-103.505746|443726N|1033326W|44.6238889|-103.5572222
1253703|Ash Creek|Stream|South Dakota|46|Harding|063|Ladner|02/13/1980|||||454814N|1034057W|45.8038892|-103.6824199|454607N|1034342W|45.7686111|-103.7283333
1253704|Ash Creek|Stream|South Dakota|46|Clay|027|Centerville|02/13/1980|||||430308N|0965650W|43.0522129|-96.9472691|430425N|0964620W|43.0736004|-96.7722659
1253705|Ash Creek|Stream|South Dakota|46|Jones|075|Westover|02/13/1980|||||434403N|1004003W|43.7341587|-100.6676364|434740N|1004551W|43.7944358|-100.7643037
1253706|Ash Creek|Stream|South Dakota|46|Haakon|055|Midland|02/13/1980|||||440344N|1010805W|44.0622095|-101.1345844|435410N|1010332W|43.9027684|-101.0587512
1253707|Ash Creek|Stream|South Dakota|46|Stanley|117|Teton|02/13/1980|||||441633N|1003157W|44.2758152|-100.5326364|442315N|1004101W|44.3874806|-100.6834744
1253708|Ash Creek|Stream|South Dakota|46|Perkins|105|Imogene|02/13/1980|||||450940N|1024302W|45.1610986|-102.7171076|451242N|1024715W|45.2116544|-102.7873864
1253709|Ash Creek|Stream|South Dakota|46|Ziebach|137|Dupree NE|02/13/1980|||||451252N|1013354W|45.2144226|-101.5648757|450715N|1013417W|45.1208133|-101.571266
1253710|Ash Creek|Stream|South Dakota|46|Harding|063|Camp Crook|02/13/1980|||||453524N|1035554W|45.5899964|-103.9315978|453343N|1035037W|45.561941|-103.8435384
1253711|Ash Draw|Valley|South Dakota|46|Jones|075|Capa SE|02/13/1980|11/23/2016||||440148N|1005035W|44.0300316|-100.8431902|435414N|1004900W|43.9040124|-100.8166921
1253714|Ash Tree Reservoir|Reservoir|South Dakota|46|Harding|063|Ludlow|02/13/1980|02/21/2019||||454838N|1032707W|45.8106388|-103.4519522|||0.0|0.0
1253715|Ashcroft Butte|Summit|South Dakota|46|Harding|063|Ludlow SE|02/13/1980|11/04/2021||||454547N|1031755W|45.7631148|-103.2987465|||0.0|0.0
1253718|Astoria|Populated Place|South Dakota|46|Deuel|039|Astoria|02/13/1980|06/07/2022||||443330N|0963250W|44.5582971|-96.547273|||0.0|0.0
1253722|Atterbury Creek|Stream|South Dakota|46|Harding|063|Sheep Pen Draw SE|02/13/1980|||||453435N|1031823W|45.5763849|-103.3062921|453341N|1031203W|45.5613842|-103.2007319
1253723|Atterbury Spring|Spring|South Dakota|46|Harding|063|Battleship Rock|02/13/1980|04/19/2011||||453356N|1031234W|45.5655251|-103.2093208|||0.0|0.0
1253728|Aurora|Populated Place|South Dakota|46|Brookings|011|Aurora|02/13/1980|06/07/2022||||441703N|0964108W|44.2841348|-96.685606|||0.0|0.0
1253729|Aurora Center|Populated Place|South Dakota|46|Aurora|003|Aurora Center|02/13/1980|08/30/2019||||433137N|0983523W|43.5269365|-98.5898055|||0.0|0.0
1253731|Avon|Populated Place|South Dakota|46|Bon Homme|009|Avon|02/13/1980|06/07/2022||||430018N|0980335W|43.0049954|-98.0597954|||0.0|0.0
1253733|Bachelor Creek|Stream|South Dakota|46|Moody|101|Trent|02/13/1980|||||435534N|0964110W|43.9260833|-96.6861601|440060N|0965548W|44.0166387|-96.9300566
1253735|Bad Creek|Stream|South Dakota|46|Lyman|085|Kennebec SE|02/13/1980|||||434506N|0994213W|43.7516617|-99.7037232|435052N|0994338W|43.8477707|-99.727335
1253736|Bad Hand Creek|Stream|South Dakota|46|Brule|015|Chamberlain|02/13/1980|||||435222N|0991810W|43.872772|-99.3028782|435214N|0991412W|43.8705506|-99.2367654
1253737|Bad Horse Creek|Stream|South Dakota|46|Lyman|085|Lower Brule SW|02/13/1980|||||440249N|0994420W|44.046933|-99.7390021|440535N|0995331W|44.0930428|-99.8920624
1253738|Badger|Populated Place|South Dakota|46|Kingsbury|077|Badger|02/13/1980|06/07/2022||||442907N|0971217W|44.4852447|-97.2047916|||0.0|0.0
1253740|Lake Badger|Lake|South Dakota|46|Kingsbury|077|Badger|02/13/1980|08/27/2020||||442743N|0971036W|44.4618466|-97.1767155|||0.0|0.0
1253741|Badlands Creek|Stream|South Dakota|46|Perkins|105|Faith NE|02/13/1980|||||451153N|1020223W|45.1980344|-102.0396|450847N|1020441W|45.1463889|-102.0780556
1253742|Badlands Creek|Stream|South Dakota|46|Butte|019|Hoover|02/13/1980|||||450703N|1031626W|45.1174898|-103.2737917|450955N|1031408W|45.1652676|-103.235457
1253743|Badlands Creek|Stream|South Dakota|46|Meade|093|Dalzell NE|02/13/1980|||||442601N|1022156W|44.4335984|-102.3654415|442657N|1022420W|44.4491543|-102.4054424
1253744|Lake Badus|Reservoir|South Dakota|46|Lake|079|Madison NW|02/13/1980|08/27/2020||||440850N|0970901W|44.1471791|-97.1501902|||0.0|0.0
1253746|Baileys Lake|Lake|South Dakota|46|Clark|025|Baileys Lake|02/13/1980|06/20/2018||||445938N|0974535W|44.9940087|-97.7598477|||0.0|0.0
1253748|Bakers Gulch|Valley|South Dakota|46|Sully|119|Mail Shack Creek|02/13/1980|12/06/2016||||444345N|1003224W|44.7291364|-100.5400399|444211N|1003036W|44.7031873|-100.5100448
1253749|Bakers Lake|Lake|South Dakota|46|Jerauld|073|Wessington Springs|02/13/1980|02/27/2019||||440557N|0983553W|44.099103|-98.5980129|||0.0|0.0
1253750|Bald Mountain|Summit|South Dakota|46|Spink|115|Redfield SW|02/13/1980|11/04/2021||||445050N|0983920W|44.8472511|-98.6555008|||0.0|0.0
1253751|Baldhead Creek|Stream|South Dakota|46|Corson|031|Mahto NE|02/13/1980|||||455530N|1003044W|45.9249966|-100.5123516|455316N|1003557W|45.8877778|-100.5991667
1253753|Baldwin Lateral|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||443740N|1032708W|44.6277631|-103.4521333|||0.0|0.0
1253755|Baldy Peak|Summit|South Dakota|46|Lawrence|081|Saint Onge|02/13/1980|11/04/2021||||443325N|1033903W|44.5570464|-103.6507382|||0.0|0.0
1253756|Baloun Creek|Stream|South Dakota|46|Hyde|069|Rice Lake|02/13/1980|||||444846N|0992251W|44.8127581|-99.3809458|444954N|0992231W|44.8316466|-99.3753901
1253757|Baloun Lake|Lake|South Dakota|46|Hyde|069|Rice Lake|02/13/1980|02/27/2019||||444848N|0992312W|44.8132843|-99.3867725|||0.0|0.0
1253759|Bams Butte|Summit|South Dakota|46|Harding|063|Bams Butte|02/13/1980|11/04/2021||||452748N|1031960W|45.463314|-103.3332719|||0.0|0.0
1253760|Bancroft|Populated Place|South Dakota|46|Kingsbury|077|Bancroft West|02/13/1980|06/07/2022||||442917N|0974500W|44.488028|-97.7500834|||0.0|0.0
1253767|Bar H Creek|Stream|South Dakota|46|Harding|063|Reva NE|02/13/1980|||||453828N|1030140W|45.6411078|-103.0276685|453509N|1030419W|45.5858287|-103.0718371
1253768|Bar H Spring|Spring|South Dakota|46|Harding|063|Reva|02/13/1980|04/19/2011||||453422N|1030456W|45.5726412|-103.0823474|||0.0|0.0
1253773|Barnard|Populated Place|South Dakota|46|Brown|013|Westport|02/13/1980|09/11/2019||||454357N|0982947W|45.7324748|-98.4964855|||0.0|0.0
1253778|Barthold Flat|Flat|South Dakota|46|Haakon|055|Hilland NW|02/13/1980|||||442950N|1015853W|44.4972081|-101.9812652|||0.0|0.0
1253779|Bartlett Creek|Stream|South Dakota|46|Oglala Lakota|102|Wounded Knee|02/13/1980|||||430849N|1022128W|43.1469331|-102.3576593|430520N|1021406W|43.0888801|-102.2348758
1253782|Batesland|Populated Place|South Dakota|46|Oglala Lakota|102|Batesland|02/13/1980|06/07/2022||||430746N|1020608W|43.1294379|-102.102097|||0.0|0.0
1253783|Bath|Census|South Dakota|46|Brown|013|Bath|02/13/1980|06/02/2022||||452806N|0981925W|45.4683025|-98.3237067|||0.0|0.0
1253784|Battle Creek|Stream|South Dakota|46|McCook|087|East Vermillion Lake|02/13/1980|||||433527N|0971031W|43.5908129|-97.1753371|433814N|0971353W|43.6372018|-97.2314495
1253785|Battle Creek|Stream|South Dakota|46|Moody|101|Medary|02/13/1980|||||441127N|0965204W|44.1908034|-96.8678333|441046N|0971057W|44.1794163|-97.1825644
1253786|Battle Creek|Stream|South Dakota|46|Butte|019|Haystack Butte|02/13/1980|10/09/2019||||450628N|1032736W|45.1078141|-103.4599647|450749N|1035146W|45.130338|-103.8628259
1253787|Battle Creek Butte|Summit|South Dakota|46|Butte|019|Battle Creek Butte|02/13/1980|11/04/2021||||450521N|1035008W|45.0890435|-103.8354243|||0.0|0.0
1253788|Battle Ridge|Ridge|South Dakota|46|Harding|063|Camp Crook|02/13/1980|11/04/2021||||453344N|1035908W|45.562096|-103.9855504|||0.0|0.0
1253789|Battleship Rock|Pillar|South Dakota|46|Harding|063|Battleship Rock|02/13/1980|||||453135N|1030946W|45.5263833|-103.1626746|||0.0|0.0
1253792|Baxter Slough|Lake|South Dakota|46|Hamlin|057|Grover|02/13/1980|08/27/2020||||444635N|0971906W|44.7762845|-97.3183794|||0.0|0.0
1253794|Lake Bdesaka|Lake|South Dakota|46|Roberts|109|Peever NE|02/13/1980|11/26/2018||||454231N|0965136W|45.7087303|-96.8600468|||0.0|0.0
1253802|Beads Creek|Stream|South Dakota|46|Todd|121|Saint Francis|02/13/1980|||||431207N|1005804W|43.2019491|-100.9676479|431046N|1010634W|43.1794482|-101.1093164
1253803|Beal Lateral|Canal|South Dakota|46|Butte|019|Vale|02/13/1980|||||443627N|1032719W|44.6074851|-103.4551888|||0.0|0.0
1253807|Bear Butte Lake|Reservoir|South Dakota|46|Meade|093|Fort Meade|02/13/1980|04/26/2019||||442722N|1032645W|44.4560515|-103.4457252|||0.0|0.0
1253809|Bear Creek|Populated Place|South Dakota|46|Dewey|041|Lantry|02/13/1980|09/24/2019||||450344N|1012646W|45.0622031|-101.4459883|||0.0|0.0
1253811|Beaver Creek|Stream|South Dakota|46|Dewey|041|Promise|02/13/1980|||||452157N|1003042W|45.3658225|-100.511529|451525N|1003125W|45.2569444|-100.5236111
1253812|Beaver Creek|Stream|South Dakota|46|Yankton|135|Mission Hill|02/13/1980|||||425721N|0972104W|42.9558299|-97.3511686|430629N|0975017W|43.1080493|-97.8381243
1253813|Beaver Creek|Stream|South Dakota|46|Lincoln|083|Canton|02/13/1980|||||431628N|0963511W|43.2744265|-96.5864303|433104N|0965948W|43.517756|-96.9967219
1253814|Beaver Creek|Stream|South Dakota|46|Minnehaha|099|Brandon|02/13/1980|||||433331N|0963513W|43.5585856|-96.58699|433331N|0963513W|43.5585856|-96.58699
1253815|Beaver Dam Creek|Stream|South Dakota|46|Meade|093|Opal East SE|02/13/1980|08/31/2022||||444506N|1021722W|44.7516|-102.28936|445011N|1022259W|44.83628|-102.38306
1253816|Beaver Creek|Stream|South Dakota|46|Harding|063|Flat Top Butte|02/13/1980|||||452430N|1030653W|45.4083254|-103.1146176|452628N|1031148W|45.4411041|-103.1965654
1253820|Beaver Dam Draw|Valley|South Dakota|46|Harding|063|J K Butte|02/13/1980|02/07/2017||||452427N|1035311W|45.4074096|-103.886514|452409N|1035338W|45.4023937|-103.893922
1253821|Beaver Lake|Lake|South Dakota|46|Minnehaha|099|Humboldt|02/13/1980|06/20/2018||||433809N|0970305W|43.6358219|-97.051404|||0.0|0.0
1253822|Beaver Lake|Reservoir|South Dakota|46|Yankton|135|Jamesville|02/13/1980|02/27/2019||||430059N|0972654W|43.0164378|-97.4482898|||0.0|0.0
1253823|Beaver Spring|Spring|South Dakota|46|Harding|063|J B Hill|02/13/1980|04/19/2011||||452716N|1031122W|45.4543569|-103.1895487|||0.0|0.0
1253824|Beaver Trap Creek|Stream|South Dakota|46|Ziebach|137|Thunder Butte|02/13/1980|||||451352N|1014152W|45.2310884|-101.6976513|451555N|1014342W|45.2652548|-101.7282048
1253825|Beck Lake|Reservoir|South Dakota|46|Perkins|105|Imogene|02/13/1980|02/21/2019||||451038N|1024003W|45.1771778|-102.6673779|||0.0|0.0
1253827|Bedashosha Lake|Reservoir|South Dakota|46|Buffalo|017|Bedashosha Lake|02/13/1980|02/22/2019||||435760N|0991731W|43.9665993|-99.291919|||0.0|0.0
1253828|Bedners Dam|Reservoir|South Dakota|46|Ziebach|137|Bedners Dam|02/13/1980|02/21/2019||||450438N|1013834W|45.0773105|-101.6427975|||0.0|0.0
1253829|Beef Creek|Stream|South Dakota|46|Corson|031|Black Horse Butte|02/13/1980|||||453113N|1015855W|45.52026|-101.9818135|452833N|1015708W|45.4758139|-101.9520901
1253830|Beermug Lake|Reservoir|South Dakota|46|Harding|063|Tepee Buttes|02/13/1980|02/21/2019||||455309N|1032047W|45.8859537|-103.34634|||0.0|0.0
1253831|Beerwagon Spring|Spring|South Dakota|46|Haakon|055|Rattlesnake Lake SE|02/13/1980|04/19/2011||||443231N|1013346W|44.5420693|-101.5626926|||0.0|0.0
1253833|Belcher Draw|Valley|South Dakota|46|Haakon|055|Philip SE|02/13/1980|02/07/2017||||440234N|1013441W|44.042869|-101.5780337|440316N|1013449W|44.0544139|-101.5803831
1253838|Belle Fourche Reservoir|Reservoir|South Dakota|46|Butte|019|Fruitdale|02/13/1980|04/26/2019||||444403N|1034218W|44.7340889|-103.7051357|||0.0|0.0
1253842|Belvidere|Populated Place|South Dakota|46|Jackson|071|Belvidere|02/13/1980|06/07/2022||||434955N|1011618W|43.8319373|-101.271531|||0.0|0.0
1253855|Beresford Lateral|Canal|South Dakota|46|Butte|019|Newell|02/13/1980|||||444326N|1032910W|44.7238745|-103.4860239|||0.0|0.0
1253861|Berry Draw|Valley|South Dakota|46|Hughes|065|Rousseau|02/13/1980|02/02/2017||||441741N|1000143W|44.2947301|-100.0286414|441858N|1000137W|44.3161915|-100.026855
1253863|Berry Spring|Spring|South Dakota|46|Charles Mix|023|Dixon NE|02/13/1980|04/19/2011||||432834N|0991714W|43.4761308|-99.2871963|||0.0|0.0
1253864|Lake Berry|Reservoir|South Dakota|46|Gregory|053|Herrick|02/13/1980|07/07/2023||||430504N|0990834W|43.0843915|-99.14275|||0.0|0.0
1253867|Bess Point|Cape|South Dakota|46|Lake|079|Lake Madison|02/13/1980|||||435750N|0970156W|43.9638623|-97.0322813|||0.0|0.0
1253906|Bice Island|Island|South Dakota|46|Lyman|085|Oacoma|02/13/1980|||||434601N|0992516W|43.7669387|-99.4212128|||0.0|0.0
1253910|Big Canyon|Valley|South Dakota|46|Pennington|103|Dalzell SE|02/13/1980|02/15/2017||||441755N|1022034W|44.2986377|-102.3427561|441527N|1021643W|44.2574072|-102.2784933
1253911|Big Canyon|Valley|South Dakota|46|Butte|019|Sourdough Flats|02/13/1980|02/16/2017||||443823N|1035552W|44.6396894|-103.930988|443717N|1035958W|44.6213598|-103.9994281
1253912|Big Cedar Creek|Stream|South Dakota|46|Perkins|105|Imogene|02/13/1980|||||450901N|1024124W|45.1502651|-102.6898851|450315N|1024033W|45.0541548|-102.6757198
1253913|Big Coulee|Valley|South Dakota|46|Roberts|109|Summit NE|02/13/1980|02/15/2017||||452825N|0970121W|45.4737368|-97.0224942|452759N|0970409W|45.4664177|-97.0692101
1253914|Big Coulee Creek|Stream|South Dakota|46|Roberts|109|Peever|02/13/1980|||||453021N|0965553W|45.5057943|-96.931465|452807N|0970441W|45.4685716|-97.0781361
1253915|Big Creek|Stream|South Dakota|46|Lyman|085|Oacoma|02/13/1980|||||434903N|0992547W|43.8174936|-99.429825|435047N|0993543W|43.8463815|-99.5953862
1253916|Big Creek|Stream|South Dakota|46|Butte|019|Antelope Butte|02/13/1980|||||445660N|1035038W|44.9499878|-103.843817|450046N|1035633W|45.0127659|-103.9424329
1253917|Big Dam Draw|Valley|South Dakota|46|Harding|063|Capitol|02/13/1980|02/07/2017||||452831N|1040130W|45.4752235|-104.0248767|452702N|1035834W|45.4506426|-103.9759848
1253918|Big Ditch|Canal|South Dakota|46|Union|127|Richland|02/13/1980|||||424525N|0964427W|42.7569423|-96.7408723|||0.0|0.0
1253919|Big Draw|Valley|South Dakota|46|Haakon|055|Rattlesnake Lake SE|02/13/1980|11/23/2016||||443349N|1013546W|44.5636261|-101.5962453|443154N|1013707W|44.5316411|-101.61874
1253920|Big Nasty Creek|Stream|South Dakota|46|Perkins|105|Prairie City NE|02/13/1980|||||454102N|1025031W|45.6838855|-102.8418295|454938N|1032728W|45.8272228|-103.4576873
1253921|Big Negro Draw|Valley|South Dakota|46|Jackson|071|Belvidere NW|02/13/1980|02/15/2017||||435810N|1012251W|43.9693657|-101.3809157|435715N|1012555W|43.9541016|-101.4319492
1253923|Big Sioux River|Stream|South Dakota|46|Union|127|Sioux City South|02/13/1980|07/26/2019|Official|Board Decision|01/01/1979|422927N|0962647W|42.4908278|-96.4464191|451918N|0970233W|45.3216285|-97.0425776
1253925|Big Spring|Spring|South Dakota|46|Roberts|109|Summit NE|02/13/1980|||||452953N|0970253W|45.4980161|-97.0481356|||0.0|0.0
1253926|Big Spring Creek|Stream|South Dakota|46|Roberts|109|Peever|02/13/1980|||||453152N|0965652W|45.5310719|-96.9478548|452907N|0970601W|45.4852381|-97.1003592
1253927|Big Stone City|Populated Place|South Dakota|46|Grant|051|Ortonville|02/13/1980|02/06/2018|Official|Board Decision|01/01/1950|451730N|0962746W|45.2916316|-96.4628344|||0.0|0.0
1253928|Big Tom Hill|Summit|South Dakota|46|Grant|051|Rosen|02/13/1980|11/04/2021||||451044N|0962914W|45.179004|-96.4870962|||0.0|0.0
1253929|Big Two Top Butte|Summit|South Dakota|46|Harding|063|Reva NW|02/13/1980|11/04/2021||||454454N|1031324W|45.748347|-103.2233496|||0.0|0.0
1253930|Bijou Hills|Range|South Dakota|46|Brule|015|Bijou Hills|02/13/1980|11/04/2021||||433211N|0990837W|43.5363697|-99.1437282|||0.0|0.0
1253932|Bill Smith Slough|Lake|South Dakota|46|Roberts|109|Ortley|02/13/1980|06/20/2018||||452008N|0971036W|45.3355214|-97.176691|||0.0|0.0
1253933|Billsburg|Populated Place|South Dakota|46|Haakon|055|Milesville|02/13/1980|09/24/2019||||442402N|1014049W|44.4005405|-101.6801452|||0.0|0.0
