feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
460357|Pony Creek|Stream|Iowa|19|Mills|129|Rock Bluff|04/30/1979|||||405909N|0954859W|40.9858329|-95.8163955|411154N|0954351W|41.1983315|-95.7308411
460358|Pony Creek Ditch|Canal|Iowa|19|Mills|129|Pacific Junction|04/30/1979|||||410101N|0954824W|41.0169438|-95.8066736|||0.0|0.0
460359|Pool Slough|Gut|Iowa|19|Allamakee|005|New Albin|04/30/1979|||||432909N|0911719W|43.4858066|-91.2887449|||0.0|0.0
460360|Poor Farm Creek|Stream|Iowa|19|Buena Vista|021|Storm Lake NE|04/30/1979|||||424201N|0950438W|42.7002561|-95.0772142|423926N|0951221W|42.6572024|-95.2058291
460361|Popejoy|Populated Place|Iowa|19|Franklin|069|Popejoy|04/30/1979|06/07/2022||||423538N|0932534W|42.5938659|-93.4260393|||0.0|0.0
460365|Porter Creek|Stream|Iowa|19|Crawford|047|Boyer|04/30/1979|||||421020N|0951411W|42.1722082|-95.2363833|421730N|0951609W|42.2916518|-95.2691615
460368|Portland|Census|Iowa|19|Cerro Gordo|033|Nora Springs|04/30/1979|06/02/2022||||430743N|0930725W|43.1285761|-93.1235352|||0.0|0.0
460369|Portsmouth|Populated Place|Iowa|19|Shelby|165|Portsmouth|04/30/1979|06/07/2022||||413901N|0953107W|41.6502669|-95.5186142|||0.0|0.0
460371|Possum Ditch|Canal|Iowa|19|Fremont|071|McPaul|04/30/1979|||||404531N|0954523W|40.7586119|-95.7563888|||0.0|0.0
460372|Possum Hollow|Valley|Iowa|19|Lucas|117|Olmitz|04/30/1979|09/04/2015||||410443N|0931012W|41.0786822|-93.1700932|410241N|0930854W|41.0446978|-93.148332
460373|Postville|Populated Place|Iowa|19|Allamakee|005|Postville|04/30/1979|06/07/2022||||430505N|0913406W|43.084702|-91.5682015|||0.0|0.0
460374|Potato Creek|Stream|Iowa|19|Pottawattamie|155|Underwood|04/30/1979|||||412658N|0954454W|41.4494381|-95.7483423|413708N|0954016W|41.6188792|-95.6711176
460375|Potatoe Creek|Stream|Iowa|19|Jasper|099|Alloway Creek|04/30/1979|||||414933N|0925713W|41.8258235|-92.9535293|415227N|0925859W|41.8741667|-92.9830556
460376|Potters Branch|Stream|Iowa|19|Van Buren|177|Bonaparte|04/30/1979|||||404142N|0914654W|40.6950322|-91.7815553|404301N|0914617W|40.7169444|-91.7713889
460378|Poverty Hollow|Valley|Iowa|19|Woodbury|193|Smithland|04/30/1979|09/04/2015||||421249N|0955421W|42.2136099|-95.9058664|421103N|0955212W|42.1840494|-95.8700817
460381|Powersville|Populated Place|Iowa|19|Floyd|067|Nashua NW|04/30/1979|04/04/2019||||425611N|0924114W|42.9363626|-92.6871346|||0.0|0.0
460382|Poyner Creek|Stream|Iowa|19|Black Hawk|013|Gilbertville|04/30/1979|||||422560N|0921415W|42.433322|-92.2374051|423239N|0920822W|42.544153|-92.1393454
460389|Prairie City|Populated Place|Iowa|19|Jasper|099|Prairie City|04/30/1979|06/07/2022||||413558N|0931407W|41.599434|-93.2352053|||0.0|0.0
460391|Prairie Creek|Stream|Iowa|19|Henry|087|Lowell|04/30/1979|||||405033N|0912946W|40.8425334|-91.4959899|404603N|0912733W|40.7675|-91.4591667
460392|Prairie Creek|Stream|Iowa|19|Johnson|103|Lone Tree|04/30/1979|||||412534N|0912818W|41.4261328|-91.4715498|412902N|0912510W|41.4838889|-91.4194444
460393|Prairie Creek|Stream|Iowa|19|Jones|105|Scotch Grove|04/30/1979|||||420850N|0910223W|42.1472316|-91.0395906|420811N|0910706W|42.1363889|-91.1183333
460394|Prairie Creek|Stream|Iowa|19|Calhoun|025|Yetter|04/30/1979|||||421513N|0944815W|42.2535944|-94.8041504|422015N|0944506W|42.3375|-94.7516667
460395|Prairie Creek|Stream|Iowa|19|Webster|187|Moorland|04/30/1979|||||422614N|0941830W|42.437195|-94.3083001|422827N|0942132W|42.4741667|-94.3588889
460396|Prairie Creek|Stream|Iowa|19|Linn|113|Cedar Rapids South|04/30/1979|||||415659N|0913819W|41.9497247|-91.6385115|420216N|0921707W|42.0377721|-92.285186
460397|Prairie Creek|Stream|Iowa|19|Jackson|097|Maquoketa|04/30/1979|||||420454N|0903754W|42.0816867|-90.6318014|420111N|0904920W|42.019741|-90.8220865
460398|Prairie Creek|Stream|Iowa|19|Jasper|099|Colfax|04/30/1979|||||414050N|0930959W|41.6805453|-93.1663133|414960N|0930809W|41.8333221|-93.1357567
460399|Prairie Creek|Stream|Iowa|19|Marion|125|Knoxville NW|04/30/1979|||||412649N|0930901W|41.4469374|-93.150204|413549N|0931458W|41.5969339|-93.2493725
460400|Prairie Creek|Stream|Iowa|19|Humboldt|091|Renwick|04/30/1979|||||425006N|0935730W|42.8349696|-93.9582831|430613N|0935821W|43.1035753|-93.9724524
460401|Prairie Creek|Stream|Iowa|19|Calhoun|025|Sac City East|04/30/1979|||||422925N|0945303W|42.4902572|-94.8841521|423708N|0950058W|42.6188675|-95.0161008
460402|Prairie Creek|Stream|Iowa|19|Delaware|055|Masonville|04/30/1979|||||422940N|0913421W|42.49443|-91.5723759|423414N|0914047W|42.5705402|-91.6796041
460403|Prairie Creek|Stream|Iowa|19|Webster|187|Evanston|04/30/1979|||||422320N|0940438W|42.3888611|-94.0771781|422719N|0941434W|42.4552484|-94.2427419
460404|Prairie Creek|Stream|Iowa|19|Hamilton|079|Stratford|04/30/1979|||||421946N|0935417W|42.32942|-93.9046706|422554N|0935312W|42.4316401|-93.8866133
460405|Prairie Creek|Stream|Iowa|19|Dubuque|061|Bernard|04/30/1979||Official|Board Decision|01/01/1898|421943N|0904657W|42.3286198|-90.7826318|422407N|0904956W|42.4019493|-90.8323534
460406|Prairie Creek|Stream|Iowa|19|Benton|011|Vinton|04/30/1979|||||421053N|0920020W|42.1813837|-92.005458|421737N|0915320W|42.2936023|-91.8887875
460407|Prairie Creek|Stream|Iowa|19|Boone|015|Ames West|04/30/1979|||||420727N|0934446W|42.1241496|-93.746055|420759N|0935318W|42.1330362|-93.8882827
460412|Prairie Grove|Populated Place|Iowa|19|Des Moines|057|Pleasant Grove|04/30/1979|04/04/2019||||405245N|0911509W|40.8792036|-91.2523721|||0.0|0.0
460418|Prairie Lake|Lake|Iowa|19|Dickinson|059|Spirit Lake|04/30/1979|06/20/2018||||432250N|0950349W|43.3806779|-95.0636147|||0.0|0.0
460421|Prairie Rose Lake|Lake|Iowa|19|Shelby|165|Prairie Rose Lake|04/30/1979|06/27/2018||||413613N|0951304W|41.6035403|-95.2178644|||0.0|0.0
460429|Prairieburg|Populated Place|Iowa|19|Linn|113|Prairieburg|04/30/1979|06/07/2022||||421418N|0912521W|42.2383284|-91.4223828|||0.0|0.0
460433|Pratt Creek|Stream|Iowa|19|Benton|011|Vinton|04/30/1979|||||421227N|0920327W|42.2074939|-92.0574033|420942N|0921550W|42.1616598|-92.2637966
460435|Pratt Ditch|Canal|Iowa|19|Monona|133|Onawa|04/30/1979|||||420646N|0960441W|42.112767|-96.0780708|||0.0|0.0
460439|Prescott|Populated Place|Iowa|19|Adams|003|Prescott|04/30/1979|06/07/2022||||410123N|0943649W|41.0230428|-94.6135795|||0.0|0.0
460441|Prescotts Creek|Stream|Iowa|19|Black Hawk|013|Hudson|04/30/1979|||||422718N|0922524W|42.4549859|-92.4232435|422243N|0922424W|42.3786111|-92.4066667
460442|Preston|Populated Place|Iowa|19|Jackson|097|Preston|04/30/1979|06/07/2022||||420301N|0902450W|42.0503013|-90.4140201|||0.0|0.0
460443|Preston Creek|Stream|Iowa|19|Boone|015|Granger|04/30/1979|||||415223N|0935156W|41.8730413|-93.8655049|415426N|0935742W|41.9072067|-93.9616193
460444|Price Branch|Stream|Iowa|19|Clayton|043|Colesburg|04/30/1979|||||424357N|0910931W|42.7324901|-91.1587416|424549N|0911130W|42.7636002|-91.1917974
460446|Price Creek|Stream|Iowa|19|Marion|125|Harvey|04/30/1979|||||411908N|0925255W|41.3188894|-92.8818651|412018N|0925049W|41.3383341|-92.846864
460447|Prices Creek|Stream|Iowa|19|Lee|111|Keokuk|04/30/1979|||||402552N|0912321W|40.4311549|-91.3890412|402736N|0912545W|40.46|-91.4291667
460449|Primghar|Populated Place|Iowa|19|O'Brien|141|Primghar|04/30/1979|06/07/2022||||430513N|0953738W|43.0869216|-95.627232|||0.0|0.0
460452|Primrose|Populated Place|Iowa|19|Lee|111|Farmington|04/30/1979|04/04/2019||||404032N|0913818W|40.6755909|-91.6382166|||0.0|0.0
460455|Princeton|Populated Place|Iowa|19|Scott|163|Cordova|04/30/1979|06/07/2022||||414029N|0902025W|41.6747543|-90.3404075|||0.0|0.0
460457|Probstei|Populated Place|Iowa|19|Scott|163|Davenport West|04/30/1979|04/04/2019||||413453N|0903946W|41.5814197|-90.6626401|||0.0|0.0
460458|Prole|Populated Place|Iowa|19|Warren|181|Norwalk|04/30/1979|04/04/2019||||412433N|0934338W|41.409158|-93.7271648|||0.0|0.0
460459|Promise City|Populated Place|Iowa|19|Wayne|185|Seymour West|04/30/1979|06/07/2022||||404451N|0930850W|40.7475076|-93.1471516|||0.0|0.0
460466|Protivin|Populated Place|Iowa|19|Howard|089|Protivin|04/30/1979|06/07/2022||||431258N|0920528W|43.2160819|-92.0910012|||0.0|0.0
460467|Provost Bay|Reservoir|Iowa|19|Sac|161|Lake View|04/30/1979|||||421736N|0950158W|42.2933167|-95.032768|||0.0|0.0
460469|Pulaski|Populated Place|Iowa|19|Davis|051|Pulaski|04/30/1979|06/07/2022||||404149N|0921624W|40.696969|-92.2732386|||0.0|0.0
460473|Pumpkin Creek|Stream|Iowa|19|Clinton|045|Maquoketa|04/30/1979|||||420448N|0904458W|42.0800183|-90.749582|420450N|0904455W|42.0805556|-90.7486111
460474|Pumpkin Run|Stream|Iowa|19|Monona|133|Mapleton|04/30/1979|||||421112N|0954931W|42.1866563|-95.825285|421159N|0955152W|42.1997222|-95.8644444
460475|Purcell Creek|Stream|Iowa|19|Kossuth|109|Algona|04/30/1979|||||430209N|0941219W|43.0358003|-94.20524|430333N|0940621W|43.0591327|-94.1057917
460477|Purgatory Creek|Stream|Iowa|19|Carroll|027|Glidden|04/30/1979|||||420611N|0943931W|42.1030398|-94.6585898|422626N|0943205W|42.4405342|-94.5346974
460479|Quaker Mill Pond|Reservoir|Iowa|19|Delaware|055|Thorpe|04/30/1979|06/11/2018||||423054N|0912829W|42.5150385|-91.4748129|||0.0|0.0
460480|Quandahl|Populated Place|Iowa|19|Allamakee|005|Dorchester|04/30/1979|04/04/2019||||432660N|0913624W|43.4499712|-91.6065336|||0.0|0.0
460481|Quarry|Populated Place|Iowa|19|Marshall|127|Le Grand|04/30/1979|04/04/2019||||420102N|0924819W|42.0172111|-92.8051986|||0.0|0.0
460482|Quarter Section Run|Stream|Iowa|19|Bremer|017|Waverly|04/30/1979|||||424046N|0922523W|42.6794265|-92.4229621|425045N|0922324W|42.8458124|-92.3899035
460483|Quasqueton|Populated Place|Iowa|19|Buchanan|019|Quasqueton|04/30/1979|06/07/2022||||422340N|0914540W|42.394432|-91.7610035|||0.0|0.0
460485|Quimby|Populated Place|Iowa|19|Cherokee|035|Quimby|04/30/1979|06/07/2022||||423749N|0953831W|42.6302637|-95.6419522|||0.0|0.0
460488|Quinn Creek|Stream|Iowa|19|Fayette|065|Castalia|04/30/1979|||||430205N|0914335W|43.0347003|-91.7262665|430436N|0914220W|43.0766667|-91.7055556
460489|Rabbit Island|Island|Iowa|19|Lee|111|Nauvoo|04/30/1979|05/28/2015||||403629N|0912236W|40.6080037|-91.3767425|||0.0|0.0
460490|Rabbit Creek|Stream|Iowa|19|Clayton|043|Garber|04/30/1979|||||424143N|0912037W|42.6952653|-91.3437479|423860N|0912405W|42.6499869|-91.4012514
460493|Raccoon Creek|Stream|Iowa|19|Jackson|097|Baldwin|04/30/1979|||||420633N|0904728W|42.1091831|-90.7912493|420723N|0904636W|42.1230556|-90.7766667
460494|Raccoon River|Stream|Iowa|19|Polk|153|Des Moines SE|04/30/1979|06/22/2018||||413446N|0933644W|41.5794338|-93.612162|413238N|0935760W|41.5438778|-93.9666176
460495|Radcliffe|Populated Place|Iowa|19|Hardin|083|Radcliffe|04/30/1979|06/07/2022||||421855N|0932604W|42.3152613|-93.4343757|||0.0|0.0
460500|Rag Island|Island|Iowa|19|Des Moines|057|Kingston|04/30/1979|||||405327N|0910151W|40.8908713|-91.0306992|||0.0|0.0
460501|Ragtown Branch|Stream|Iowa|19|Lucas|117|Russell|04/30/1979|||||405555N|0931219W|40.9319468|-93.2052074|405837N|0931346W|40.9769444|-93.2294444
460503|Rahto Branch Ditch|Canal|Iowa|19|Hamilton|079|Jewell|04/30/1979|||||421851N|0934216W|42.3141464|-93.7043848|||0.0|0.0
460504|Railroad Creek|Stream|Iowa|19|Cherokee|035|Cherokee South|04/30/1979|||||424442N|0953254W|42.7449833|-95.5483405|424718N|0953712W|42.7883169|-95.6200089
460505|Railroad Island|Island|Iowa|19|Jackson|097|Blackhawk|04/30/1979|||||420935N|0901419W|42.1597423|-90.2387402|||0.0|0.0
460506|Railroad Lake|Lake|Iowa|19|Black Hawk|013|New Hartford|04/30/1979|06/12/2018||||423450N|0923009W|42.580666|-92.5024055|||0.0|0.0
460508|Rainbow Lake|Lake|Iowa|19|Tama|171|Chelsea|04/30/1979|06/11/2018||||415338N|0922541W|41.8939461|-92.428116|||0.0|0.0
460510|Rake|Populated Place|Iowa|19|Winnebago|189|Buffalo Center|04/30/1979|06/07/2022||||432902N|0935508W|43.4838443|-93.9188415|||0.0|0.0
460511|Ralston|Populated Place|Iowa|19|Carroll|027|Glidden|04/30/1979|06/07/2022||||420230N|0943759W|42.0416514|-94.6330333|||0.0|0.0
460512|Ralston Creek|Stream|Iowa|19|Johnson|103|Iowa City West|04/30/1979|||||413844N|0913210W|41.6455724|-91.5360013|414040N|0912737W|41.6777953|-91.4601669
460513|Ram Hollow|Valley|Iowa|19|Delaware|055|Colesburg|04/30/1979|09/04/2015||||423739N|0910949W|42.6274816|-91.1634893|423737N|0911044W|42.6269801|-91.1788874
460514|Ramp Creek|Stream|Iowa|19|Mills|129|Coburg|04/30/1979|||||405427N|0951640W|40.9074944|-95.2777675|405546N|0951201W|40.9294374|-95.200266
460516|Ramsey Creek|Stream|Iowa|19|Washington|183|Kalona|04/30/1979|||||412836N|0914408W|41.4766828|-91.7354469|413306N|0914413W|41.5516819|-91.7368369
460519|Randalia|Populated Place|Iowa|19|Fayette|065|Maynard|04/30/1979|06/07/2022||||425147N|0915309W|42.8630359|-91.8857222|||0.0|0.0
460520|Randall|Populated Place|Iowa|19|Hamilton|079|Story City|04/30/1979|06/07/2022||||421418N|0933603W|42.2383165|-93.600771|||0.0|0.0
460521|Randleman Lake|Lake|Iowa|19|Polk|153|Rising Sun|04/30/1979|06/12/2018||||413149N|0932753W|41.5303221|-93.4646579|||0.0|0.0
460522|Randolph|Populated Place|Iowa|19|Fremont|071|Randolph|04/30/1979|06/07/2022||||405223N|0953359W|40.8730547|-95.5663853|||0.0|0.0
460526|Rapid Creek|Stream|Iowa|19|Johnson|103|Iowa City West|04/30/1979|||||414151N|0913220W|41.6975157|-91.5387806|414639N|0912703W|41.7775147|-91.4507248
460527|Rapid Creek|Stream|Iowa|19|Cerro Gordo|033|Dougherty|04/30/1979|||||425842N|0930030W|42.9783034|-93.0082525|430030N|0930602W|43.0083009|-93.1004775
460529|Rat Creek|Stream|Iowa|19|Lyon|119|George East|04/30/1979|||||431547N|0955621W|43.2630318|-95.9391857|432207N|0954853W|43.3685821|-95.8147394
460530|Rat Run|Stream|Iowa|19|Clinton|045|Baldwin|04/30/1979|||||420216N|0905116W|42.0377953|-90.8543095|415959N|0910118W|41.9997373|-91.0215396
460531|Rathbun|Populated Place|Iowa|19|Appanoose|007|Mystic|04/30/1979|06/07/2022||||404804N|0925320W|40.8011228|-92.8888099|||0.0|0.0
460534|Rathbun Lake|Reservoir|Iowa|19|Appanoose|007|Plano|04/30/1979|06/20/2018|Official|Board Decision|01/01/1971|405202N|0930033W|40.8672645|-93.0090986|||0.0|0.0
460535|Rathburn Creek|Stream|Iowa|19|Plymouth|149|Kingsley NW|04/30/1979|||||424032N|0955959W|42.6755463|-95.9997403|424443N|0955749W|42.7452778|-95.9636111
460536|Raven Creek|Stream|Iowa|19|Tama|171|Montour|04/30/1979|||||415827N|0923943W|41.9741575|-92.6618616|415219N|0924558W|41.8719356|-92.7660278
460538|Ray Lake|Lake|Iowa|19|Des Moines|057|Keithsburg|04/30/1979|06/11/2018||||410012N|0905924W|41.0034082|-90.9899875|||0.0|0.0
460540|Raymar|Populated Place|Iowa|19|Black Hawk|013|Gilbertville|04/30/1979|04/04/2019||||422719N|0921425W|42.4552661|-92.2401827|||0.0|0.0
460541|Raymond|Populated Place|Iowa|19|Black Hawk|013|Gilbertville|04/30/1979|06/07/2022||||422808N|0921311W|42.4688769|-92.2196264|||0.0|0.0
460543|Reading Creek|Stream|Iowa|19|Greene|073|Churdan|04/30/1979|||||421211N|0942604W|42.203036|-94.4344156|421545N|0942907W|42.2624804|-94.485251
460544|Readlyn|Populated Place|Iowa|19|Bremer|017|Readlyn|04/30/1979|06/07/2022||||424208N|0921332W|42.7022054|-92.2254569|||0.0|0.0
460545|Reasnor|Populated Place|Iowa|19|Jasper|099|Monroe|04/30/1979|06/07/2022||||413442N|0930124W|41.578326|-93.0232541|||0.0|0.0
460546|Reasnor Creek|Stream|Iowa|19|Jasper|099|Monroe|04/30/1979|||||413440N|0930222W|41.5777703|-93.0393657|413738N|0925905W|41.6272147|-92.9846411
460551|Red Keel Creek|Stream|Iowa|19|Lee|111|Fort Madison|04/30/1979|||||404237N|0911837W|40.7103173|-91.3101505|404152N|0912113W|40.6977778|-91.3536111
460552|Red Line|Populated Place|Iowa|19|Shelby|165|Jacksonville|04/30/1979|04/04/2019||||414302N|0950904W|41.7172094|-95.1511048|||0.0|0.0
460553|Red Nose Point|Cape|Iowa|19|Dickinson|059|Spirit Lake|04/30/1979|||||432810N|0950460W|43.4694056|-95.0833279|||0.0|0.0
460554|Red Oak|Populated Place|Iowa|19|Montgomery|137|Red Oak North|04/30/1979|06/07/2022||||410035N|0951332W|41.0097151|-95.2255466|||0.0|0.0
460556|Red Oak Creek|Stream|Iowa|19|Montgomery|137|Red Oak North|04/30/1979|||||410020N|0951436W|41.0055488|-95.2433249|410136N|0951012W|41.0266667|-95.17
460560|Lake Red Rock|Reservoir|Iowa|19|Marion|125|Otley|04/30/1979|07/31/2018||||412404N|0930330W|41.4009842|-93.0583071|||0.0|0.0
460563|Redding|Populated Place|Iowa|19|Ringgold|159|Blockton|04/30/1979|06/07/2022|Official|Board Decision|01/01/1891|403617N|0942316W|40.6047134|-94.387736|||0.0|0.0
460567|Redfield|Populated Place|Iowa|19|Dallas|049|Redfield|04/30/1979|06/07/2022||||413522N|0941146W|41.5894322|-94.19607|||0.0|0.0
460575|Reeds Creek|Stream|Iowa|19|Van Buren|177|Bonaparte|04/30/1979|||||404112N|0914559W|40.6866995|-91.766277|404608N|0914355W|40.7689198|-91.7318313
460580|Reinbeck|Populated Place|Iowa|19|Grundy|075|Reinbeck|04/30/1979|06/07/2022||||421925N|0923558W|42.323597|-92.5993615|||0.0|0.0
460582|Relly Point|Cape|Iowa|19|Cerro Gordo|033|Clear Lake West|04/30/1979|||||430807N|0932449W|43.1352371|-93.4135396|||0.0|0.0
460583|Rembrandt|Populated Place|Iowa|19|Buena Vista|021|Rembrandt|04/30/1979|06/07/2022||||424932N|0950959W|42.8255331|-95.1663837|||0.0|0.0
460584|Remsen|Populated Place|Iowa|19|Plymouth|149|Remsen|04/30/1979|06/07/2022||||424853N|0955824W|42.8147111|-95.9733511|||0.0|0.0
460588|Renwick|Populated Place|Iowa|19|Humboldt|091|Renwick|04/30/1979|06/07/2022||||424941N|0935852W|42.8280253|-93.981062|||0.0|0.0
460589|Republic|Populated Place|Iowa|19|Chickasaw|037|Tripoli NW|04/30/1979|04/04/2019||||425704N|0922351W|42.9510879|-92.3974026|||0.0|0.0
460596|Reynolds Creek|Stream|Iowa|19|Woodbury|193|Danbury|04/30/1979|||||421303N|0954435W|42.2174895|-95.7430604|422130N|0954332W|42.3583221|-95.7255614
460597|Rhine Creek|Stream|Iowa|19|Johnson|103|Oxford|04/30/1979|||||414251N|0914646W|41.7141782|-91.7793411|414517N|0915005W|41.7547318|-91.8346207
460599|Rhodes|Populated Place|Iowa|19|Marshall|127|Rhodes|04/30/1979|06/07/2022||||415532N|0931111W|41.9255437|-93.1863143|||0.0|0.0
460603|Rice Lake|Reservoir|Iowa|19|Worth|195|Bristol|04/30/1979|06/11/2018||||432323N|0932951W|43.3896126|-93.4974575|||0.0|0.0
460604|Rice Lake|Reservoir|Iowa|19|Winnebago|189|Lake Mills|04/30/1979|||||432349N|0933046W|43.3968991|-93.5127113|||0.0|0.0
460608|Riceville|Populated Place|Iowa|19|Howard|089|Riceville|04/30/1979|06/07/2022||||432150N|0923315W|43.3638571|-92.5540687|||0.0|0.0
460609|Richard|Populated Place|Iowa|19|Calhoun|025|Richard|04/30/1979|04/04/2019||||422540N|0943147W|42.4277565|-94.5296972|||0.0|0.0
460612|Richardson Branch|Stream|Iowa|19|Boone|015|Luther|04/30/1979|||||415459N|0935157W|41.916374|-93.8657827|415913N|0935040W|41.9869444|-93.8444444
460614|Richardson Creek|Stream|Iowa|19|Harrison|085|Woodbine|04/30/1979|||||413940N|0954107W|41.6611008|-95.6852844|413833N|0953810W|41.6425|-95.6361111
460616|Richey Creek|Stream|Iowa|19|Johnson|103|Lone Tree|04/30/1979|||||412355N|0912343W|41.3986344|-91.3951584|412848N|0912319W|41.48|-91.3886111
460617|Richland|Populated Place|Iowa|19|Keokuk|107|Richland|04/30/1979|06/07/2022||||411108N|0915935W|41.1855708|-91.992953|||0.0|0.0
460620|Richland Creek|Stream|Iowa|19|Tama|171|Chelsea|04/30/1979|||||415453N|0922556W|41.9147168|-92.4321323|415341N|0924608W|41.8947131|-92.7688062
460621|Richland Creek|Stream|Iowa|19|Washington|183|Richland|04/30/1979|||||411334N|0915459W|41.2261259|-91.9162846|410822N|0920611W|41.13946|-92.1029555
460622|Richmond|Populated Place|Iowa|19|Washington|183|Kalona|04/30/1979|04/04/2019||||412659N|0914151W|41.4497391|-91.6973901|||0.0|0.0
460624|Richmond Spring|Spring|Iowa|19|Delaware|055|Strawberry Point|04/30/1979|||||423818N|0913328W|42.6383179|-91.5576489|||0.0|0.0
460625|Rickardsville|Populated Place|Iowa|19|Dubuque|061|Holy Cross|04/30/1979|06/07/2022||||423460N|0905302W|42.583331|-90.8840176|||0.0|0.0
460626|Ricketts|Populated Place|Iowa|19|Crawford|047|Ricketts|04/30/1979|06/07/2022||||420737N|0953430W|42.1269332|-95.5750019|||0.0|0.0
460628|Ridgeport|Populated Place|Iowa|19|Boone|015|Fraser|04/30/1979|04/04/2019||||421037N|0935503W|42.1769235|-93.9174502|||0.0|0.0
460629|Ridgeway|Populated Place|Iowa|19|Winneshiek|191|Ridgeway|04/30/1979|06/07/2022||||431752N|0915916W|43.2977472|-91.9876632|||0.0|0.0
460634|Rieger Creek|Stream|Iowa|19|Delaware|055|Thorpe|04/30/1979|||||423020N|0912829W|42.5055419|-91.4745914|423160N|0913514W|42.5333185|-91.587098
460638|Rinard|Populated Place|Iowa|19|Calhoun|025|Farnhamville|04/30/1979|06/07/2022||||422023N|0942919W|42.3397016|-94.4885846|||0.0|0.0
460640|Ringsted|Populated Place|Iowa|19|Emmet|063|Ringsted|04/30/1979|06/07/2022||||431741N|0943042W|43.2946832|-94.5116428|||0.0|0.0
460641|Rio Grande Creek|Stream|Iowa|19|Lyon|119|George West|04/30/1979|||||431960N|0960007W|43.3333073|-96.0019653|432223N|0955900W|43.3730278|-95.9833541
460642|Rippey|Populated Place|Iowa|19|Greene|073|Rippey|04/30/1979|06/07/2022||||415602N|0941205W|41.9338725|-94.2013503|||0.0|0.0
460643|Riprap Island|Island|Iowa|19|Jackson|097|Savanna|04/30/1979|05/14/2014||||420725N|0901129W|42.1236145|-90.1912771|||0.0|0.0
460644|Rising Sun|Populated Place|Iowa|19|Polk|153|Rising Sun|04/30/1979|04/04/2019||||413536N|0932854W|41.5933227|-93.4816021|||0.0|0.0
460649|River Junction|Populated Place|Iowa|19|Johnson|103|Lone Tree|04/30/1979|04/04/2019||||412926N|0912949W|41.4905763|-91.4968293|||0.0|0.0
460651|River Sioux|Census|Iowa|19|Harrison|085|Little Sioux|04/30/1979|06/02/2022||||414821N|0960247W|41.8058213|-96.0464013|||0.0|0.0
460656|Riverside|Populated Place|Iowa|19|Woodbury|193|Sioux City North|04/30/1979|06/07/2022||||423108N|0962856W|42.5188836|-96.482253|||0.0|0.0
460657|Riverside|Populated Place|Iowa|19|Washington|183|Riverside|04/30/1979|06/07/2022||||412847N|0913453W|41.4797413|-91.5812759|||0.0|0.0
