feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1843148|Mallard Slough|Lake|Wisconsin|55|Burnett|013|Siren East|06/01/1999|09/21/2018||||454909N|0921712W|45.8192376|-92.2867866|||0.0|0.0
1843152|Muskrat Lake|Lake|Wisconsin|55|Burnett|013|Trade Lake|06/01/1999|09/21/2018||||454431N|0923230W|45.741937|-92.5416784|||0.0|0.0
1843154|North Fork Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|09/21/2018||||455007N|0923523W|45.8354158|-92.5897401|||0.0|0.0
1843155|North Twin Lake|Lake|Wisconsin|55|Burnett|013|Hertel|06/01/1999|09/21/2018||||454626N|0921348W|45.7738794|-92.2301375|||0.0|0.0
1843158|Paulson Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|05/22/2015||||455106N|0923159W|45.8516162|-92.5329766|||0.0|0.0
1843161|Phantom Lake Bypass|Canal|Wisconsin|55|Burnett|013|Falun|06/01/1999|||||455115N|0923631W|45.8541174|-92.6085337|||0.0|0.0
1843162|Pole Cat Crossing|Populated Place|Wisconsin|55|Burnett|013|Trade Lake|06/01/1999|06/07/2022||||453831N|0923145W|45.6418983|-92.5290905|||0.0|0.0
1843163|Pumphouse Ditch|Canal|Wisconsin|55|Burnett|013|Falun|06/01/1999|||||455102N|0923560W|45.8505062|-92.5999225|||0.0|0.0
1843166|Refuge Bypass|Canal|Wisconsin|55|Burnett|013|Falun|06/01/1999|||||455154N|0923647W|45.8649506|-92.612978|||0.0|0.0
1843172|Saint Croix Reservation|Civil|Wisconsin|55|Polk|095|Big Round Lake|06/01/1999|03/21/2023||||453125N|0921635W|45.5236326|-92.2764267|||0.0|0.0
1843175|Sandberg Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|09/21/2018||||454958N|0923418W|45.8327456|-92.5715662|||0.0|0.0
1843188|South Refuge Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|09/21/2018||||455057N|0923721W|45.849104|-92.6224593|||0.0|0.0
1843189|South Twin Lake|Lake|Wisconsin|55|Burnett|013|Hertel|06/01/1999|05/22/2015||||454610N|0921351W|45.7693916|-92.2307451|||0.0|0.0
1843190|Spring Brook|Stream|Wisconsin|55|Burnett|013|Hertel|06/01/1999|||||455058N|0921027W|45.8493902|-92.1740766|454912N|0920907W|45.82|-92.1519444
1843192|Spring Lake|Lake|Wisconsin|55|Burnett|013|Timberland|06/01/1999|09/21/2018||||454219N|0920156W|45.7051503|-92.0323593|||0.0|0.0
1843193|Sunfish Lake|Lake|Wisconsin|55|Burnett|013|Siren East|06/01/1999|09/21/2018||||455213N|0921644W|45.870291|-92.2789251|||0.0|0.0
1843194|Tobe Lake|Lake|Wisconsin|55|Burnett|013|Grantsburg|06/01/1999|09/21/2018||||454510N|0924232W|45.752849|-92.7087889|||0.0|0.0
1843195|Town Road Flowage|Reservoir|Wisconsin|55|Burnett|013|Randall|06/01/1999|||||454425N|0924641W|45.7402329|-92.7779853|||0.0|0.0
1843197|Upper North Fork Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|09/21/2018||||455145N|0923308W|45.8625325|-92.552195|||0.0|0.0
1843198|Upper Phantom Flowage|Reservoir|Wisconsin|55|Burnett|013|Falun|06/01/1999|09/21/2018||||455022N|0923702W|45.8393102|-92.6172509|||0.0|0.0
1843200|Ward Lake|Lake|Wisconsin|55|Burnett|013|Siren West|06/01/1999|09/21/2018||||454525N|0922507W|45.757013|-92.4184868|||0.0|0.0
1843203|Whiskey Creek Flowage|Reservoir|Wisconsin|55|Burnett|013|Grantsburg|06/01/1999|09/21/2018||||454812N|0923925W|45.8034692|-92.6570406|||0.0|0.0
1843207|Zalensky Pond|Lake|Wisconsin|55|Burnett|013|Monson Lake|06/01/1999|09/21/2018||||455258N|0923605W|45.8827442|-92.6014158|||0.0|0.0
1843219|Black River Public Beach|Beach|Wisconsin|55|La Crosse|063|La Crescent|06/01/1999|||||435035N|0911501W|43.8430213|-91.2504159|||0.0|0.0
1843256|Fisbach Coulee|Valley|Wisconsin|55|La Crosse|063|Middle Ridge|06/01/1999|09/09/2015||||434553N|0905636W|43.7647233|-90.9432588|434749N|0905639W|43.797009|-90.9442566
1843282|Grandson Bluff|Cliff|Wisconsin|55|La Crosse|063|La Crosse|06/01/1999|||||434850N|0911342W|43.8138554|-91.2284698|||0.0|0.0
1843293|Hippler Hill|Summit|Wisconsin|55|La Crosse|063|Four Corners|06/01/1999|||||440202N|0905801W|44.0338526|-90.9670803|||0.0|0.0
1843309|Jenkins Valley|Valley|Wisconsin|55|La Crosse|063|Bangor|06/01/1999|09/09/2015||||435302N|0905454W|43.884007|-90.91499|435054N|0905246W|43.8482766|-90.8794415
1843319|La Crosse River Marsh|Swamp|Wisconsin|55|La Crosse|063|La Crosse|06/01/1999|||||434940N|0911355W|43.827744|-91.2320815|||0.0|0.0
1843321|Lakeview (historical)|Populated Place|Wisconsin|55|La Crosse|063|Holmen|06/01/1999|06/07/2022||||435350N|0911547W|43.8971866|-91.2629181|||0.0|0.0
1843338|Mindoro Cut|Gap|Wisconsin|55|La Crosse|063|West Salem|06/01/1999|||||435826N|0910542W|43.9738527|-91.0951376|||0.0|0.0
1843370|Pettibone Beach|Beach|Wisconsin|55|La Crosse|063|La Crescent|06/01/1999|||||434845N|0911540W|43.8124664|-91.2612482|||0.0|0.0
1843371|Pettinger Hill|Summit|Wisconsin|55|La Crosse|063|Bangor|06/01/1999|||||435947N|0905509W|43.9963534|-90.9193013|||0.0|0.0
1843375|Pinkish Coulee|Valley|Wisconsin|55|La Crosse|063|Middle Ridge|06/01/1999|09/09/2015||||434501N|0905743W|43.7502481|-90.9619288|434115N|0905615W|43.6875|-90.9375
1843378|Prairie La Crosse|Area|Wisconsin|55|La Crosse|063|La Crosse|06/01/1999|||||434752N|0911340W|43.7977447|-91.2279137|||0.0|0.0
1843413|Sedevie Coulee|Valley|Wisconsin|55|La Crosse|063|Middle Ridge|06/01/1999|09/09/2015||||434548N|0905714W|43.7634193|-90.9540143|434638N|0905812W|43.7772197|-90.9699608
1843426|Sunset Point (historical)|Populated Place|Wisconsin|55|La Crosse|063|Holmen|06/01/1999|06/07/2022||||435345N|0911931W|43.8957978|-91.3251409|||0.0|0.0
1843564|Knaggs Ferry (historical)|Crossing|Wisconsin|55|Winnebago|139|Oshkosh|06/01/1999|||||440203N|0883349W|44.0341505|-88.5637242|||0.0|0.0
1843710|Belle Fountain Spring|Spring|Wisconsin|55|Green Lake|047|Marquette|06/01/1999|04/19/2011||||433842N|0891356W|43.6448806|-89.2321913|||0.0|0.0
1843724|Dartford Mill Pond|Reservoir|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|||||435033N|0885750W|43.8424814|-88.9640023|||0.0|0.0
1843727|Dickinsons Bay|Bay|Wisconsin|55|Green Lake|047|Princeton East|06/01/1999|||||434730N|0890034W|43.7916479|-89.0095578|||0.0|0.0
1843739|Grays Rocks|Summit|Wisconsin|55|Green Lake|047|Marquette|06/01/1999|||||434337N|0890845W|43.7269253|-89.1459487|||0.0|0.0
1843746|Greenwyck|Populated Place|Wisconsin|55|Green Lake|047|Princeton East|06/01/1999|06/07/2022||||434707N|0890125W|43.7852589|-89.0237247|||0.0|0.0
1843749|Hickory Point|Cape|Wisconsin|55|Green Lake|047|Marquette|06/01/1999|||||434457N|0891048W|43.7491469|-89.1801162|||0.0|0.0
1843751|Indian Hills|Populated Place|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|06/07/2022||||434817N|0885923W|43.8047035|-88.9898355|||0.0|0.0
1843752|Keartys Bay|Bay|Wisconsin|55|Green Lake|047|Markesan|06/01/1999|||||434438N|0885902W|43.7438707|-88.9840013|||0.0|0.0
1843755|Lakewood Estates|Populated Place|Wisconsin|55|Green Lake|047|Princeton East|06/01/1999|06/07/2022||||434719N|0890051W|43.7885923|-89.0142802|||0.0|0.0
1843760|Muskie Bay|Bay|Wisconsin|55|Green Lake|047|Markesan|06/01/1999|||||434406N|0885943W|43.7349818|-88.9953903|||0.0|0.0
1843764|Pleasant Point|Populated Place|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|06/07/2022||||435014N|0885610W|43.8372039|-88.936224|||0.0|0.0
1843767|Puchyan Mill Race|Channel|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|||||435060N|0885720W|43.8499815|-88.9556689|||0.0|0.0
1843768|Quimby Bay|Bay|Wisconsin|55|Green Lake|047|Princeton East|06/01/1999|||||434813N|0890337W|43.8035919|-89.0603923|||0.0|0.0
1843811|Sherwood Forest|Populated Place|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|06/07/2022||||434954N|0885842W|43.831648|-88.9784468|||0.0|0.0
1843813|Spaulding Hill|Summit|Wisconsin|55|Green Lake|047|Green Lake|06/01/1999|01/30/2017||||434945N|0885313W|43.829149|-88.8870565|||0.0|0.0
1843816|Sylvan Shores|Populated Place|Wisconsin|55|Green Lake|047|Princeton East|06/01/1999|06/07/2022||||434825N|0890217W|43.8069253|-89.0381697|||0.0|0.0
1843832|Cedar Spring Creek|Stream|Wisconsin|55|Oneida|085|McNaughton|06/01/1999|||||454305N|0893050W|45.7180098|-89.5140265|454350N|0893416W|45.7305556|-89.5711111
1843835|Clawson Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||455132N|0894213W|45.858923|-89.7035899|||0.0|0.0
1843836|Clawsons Point|Cape|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455153N|0894235W|45.8646754|-89.7095915|||0.0|0.0
1843840|Dollar Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||454821N|0894356W|45.8056994|-89.7322287|||0.0|0.0
1843841|Doolittle Point|Cape|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455150N|0894401W|45.8638422|-89.7334812|||0.0|0.0
1843844|Fiefield Island|Island|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455205N|0894338W|45.8680088|-89.7270922|||0.0|0.0
1843853|Goodyear Creek|Stream|Wisconsin|55|Oneida|085|McNaughton|06/01/1999|||||454004N|0893536W|45.6677346|-89.5934717|454019N|0893405W|45.6719444|-89.5680556
1843854|Hasbrook Creek|Stream|Wisconsin|55|Oneida|085|Lake Tomahawk|06/01/1999|||||455031N|0893313W|45.8418973|-89.5534749|455038N|0893428W|45.8438889|-89.5744444
1843855|Hazelhurst Canal|Canal|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||454850N|0894137W|45.8138429|-89.6934787|||0.0|0.0
1843857|Huber Bay|Bay|Wisconsin|55|Oneida|085|Woodruff|06/01/1999|||||455310N|0894139W|45.8860638|-89.694036|||0.0|0.0
1843861|Jerome Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||455135N|0894142W|45.8596077|-89.6950369|||0.0|0.0
1843862|Jyme Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||455021N|0894017W|45.8391954|-89.6713614|||0.0|0.0
1843869|Lela Creek|Stream|Wisconsin|55|Oneida|085|Moen Lake|06/01/1999|||||454127N|0891621W|45.6907899|-89.2726271|454307N|0891525W|45.7186111|-89.2569444
1843871|Little Ripley Island|Island|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455221N|0894416W|45.8724531|-89.7376483|||0.0|0.0
1843873|Madden Point|Cape|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455201N|0894429W|45.8668976|-89.7412593|||0.0|0.0
1843874|Manson Creek|Stream|Wisconsin|55|Oneida|085|Heafford Junction|06/01/1999|||||453347N|0894027W|45.5630186|-89.6743047|453329N|0893605W|45.5580161|-89.601524
1843876|McNutt Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||455053N|0894326W|45.8479191|-89.7239283|||0.0|0.0
1843882|Newbold Lake|Lake|Wisconsin|55|Oneida|085|McNaughton|06/01/1999|07/10/2018||||454223N|0893312W|45.7064408|-89.5534031|||0.0|0.0
1843905|Schlecht Lake|Lake|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|07/10/2018||||455102N|0894142W|45.8504582|-89.6949493|||0.0|0.0
1843906|Schoolhouse Bay|Bay|Wisconsin|55|Oneida|085|Woodruff|06/01/1999|||||455255N|0894226W|45.8818972|-89.7070919|||0.0|0.0
1843908|Snake Lake|Lake|Wisconsin|55|Vilas|125|Woodruff|06/01/1999|07/10/2018||||455356N|0894139W|45.8989172|-89.6940582|||0.0|0.0
1843911|Starks Flowage|Reservoir|Wisconsin|55|Oneida|085|Moen Lake|06/01/1999|07/10/2018||||454030N|0891548W|45.6751215|-89.2632312|||0.0|0.0
1843914|Sweeny Creek|Stream|Wisconsin|55|Oneida|085|Lake Tomahawk|06/01/1999|||||455144N|0893344W|45.8621749|-89.5620867|455204N|0893514W|45.8677778|-89.5872222
1843916|Tigertail Point|Cape|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||454747N|0894244W|45.7963434|-89.71209|||0.0|0.0
1843917|Tomahawk Thoroughfare|Channel|Wisconsin|55|Oneida|085|Hazelhurst|06/01/1999|||||455130N|0894035W|45.8582865|-89.676257|||0.0|0.0
1843922|Two Sisters Creek|Stream|Wisconsin|55|Oneida|085|Lake Tomahawk|06/01/1999|||||454707N|0893246W|45.7852313|-89.5459736|454633N|0893222W|45.7758333|-89.5394444
1843923|Weaver Point|Cape|Wisconsin|55|Oneida|085|Monico|06/01/1999|||||453045N|0891216W|45.5124596|-89.2045646|||0.0|0.0
1843981|Logan|Populated Place|Wisconsin|55|Oconto|083|Breed|06/01/1999|06/07/2022||||450512N|0882359W|45.0866487|-88.3998255|||0.0|0.0
1844041|Lake Allu|Reservoir|Wisconsin|55|Marathon|073|Athens|06/01/1999|07/10/2018||||450533N|0900613W|45.0924721|-90.1035539|||0.0|0.0
1844096|East Hill|Populated Place|Wisconsin|55|Marathon|073|Wausau East|06/01/1999|06/07/2022||||445745N|0893650W|44.9624685|-89.6140107|||0.0|0.0
1844104|Emmerich|Populated Place|Wisconsin|55|Marathon|073|Little Chicago|06/01/1999|06/07/2022||||450527N|0894945W|45.0908008|-89.8292952|||0.0|0.0
1844127|Franklin Hill|Populated Place|Wisconsin|55|Marathon|073|Wausau East|06/01/1999|06/07/2022||||445747N|0893702W|44.9630241|-89.6173441|||0.0|0.0
1844167|Johnson|Populated Place|Wisconsin|55|Marathon|073|Hogarty|06/01/1999|06/07/2022||||450041N|0892121W|45.0113575|-89.3559497|||0.0|0.0
1844192|McMillan|Populated Place|Wisconsin|55|Marathon|073|Marshfield|06/01/1999|06/07/2022||||444432N|0900948W|44.7421866|-90.1634651|||0.0|0.0
1845214|Nine Mile Forest|Woods|Wisconsin|55|Marathon|073|Wausau West|06/25/1999|||||445353N|0894220W|44.8980236|-89.705679|||0.0|0.0
1845225|Pike Lake|Populated Place|Wisconsin|55|Marathon|073|Mission Lake|06/25/1999|06/07/2022||||444918N|0892106W|44.8216378|-89.3517831|||0.0|0.0
1845335|Keith (historical)|Populated Place|Wisconsin|55|Forest|041|Crandon|06/25/1999|06/07/2022||||453030N|0885258W|45.5082973|-88.8828904|||0.0|0.0
1845391|Pulp|Populated Place|Wisconsin|55|Florence|037|Iron Mountain|06/25/1999|06/07/2022||||455223N|0880620W|45.87301|-88.1056848|||0.0|0.0
1845392|Railroad Lake|Lake|Wisconsin|55|Florence|037|Florence East|06/25/1999|05/13/2016||||455304N|0880816W|45.8843985|-88.1379077|||0.0|0.0
1845396|Seidel Lake|Lake|Wisconsin|55|Florence|037|Florence SE|06/25/1999|05/13/2016||||455205N|0882107W|45.8680113|-88.3520736|||0.0|0.0
1845427|Brockway|Populated Place|Wisconsin|55|Jackson|053|Black River Falls|06/25/1999|06/07/2022||||441705N|0905023W|44.2846833|-90.8395861|||0.0|0.0
1845430|Charter Oak Mills (historical)|Populated Place|Wisconsin|55|Jackson|053|Black River Falls|06/25/1999|06/07/2022||||441607N|0905230W|44.268572|-90.8748645|||0.0|0.0
1845452|Glenn Creek Pond|Lake|Wisconsin|55|Jackson|053|Millston|06/25/1999|06/07/2018||||441217N|0903915W|44.2047188|-90.6543055|||0.0|0.0
1845457|Harkner Flowage|Lake|Wisconsin|55|Jackson|053|Warrens West|06/25/1999|06/07/2018||||441104N|0903544W|44.1845831|-90.5954243|||0.0|0.0
1845459|Hawkins Lake|Lake|Wisconsin|55|Jackson|053|Warrens West|06/25/1999|06/07/2018||||441439N|0903110W|44.2440608|-90.5195543|||0.0|0.0
1845465|Irving|Populated Place|Wisconsin|55|Jackson|053|Melrose|06/25/1999|06/07/2022||||441124N|0905405W|44.1899616|-90.9012517|||0.0|0.0
1845472|Ketchum Lake|Reservoir|Wisconsin|55|Jackson|053|Warrens West|06/25/1999|06/07/2018||||441211N|0903553W|44.2029675|-90.5980533|||0.0|0.0
1845483|Madison Creek|Stream|Wisconsin|55|Jackson|053|Millston|06/25/1999|||||441117N|0904410W|44.188018|-90.7362486|441206N|0904315W|44.2016667|-90.7208333
1845486|Ni-ho-kha-wa-ne-ey-ja|Falls|Wisconsin|55|Jackson|053|Black River Falls|06/25/1999|||||441748N|0905042W|44.2966279|-90.8448643|||0.0|0.0
1845496|Polly Falls|Falls|Wisconsin|55|Jackson|053|Shamrock|06/25/1999|||||441148N|0904826W|44.1966287|-90.8070835|||0.0|0.0
1845499|Robinson Pond|Lake|Wisconsin|55|Jackson|053|Warrens West|06/25/1999|06/07/2018||||441117N|0903727W|44.1880883|-90.6240991|||0.0|0.0
1845501|Rogneys (historical)|Populated Place|Wisconsin|55|Jackson|053|North Bend NE|06/25/1999|06/07/2022||||441136N|0910331W|44.1932938|-91.0584793|||0.0|0.0
1845503|Saddle Mound|Summit|Wisconsin|55|Jackson|053|Alma Center|06/25/1999|||||442437N|0905437W|44.4102394|-90.9101462|||0.0|0.0
1845508|Sands Creek|Stream|Wisconsin|55|Jackson|053|Hixton|06/25/1999|||||442707N|0910722W|44.4519059|-91.122655|442540N|0910443W|44.4277778|-91.0786111
1845573|Horserace Rapids|Rapids|Wisconsin|55|Marinette|075|Iron Mountain|06/25/1999|||||454651N|0880315W|45.7807899|-88.0542922|||0.0|0.0
1845578|Lauenmans Lake|Lake|Wisconsin|55|Marinette|075|Athelstane|06/25/1999|||||452511N|0880235W|45.41969|-88.0431677|||0.0|0.0
1845600|Mud Lake|Lake|Wisconsin|55|Marinette|075|White Potato Lake|06/25/1999|||||450815N|0881108W|45.1374801|-88.1856583|||0.0|0.0
1845608|Old Veterans Lake|Lake|Wisconsin|55|Marinette|075|High Falls Reservoir|06/25/1999|10/02/2018||||452054N|0881204W|45.3483666|-88.2010352|||0.0|0.0
1845625|Rock Lake|Lake|Wisconsin|55|Marinette|075|Pembine|06/25/1999|07/12/2016||||453907N|0875306W|45.6519066|-87.8851209|||0.0|0.0
1845665|Boydtown Hollow|Valley|Wisconsin|55|Crawford|023|Wauzeka East|06/25/1999|09/09/2015||||430636N|0904818W|43.1098874|-90.8049702|430844N|0904909W|43.1456467|-90.8190798
1845667|Brown Hollow|Valley|Wisconsin|55|Crawford|023|Wauzeka East|06/25/1999|09/09/2015||||430548N|0905002W|43.0966298|-90.8338065|430751N|0905059W|43.1307764|-90.8496225
1845671|Reickman Slough|Gut|Wisconsin|55|Crawford|023|Wauzeka West|06/25/1999|||||430427N|0905425W|43.0741507|-90.9070715|||0.0|0.0
1845677|Shulz Crossing Slough|Gut|Wisconsin|55|Crawford|023|Wauzeka West|06/25/1999|||||430347N|0905642W|43.0630396|-90.9451271|||0.0|0.0
1845680|Crownhart Island|Island|Wisconsin|55|Douglas|031|Solon Springs|06/25/1999||Official|Board Decision|01/01/2001|462025N|0914842W|46.3402188|-91.8115779|||0.0|0.0
1845700|Rodney (historical)|Populated Place|Wisconsin|55|Waushara|137|Neshkoro|06/25/1999|06/07/2022||||435907N|0890742W|43.9852572|-89.128451|||0.0|0.0
1845736|Bowens Woods|Woods|Wisconsin|55|Fond du Lac|039|Ripon|06/25/1999|||||435034N|0885041W|43.8427604|-88.8448338|||0.0|0.0
1845833|Juniper Hill|Summit|Wisconsin|55|Fond du Lac|039|Waupun North|06/25/1999|||||433824N|0884326W|43.6399884|-88.7239965|||0.0|0.0
1845880|Raspberry Lake|Reservoir|Wisconsin|55|Fond du Lac|039|Oakfield|06/25/1999|10/03/2018||||434040N|0883413W|43.6777916|-88.5702842|||0.0|0.0
1845954|Silver Spring|Spring|Wisconsin|55|Fond du Lac|039|Ripon|06/25/1999|04/19/2011||||434818N|0884742W|43.8049876|-88.7949771|||0.0|0.0
1845957|South Ditch|Canal|Wisconsin|55|Fond du Lac|039|Fond du Lac|06/25/1999|||||434545N|0882626W|43.7624895|-88.4406616|||0.0|0.0
1846183|Big Sandy Lake|Lake|Wisconsin|55|Monroe|081|City Rock|06/25/1999|06/07/2018||||435654N|0904105W|43.9484545|-90.6847009|||0.0|0.0
1846199|Dorn Cut|Gap|Wisconsin|55|Monroe|081|Alderwood Lake|06/25/1999|||||440610N|0904413W|44.1027416|-90.7370806|||0.0|0.0
1846203|Erdman Hill|Summit|Wisconsin|55|Monroe|081|City Rock|06/25/1999|||||435322N|0904022W|43.8894116|-90.6729107|||0.0|0.0
1846206|Mount Eve|Summit|Wisconsin|55|Monroe|081|Camp Douglas|06/25/1999|||||435448N|0902125W|43.9133001|-90.3570753|||0.0|0.0
1846208|Farmers Valley|Populated Place|Wisconsin|55|Monroe|081|City Rock|06/25/1999|06/07/2022||||435357N|0904452W|43.899134|-90.7479113|||0.0|0.0
1846218|Hazel Dell Lake|Reservoir|Wisconsin|55|Monroe|081|Alderwood Lake|06/25/1999|06/07/2018||||440606N|0903746W|44.1017833|-90.6295263|||0.0|0.0
1846224|Jacksonville|Populated Place|Wisconsin|55|Monroe|081|Tomah|06/25/1999|06/07/2022||||435707N|0903327W|43.9519101|-90.5576327|||0.0|0.0
1846225|Jeff Davis Rock|Pillar|Wisconsin|55|Monroe|081|City Rock|06/25/1999|||||435422N|0903840W|43.9060779|-90.6445773|||0.0|0.0
1846235|Lees Crossing|Crossing|Wisconsin|55|Monroe|081|Millston|06/25/1999|||||440741N|0904153W|44.1280189|-90.6981914|||0.0|0.0
1846236|Lemon Valley|Valley|Wisconsin|55|Monroe|081|Alderwood Lake|06/25/1999|09/09/2015||||440139N|0904004W|44.0274964|-90.6678417|440255N|0903751W|44.0486763|-90.6309196
1846239|Link Coulee|Valley|Wisconsin|55|Monroe|081|Melvina|06/25/1999|09/04/2015||||435216N|0905003W|43.8710326|-90.8342376|435125N|0905202W|43.8570688|-90.867235
1846240|Link Hill|Summit|Wisconsin|55|Monroe|081|Melvina|06/25/1999|||||435136N|0905144W|43.8599675|-90.862355|||0.0|0.0
1846246|Mill Bluff|Summit|Wisconsin|55|Monroe|081|Camp Douglas|06/25/1999|||||435629N|0901901W|43.9413552|-90.3170752|||0.0|0.0
1846251|North Flowage|Lake|Wisconsin|55|Monroe|081|Millston|06/25/1999|06/07/2018||||440826N|0904031W|44.1404827|-90.6752841|||0.0|0.0
1846253|North Tomah|Populated Place|Wisconsin|55|Monroe|081|Tunnel City|06/25/1999|06/07/2022||||440042N|0903054W|44.011631|-90.5151327|||0.0|0.0
1846259|Perry Valley|Valley|Wisconsin|55|Monroe|081|Tomah|06/25/1999|09/09/2015||||435820N|0903450W|43.9723445|-90.5806507|435829N|0903602W|43.974707|-90.6004902
1846262|Pinnacle Rock Pond|Lake|Wisconsin|55|Monroe|081|Melvina|06/25/1999|06/07/2018||||434629N|0904503W|43.7746865|-90.750895|||0.0|0.0
1846264|Pleasant Valley|Valley|Wisconsin|55|Monroe|081|Tunnel City|06/25/1999|09/09/2015||||440320N|0903119W|44.0555955|-90.521849|440357N|0903449W|44.0659029|-90.5802721
1846268|Red Rock|Summit|Wisconsin|55|Monroe|081|Saint Marys|06/25/1999|||||435050N|0904321W|43.8471903|-90.7226328|||0.0|0.0
1846287|Sandy Lake|Lake|Wisconsin|55|Monroe|081|City Rock|06/25/1999|06/07/2018||||435646N|0904315W|43.9460836|-90.7208972|||0.0|0.0
1846298|Suukjak Sep Lake|Reservoir|Wisconsin|55|Monroe|081|Alderwood Lake|06/25/1999|06/07/2018|Official|Board Decision|05/05/2016|440135N|0904219W|44.0265251|-90.7052008|||0.0|0.0
1846299|Stony Bluff|Cliff|Wisconsin|55|Monroe|081|Shamrock|06/25/1999|||||440907N|0904517W|44.1519074|-90.7548595|||0.0|0.0
1846300|Sugarbush Hill|Summit|Wisconsin|55|Monroe|081|City Rock|06/25/1999|||||435338N|0903822W|43.893856|-90.6395772|||0.0|0.0
1846301|Summit Ridge|Ridge|Wisconsin|55|Monroe|081|Saint Marys|06/25/1999|||||435120N|0904028W|43.8555235|-90.674577|||0.0|0.0
1846303|Tarr Valley|Valley|Wisconsin|55|Monroe|081|Alderwood Lake|06/25/1999|09/09/2015||||440050N|0903927W|44.013765|-90.6575826|440243N|0903635W|44.0451888|-90.6097314
1846314|Union Valley|Valley|Wisconsin|55|Monroe|081|Tunnel City|06/25/1999|09/09/2015||||440435N|0903230W|44.076461|-90.5415645|440530N|0903521W|44.091659|-90.5892835
1846321|West Sandy Lake|Lake|Wisconsin|55|Monroe|081|City Rock|06/25/1999|06/07/2018||||435645N|0904421W|43.9459689|-90.7392213|||0.0|0.0
1846362|Ferry Slough|Gut|Wisconsin|55|Crawford|023|De Soto|06/25/1999|||||432430N|0911143W|43.4083086|-91.1954091|||0.0|0.0
1846365|Fort Crawford (historical)|Military|Wisconsin|55|Crawford|023|Prairie du Chien|06/25/1999|05/31/2022||||430240N|0910850W|43.0444444|-91.1472222|||0.0|0.0
1846374|Gordons Bay|Bay|Wisconsin|55|Crawford|023|Eastman|06/25/1999|02/10/2014||||431139N|0910705W|43.1941471|-91.1181847|||0.0|0.0
1846380|Harmony Hill|Populated Place|Wisconsin|55|Crawford|023|Boscobel|06/25/1999|06/07/2022||||431235N|0904241W|43.2097048|-90.7115157|||0.0|0.0
1846395|Leitner Creek|Stream|Wisconsin|55|Crawford|023|Eastman|06/25/1999|03/27/2018||||431256N|0910532W|43.2155355|-91.0923508|431133N|0910132W|43.1925|-91.0255556
1846398|Lost Channel|Channel|Wisconsin|55|Crawford|023|Ferryville|06/25/1999|||||431601N|0910329W|43.2669231|-91.0581838|||0.0|0.0
1846420|Island Number One Hundred Fifty-Six|Island|Wisconsin|55|Crawford|023|Ferryville|06/25/1999|||||431549N|0910325W|43.2635899|-91.0570726|||0.0|0.0
1846421|Island Number One Hundred Fifty-One (historical)|Island|Wisconsin|55|Crawford|023|Ferryville|06/25/1999|||||431736N|0910417W|43.2933114|-91.0715175|||0.0|0.0
1846426|Pine Knob|Populated Place|Wisconsin|55|Crawford|023|Readstown|06/25/1999|06/07/2022||||432407N|0905015W|43.4019212|-90.837629|||0.0|0.0
1846430|Plainview Ridge|Ridge|Wisconsin|55|Crawford|023|Steuben|06/25/1999|||||430953N|0904834W|43.1647049|-90.8095714|||0.0|0.0
1846440|Rattlesnake Point|Summit|Wisconsin|55|Crawford|023|Boscobel|06/25/1999|||||430951N|0904230W|43.1641504|-90.70846|||0.0|0.0
1846441|Reed|Populated Place|Wisconsin|55|Crawford|023|Retreat|06/25/1999|06/07/2022||||432234N|0910220W|43.3760874|-91.0390176|||0.0|0.0
