feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
558728|Red River|Stream|Louisiana|22|West Feliciana|125|Turnbull Island|06/04/1980|02/16/2015|Official|Board Decision|09/08/1960|310110N|0914452W|31.0193471|-91.7478975|343435N|0995754W|34.5764524|-99.9651026
715006|Buffalo Creek|Stream|Oklahoma|40|Delaware|041|Cayuga|10/24/1980|02/16/2012||||363804N|0943753W|36.63451|-94.63134|364815N|0942138W|36.80413|-94.36052
715419|Carr Branch|Stream|Missouri|29|McDonald|119|Cayuga|10/24/1980|11/10/2011||||363760N|0944034W|36.63321|-94.67614|363536N|0943609W|36.5934068|-94.6024446
724089|Patterson Creek|Stream|Oklahoma|40|Delaware|041|Tiff City|10/24/1980|02/16/2012||||363854N|0943707W|36.6484055|-94.6185568|363935N|0943029W|36.6597222|-94.5080556
729857|Cave Springs Branch|Stream|Oklahoma|40|Delaware|041|Dodge|10/24/1980|01/26/2012||||363301N|0944040W|36.55022|-94.67767|363109N|0943339W|36.51909|-94.56079
729888|Fivemile Creek|Stream|Missouri|29|Newton|145|Peoria|10/24/1980|11/18/2011||||365848N|0944203W|36.9800656|-94.7007809|365616N|0943142W|36.9377|-94.5284101
729954|Rock Branch|Stream|Oklahoma|40|Ottawa|115|Racine|10/24/1980|11/14/2011||||365851N|0943727W|36.98087|-94.62421|370019N|0943323W|37.00526|-94.55634
754097|White River Hills|Area|Missouri|29|Webster|225|South West City|04/01/1991|||||363729N|0943730W|36.6247951|-94.6249458|||0.0|0.0
758114|Springfield Plain|Area|Missouri|29|St. Clair|185|Tiff City|04/01/1991|||||364459N|0943730W|36.7497919|-94.6249468|||0.0|0.0
890997|Layton Canyon|Valley|New Mexico|35|Union|059|Greendailey Canyon|11/13/1980|12/08/2016||||365222N|1030040W|36.8727695|-103.0111017|365215N|1030003W|36.8708649|-103.0007946
897544|Blacksmith Creek|Stream|Oklahoma|40|Cimarron|025|Kenton|04/01/1991||Official|Board Decision|01/01/1977|365830N|1025816W|36.9750196|-102.9710409|365955N|1030702W|36.9986309|-103.1171562
898250|Blacksmith Canyon|Valley|New Mexico|35|Union|059|Kenton|11/13/1980||Official|Board Decision|01/01/1977|365937N|1025932W|36.9936304|-102.992153|365953N|1030719W|36.9980754|-103.1218785
898451|Tesesquite Creek|Stream|New Mexico|35|Union|059|Kenton|11/13/1980|04/08/2011||||365418N|1025321W|36.9050208|-102.8890924|364706N|1030035W|36.7850227|-103.0096517
911220|South Carrizo Creek|Stream|New Mexico|35|Union|059|Kenton SW|11/13/1980|||||364502N|1030001W|36.7505788|-103.0002065|364347N|1030121W|36.7297458|-103.0224295
1089485|Lake of the Arbuckles|Reservoir|Oklahoma|40|Murray|099|Dougherty|12/18/1979|07/23/2018|Official|Board Decision|01/01/1967|342643N|0970106W|34.4451613|-97.0184295|||0.0|0.0
1089486|Blacksmith Canyon|Valley|Oklahoma|40|Cimarron|025|Kenton|12/18/1979|02/14/2018|Official|Board Decision|01/01/1977|365935N|1025925W|36.9930366|-102.990351|365955N|1030658W|36.9987399|-103.1160001
1089487|Campbell Creek|Stream|Oklahoma|40|Atoka|005|Stringtown|12/18/1979|||||342252N|0960029W|34.3812053|-96.0080444|342547N|0955820W|34.4298167|-95.9722106
1089489|Dosie Creek|Stream|Oklahoma|40|Lincoln|081|Stroud South|12/18/1979|||||354132N|0964317W|35.6922901|-96.7214086|354806N|0964251W|35.8017337|-96.7141873
1089490|Flagg Springs Creek|Stream|Oklahoma|40|Cimarron|025|Keyes NW|12/18/1979|||||365454N|1022820W|36.915021|-102.4721316|365107N|1023343W|36.851966|-102.5618565
1089491|Foss Reservoir|Reservoir|Oklahoma|40|Custer|039|Foss Dam|12/18/1979|06/27/2018||||353431N|0991322W|35.5751465|-99.2228158|||0.0|0.0
1089492|Heathcock Branch|Stream|Oklahoma|40|Choctaw|023|Grant|12/18/1979|||||335741N|0953518W|33.9614922|-95.5882957|340057N|0953555W|34.0159362|-95.5985748
1089493|Jack Fork Creek|Stream|Oklahoma|40|Pontotoc|123|Stonewall|12/18/1979|||||344018N|0963608W|34.6717559|-96.6022296|344109N|0963807W|34.685922|-96.6352864
1089494|Little Turkey Creek|Stream|Oklahoma|40|Ellis|045|Arnett SE|12/18/1979|||||360005N|0994822W|36.0014334|-99.8062264|360148N|0994555W|36.03|-99.7652778
1089495|Mosquito Creek|Stream|Oklahoma|40|Ellis|045|Arnett SE|12/18/1979|||||360000N|0994827W|36.0000445|-99.8076153|360811N|0994453W|36.136431|-99.7481711
1089497|Negro Spring|Spring|Oklahoma|40|Cimarron|025|Goodson School|12/18/1979|04/19/2011||||365617N|1030002W|36.9381178|-103.0006126|||0.0|0.0
1089498|Old Channel Verdigris River|Channel|Oklahoma|40|Wagoner|145|Neodesha|12/18/1979|||||360149N|0953001W|36.0303778|-95.5002521|||0.0|0.0
1089499|Opossum Creek|Stream|Oklahoma|40|Oklahoma|109|Luther|12/18/1979|||||354220N|0970911W|35.7056145|-97.1530875|354534N|0971458W|35.7594997|-97.2494793
1089500|Lake Raymond Gary|Reservoir|Oklahoma|40|Choctaw|023|Fort Towson|12/18/1979|||||340018N|0951551W|34.0051061|-95.2641215|||0.0|0.0
1089501|Rock Creek|Stream|Oklahoma|40|Latimer|077|Talihina|12/18/1979|||||345037N|0950306W|34.8437107|-95.0516274|344549N|0950457W|34.7636111|-95.0825
1089502|Sand Creek|Stream|Oklahoma|40|Johnston|069|Tishomingo|12/18/1979|||||341239N|0964347W|34.2109284|-96.7297252|341717N|0964657W|34.2881494|-96.7825058
1089503|Seneca Creek|Stream|Oklahoma|40|Cimarron|025|Felt|12/18/1979||Official|Board Decision|01/01/1974|363552N|1025202W|36.5978027|-102.8671447|363924N|1034645W|36.656692|-103.7791278
1089506|Town Creek|Stream|Oklahoma|40|Le Flore|079|Poteau East|12/18/1979||Official|Board Decision|01/01/1981|350322N|0943619W|35.0562094|-94.6052241|350416N|0944016W|35.0712092|-94.6710589
1089507|Wolf Creek|Stream|Oklahoma|40|Okfuskee|107|Okfuskee|12/18/1979|||||353015N|0960824W|35.5042632|-96.1400016|352711N|0960757W|35.4531518|-96.1325019
1089511|Abidoe Hollow|Valley|Oklahoma|40|Cherokee|021|Hulbert|12/18/1979|09/11/2015||||355505N|0951035W|35.9180274|-95.1764891|355428N|0951108W|35.9077714|-95.1855483
1089516|Academy Creek|Stream|Oklahoma|40|Bryan|013|Bokchito|12/18/1979|||||340214N|0960750W|34.0373181|-96.1305406|340326N|0960610W|34.0573179|-96.1027624
1089519|Achille|Populated Place|Oklahoma|40|Bryan|013|Achille|12/18/1979|06/07/2022||||335000N|0962314W|33.8334343|-96.3872105|||0.0|0.0
1089523|Ada|Populated Place|Oklahoma|40|Pontotoc|123|Ada|12/18/1979|06/07/2022||||344628N|0964042W|34.774531|-96.678345|||0.0|0.0
1089524|Ada City Lake|Reservoir|Oklahoma|40|Pontotoc|123|Ada|12/18/1979|05/04/2023||||344548N|0963915W|34.7634269|-96.6542721|||0.0|0.0
1089525|Adair|Populated Place|Oklahoma|40|Mayes|097|Adair|12/18/1979|06/07/2022||||362612N|0951617W|36.4367575|-95.2713584|||0.0|0.0
1089528|Adams|Populated Place|Oklahoma|40|Texas|139|Adams|12/18/1979|06/07/2022||||364523N|1010438W|36.7564149|-101.0771061|||0.0|0.0
1089529|Adams Creek|Stream|Oklahoma|40|Wagoner|145|Catoosa SE|12/18/1979|||||360436N|0953430W|36.0767663|-95.5749773|360342N|0954416W|36.0617668|-95.7377614
1089531|Adams Creek|Stream|Oklahoma|40|Okmulgee|111|Beggs|12/18/1979|||||354033N|0960235W|35.6759335|-96.0430514|354646N|0955838W|35.7795451|-95.9772148
1089532|Adams Hill|Summit|Oklahoma|40|Comanche|031|Arbuckle Hill|12/18/1979|08/27/2022||||343849N|0982054W|34.6468398|-98.3484423|||0.0|0.0
1089533|Adams Lake|Reservoir|Oklahoma|40|Osage|113|Foraker North|12/18/1979|07/05/2018||||365644N|0963317W|36.9456236|-96.5546642|||0.0|0.0
1089538|Adamson|Populated Place|Oklahoma|40|Pittsburg|121|Adamson|12/18/1979|06/07/2022||||345526N|0953250W|34.9239867|-95.5472039|||0.0|0.0
1089540|Addington|Populated Place|Oklahoma|40|Jefferson|067|Waurika East|12/18/1979|03/20/2020||||341440N|0975801W|34.2445351|-97.9669797|||0.0|0.0
1089541|Addington Bend|Bend|Oklahoma|40|Love|085|Horseshoe Bend|11/30/1979|01/12/2010||||334941N|0970350W|33.8281588|-97.0638993|||0.0|0.0
1089544|Adobe Draw|Valley|Oklahoma|40|Cimarron|025|Keyes SW|12/18/1979|09/11/2015||||364658N|1022942W|36.7828398|-102.4950863|364608N|1023259W|36.7689054|-102.5496235
1089546|Afton|Populated Place|Oklahoma|40|Ottawa|115|Afton|12/18/1979|06/07/2022||||364137N|0945747W|36.693687|-94.9630171|||0.0|0.0
1089548|Agawam|Populated Place|Oklahoma|40|Grady|051|Rush Springs|12/18/1979|06/07/2022||||345224N|0975646W|34.8734028|-97.9461523|||0.0|0.0
1089551|Agency Hill|Summit|Oklahoma|40|Muskogee|101|Northwest Muskogee|12/18/1979|09/16/2022||||354607N|0952453W|35.7686337|-95.4147491|||0.0|0.0
1089554|Ahloso|Populated Place|Oklahoma|40|Pontotoc|123|Ahloso|12/18/1979|06/07/2022||||344406N|0963815W|34.7350879|-96.6375096|||0.0|0.0
1089557|Airport Lake|Reservoir|Oklahoma|40|Okfuskee|107|Okemah|12/18/1979|11/20/2015||||352532N|0961715W|35.4255294|-96.2875438|||0.0|0.0
1089559|Akins Hollow|Valley|Oklahoma|40|Adair|001|Greasy|12/18/1979|09/11/2015||||353919N|0943916W|35.6553597|-94.6543808|353725N|0944005W|35.6236937|-94.667992
1089561|Alabama Creek|Stream|Oklahoma|40|Okfuskee|107|Dustin|12/18/1979|||||352001N|0960630W|35.3337064|-96.108336|352545N|0961117W|35.4292592|-96.1880591
1089565|Albany|Census|Oklahoma|40|Bryan|013|Blue|12/18/1979|06/02/2022||||335253N|0960946W|33.8814878|-96.1627607|||0.0|0.0
1089566|Albert|Populated Place|Oklahoma|40|Caddo|015|Fort Cobb Dam|12/18/1979|06/07/2022||||351358N|0982441W|35.2328355|-98.4114464|||0.0|0.0
1089569|Alberta Creek|Stream|Oklahoma|40|Bryan|013|Platter|12/18/1979|||||335735N|0963551W|33.9598214|-96.5974959|335805N|0963824W|33.9681549|-96.6399971
1089572|Alberty Mountain|Summit|Oklahoma|40|Adair|001|Westville|12/18/1979|09/16/2022||||355809N|0943325W|35.9692432|-94.5568799|||0.0|0.0
1089573|Albion|Populated Place|Oklahoma|40|Pushmataha|127|Albion|12/18/1979|06/07/2022||||343946N|0950560W|34.6628785|-95.0999613|||0.0|0.0
1089575|Albion Creek|Stream|Oklahoma|40|Pushmataha|127|Albion|12/18/1979|||||343911N|0950439W|34.6531563|-95.0774602|344236N|0950721W|34.71|-95.1225
1089577|Alderson|Populated Place|Oklahoma|40|Pittsburg|121|Krebs|12/18/1979|06/07/2022||||345400N|0954131W|34.9000973|-95.6919317|||0.0|0.0
1089578|Aleck Creek|Stream|Oklahoma|40|Kay|071|Kaw City|12/18/1979|||||364937N|0964819W|36.8269795|-96.8053103|365139N|0965033W|36.8608333|-96.8425
1089579|Alex|Populated Place|Oklahoma|40|Grady|051|Alex|12/18/1979|06/07/2022||||345453N|0974643W|34.9147921|-97.7786493|||0.0|0.0
1089581|Alfalfa|Populated Place|Oklahoma|40|Caddo|015|Alfalfa|12/18/1979|06/07/2022||||351308N|0983626W|35.2189456|-98.6072856|||0.0|0.0
1089583|Aline|Populated Place|Oklahoma|40|Alfalfa|003|Carmen|12/18/1979|06/07/2022||||363035N|0982656W|36.5097552|-98.4489659|||0.0|0.0
1089584|Allen|Populated Place|Oklahoma|40|Pontotoc|123|Allen|12/18/1979|06/07/2022||||345244N|0962445W|34.8789766|-96.4125075|||0.0|0.0
1089586|Allen Island|Island|Oklahoma|40|Choctaw|023|Grant|12/18/1979|||||335307N|0953226W|33.8853821|-95.540515|||0.0|0.0
1089587|Allen Lake|Lake|Oklahoma|40|Atoka|005|Darwin|12/18/1979|05/04/2023||||341103N|0955141W|34.1842047|-95.8615241|||0.0|0.0
1089594|Alma|Populated Place|Oklahoma|40|Stephens|137|Ratliff City|12/18/1979|06/07/2022|Official|Board Decision|01/01/1892|342510N|0973644W|34.4195301|-97.6122505|||0.0|0.0
1089597|Alsuma|Populated Place|Oklahoma|40|Tulsa|143|Broken Arrow|12/18/1979|06/07/2022||||360542N|0955149W|36.0950969|-95.8636009|||0.0|0.0
1089598|Altus|Populated Place|Oklahoma|40|Jackson|065|Altus|12/18/1979|06/07/2022||||343817N|0992002W|34.6381255|-99.3339754|||0.0|0.0
1089599|Altus Canal|Canal|Oklahoma|40|Jackson|065|Altus|12/18/1979|||||344134N|0992002W|34.6928454|-99.3339752|||0.0|0.0
1089602|Lake Altus|Reservoir|Oklahoma|40|Kiowa|075|Lake Altus|12/18/1979|07/23/2018||||345534N|0991832W|34.9261926|-99.3087725|||0.0|0.0
1089603|Alum Bluff|Cliff|Oklahoma|40|Cherokee|021|Park Hill|12/18/1979|||||354835N|0945506W|35.809814|-94.9182864|||0.0|0.0
1089604|Lake Aluma|Reservoir|Oklahoma|40|Oklahoma|109|Spencer|12/18/1979|07/23/2018||||353159N|0972701W|35.5331939|-97.4502228|||0.0|0.0
1089605|Alva|Populated Place|Oklahoma|40|Woods|151|Alva|12/18/1979|06/07/2022||||364818N|0983959W|36.8050308|-98.6664737|||0.0|0.0
1089607|Amber|Populated Place|Oklahoma|40|Grady|051|Pocasset|12/18/1979|06/07/2022||||350937N|0975245W|35.1603415|-97.8792104|||0.0|0.0
1089610|American Horse Canyon|Valley|Oklahoma|40|Blaine|011|Hydro|12/18/1979|09/11/2015||||353627N|0983133W|35.6075436|-98.5258956|353920N|0982844W|35.6555979|-98.4789508
1089612|Ames|Populated Place|Oklahoma|40|Major|093|Ames|12/18/1979|06/07/2022||||361445N|0981107W|36.2458685|-98.1853448|||0.0|0.0
1089616|Amorita|Populated Place|Oklahoma|40|Alfalfa|003|Amorita|12/18/1979|06/07/2022||||365528N|0981730W|36.9244718|-98.2917371|||0.0|0.0
1089617|Anadarche Creek|Stream|Oklahoma|40|Love|085|Lake Murray|12/18/1979|||||340050N|0970340W|34.0139876|-97.0611221|340160N|0970415W|34.0333333|-97.0708333
1089618|Anadarko|Populated Place|Oklahoma|40|Caddo|015|Anadarko East|12/18/1979|06/07/2022||||350421N|0981437W|35.072562|-98.2436626|||0.0|0.0
1089623|Anderson Creek|Stream|Oklahoma|40|Pushmataha|127|Yanush|12/18/1979|||||343858N|0952212W|34.6495448|-95.3699713|344610N|0951722W|34.7695448|-95.2894146
1089624|Anderson Creek|Stream|Oklahoma|40|Pittsburg|121|Hartshorne SW|12/18/1979|||||345014N|0954447W|34.8373197|-95.7463772|345252N|0954535W|34.8812081|-95.7597118
1089625|Anderson Creek|Stream|Oklahoma|40|Tulsa|143|Lake Sahoma|12/18/1979|||||360714N|0960802W|36.1206427|-96.1338918|360402N|0960648W|36.067311|-96.1133344
1089626|Anderson Creek|Stream|Oklahoma|40|Woods|151|Selman NW|12/18/1979|||||365608N|0992448W|36.935585|-99.413447|365556N|0992230W|36.9322516|-99.3751124
1089627|Anderson Creek|Stream|Oklahoma|40|Muskogee|101|Oktaha|12/18/1979|||||353310N|0952837W|35.5528769|-95.4769213|353751N|0953508W|35.6309335|-95.5855366
1089628|Anderson Creek|Stream|Oklahoma|40|Woods|151|Freedom|12/18/1979|||||364508N|0990600W|36.7522539|-99.1001004|365727N|0990551W|36.9575295|-99.0976035
1089630|Anderson Mountain|Summit|Oklahoma|40|Sequoyah|135|Blackgum|12/18/1979|08/27/2022||||353110N|0945406W|35.5194464|-94.9017825|||0.0|0.0
1089634|Andes Mountain|Summit|Oklahoma|40|Sequoyah|135|Marble City|12/18/1979|09/16/2022||||353343N|0944955W|35.5619084|-94.8319914|||0.0|0.0
1089635|Andrew Creek|Stream|Oklahoma|40|Haskell|061|Kinta|12/18/1979|||||350603N|0950737W|35.100931|-95.1269075|350508N|0950316W|35.0856534|-95.0544044
1089636|Andrews Hill|Summit|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|08/27/2022||||344153N|0982702W|34.6981424|-98.4504328|||0.0|0.0
1089639|Antelope Creek|Stream|Oklahoma|40|Payne|119|Clear Creek|12/18/1979|||||360038N|0971902W|36.0106027|-97.3172611|355401N|0972048W|35.9003271|-97.3467054
1089640|Antelope Creek|Stream|Oklahoma|40|Osage|113|Grainola|12/18/1979|||||365518N|0963846W|36.9217045|-96.6461337|365810N|0963303W|36.9694843|-96.5508484
1089641|Antelope Flat|Lake|Oklahoma|40|Comanche|031|Quanah Mountain|12/18/1979|07/23/2018||||344458N|0984439W|34.7494614|-98.7442602|||0.0|0.0
1089642|Antelope Hills|Summit|Oklahoma|40|Roger Mills|129|Antelope Hills|12/18/1979|08/27/2022||||355415N|0995304W|35.9042056|-99.8845519|||0.0|0.0
1089646|Antioch|Populated Place|Oklahoma|40|Garvin|049|Elmore City North|12/18/1979|06/07/2022||||344330N|0972420W|34.725079|-97.4055816|||0.0|0.0
1089664|Antlers|Populated Place|Oklahoma|40|Pushmataha|127|Antlers East|12/18/1979|06/07/2022||||341352N|0953713W|34.231212|-95.6202476|||0.0|0.0
1089665|Antwine Lake|Reservoir|Oklahoma|40|Kay|071|Ponca City NW|12/18/1979|||||363855N|0971322W|36.6486476|-97.2228208|||0.0|0.0
1089666|Apache|Populated Place|Oklahoma|40|Caddo|015|Apache|12/18/1979|06/07/2022||||345337N|0982157W|34.8936766|-98.3658875|||0.0|0.0
1089668|Apache Lake|Reservoir|Oklahoma|40|Comanche|031|Quanah Mountain|12/18/1979|07/23/2018||||344414N|0984033W|34.737258|-98.6757135|||0.0|0.0
1089669|Apache Ridge|Ridge|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|08/27/2022||||344109N|0982617W|34.6857267|-98.4381445|||0.0|0.0
1089674|Apperson|Populated Place|Oklahoma|40|Osage|113|Kaw City|12/18/1979|06/07/2022||||364504N|0964558W|36.7511477|-96.7661438|||0.0|0.0
1089675|Aqua Park|Populated Place|Oklahoma|40|Sequoyah|135|Gore|12/18/1979|06/07/2022||||353713N|0950434W|35.6203733|-95.0760681|||0.0|0.0
1089676|Arapaho|Populated Place|Oklahoma|40|Custer|039|Clinton|12/18/1979|06/07/2022||||353440N|0985752W|35.5778272|-98.9645311|||0.0|0.0
1089678|Arapaho Creek|Stream|Oklahoma|40|Canadian|017|Minco|12/18/1979|||||352239N|0975635W|35.3775571|-97.943103|352655N|0975917W|35.4486653|-97.9881049
1089679|Arapaho Point|Summit|Oklahoma|40|Comanche|031|Mount Scott|12/18/1979|09/16/2022||||344110N|0983704W|34.6860734|-98.6178765|||0.0|0.0
1089680|Arbeca Creek|Stream|Oklahoma|40|Hughes|063|Allen|12/18/1979|||||345625N|0962405W|34.9403644|-96.4013974|345231N|0962327W|34.8752778|-96.3908333
1089686|Arbuckle Hill|Summit|Oklahoma|40|Comanche|031|Arbuckle Hill|12/18/1979|08/27/2022||||343834N|0981928W|34.6427971|-98.3243807|||0.0|0.0
1089687|Arbuckle Mountains|Range|Oklahoma|40|Murray|099|Turner Falls|12/18/1979|11/21/2018||||342504N|0971339W|34.4177276|-97.227542|||0.0|0.0
1089688|Arcadia|Populated Place|Oklahoma|40|Oklahoma|109|Arcadia|12/18/1979|06/07/2022||||354000N|0971936W|35.6667233|-97.3267025|||0.0|0.0
1089689|Arch Branch|Stream|Oklahoma|40|Pittsburg|121|Hartshorne SW|12/18/1979|||||344528N|0954216W|34.7578761|-95.7044299|344413N|0954313W|34.7370426|-95.7202633
1089691|Ardmore|Populated Place|Oklahoma|40|Carter|019|Ardmore West|12/18/1979|06/07/2022||||341027N|0970837W|34.1742611|-97.1436254|||0.0|0.0
1089692|Lake Ardmore|Lake|Oklahoma|40|Carter|019|Ardmore West|12/18/1979|04/27/2023||||341417N|0971012W|34.2381287|-97.1700532|||0.0|0.0
1089693|Arkoma|Populated Place|Oklahoma|40|Le Flore|079|South Fort Smith|12/18/1979|06/07/2022||||352116N|0942603W|35.3545364|-94.4341043|||0.0|0.0
1089694|Arlington|Populated Place|Oklahoma|40|Lincoln|081|Arlington|12/18/1979|06/07/2022||||353444N|0964047W|35.5789583|-96.6797396|||0.0|0.0
1089697|Armstrong|Populated Place|Oklahoma|40|Bryan|013|Caddo South|12/18/1979|06/07/2022||||340305N|0962043W|34.0514845|-96.3452685|||0.0|0.0
1089699|Armstrong Branch|Stream|Oklahoma|40|Mayes|097|Strang|12/18/1979|||||362603N|0951109W|36.4342556|-95.1858001|362358N|0951332W|36.3994444|-95.2255556
1089702|Armstrong Creek|Stream|Oklahoma|40|Comanche|031|Letitia|12/18/1979|||||343616N|0981038W|34.6045203|-98.1772664|344215N|0980540W|34.70424|-98.0944874
1089703|Armstrong Creek|Stream|Oklahoma|40|Greer|055|Lake Altus|12/18/1979|||||345846N|0992049W|34.9795014|-99.3470281|345911N|0992350W|34.9864454|-99.3973075
1089705|Arnet Gap|Gap|Oklahoma|40|McCurtain|089|Stephens Gap|12/18/1979|||||340916N|0943928W|34.1545526|-94.6577162|||0.0|0.0
1089706|Arnett|Populated Place|Oklahoma|40|Harmon|057|Hollis|12/18/1979|06/07/2022||||344450N|0995754W|34.7472813|-99.9651027|||0.0|0.0
1089707|Arnett|Populated Place|Oklahoma|40|Ellis|045|Arnett|12/18/1979|06/07/2022||||360806N|0994629W|36.1350421|-99.7748384|||0.0|0.0
1089709|Arpelar|Census|Oklahoma|40|Pittsburg|121|Haywood|12/18/1979|06/02/2022||||345631N|0955756W|34.9420379|-95.9655536|||0.0|0.0
1089715|Arrowhead Point|Summit|Oklahoma|40|Comanche|031|Arbuckle Hill|12/18/1979|08/27/2022||||344107N|0982020W|34.6852423|-98.338973|||0.0|0.0
1089720|Artillery Mountain|Summit|Oklahoma|40|Osage|113|Whippoorwill|12/18/1979|09/16/2022||||365826N|0961412W|36.9739728|-96.2366321|||0.0|0.0
1089721|Artillery Ridge|Ridge|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|08/27/2022||||344052N|0982602W|34.6810661|-98.4339537|||0.0|0.0
1089722|Artillery Village|Populated Place|Oklahoma|40|Comanche|031|Fort Sill|12/18/1979|06/07/2022||||343820N|0982450W|34.638962|-98.4139428|||0.0|0.0
1089725|Ash Creek|Stream|Oklahoma|40|McCurtain|089|De Queen NW|04/30/1980|||||341130N|0942606W|34.1917771|-94.4349334|341336N|0943222W|34.226775|-94.5393816
1089726|Ash Creek|Stream|Oklahoma|40|Muskogee|101|Haskell|12/18/1979|||||354705N|0953808W|35.7848226|-95.6355366|354633N|0954741W|35.7759341|-95.7947092
1089727|Ash Creek|Stream|Oklahoma|40|Pittsburg|121|Adamson|12/18/1979|||||345931N|0953547W|34.9920414|-95.5963735|350036N|0952436W|35.0100977|-95.4099766
1089729|Asher|Populated Place|Oklahoma|40|Pottawatomie|125|Asher|12/18/1979|06/07/2022||||345922N|0965525W|34.9895233|-96.9236322|||0.0|0.0
1089731|Ashford Peak|Summit|Oklahoma|40|McCurtain|089|Stephens Gap|12/18/1979|11/27/2018||||341331N|0943818W|34.2253788|-94.6382655|||0.0|0.0
1089732|Ashland|Populated Place|Oklahoma|40|Pittsburg|121|Ashland|12/18/1979|06/07/2022||||344604N|0960411W|34.7678718|-96.0697207|||0.0|0.0
1089733|Askew Hollow|Valley|Oklahoma|40|Latimer|077|Lequire|12/18/1979|09/11/2015||||350140N|0950454W|35.0278697|-95.0816213|350125N|0950635W|35.0236049|-95.109715
1089741|Akins|Populated Place|Oklahoma|40|Sequoyah|135|Brushy|12/18/1979|06/07/2022||||353025N|0944127W|35.5070357|-94.6907765|||0.0|0.0
1089746|Atoka|Populated Place|Oklahoma|40|Atoka|005|Lehigh|12/18/1979|06/07/2022||||342309N|0960742W|34.3859257|-96.1283252|||0.0|0.0
1089747|Atoka Lake|Lake|Oklahoma|40|Atoka|005|Boswell NW|12/18/1979|05/04/2023||||341214N|0955324W|34.2038663|-95.8901118|||0.0|0.0
