feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1217787|Round Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412458N|0713320W|41.4160328|-71.555432|||0.0|0.0
1217788|White Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412454N|0713243W|41.4150468|-71.5452424|||0.0|0.0
1217789|Peddlers Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412506N|0713215W|41.4183601|-71.5375553|||0.0|0.0
1217790|Turtle Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412510N|0713244W|41.4193415|-71.5455237|||0.0|0.0
1217791|Tucker Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|412520N|0713307W|41.4221981|-71.5519319|||0.0|0.0
1217792|Alewife Brook|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412544N|0713408W|41.4289902|-71.5689493|412528N|0713045W|41.4244444|-71.5125
1217793|Tuckertown Four Corners|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412542N|0713333W|41.4284347|-71.5592267|||0.0|0.0
1217794|Tuckertown|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412549N|0713233W|41.4303793|-71.5425595|||0.0|0.0
1217795|Little Sugarloaf Hill|Summit|Rhode Island|44|Washington|009|Kingston|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|412554N|0713158W|41.4315859|-71.5327962|||0.0|0.0
1217796|Sugarloaf Hill|Summit|Rhode Island|44|Washington|009|Kingston|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|412605N|0713038W|41.4346342|-71.5106132|||0.0|0.0
1217797|Browns Brook|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412517N|0713107W|41.4214907|-71.5186695|412623N|0713145W|41.4397222|-71.5291667
1217798|Worden Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|412621N|0713429W|41.4391225|-71.5748279|||0.0|0.0
1217799|Knowles Point|Cape|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412625N|0713351W|41.4403791|-71.5642271|||0.0|0.0
1217800|Stony Point|Cape|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412637N|0713440W|41.4437122|-71.5778388|||0.0|0.0
1217801|Case Point|Cape|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412636N|0713508W|41.4434344|-71.5856169|||0.0|0.0
1217802|Rocky Brook|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412713N|0713012W|41.4537128|-71.5033918|||0.0|0.0
1217803|Rocky Brook Reservoir|Reservoir|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412719N|0713029W|41.4552255|-71.5080238|||0.0|0.0
1217804|Peace Dale Reservoir|Reservoir|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412701N|0713050W|41.4503288|-71.5138213|||0.0|0.0
1217805|Curtis Corner|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412714N|0713142W|41.4539904|-71.5283927|||0.0|0.0
1217806|Asa Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/10/2021|Official|Board Decision|01/01/1930|412733N|0713047W|41.4592255|-71.5130686|||0.0|0.0
1217807|Genesee Brook|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412742N|0713321W|41.4617679|-71.5558939|412735N|0713145W|41.4597222|-71.5291667
1217808|Gould|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412730N|0713113W|41.4584348|-71.5203369|||0.0|0.0
1217809|Genesee Swamp|Swamp|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|412728N|0713248W|41.4577096|-71.5466116|||0.0|0.0
1217810|Tobey Neck|Summit|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412704N|0713313W|41.4512124|-71.5536714|||0.0|0.0
1217811|Tefft Hill|Summit|Rhode Island|44|Washington|009|Kingston|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|412749N|0713215W|41.4635315|-71.5373638|||0.0|0.0
1217812|Kingston|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412849N|0713121W|41.4803791|-71.5225598|||0.0|0.0
1217813|White Horn Brook|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412745N|0713312W|41.4626012|-71.5533938|412855N|0713130W|41.4819444|-71.525
1217814|Thirty Acre Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|412928N|0713243W|41.4911267|-71.545377|||0.0|0.0
1217815|West Kingston|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412859N|0713305W|41.4831567|-71.5514497|||0.0|0.0
1217816|Larkin Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|412812N|0713326W|41.4699606|-71.5571346|||0.0|0.0
1217818|Kingston Station|Populated Place|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412902N|0713343W|41.4839899|-71.5620057|||0.0|0.0
1217819|Chipuxet River|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1972|412657N|0713335W|41.4492679|-71.5597827|413221N|0713113W|41.5392677|-71.5203379
1217820|Hazard Beach|Beach|Rhode Island|44|Newport|005|Newport|05/21/1976|02/04/2010|Official|Board Decision|10/12/1971|412735N|0711931W|41.4598249|-71.3253285|||0.0|0.0
1217821|Usquepaug River|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412710N|0713630W|41.4528786|-71.6083957|413012N|0713628W|41.5034338|-71.607841
1217822|Great Neck|Summit|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412720N|0713523W|41.4556565|-71.589784|||0.0|0.0
1217823|Great Swamp|Swamp|Rhode Island|44|Washington|009|Kingston|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|412730N|0713414W|41.4582761|-71.5706802|||0.0|0.0
1217824|Lily Pond|Lake|Rhode Island|44|Washington|009|Kingston|05/21/1976|06/30/2021|Official|Board Decision|01/01/1930|412417N|0713246W|41.404673|-71.5462175|||0.0|0.0
1217825|Mink Brook|Stream|Rhode Island|44|Washington|009|Kingston|05/21/1976||Official|Board Decision|01/01/1930|412604N|0713353W|41.4345457|-71.5647826|412605N|0713217W|41.4347222|-71.5380556
1217826|Cormorant Rock|Pillar|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412737N|0711450W|41.460381|-71.2472696|||0.0|0.0
1217827|Sachuest Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412820N|0711451W|41.4723252|-71.2475476|||0.0|0.0
1217828|Island Rocks|Pillar|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412853N|0711407W|41.4814919|-71.235325|||0.0|0.0
1217829|Flint Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412909N|0711413W|41.4859362|-71.2369918|||0.0|0.0
1217831|Woods Castle|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412957N|0711430W|41.4992694|-71.2417144|||0.0|0.0
1217832|Church Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412959N|0711223W|41.4998252|-71.2064353|||0.0|0.0
1217833|Church Cove|Bay|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412857N|0711133W|41.4826034|-71.1925457|||0.0|0.0
1217834|Breakwater Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412752N|0711147W|41.464548|-71.1964344|||0.0|0.0
1217835|Sakonnet Harbor|Bay|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412755N|0711138W|41.4653814|-71.1939343|||0.0|0.0
1217836|Sakonnet|Populated Place|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412745N|0711140W|41.4626037|-71.1944899|||0.0|0.0
1217837|Watch House Pond|Lake|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|412733N|0711134W|41.4591307|-71.1929087|||0.0|0.0
1217838|Long Pond|Lake|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|412756N|0711045W|41.4655666|-71.1791028|||0.0|0.0
1217839|Long Pond Rock|Pillar|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412737N|0711033W|41.4603817|-71.175878|||0.0|0.0
1217840|Mill Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412735N|0711050W|41.4598261|-71.1806004|||0.0|0.0
1217841|Warren Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412740N|0711007W|41.461215|-71.1686556|||0.0|0.0
1217842|Cullywaugh Rocks|Pillar|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412730N|0711012W|41.4584373|-71.1700445|||0.0|0.0
1217843|Sakonnet Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|08/26/2011|Official|Board Decision|01/01/1930|412715N|0711141W|41.4542705|-71.1947675|||0.0|0.0
1217844|East Island|Island|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412704N|0711134W|41.451215|-71.1928229|||0.0|0.0
1217845|West Island|Island|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412659N|0711154W|41.449826|-71.1983787|||0.0|0.0
1217846|Briggs Marsh|Lake|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|05/16/2018|Official|Board Decision|01/01/1963|412841N|0710957W|41.477928|-71.1657306|||0.0|0.0
1217848|Briggs Point|Cape|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412835N|0710902W|41.4764928|-71.1505995|||0.0|0.0
1217849|Halfway Rock|Pillar|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412804N|0710835W|41.4678819|-71.1430991|||0.0|0.0
1217850|Little Pond Cove|Bay|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1972|412850N|0710841W|41.4806595|-71.1447661|||0.0|0.0
1217851|Wilbours Woods|Woods|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|02/16/2010|Official|Board Decision|02/05/1930|412919N|0711025W|41.4887146|-71.1736562|||0.0|0.0
1217852|Dundery Brook|Stream|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412903N|0711000W|41.4842703|-71.1667114|413109N|0711111W|41.5192698|-71.1864346
1217853|Sisson Brook|Stream|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976||Official|Board Decision|01/01/1930|412957N|0710835W|41.4992703|-71.1430996|413108N|0710942W|41.5189922|-71.1617115
1217854|Tunipus Pond|Lake|Rhode Island|44|Newport|005|Sakonnet Point|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|412949N|0710823W|41.4969232|-71.1396577|||0.0|0.0
1217856|Yawgoog Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413110N|0714706W|41.5195591|-71.7849418|||0.0|0.0
1217857|Phillips Island|Island|Rhode Island|44|Washington|009|Voluntown|05/21/1976||Official|Board Decision|01/01/1930|413101N|0714706W|41.5170435|-71.7850696|||0.0|0.0
1217858|Ell Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413022N|0714653W|41.505987|-71.7813906|||0.0|0.0
1217859|Long Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413024N|0714624W|41.5065449|-71.7733223|||0.0|0.0
1217860|Wincheck Pond|Reservoir|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|02/05/1930|413057N|0714618W|41.5159062|-71.7715898|||0.0|0.0
1217861|Ashville Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413003N|0714522W|41.5008654|-71.7560768|||0.0|0.0
1217862|Rockville|Populated Place|Rhode Island|44|Washington|009|Voluntown|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413111N|0714540W|41.5198215|-71.76118|||0.0|0.0
1217863|Log House Brook|Stream|Rhode Island|44|Washington|009|Voluntown|05/21/1976||Official|Board Decision|01/01/1930|413127N|0714521W|41.524266|-71.7559021|413300N|0714655W|41.55|-71.7819444
1217864|Grassy Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413218N|0714631W|41.5384108|-71.7753185|||0.0|0.0
1217865|Dye Hill|Summit|Rhode Island|44|Washington|009|Voluntown|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413313N|0714625W|41.5537018|-71.7736796|||0.0|0.0
1217866|Deep Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413337N|0714543W|41.5602011|-71.7619242|||0.0|0.0
1217867|Beach Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|03/29/2023|Official|Board Decision|01/01/1930|413417N|0714703W|41.571271|-71.7841725|||0.0|0.0
1217868|Tippecansett Pond|Lake|Rhode Island|44|Kent|003|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413554N|0714702W|41.5982704|-71.783754|||0.0|0.0
1217869|Escoheag|Populated Place|Rhode Island|44|Kent|003|Voluntown|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413613N|0714553W|41.6037104|-71.7647914|||0.0|0.0
1217870|Stepstone Falls|Falls|Rhode Island|44|Washington|009|Voluntown|05/21/1976||Official|Board Decision|01/01/1930|413642N|0714537W|41.611766|-71.7603468|||0.0|0.0
1217871|Upper Deep Hole|Lake|Rhode Island|44|Kent|003|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413703N|0714613W|41.6174855|-71.7703749|||0.0|0.0
1217872|Kelley Brook|Stream|Rhode Island|44|Kent|003|Voluntown|05/21/1976||Official|Board Decision|01/01/1930|413614N|0714503W|41.6039882|-71.7509022|413752N|0714616W|41.6312103|-71.7711805
1217873|Blue Pond|Lake|Rhode Island|44|Washington|009|Voluntown|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413038N|0714502W|41.5105679|-71.7504795|||0.0|0.0
1217874|Fenner Hill|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413027N|0714412W|41.5075909|-71.7367339|||0.0|0.0
1217875|Hope Valley|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413027N|0714258W|41.5075996|-71.7161784|||0.0|0.0
1217876|Moscow Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1930|413127N|0714349W|41.5242662|-71.7303456|413225N|0714628W|41.540377|-71.7745137
1217877|Moscow|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413122N|0714429W|41.5228772|-71.7414571|||0.0|0.0
1217878|Centerville|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413120N|0714447W|41.5223215|-71.7464573|||0.0|0.0
1217879|Brushy Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1972|413019N|0714255W|41.5053774|-71.715345|413315N|0714653W|41.5542659|-71.7814584
1217880|Goat Rock|Pillar|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1930|413119N|0714304W|41.522044|-71.7178451|||0.0|0.0
1217881|Locustville Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413059N|0714315W|41.5163319|-71.7207839|||0.0|0.0
1217882|Wyoming|Census|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|413055N|0714205W|41.5153775|-71.7014556|||0.0|0.0
1217883|Canob Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413057N|0714132W|41.515732|-71.6923147|||0.0|0.0
1217884|Moonshine Swamp|Swamp|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|413125N|0714057W|41.5236234|-71.6823797|||0.0|0.0
1217885|Bailey Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413037N|0713901W|41.5101427|-71.6501848|||0.0|0.0
1217886|Long Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413028N|0713847W|41.5079151|-71.6462732|||0.0|0.0
1217887|No Bottom Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413034N|0713842W|41.5093654|-71.6449987|||0.0|0.0
1217888|Hillsdale|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413117N|0713825W|41.5214891|-71.6403423|||0.0|0.0
1217889|Woody Hill|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413324N|0714457W|41.5565824|-71.7493012|||0.0|0.0
1217890|Dawley Swamp|Swamp|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|413251N|0714353W|41.5475727|-71.731496|||0.0|0.0
1217891|Skunk Hill|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413233N|0714333W|41.542591|-71.7259003|||0.0|0.0
1217892|Frying Pan Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413256N|0714207W|41.5488939|-71.7019394|||0.0|0.0
1217893|Roaring Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1930|413257N|0714218W|41.5492663|-71.705067|413557N|0713935W|41.5991667|-71.6597222
1217894|Browning Mill Pond|Reservoir|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413329N|0714122W|41.5581102|-71.6895624|||0.0|0.0
1217895|Baker Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1972|413231N|0714148W|41.5420441|-71.6967333|413230N|0714032W|41.5416667|-71.6755556
1217896|Barberville|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413221N|0714155W|41.5392664|-71.6986779|||0.0|0.0
1217897|Tefft Hill|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413320N|0714003W|41.555647|-71.667565|||0.0|0.0
1217898|Woody Hill Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1930|413350N|0714340W|41.5639884|-71.7278456|413340N|0714543W|41.5612104|-71.7620134
1217899|Parris Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/03/2021|Official|Board Decision|01/01/1930|413400N|0714254W|41.5667254|-71.7151028|413560N|0714644W|41.5999922|-71.7788961
1217900|Deep Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|02/05/1930|413340N|0714301W|41.5610732|-71.7169149|||0.0|0.0
1217901|Bald Hill|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413351N|0714209W|41.5641167|-71.7025471|||0.0|0.0
1217902|Millville|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413427N|0714055W|41.5742665|-71.6820107|||0.0|0.0
1217903|James Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413435N|0713825W|41.5763233|-71.6401955|||0.0|0.0
1217904|Pine Hill|Summit|Rhode Island|44|Washington|009|Slocum|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413439N|0713725W|41.5776058|-71.6235811|||0.0|0.0
1217905|Mount Tom|Summit|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413456N|0714430W|41.5820861|-71.7417425|||0.0|0.0
1217906|Flat River|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1972|413440N|0714313W|41.5778773|-71.7203454|413634N|0714319W|41.6094444|-71.7219444
1217907|Phillips Brook|Stream|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|08/26/2011|Official|Board Decision|01/01/1972|413634N|0714317W|41.6095439|-71.7214566|413852N|0714412W|41.6478772|-71.7367351
1217908|Phillips Pond|Lake|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413718N|0714355W|41.6216433|-71.7319207|||0.0|0.0
1217909|Eisenhower Lake|Lake|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413717N|0714258W|41.6214111|-71.7160827|||0.0|0.0
1217910|Factory Brook|Stream|Rhode Island|44|Kent|003|Hope Valley|05/21/1976||Official|Board Decision|01/01/1972|413642N|0714315W|41.6117662|-71.7209011|413855N|0714302W|41.6487106|-71.71729
1217911|Breakheart Brook|Stream|Rhode Island|44|Washington|009|Hope Valley|05/21/1976||Official|Board Decision|01/01/1972|413504N|0714256W|41.5845439|-71.715623|413908N|0714206W|41.6523218|-71.7017338
1217912|Breakheart Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413554N|0714205W|41.5984266|-71.7012847|||0.0|0.0
1217913|Breakheart Hill|Summit|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1972|413558N|0714041W|41.5995036|-71.6781436|||0.0|0.0
1217914|Wyoming Pond|Reservoir|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413111N|0714150W|41.5196377|-71.697271|||0.0|0.0
1217915|Raccoon Hill|Summit|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413707N|0714009W|41.6187024|-71.6692318|||0.0|0.0
1217916|Austin Farm Pond|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|02/18/2021|Official|Board Decision|01/01/1972|413539N|0714001W|41.5943035|-71.6669919|||0.0|0.0
1217917|Boon Lake|Lake|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|04/17/2015|Official|Board Decision|01/01/1972|413459N|0714026W|41.5829956|-71.6738003|||0.0|0.0
1217918|Black Plain|Populated Place|Rhode Island|44|Washington|009|Hope Valley|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413504N|0713908W|41.5845444|-71.6522874|||0.0|0.0
1217919|Nooseneck Hill|Summit|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413645N|0713826W|41.6123678|-71.6405159|||0.0|0.0
1217920|Robin Hollow|Valley|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|12/16/2016|Official|Board Decision|01/01/1930|413715N|0713931W|41.6209271|-71.6586758|413707N|0713902W|41.6185243|-71.6506846
1217921|Robin Hollow Pond|Reservoir|Rhode Island|44|Kent|003|Hope Valley|05/21/1976|05/17/2018|Official|Board Decision|01/01/1930|413705N|0713900W|41.6181687|-71.6500849|||0.0|0.0
1217922|Pine Hill|Summit|Rhode Island|44|Washington|009|Slocum|05/21/1976|01/25/2021|Official|Board Decision|01/01/1930|413025N|0713719W|41.5070362|-71.6220075|||0.0|0.0
1217923|Usquepaug|Populated Place|Rhode Island|44|Washington|009|Slocum|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413011N|0713632W|41.5031561|-71.6089521|||0.0|0.0
1217924|Glen Rock Reservoir|Reservoir|Rhode Island|44|Washington|009|Slocum|05/21/1976|02/18/2021|Official|Board Decision|01/01/1930|413030N|0713615W|41.5083988|-71.6043025|||0.0|0.0
1217925|Glen Rock Brook|Stream|Rhode Island|44|Washington|009|Slocum|05/21/1976||Official|Board Decision|01/01/1930|413056N|0713608W|41.5156561|-71.6022853|413228N|0713733W|41.5412113|-71.6258974
1217926|Rake Factory Brook|Stream|Rhode Island|44|Washington|009|Slocum|05/21/1976||Official|Board Decision|01/01/1930|413104N|0713553W|41.5178783|-71.5981185|413201N|0713611W|41.5336111|-71.6030556
1217927|Sherman Brook|Stream|Rhode Island|44|Washington|009|Slocum|05/21/1976||Official|Board Decision|01/01/1930|413101N|0713616W|41.5170449|-71.6045076|413248N|0713640W|41.5466667|-71.6111111
1217928|Locke Brook|Stream|Rhode Island|44|Washington|009|Slocum|05/21/1976||Official|Board Decision|01/01/1930|413129N|0713500W|41.5248228|-71.5833958|413400N|0713717W|41.5666667|-71.6213889
1217929|Queen River|Stream|Rhode Island|44|Washington|009|Slocum|05/21/1976||Official|Board Decision|01/01/1930|413055N|0713608W|41.5153783|-71.6022853|413640N|0713315W|41.6111111|-71.5541667
1217930|Locke Swamp|Swamp|Rhode Island|44|Washington|009|Slocum|05/21/1976|05/16/2018|Official|Board Decision|01/01/1930|413128N|0713426W|41.5245357|-71.5737914|||0.0|0.0
